# Created by WEAP: 5/10/2021 7:57:26 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_S_CoastalSLA (189,573 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (138,223 ha),  1000 - 2000 m (51,314 ha),  2000 - 3000 m (36 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2010, 8, 27.85, 26.15, 24.65, 1.526, 0.4009, 0.2485
2010, 9, 26.3, 24.21, 22.86, 12.95, 10.31, 5.048
2010, 10, 21.45, 18.44, 17.03, 6.202, 8.535, 9.048
2010, 11, 14.99, 11.35, 9.961, 10.99, 10.75, 7.557
2010, 12, 11.11, 7.618, 6.331, 26.61, 19.61, 33.4
2011, 1, 13.84, 10.66, 8.613, 55.65, 48.76, 57.48
2011, 2, 16.18, 13.08, 11.63, 13.49, 9.736, 9.945
2011, 3, 14.34, 11.62, 9.96, 52.11, 45.25, 50.82
2011, 4, 16.49, 12.83, 11.42, 59.84, 60.7, 104.5
2011, 5, 19.15, 16.59, 15.71, 11.5, 17.46, 28.11
2011, 6, 22.52, 19.75, 18.46, 2.235, 1.473, 0.03968
2011, 7, 27.29, 25.85, 24.56, 5.291, 13.17, 1.912
2011, 8, 28.55, 26.81, 25.19, 0.000314, 0.002754, 0
2011, 9, 26.01, 23.89, 22.11, 3.95, 9.838, 22.16
2011, 10, 21.18, 18.69, 17.13, 6.262, 9.472, 17.42
2011, 11, 16.47, 13.45, 12.24, 15.4, 10.26, 11.73
2011, 12, 14.48, 11.22, 10.02, 8.655, 5.655, 1.71
2012, 1, 11.09, 7.637, 5.695, 63.4, 61.15, 69.04
2012, 2, 12.91, 9.568, 8.191, 64.14, 56.73, 69.47
2012, 3, 16.89, 14.27, 12.53, 4.938, 5.533, 3.313
2012, 4, 13.88, 10.09, 8.359, 86.26, 87.81, 119.5
2012, 5, 18.17, 15.69, 14.49, 8.179, 12.32, 6.521
2012, 6, 22.93, 21.09, 19.88, 1.565, 0.5676, 0.1361
2012, 7, 28.08, 26.69, 25.24, 7.127, 24.29, 40.65
2012, 8, 29.02, 27.48, 26.01, 2.885, 10.87, 14.98
2012, 9, 28.57, 26.65, 25.01, 1.475, 0.6133, 0.9322
2012, 10, 21.25, 18.97, 17.32, 3.345, 14.04, 37.92
2012, 11, 15.98, 12.7, 11.05, 0.3898, 0.2362, 0.1404
2012, 12, 13.17, 9.459, 8.224, 14.2, 13.68, 17.56
2013, 1, 11.15, 7.567, 5.97, 84.56, 87.88, 107.8
2013, 2, 13.18, 9.794, 8.482, 8.82, 7.72, 10.35
2013, 3, 13.38, 10.03, 8.451, 36.29, 29.06, 23.76
2013, 4, 15.8, 12.77, 11.4, 14.11, 11.86, 9.967
2013, 5, 19.31, 17.08, 16.02, 0.5554, 1.06, 1.275
2013, 6, 25.24, 23.92, 22.57, 0.2164, 1.447, 3.54
2013, 7, 29.03, 28.06, 26.43, 1.053, 4.126, 4.551
2013, 8, 27.76, 26.13, 24.52, 1.684, 5.551, 7.948
2013, 9, 23.91, 21.97, 20.65, 1.661, 1.084, 0.629
2013, 10, 21.09, 18.59, 17.05, 21.13, 25.76, 17.44
2013, 11, 14.55, 11.04, 9.687, 59.42, 41.64, 39.27
2013, 12, 14.25, 11.09, 9.374, 17.24, 17.92, 19.98
2014, 1, 14.87, 11.82, 9.926, 0.03265, 0.1166, 0
2014, 2, 15.81, 12.78, 11.31, 46.63, 42.63, 46.42
2014, 3, 14.91, 11.81, 10.04, 119.5, 129.7, 140
2014, 4, 17.88, 14.44, 13, 71.77, 63.48, 54.49
2014, 5, 19.24, 16.53, 15.21, 5.279, 8.936, 14.45
2014, 6, 24.61, 23.18, 21.68, 2.43, 4.208, 9.385
2014, 7, 27.03, 25.38, 24.03, 0.9873, 1.695, 0
2014, 8, 28.38, 27.18, 25.69, 1.689, 1.808, 0.0826
2014, 9, 24.78, 22.96, 21.68, 1.744, 1.53, 1.109
2014, 10, 20.29, 17.19, 15.72, 154.4, 217.5, 352.7
2014, 11, 16.37, 13.1, 11.77, 6.036, 4.873, 5.603
2014, 12, 15.53, 12.37, 10.79, 9.558, 10.8, 18.6
2015, 1, 12.44, 9.043, 7.188, 185.9, 176.3, 176
2015, 2, 11.62, 7.457, 6.086, 160.8, 164, 191.5
2015, 3, 14.85, 10.97, 9.464, 100.2, 102.4, 111.9
2015, 4, 16.22, 12.57, 10.89, 103.5, 109.8, 117.4
2015, 5, 19.26, 16.55, 15.36, 1.663, 2.811, 5.974
2015, 6, 24.3, 22.48, 21.31, 0.8964, 0.1336, 0.03205
2015, 7, 27.68, 26.53, 25.06, 0.4904, 2.957, 4.883
2015, 8, 28.76, 27.26, 25.71, 0.7784, 4.891, 8.562
2015, 9, 26.87, 25.43, 23.91, 1.221, 0.8008, 0.5491
2015, 10, 22.26, 20.03, 18.35, 0.4501, 0.3848, 0.2004
2015, 11, 16.24, 13.14, 11.79, 45.09, 57.14, 51.42
2015, 12, 17.48, 14.61, 12.91, 0.08725, 0.00684, 0
2016, 1, 15.1, 11.86, 9.764, 55.46, 41.48, 43.69
2016, 2, 13.78, 9.996, 8.418, 279.2, 278, 340
2016, 3, 14.44, 11.17, 9.498, 36.21, 36.59, 57.04
2016, 4, 15.9, 12.31, 10.69, 28.83, 30.64, 40.03
2016, 5, 20, 17.5, 16.48, 1.186, 3.487, 7.225
2016, 6, 23.11, 21.13, 19.87, 4.02, 7.827, 18.21
2016, 7, 26.51, 24.99, 23.44, 2.188, 10.22, 15.42
2016, 8, 26.95, 25.36, 23.84, 0.2008, 2.136, 3.93
2016, 9, 22.05, 20.01, 18.85, 2.345, 1.542, 1.449
2016, 10, 19.22, 16.31, 14.78, 6.554, 9.025, 10.66
2016, 11, 22.05, 19.79, 18.24, 0.07168, 0.6591, 1.918
2016, 12, 15.9, 12.59, 11.28, 1.83, 2.067, 0.207
2017, 1, 15.69, 13.04, 11.26, 2.602, 2.757, 5.309
2017, 2, 13.43, 9.862, 8.176, 114.7, 115.6, 121.3
2017, 3, 14.04, 10.59, 8.959, 105.2, 92.12, 143.4
2017, 4, 18.81, 16.36, 15, 2.24, 2.842, 6.603
2017, 5, 21.42, 19.24, 18.03, 1.743, 2.542, 0.7861
2017, 6, 23.42, 21.52, 20.17, 0.2962, 0.5738, 0.7449
2017, 7, 27.12, 26.21, 25.01, 8.456, 29.37, 34.4
2017, 8, 28.59, 26.71, 25.25, 0.8557, 2.057, 3.572
2017, 9, 26.81, 25.37, 23.97, 0.385, 0.466, 0.3907
2017, 10, 19.95, 17.15, 15.68, 17.16, 20.46, 21.66
2017, 11, 18.33, 15.86, 14.26, 1.447, 1.074, 1.63
2017, 12, 13.78, 10.52, 9.354, 7.281, 4.853, 4.008
2018, 1, 13.67, 10.64, 8.846, 23.78, 24.99, 26.54
2018, 2, 13.34, 9.427, 7.93, 161.4, 149.6, 145.7
2018, 3, 13.6, 10.1, 8.568, 76.5, 68.41, 90.41
2018, 4, 19.11, 16.18, 14.69, 6.024, 7.285, 7.465
2018, 5, 19.23, 16.29, 15.32, 8.705, 9.915, 11.93
2018, 6, 22.08, 20.26, 18.81, 5.137, 4.438, 6.199
2018, 7, 27.48, 26.17, 24.75, 0.08858, 1.289, 1.365
2018, 8, 27.31, 25.6, 24.07, 0, 0, 0
2018, 9, 27.41, 25.47, 24.05, 5.772, 4.247, 7.33
2018, 10, 21.87, 19.2, 17.72, 6.745, 5.498, 3.03
2018, 11, 17.74, 14.93, 13.34, 16.68, 13.2, 21.16
2018, 12, 12.35, 9.151, 7.805, 12.5, 13.9, 19.38
2019, 1, 13.13, 9.946, 8.101, 45.35, 36.05, 26.33
2019, 2, 13.43, 9.555, 8.492, 91.63, 81.47, 93.36
2019, 3, 16.47, 13.55, 11.95, 88.53, 71.96, 58.29
2019, 4, 15.19, 11.33, 10.08, 74.91, 66.82, 83.59
2019, 5, 20.92, 18.08, 16.81, 14.1, 19.55, 21.62
2019, 6, 23.31, 21.24, 19.84, 13.28, 6.512, 10.16
2019, 7, 26.8, 25.48, 24.06, 2.693, 9.02, 12.9
2019, 8, 29.1, 27.45, 25.82, 1.375, 2.275, 1.197
2019, 9, 28.96, 26.87, 25.31, 0.01227, 0.06025, 0.1678
2019, 10, 23.02, 20.31, 18.82, 5.967, 5.392, 4.548
2019, 11, 17.23, 14.4, 12.9, 21.53, 23, 24.98
2019, 12, 16.12, 12.93, 11.45, 3.847, 3.025, 3.975
2020, 1, 12.68, 9.539, 7.782, 40.92, 36.08, 48.44
2020, 2, 17.84, 14.83, 13.01, 1.147, 0.3898, 0.5963
2020, 3, 13.93, 10.79, 9.053, 93.63, 83.98, 70.86
2020, 4, 16.06, 12.96, 11.36, 10.57, 9.313, 4.383
2020, 5, 19.37, 16.86, 15.68, 4.608, 6.288, 7.448
2020, 6, 23.82, 22.39, 21.25, 1.141, 0.3357, 0.1255
2020, 7, 27.67, 26.85, 25.29, 1.618, 9.539, 16.82
2020, 8, 26.93, 25.08, 23.48, 1.09, 0.1714, 0.08682
2020, 9, 24.29, 22.73, 21.54, 0.004031, 0.02417, 0.02957
2020, 10, 20.6, 17.79, 16.27, 60.4, 58.77, 99.22
2020, 11, 16.17, 13.06, 12.03, 3.732, 3.573, 1.205
2020, 12, 14.19, 10.63, 9.354, 21.05, 20.17, 38.19
2021, 1, 13.89, 10.4, 8.778, 91.48, 72.05, 63.9
2021, 2, 15.1, 11.57, 10.01, 112.5, 107.7, 138.4
2021, 3, 15.86, 12.89, 11.11, 121.7, 127.6, 177.9
2021, 4, 15.79, 12.52, 10.91, 34.86, 29, 19.81
2021, 5, 20.8, 18.57, 17.56, 1.595, 3.981, 2.57
2021, 6, 25.98, 24.84, 23.47, 0.0004438, 0, 0
2021, 7, 29.08, 27.93, 26.38, 0.009008, 0.1384, 0
2021, 8, 28.95, 27.49, 25.84, 0.8923, 5.762, 8.967
2021, 9, 26.11, 24.62, 23.37, 2.219, 1.653, 1.135
2021, 10, 21.99, 19.46, 18.02, 1.048, 0.7817, 0.5993
2021, 11, 16.75, 13.64, 12.25, 11.37, 16.68, 19.96
2021, 12, 16.07, 13.03, 11.3, 7.395, 8.057, 6.463
2022, 1, 12.35, 8.867, 7.191, 167.8, 135.7, 135.8
2022, 2, 9.038, 4.753, 3.046, 104.3, 86.62, 141.2
2022, 3, 11.12, 7.493, 5.995, 82.85, 79.2, 112.5
2022, 4, 15.44, 12.24, 10.51, 47.92, 47.98, 80.34
2022, 5, 18.61, 16.11, 14.85, 4.023, 3.203, 0.9003
2022, 6, 22.3, 20, 18.98, 2.085, 5.447, 11.51
2022, 7, 29.85, 28.99, 27.53, 0.2798, 3.405, 5.698
2022, 8, 29.37, 28.05, 26.4, 3.528, 9.822, 10.38
2022, 9, 29.24, 26.94, 25.72, 11.73, 17.21, 25.92
2022, 10, 20.35, 17.97, 16.45, 0.1835, 0.2002, 0.2418
2022, 11, 15.74, 12.67, 11.52, 17.88, 19.17, 37.79
2022, 12, 14.65, 11.24, 9.809, 16.98, 15.02, 19.69
2023, 1, 12.14, 8.426, 6.777, 219.6, 204.1, 214.7
2023, 2, 11.3, 7.192, 5.424, 170.8, 163.6, 200.4
2023, 3, 12.52, 9.306, 7.722, 54.06, 70.04, 118.4
2023, 4, 13.07, 9.2, 7.514, 49.37, 54.79, 74.01
2023, 5, 20.43, 18.91, 17.92, 12.66, 11.99, 20.27
2023, 6, 22.81, 21.34, 20.08, 5.867, 8.845, 14.84
2023, 7, 28.22, 26.72, 25.33, 13.63, 40.62, 1.167
2023, 8, 27.81, 26.33, 24.85, 1.255, 0.3148, 0.2089
2023, 9, 26.78, 24.97, 23.57, 0.7151, 1.333, 2.616
2023, 10, 20.31, 17.94, 16.43, 0.2625, 0.1398, 0.08971
2023, 11, 18.74, 16.41, 15.06, 0, 0, 0
2023, 12, 14.3, 10.79, 9.322, 38.83, 38.07, 48.77
2024, 1, 14.69, 12.15, 10.16, 6.541, 3.369, 3.827
2024, 2, 13.68, 10.36, 8.716, 53.05, 65.02, 104.7
2024, 3, 16.17, 12.84, 11.22, 78.01, 76.82, 91.71
2024, 4, 19.33, 16.46, 14.88, 8.393, 9.757, 17.5
2024, 5, 21.21, 19.15, 18.03, 0.6065, 1.07, 1.387
2024, 6, 25.24, 23.78, 22.52, 1.388, 1.98, 3.797
2024, 7, 28.22, 27.3, 25.92, 5.672, 20.45, 14.82
2024, 8, 28.93, 27.36, 25.7, 5.467, 17.57, 15.44
2024, 9, 27.63, 25.56, 24.1, 3.259, 4.714, 5.645
2024, 10, 19.65, 16.87, 15.55, 5.807, 5.442, 8.233
2024, 11, 17.84, 15.29, 13.84, 12.61, 10.13, 15.35
2024, 12, 13.32, 9.82, 8.838, 34.88, 43.37, 59.3
2025, 1, 14.48, 11.12, 9.492, 61.57, 67.71, 91.43
2025, 2, 15.59, 11.9, 10.44, 52.74, 52.74, 72.87
2025, 3, 13.59, 10.02, 8.298, 178.5, 199.3, 209.9
2025, 4, 16.34, 13.47, 11.64, 8.825, 7.591, 7.572
2025, 5, 20.43, 17.85, 16.83, 7.027, 11.86, 6.946
2025, 6, 22.19, 19.93, 18.59, 2.393, 3.498, 9.932
2025, 7, 29.36, 28.53, 27.12, 12.65, 40.81, 20.63
2025, 8, 27.05, 25.3, 23.7, 5.79, 17.06, 26.86
2025, 9, 25.45, 23.23, 21.93, 6.234, 7.578, 8.625
2025, 10, 21.49, 18.49, 17.06, 12.17, 14.27, 6.073
2025, 11, 20, 17.41, 15.84, 0.1993, 0.4002, 0.616
2025, 12, 12.5, 8.668, 7.304, 43.17, 49.67, 62.82
2026, 1, 12.06, 8.781, 7.039, 56.78, 69.48, 82.71
2026, 2, 14.65, 11.48, 9.932, 12.68, 12.6, 13.16
2026, 3, 15.79, 12.34, 10.7, 86.65, 91.13, 93.89
2026, 4, 19.46, 16.54, 14.77, 10.46, 10.15, 6.542
2026, 5, 20.86, 19.04, 17.99, 3.511, 3.347, 1.801
2026, 6, 26.53, 24.97, 23.83, 0.7256, 0.2103, 0.1267
2026, 7, 27.55, 26.13, 24.79, 1.754, 12.83, 19.5
2026, 8, 28.5, 27.43, 25.92, 2.852, 11.12, 13.77
2026, 9, 27.22, 25.12, 23.57, 3.754, 2.23, 4.052
2026, 10, 20.98, 18.58, 17.04, 18.19, 18.64, 9.771
2026, 11, 16.8, 13.71, 12.39, 4.928, 6.714, 7.525
2026, 12, 13.85, 10.49, 9.313, 3.858, 4.089, 2.991
2027, 1, 16.29, 13.24, 11.45, 33.06, 48.48, 60.39
2027, 2, 12.76, 9.367, 7.818, 81.19, 90.66, 125.6
2027, 3, 16.81, 13.9, 12.17, 49.69, 58.87, 66.83
2027, 4, 17.49, 14.67, 12.86, 73.52, 73.49, 110
2027, 5, 19.6, 16.81, 16.05, 2.025, 4.345, 7.319
2027, 6, 24.45, 22.81, 21.44, 1.552, 0.2481, 0.1702
2027, 7, 27.14, 25.62, 24.31, 9.048, 22.9, 6.226
2027, 8, 27.7, 25.78, 24.18, 13.67, 45.76, 44.11
2027, 9, 28.22, 26.01, 24.56, 11.3, 7.587, 4.806
2027, 10, 22.89, 20.13, 18.47, 10.53, 9.509, 0.9317
2027, 11, 17.32, 14.48, 13.39, 11.26, 15.87, 17.85
2027, 12, 13.13, 10.09, 8.864, 5.1, 2.702, 2.707
2028, 1, 12.98, 9.773, 7.941, 82.64, 66.03, 56.3
2028, 2, 14.29, 10.73, 9.17, 110.1, 118.9, 155.8
2028, 3, 14.18, 10.21, 8.394, 238.5, 261.7, 304
2028, 4, 17.9, 14.84, 13.25, 65.27, 61.95, 79.69
2028, 5, 18.94, 16.13, 14.81, 3.094, 8.638, 12.34
2028, 6, 22.85, 20.87, 19.73, 2.577, 7.979, 18.58
2028, 7, 27.66, 26.47, 25.11, 0.8885, 5.046, 8.565
2028, 8, 30.46, 28.89, 27.38, 1.204, 2.07, 1.094
2028, 9, 24.89, 22.61, 21.18, 3.078, 1.976, 1.43
2028, 10, 24.93, 22.54, 20.89, 1.603, 1.373, 2.893
2028, 11, 16.18, 12.68, 11.49, 59.61, 73.85, 77.41
2028, 12, 14.03, 10.29, 8.976, 36.21, 43.46, 68.59
2029, 1, 14.99, 11.87, 10.01, 34.18, 31.7, 33.94
2029, 2, 12.65, 8.498, 7.04, 97.91, 83.7, 87.69
2029, 3, 18.52, 15.83, 14.13, 7.069, 10.44, 19.97
2029, 4, 20.42, 17.78, 16.38, 2.133, 1.25, 0.4189
2029, 5, 20.36, 18.32, 17.33, 0.1204, 0.1342, 0
2029, 6, 25.75, 24.97, 23.82, 0.2738, 0.02932, 0.02036
2029, 7, 28.99, 27.79, 26.4, 0.01625, 0.1812, 0.04018
2029, 8, 28.44, 26.73, 25.22, 28.27, 99.77, 107.2
2029, 9, 25.65, 23.46, 21.93, 4.413, 1.882, 2.489
2029, 10, 22.78, 20.16, 18.82, 82.93, 82.87, 144.8
2029, 11, 14.93, 10.98, 9.644, 62.38, 74.62, 81.31
2029, 12, 13.96, 9.806, 8.295, 69.46, 79.37, 84.49
2030, 1, 10.96, 7.274, 5.586, 62.95, 49.22, 67.69
2030, 2, 13.07, 9.658, 8.268, 56.03, 51.03, 49.19
2030, 3, 16.56, 14.07, 12.24, 28.26, 25.78, 29.63
2030, 4, 15.09, 11.17, 9.649, 123, 111.7, 154.9
2030, 5, 21.31, 18.99, 17.81, 30.68, 36.01, 33.18
2030, 6, 28.55, 27.46, 26.02, 0, 0, 0
2030, 7, 29.17, 28.2, 26.85, 7.233, 29.28, 24.49
2030, 8, 28.77, 27.08, 25.84, 3.264, 12.85, 22.28
2030, 9, 25.98, 23.88, 22.7, 8.03, 9.705, 1.006
2030, 10, 19.97, 17.04, 15.7, 45.52, 40.32, 33.54
2030, 11, 19.16, 16.6, 15.45, 0.03757, 0.4162, 1.148
2030, 12, 16.44, 12.68, 11.22, 63.71, 58.15, 88.84
2031, 1, 13.45, 10.41, 8.939, 64.96, 53.88, 49.16
2031, 2, 12.14, 7.764, 5.944, 483, 478.5, 600.8
2031, 3, 13.94, 10.4, 8.424, 123.6, 103.1, 139.3
2031, 4, 19.63, 17.18, 15.31, 18.57, 17.96, 15.18
2031, 5, 19.49, 16.31, 14.87, 27.38, 34.05, 46.28
2031, 6, 23.55, 21.8, 20.36, 5.031, 11.79, 8.66
2031, 7, 28.91, 27.64, 26.14, 0.1891, 0.3552, 0
2031, 8, 28.48, 26.46, 24.98, 11.97, 39.31, 32.96
2031, 9, 27.98, 26.45, 25.17, 0.2055, 0.06133, 0.1263
2031, 10, 18.81, 15.75, 14.32, 93.14, 91.14, 103.2
2031, 11, 16.55, 13.27, 11.99, 3.14, 4.429, 1.545
2031, 12, 14.17, 11.3, 10.11, 45.05, 34.59, 25.1
2032, 1, 14.5, 11.3, 9.549, 85.73, 83.36, 86.5
2032, 2, 18.72, 16.02, 14.05, 4.87, 2.899, 1.937
2032, 3, 18.76, 15.85, 13.99, 14.49, 15.99, 13.47
2032, 4, 16.71, 13.7, 11.84, 42.56, 46.24, 50.57
2032, 5, 23.84, 21.69, 20.71, 0.9552, 3.232, 4.935
2032, 6, 25.38, 23.68, 22.39, 0.1619, 0.05716, 0.0361
2032, 7, 28.87, 27.47, 26.15, 3.9, 18.25, 29.66
2032, 8, 28.38, 26.93, 25.46, 5.468, 10.36, 6.489
2032, 9, 26.27, 24.24, 22.81, 2.303, 2.543, 3.074
2032, 10, 22.65, 20.49, 18.98, 1.708, 1.46, 2.362
2032, 11, 16.23, 12.77, 11.5, 11.06, 11.51, 13.5
2032, 12, 12.43, 8.359, 6.463, 81.47, 77.26, 88.92
2033, 1, 16.37, 13.43, 11.42, 7.251, 8.137, 9.877
2033, 2, 12.81, 8.83, 7.236, 96.19, 85.47, 84.06
2033, 3, 14, 10.4, 8.54, 176.6, 168.7, 216
2033, 4, 16.16, 12.84, 11.32, 11.71, 13.41, 21.15
2033, 5, 21.87, 19.84, 18.53, 0.7401, 1.595, 1.056
2033, 6, 26.17, 24.83, 23.55, 1.202, 0.2198, 0.1405
2033, 7, 28.65, 27.46, 26.01, 0.5246, 4.511, 8.52
2033, 8, 28.09, 26.08, 24.53, 66.81, 238.7, 333
2033, 9, 28.82, 27.01, 25.35, 4.345, 4.357, 6.516
2033, 10, 22.49, 19.48, 18.11, 8.939, 12.52, 13.19
2033, 11, 17.12, 14.09, 12.97, 37.24, 39.41, 51.8
2033, 12, 13.71, 10.47, 8.784, 13.73, 14.24, 17.51
2034, 1, 14.05, 11.17, 9.33, 59.78, 56.65, 47.93
2034, 2, 17.02, 14.22, 12.6, 3.381, 2.31, 1.858
2034, 3, 18.42, 15.46, 13.77, 56.92, 59.38, 66.43
2034, 4, 16.13, 12.75, 11.24, 129.8, 120.4, 150.7
2034, 5, 20.14, 17.32, 16.22, 10.31, 11.38, 10.54
2034, 6, 22.38, 19.7, 18.42, 1.096, 0.2434, 0.08745
2034, 7, 27.73, 26.36, 24.83, 1.377, 8.826, 10.86
2034, 8, 29.01, 27.39, 25.78, 12.44, 52.87, 44.19
2034, 9, 27.09, 24.77, 23.22, 13.02, 43.48, 96.24
2034, 10, 23.84, 21.49, 19.95, 9.62, 8.1, 2.428
2034, 11, 18.34, 15.06, 14.03, 39.82, 52.29, 61.97
2034, 12, 13.21, 9.525, 8.211, 14.87, 17.38, 20.06
2035, 1, 13.38, 10.25, 8.485, 37.92, 41.04, 43.22
2035, 2, 16.2, 12.88, 11.34, 20.33, 18.59, 24.08
2035, 3, 15.51, 11.62, 10.21, 204.2, 234.6, 279.7
2035, 4, 16.68, 12.96, 11.28, 64.73, 58.15, 55.89
2035, 5, 18.85, 15.72, 14.54, 7.142, 10.92, 11.13
2035, 6, 26.97, 25.55, 24.16, 0.7667, 0.1955, 0.1745
2035, 7, 28.03, 26.57, 25.15, 0.04723, 0.2441, 0.3822
2035, 8, 28.65, 26.7, 25.23, 2.597, 17.84, 32.7
2035, 9, 28.21, 26.41, 25.15, 0.9083, 4.063, 12.01
2035, 10, 22.3, 19.65, 18.15, 3.314, 3.335, 1.65
2035, 11, 16.91, 14.26, 13.03, 1.887, 3.032, 0.8969
2035, 12, 14.13, 10.85, 9.264, 17.45, 21.77, 20.54
