# Created by WEAP: 5/10/2021 7:57:29 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Lwr Columbia (1,123,552 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (789,036 ha),  1000 - 2000 m (311,983 ha),  2000 - 3000 m (22,533 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -1.638, -6.123, -8.887, 36.42, 147.4, 170.5
2006, 2, 1.519, -3.199, -5.915, 40.63, 155.5, 190.7
2006, 3, 7.458, 1.389, -1.719, 29.35, 186, 274.5
2006, 4, 12.01, 5.707, 2.708, 16.74, 49.5, 66.21
2006, 5, 12.56, 6.053, 3.078, 7.278, 26.69, 28.81
2006, 6, 19.54, 12.82, 9.848, 15.54, 29.51, 38.92
2006, 7, 24.92, 18.08, 15.03, 8.504, 15.96, 23.52
2006, 8, 23.66, 16.95, 13.85, 0.6734, 3.699, 5.432
2006, 9, 19.76, 13.82, 10.89, 41.1, 83.21, 105.9
2006, 10, 9.037, 3.456, 0.5402, 23.02, 87.68, 114
2006, 11, 3.152, -1.863, -4.746, 29, 130.9, 160.3
2006, 12, -2.945, -7.073, -9.775, 48.73, 188.7, 243.9
2007, 1, -8.669, -12.66, -15.34, 22.12, 103.4, 119.4
2007, 2, -4.538, -8.422, -10.98, 48.85, 189.6, 246.2
2007, 3, 3.114, -2.565, -5.597, 15.43, 87.27, 115.3
2007, 4, 9.569, 3.062, -0.1964, 21.15, 91.47, 125.7
2007, 5, 10.86, 4.144, 1.157, 91.21, 214.8, 306.7
2007, 6, 18.76, 12.44, 9.465, 14.24, 39.57, 48.18
2007, 7, 23.99, 17.31, 14.24, 1.039, 6.067, 9.499
2007, 8, 21.18, 14.76, 11.75, 9.968, 48.04, 67.88
2007, 9, 17.45, 11.26, 8.227, 24.42, 114.3, 155.9
2007, 10, 9.845, 4.633, 1.834, 22.92, 75.26, 95.74
2007, 11, 0.4428, -4.362, -7.19, 33.08, 118.1, 147.5
2007, 12, -0.03526, -4.453, -7.073, 46.19, 184.9, 239.4
2008, 1, -0.1359, -4.704, -7.404, 16.06, 72.81, 90.12
2008, 2, 1.918, -2.852, -5.661, 35.9, 175.9, 231.1
2008, 3, 6.859, 1.182, -1.818, 9.112, 62.49, 96.66
2008, 4, 11.28, 5.692, 2.677, 51.32, 87.07, 101.9
2008, 5, 14.09, 7.56, 4.525, 29.24, 46.54, 53.07
2008, 6, 20.31, 13.78, 10.76, 10.4, 26.92, 31.24
2008, 7, 23.84, 17.31, 14.33, 4.355, 9.194, 10.7
2008, 8, 24.07, 17.43, 14.28, 0.5041, 3.664, 5.228
2008, 9, 18.2, 11.89, 8.73, 1.133, 8.855, 10.43
2008, 10, 11.51, 5.901, 3.197, 22.27, 93.86, 114.8
2008, 11, 4.884, -0.4759, -3.33, 133, 361.9, 419.9
2008, 12, -0.7507, -5.535, -8.301, 92, 343.4, 403.1
2009, 1, 1.491, -3.593, -6.381, 60.08, 261.5, 339.5
2009, 2, 4.176, -0.8262, -3.453, 37.81, 159, 201.2
2009, 3, 3.811, -1.909, -4.75, 31.12, 130.8, 178.3
2009, 4, 11.21, 4.915, 1.76, 16.19, 61.55, 80.1
2009, 5, 13.36, 7.12, 4.255, 59.22, 158.2, 222.6
2009, 6, 20.62, 14.39, 11.64, 20.66, 55.42, 71.97
2009, 7, 23.68, 17.03, 14.04, 7.661, 14.81, 21.45
2009, 8, 22.31, 15.92, 12.91, 12.08, 26.06, 29.33
2009, 9, 20.83, 14.64, 11.48, 0.2997, 4.205, 5.201
2009, 10, 9.982, 4.381, 1.46, 20.34, 80.62, 107.8
2009, 11, 2.813, -2.17, -5.136, 55.71, 250.2, 330.2
2009, 12, 0.9127, -3.93, -6.767, 126.9, 502, 627
2010, 1, -8.847, -12.17, -14.72, 28.45, 96.45, 114.9
2010, 2, -2.376, -6.632, -9.32, 44.95, 168.2, 206.8
2010, 3, 6.213, -0.05246, -3.069, 58.73, 175.6, 226.6
2010, 4, 9.996, 3.459, 0.3114, 18.15, 75.78, 102.2
2010, 5, 13.55, 6.861, 3.856, 4.152, 17.04, 21.46
2010, 6, 17.3, 10.51, 7.551, 25.78, 61.93, 85.48
2010, 7, 23.24, 16.32, 13.03, 1.82, 8.559, 11.89
2010, 8, 22.67, 16.31, 13.3, 4.29, 9.027, 11.95
2010, 9, 20.13, 13.89, 10.82, 0.5297, 5.124, 5.756
2010, 10, 11.11, 6.015, 3.213, 3.561, 13.72, 16.08
2010, 11, 4.251, -0.8698, -3.735, 57.73, 184.8, 226.1
