# Created by WEAP: 5/10/2021 7:55:56 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Tieton (53,183 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,855 ha),  1000 - 2000 m (47,907 ha),  2000 - 3000 m (1,421 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.367, -4.003, -5.121, 90.49, 110.9, 154.7
2006, 2, -0.4113, -2.209, -3.388, 58.14, 86.43, 125.8
2006, 3, 4.063, 2.064, 0.6066, 82.99, 120.8, 165.3
2006, 4, 6.966, 4.9, 3.4, 29.65, 43.68, 61.72
2006, 5, 6.944, 4.959, 3.583, 24.63, 38.75, 57.1
2006, 6, 13.52, 11.27, 9.479, 10.28, 14.42, 20.87
2006, 7, 18.72, 16.49, 14.67, 10.45, 13.4, 17.93
2006, 8, 18.2, 15.91, 14.02, 2.351, 3.765, 6.448
2006, 9, 14.75, 12.69, 11.24, 50.22, 66.54, 106.1
2006, 10, 5.446, 3.484, 2.076, 41.35, 57.47, 85.43
2006, 11, 0.7731, -1.15, -2.435, 83.27, 109.1, 156.8
2006, 12, -2.489, -4.192, -5.36, 120, 150.4, 215
2007, 1, -8.011, -9.444, -10.16, 57.14, 76.97, 108.5
2007, 2, -4.89, -6.395, -7.204, 111.9, 158.9, 233
2007, 3, 0.392, -1.511, -2.717, 48.04, 72.9, 108.1
2007, 4, 3.617, 1.729, 0.4111, 44.03, 64.38, 91.17
2007, 5, 5.091, 3.015, 1.568, 73.79, 106.3, 160.4
2007, 6, 13.19, 11.14, 9.677, 20.61, 31.39, 48.41
2007, 7, 17.57, 15.34, 13.62, 3.404, 4.031, 5.076
2007, 8, 15.77, 13.62, 11.93, 22.49, 28.19, 42.42
2007, 9, 12.42, 10.38, 8.809, 42.79, 49.77, 64.06
2007, 10, 6.692, 4.831, 3.577, 48.82, 63.25, 94.58
2007, 11, -0.7249, -2.487, -3.534, 75.51, 91.81, 126.3
2007, 12, -0.443, -2.088, -3.17, 110.9, 147.3, 217.9
2008, 1, -1.607, -3.401, -4.689, 15.15, 28.01, 47.79
2008, 2, 0.6954, -1.126, -2.218, 85.87, 122.7, 182
2008, 3, 2.716, 0.837, -0.4263, 17.46, 27.59, 41.3
2008, 4, 7.676, 5.766, 4.38, 37.49, 57.09, 87.29
2008, 5, 8.185, 6.232, 4.906, 40.93, 56.33, 74.29
2008, 6, 14.86, 12.61, 10.82, 22.29, 28.76, 42.94
2008, 7, 17.59, 15.35, 13.52, 4.566, 6.631, 10.38
2008, 8, 18.81, 16.56, 14.74, 2.215, 3.216, 4.844
2008, 9, 12.94, 11.01, 9.67, 9.892, 12.65, 17.87
2008, 10, 8.245, 6.292, 4.857, 39.87, 52.48, 78.58
2008, 11, 1.906, 0.00181, -1.28, 234.9, 298.7, 439.8
2008, 12, -1.194, -2.994, -4.274, 252.8, 308.7, 428
2009, 1, -0.1357, -2.03, -3.416, 116.1, 151.5, 202.4
2009, 2, 1.662, -0.06201, -1.223, 82.41, 113.3, 159.1
2009, 3, 0.5628, -1.238, -2.372, 50.26, 80.31, 121.4
2009, 4, 5.631, 3.697, 2.314, 37.53, 59.15, 89.76
2009, 5, 7.569, 5.602, 4.272, 73.16, 102.1, 146.5
2009, 6, 14.24, 12.06, 10.34, 38.83, 51.78, 73.3
2009, 7, 16.75, 14.56, 12.9, 7.208, 9.357, 12.6
2009, 8, 17.21, 15.16, 13.5, 10.35, 11.41, 16
2009, 9, 16.48, 14.49, 12.96, 2.841, 4.199, 6.203
2009, 10, 6.408, 4.462, 3.144, 45.78, 63.93, 102
2009, 11, 0.4957, -1.379, -2.567, 156, 200.6, 285.3
2009, 12, -0.4124, -2.33, -3.671, 260.5, 356.1, 527.8
2010, 1, -7.621, -9.106, -9.981, 72.21, 95.68, 134.3
2010, 2, -2.551, -4.092, -5.065, 124.6, 172.6, 242.2
2010, 3, 1.729, -0.3797, -1.888, 89.61, 130.3, 184.6
2010, 4, 4.623, 2.644, 1.261, 42.83, 64.14, 92.6
2010, 5, 7.799, 5.861, 4.538, 12.99, 20.61, 32.75
2010, 6, 11.6, 9.468, 7.923, 31, 38.87, 51.02
2010, 7, 17.58, 15.39, 13.58, 2.901, 3.397, 3.955
2010, 8, 17.54, 15.41, 13.62, 3.795, 5.64, 9.762
2010, 9, 15, 13, 11.48, 2.406, 3.584, 5.797
2010, 10, 8.412, 6.397, 4.908, 7.928, 11.71, 20.11
2010, 11, 1.184, -0.7136, -2.016, 105.8, 133.7, 192
2010, 12, -1.626, -3.285, -4.291, 70.02, 92.48, 130
2011, 1, -4.332, -5.784, -6.588, 251.2, 327.1, 469.9
2011, 2, 1.894, 0.02655, -1.289, 109.2, 145.9, 201.4
2011, 3, 0.4811, -1.491, -2.846, 101.8, 148, 210.4
2011, 4, 5.6, 3.562, 2.104, 44.17, 64.75, 98.17
2011, 5, 12.08, 10.07, 8.613, 11.36, 18.25, 29.17
2011, 6, 10.97, 8.831, 7.23, 83.92, 107.3, 153.3
2011, 7, 17.68, 15.59, 14.02, 36.94, 42.05, 58.88
2011, 8, 15.69, 13.64, 12.06, 23.18, 27.41, 39.11
2011, 9, 11.96, 10.21, 9.054, 11.73, 15.95, 24.64
2011, 10, 6.105, 4.227, 2.935, 56.4, 73.92, 107.3
2011, 11, 1.361, -0.5111, -1.695, 68.74, 83.4, 117.3
2011, 12, 0.5195, -1.362, -2.662, 184, 231.8, 316.2
2012, 1, -3.008, -4.57, -5.609, 77.76, 104.1, 147.8
2012, 2, 1.386, -0.4183, -1.669, 124, 172.5, 244.1
2012, 3, 1.52, -0.505, -1.904, 160, 215.5, 290.9
2012, 4, 4.666, 2.602, 1.115, 49.14, 72.6, 107.7
2012, 5, 9.462, 7.545, 6.226, 12.64, 21.54, 34.85
2012, 6, 12.98, 10.85, 9.263, 16.4, 23.64, 32.36
2012, 7, 17.72, 15.52, 13.7, 26.38, 30.18, 44.19
2012, 8, 18.14, 15.93, 14.21, 5.698, 8.197, 13.16
2012, 9, 11.5, 9.504, 8.08, 15.57, 21.29, 35.07
2012, 10, 5.457, 3.522, 2.195, 127, 162.9, 236.7
2012, 11, 0.09583, -1.596, -2.691, 171.7, 217, 304.6
2012, 12, -0.6768, -2.434, -3.679, 143.4, 185.4, 261
2013, 1, -4.559, -6.045, -7.02, 157.7, 208.6, 282.6
2013, 2, -0.2539, -2.095, -3.371, 51.82, 73.12, 101.6
2013, 3, 0.9689, -1.066, -2.547, 63.21, 95.58, 136.2
2013, 4, 2.479, 0.508, -0.8917, 53.67, 81.04, 122.9
2013, 5, 10.91, 8.84, 7.268, 39.51, 55.59, 79.48
2013, 6, 14.83, 12.64, 10.87, 9.539, 14.09, 23.55
2013, 7, 16.78, 14.65, 12.97, 8.306, 10.21, 13.06
2013, 8, 17.21, 15.1, 13.46, 4.017, 5.989, 10.54
2013, 9, 11.94, 9.96, 8.535, 2.768, 3.445, 5.331
2013, 10, 8.676, 6.742, 5.341, 77.76, 99.9, 141.7
2013, 11, 0.9508, -0.9663, -2.271, 88.35, 111.4, 157.6
