# Created by WEAP: 5/10/2021 7:57:22 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_E_Lwr South Platte (2,104,250 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (2,036,731 ha),  2000 - 3000 m (67,519 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2013, 2, 2.349, 0.9302, 8.77, 5.304
2013, 3, 4.763, 2.551, 12.55, 18.02
2013, 4, 11.77, 9.275, 4.801, 1.918
2013, 5, 18.12, 15.55, 69.2, 28.7
2013, 6, 22.14, 20.49, 96.48, 55.06
2013, 7, 25.14, 23.3, 53.13, 55.59
2013, 8, 23.05, 19.79, 49.83, 108.9
2013, 9, 19.89, 17.4, 23.05, 37
2013, 10, 13.61, 11.57, 25.93, 33.88
2013, 11, 5.695, 4.015, 77.66, 100.1
2013, 12, 3.607, 2.656, 5.23, 7.212
2014, 1, 0.3612, 0.7085, 3.158, 1.996
2014, 2, 2.978, 1.363, 3.499, 7.163
2014, 3, 6.778, 5.091, 57.57, 43.67
2014, 4, 12.02, 10.07, 48.66, 21.95
2014, 5, 16.34, 14.35, 38.09, 43.12
2014, 6, 20.52, 18.38, 71.04, 110.6
2014, 7, 25.36, 22.46, 57.89, 52.68
2014, 8, 24.24, 21.6, 58.21, 77.04
2014, 9, 17.66, 16.11, 39.52, 36.41
2014, 10, 15.27, 13.58, 7.137, 4.04
2014, 11, 3.547, 2.715, 28.99, 28.44
2014, 12, 0.7736, -0.07184, 12.59, 18.06
2015, 1, -4.949, -4.263, 6.636, 9.383
2015, 2, -2.874, -4.028, 23.1, 29.57
2015, 3, 5.983, 3.845, 33.44, 29.58
2015, 4, 10.49, 7.927, 21.89, 22.51
2015, 5, 16.5, 13.69, 101.9, 85.14
2015, 6, 23.25, 19.84, 79.29, 103.7
2015, 7, 26.09, 22.54, 45.26, 57.85
2015, 8, 23.89, 20.73, 54.93, 87.64
2015, 9, 21.15, 19.77, 39.64, 21.85
2015, 10, 13.56, 11.76, 23.05, 11.43
2015, 11, 3.941, 3.265, 19.69, 27.73
2015, 12, 4.413, 3.991, 2.776, 2.873
2016, 1, 2.485, 1.988, 5.733, 9.284
2016, 2, 4.507, 2.615, 13.1, 18.92
2016, 3, 5.076, 3.242, 2.049, 6.786
2016, 4, 11.03, 9.055, 31.42, 39.57
2016, 5, 15.93, 13.67, 76.34, 70.68
2016, 6, 20.16, 16.72, 77.13, 93.24
2016, 7, 25.15, 21.15, 21.93, 31.22
2016, 8, 23.24, 20.83, 79.84, 63.76
2016, 9, 19, 16.38, 14.19, 38.74
2016, 10, 12.58, 10.28, 5.413, 3.818
2016, 11, 11.06, 10.02, 3.01, 3.104
2016, 12, 2.439, 1.652, 11.37, 23.21
2017, 1, 2.385, 1.204, 8.849, 13.03
2017, 2, -1.359, -2.093, 18.31, 24.69
2017, 3, 3.2, 1.399, 39.07, 42.61
2017, 4, 11.11, 8.472, 64.12, 98.8
2017, 5, 16.74, 14.2, 44.55, 59.89
2017, 6, 25.8, 23.02, 18.94, 13.39
2017, 7, 26.21, 23.42, 41.62, 52.16
2017, 8, 26.48, 23.32, 36.88, 68.43
2017, 9, 21.01, 18.93, 13.92, 10.5
2017, 10, 16.39, 14.61, 4.888, 4.156
2017, 11, 7.214, 5.955, 12.91, 22.15
2017, 12, 0.03178, -0.7578, 6.188, 11.18
2018, 1, -2.476, -3.624, 19.14, 24.14
2018, 2, 4.802, 2.857, 10.03, 7.211
2018, 3, 3.667, 0.6126, 31.24, 41.79
2018, 4, 10.05, 7.696, 32.91, 58.89
2018, 5, 17.26, 14.78, 54.18, 51.08
2018, 6, 21.99, 18.87, 76.37, 68.54
2018, 7, 25.51, 22.05, 48.84, 36.83
2018, 8, 25.64, 21.91, 25.87, 22.18
2018, 9, 20.2, 18.11, 13.92, 30.81
2018, 10, 16.05, 14.35, 6.923, 8.371
2018, 11, 8.068, 7.126, 3.385, 0.8269
2018, 12, -0.2391, -1.548, 12.59, 20.19
2019, 1, -0.7443, -0.762, 9.195, 25.29
2019, 2, 5.869, 3.64, 2.387, 5.284
2019, 3, 7.496, 5.81, 13.11, 17.85
2019, 4, 11.47, 8.419, 62.51, 70.44
2019, 5, 15.92, 12.37, 51.18, 71.81
2019, 6, 19.51, 15.61, 86.7, 64.05
2019, 7, 25.24, 21.95, 63.08, 64.28
2019, 8, 25.59, 22.59, 18.42, 31.94
2019, 9, 20.25, 17.55, 42.88, 28.7
2019, 10, 11.74, 11.14, 31.75, 15.64
2019, 11, 5.094, 3.607, 15.04, 12.02
2019, 12, 2.921, 2.564, 2.747, 3.743
2020, 1, 0.04834, 0.05693, 6.077, 4.925
2020, 2, 4.47, 2.542, 10.62, 12.04
2020, 3, 6.566, 4.6, 8.571, 8.533
2020, 4, 11.57, 9.801, 3.967, 2.413
2020, 5, 15.39, 13.75, 44.12, 26.48
2020, 6, 21.79, 18.95, 57.72, 55.31
2020, 7, 24.76, 21.98, 61.77, 112.3
2020, 8, 26.27, 22.91, 16.9, 8.957
2020, 9, 20.82, 18.6, 18.75, 18.87
2020, 10, 12.16, 9.941, 36.2, 36.48
2020, 11, 6.367, 4.744, 27.7, 24.35
2020, 12, 4.079, 3.271, 8.154, 16.48
2021, 1, 1.119, 1.377, 16.1, 16.36
2021, 2, 4.765, 3.176, 4.248, 4.601
2021, 3, 6.344, 3.504, 29.1, 35.96
2021, 4, 9.869, 7.277, 33.49, 37.69
2021, 5, 17.27, 13.92, 83.23, 77.69
2021, 6, 22.7, 20.09, 94.04, 106.8
2021, 7, 26.13, 24.01, 106, 91.9
2021, 8, 22.8, 19.99, 74.27, 122.2
2021, 9, 20.17, 17.45, 7.991, 10.86
2021, 10, 13.6, 11.23, 10.75, 14.22
2021, 11, 5.535, 3.811, 38.26, 41.03
2021, 12, -0.01646, -0.5742, 4.607, 9.104
2022, 1, -1.572, -1.389, 5.683, 3.7
2022, 2, -7.572, -8.054, 8.935, 12.91
2022, 3, 2.59, -1.008, 12.69, 30.36
2022, 4, 7.197, 4.689, 30.21, 28.72
2022, 5, 16.98, 14.73, 44.2, 25.33
2022, 6, 20.88, 18.56, 63.44, 20.21
2022, 7, 27.63, 25.53, 40.99, 32.16
2022, 8, 27.58, 24.42, 20.68, 56.71
2022, 9, 22.59, 20.15, 16.28, 10.69
2022, 10, 13.48, 11.25, 16.13, 10.29
2022, 11, 6.064, 6.05, 6.687, 6.668
2022, 12, 2.728, 2.35, 2.829, 2.68
2023, 1, -1.987, -2.469, 7.839, 9.295
2023, 2, 1.629, 1.519, 7.04, 5.842
2023, 3, 5.306, 4.134, 16.37, 13.93
2023, 4, 8.522, 6.4, 51.87, 47.47
2023, 5, 17.03, 14.56, 21.78, 31.42
2023, 6, 22.14, 19.93, 77.4, 99.77
2023, 7, 27.35, 23.59, 40.7, 69.23
2023, 8, 24.02, 21.37, 65.54, 111.6
2023, 9, 20.51, 17.67, 18.64, 21.13
2023, 10, 10.62, 8.89, 38.64, 27.25
2023, 11, 5.224, 5.162, 8.28, 6.458
2023, 12, 1.818, 1.66, 6.016, 3.949
2024, 1, 0.5707, 0.9563, 5.035, 2.152
2024, 2, 2.25, 0.8642, 3.611, 5.489
2024, 3, 8.214, 7.022, 33.23, 15.62
2024, 4, 9, 6.473, 74.75, 93.57
2024, 5, 17.64, 15.28, 32.75, 36.93
2024, 6, 23.77, 20.96, 49.63, 32.75
2024, 7, 28.41, 24.86, 24.94, 33.78
2024, 8, 25.83, 22.28, 31.82, 77.54
2024, 9, 23.3, 20.11, 3.7, 12.36
2024, 10, 6.874, 4.303, 64.39, 61.63
2024, 11, 6.419, 4.373, 6.861, 7.139
2024, 12, -2.174, -2.1, 14.14, 21.21
2025, 1, 3.496, 2.101, 6.447, 6.58
2025, 2, 2.522, 1.414, 14.95, 9.43
2025, 3, 5.158, 5.021, 35.94, 30.8
2025, 4, 10.82, 8.952, 22.39, 24.92
2025, 5, 14, 12.51, 56.97, 38.92
2025, 6, 21.94, 19.18, 53.06, 64.3
2025, 7, 27.72, 24.14, 33.62, 51.56
2025, 8, 24.9, 21.2, 15.12, 41.92
2025, 9, 18.36, 16.16, 62.28, 47.42
2025, 10, 14.24, 11.91, 2.074, 2.715
2025, 11, 10.52, 9.888, 11.17, 7.174
2025, 12, -1.149, -1.255, 20.6, 22.78
2026, 1, -0.5747, -0.04053, 14.39, 18.13
2026, 2, 3.221, 2.938, 3.084, 1.594
2026, 3, 6.81, 4.336, 28.23, 38.31
2026, 4, 10.07, 7.558, 33.82, 85.39
2026, 5, 17.55, 15.02, 73.84, 69.64
2026, 6, 21.43, 19.15, 84.16, 94.39
2026, 7, 26.19, 23.15, 57.22, 48.43
2026, 8, 25.26, 22.03, 44.39, 99.51
2026, 9, 19.93, 18.35, 9.706, 9.737
2026, 10, 16.21, 13.63, 5.484, 7.366
2026, 11, 7.662, 5.732, 23.97, 21.17
2026, 12, 0.6148, -0.2689, 6.79, 6.768
2027, 1, 1.642, 1.563, 1.211, 3.153
2027, 2, 0.8884, 0.4674, 26.78, 30.67
2027, 3, 2.672, 2.057, 12.33, 10.63
2027, 4, 12.88, 10.48, 20.12, 28.82
2027, 5, 17.73, 14.84, 82.66, 52.28
2027, 6, 23.53, 21.83, 72.38, 29.13
2027, 7, 24.68, 22.15, 66.67, 75.87
2027, 8, 26.26, 21.75, 11.71, 45.22
2027, 9, 18.66, 16.25, 46.49, 33.37
2027, 10, 13.11, 11.12, 51.08, 49.86
2027, 11, 4.747, 2.946, 20.48, 25.54
2027, 12, -0.08978, -0.904, 8.954, 8.198
2028, 1, -2.281, -2.102, 11.93, 16.62
2028, 2, 3.119, 1.727, 2.97, 3.394
2028, 3, 7.001, 3.36, 94.96, 69.91
2028, 4, 11.65, 9.814, 7.129, 18.56
2028, 5, 16.53, 13.39, 81.28, 71.3
2028, 6, 22.79, 19.96, 117.2, 80.15
2028, 7, 25.07, 22.29, 62.49, 91.16
2028, 8, 25.17, 22.02, 32.16, 48.51
2028, 9, 18.78, 16.18, 36.45, 56.64
2028, 10, 13.19, 11.28, 7.372, 3.475
2028, 11, 7.664, 6.403, 4.353, 6.135
2028, 12, 5.055, 4.357, 16.76, 15.02
2029, 1, 3.315, 4.245, 4.697, 2.218
2029, 2, -1.964, -1.397, 18.24, 25.5
2029, 3, 9.264, 8.109, 13.98, 14.22
2029, 4, 12.78, 10.94, 22.17, 35.96
2029, 5, 18.35, 15.77, 36.51, 25.27
2029, 6, 24.19, 21.1, 93.21, 124
2029, 7, 24.84, 21.88, 77.58, 131.9
2029, 8, 22.69, 19.54, 46.55, 114
2029, 9, 18.09, 14.64, 53.62, 56.31
2029, 10, 13.18, 11.06, 32.36, 29.3
2029, 11, 5.718, 4.354, 21.16, 29.89
2029, 12, 4.101, 3.433, 5.694, 8.073
2030, 1, -3.3, -1.679, 21.87, 18.85
2030, 2, 1.627, 0.745, 4.216, 3.191
2030, 3, 5.951, 3.784, 25.68, 26.68
2030, 4, 12.14, 9.366, 19.16, 23.78
2030, 5, 18.03, 14.85, 43.99, 50.61
2030, 6, 25.28, 22.27, 47.37, 60.64
2030, 7, 27.39, 23.55, 31.2, 39.77
2030, 8, 24.73, 21.57, 73.07, 98.94
2030, 9, 20.13, 17.7, 2.576, 10.78
2030, 10, 9.856, 7.39, 48.47, 45.52
2030, 11, 2.302, 2.011, 48.12, 52.19
2030, 12, 4.904, 4.359, 7.143, 6.74
2031, 1, -0.07233, -0.5139, 5.182, 6.93
2031, 2, 3.328, 2.854, 5.482, 4.723
2031, 3, 7.038, 4.321, 29.71, 43.46
2031, 4, 11.72, 10.56, 15.4, 8.867
2031, 5, 14.16, 11.03, 86.37, 121
2031, 6, 21.56, 17.68, 62.78, 42.71
2031, 7, 26.15, 22.45, 54.79, 91.89
2031, 8, 23.77, 20.3, 60.36, 88.85
2031, 9, 22.09, 19.14, 14.92, 14.76
2031, 10, 13.59, 11.8, 5.859, 3.819
2031, 11, 4.335, 2.489, 11.27, 18.64
2031, 12, 2.497, 2.544, 2.959, 2.783
2032, 1, 2.511, 1.759, 8.182, 13.87
2032, 2, 6.961, 5.839, 1.698, 1.007
2032, 3, 6.877, 6.056, 15.32, 22.66
2032, 4, 13.41, 11.34, 14.29, 11.56
2032, 5, 15.44, 13.04, 83.91, 52.85
2032, 6, 24.25, 21.46, 41.84, 26.34
2032, 7, 28.23, 24.9, 46.34, 39.22
2032, 8, 25.49, 21.75, 51.49, 93.59
2032, 9, 19.44, 16.87, 49.26, 59.63
2032, 10, 15.23, 12.89, 10.58, 5.118
2032, 11, 5.293, 3.684, 20.14, 22.29
2032, 12, 2.424, 1.309, 3.922, 6.292
2033, 1, 3.448, 3.438, 9.62, 14.03
2033, 2, 0.9119, 0.5121, 15.81, 18.67
2033, 3, 5.208, 2.296, 36.3, 74.89
2033, 4, 7.96, 5.723, 64.82, 88.41
2033, 5, 17.48, 14.79, 59.43, 107.5
2033, 6, 21.13, 18.59, 72.99, 98.06
2033, 7, 25.56, 22.81, 109.1, 110.2
2033, 8, 24.77, 21.23, 28.7, 55.68
2033, 9, 19.45, 17.31, 60.94, 74.09
2033, 10, 12.93, 10.55, 44.7, 50.17
2033, 11, 6.849, 6.189, 58.9, 47.54
2033, 12, -0.1767, -0.4868, 3.811, 5.848
2034, 1, -0.5857, -0.4658, 6.02, 3.798
2034, 2, 5.921, 4.863, 2.99, 4.436
2034, 3, 10.11, 7.373, 21.85, 35.29
2034, 4, 12.3, 10.49, 9.353, 10.33
2034, 5, 14.72, 11.78, 70.93, 80.58
2034, 6, 21.25, 18.55, 62.44, 81.39
2034, 7, 26.31, 22.55, 59.65, 99.12
2034, 8, 26.24, 22.01, 24.11, 90.73
2034, 9, 19.78, 17.06, 22.6, 17.41
2034, 10, 14.01, 12.77, 20.29, 17.94
2034, 11, 5.069, 4.607, 47.18, 47.82
2034, 12, 1.847, 0.6643, 5.813, 6.036
2035, 1, -2.263, -1.315, 4.34, 8.293
2035, 2, 4.119, 2.445, 6.162, 9.846
2035, 3, 6.901, 5.597, 6.84, 14.77
2035, 4, 9.104, 6.97, 93.11, 107.1
2035, 5, 14.52, 11.14, 70.88, 55.24
2035, 6, 22.09, 18.94, 47.72, 51.25
2035, 7, 27.92, 24.37, 27.38, 43.93
2035, 8, 25.54, 21.99, 60.09, 36.94
2035, 9, 20.77, 18.54, 51.06, 72.01
2035, 10, 14.6, 12.19, 26.43, 16.69
2035, 11, 5.168, 4.512, 23.06, 46.79
2035, 12, 0.005159, 1.377, 13.83, 12.58
2036, 1, -1.11, -0.08973, 3.661, 4.385
2036, 2, 6.508, 5.209, 4.768, 6.307
2036, 3, 7.786, 5.235, 11.82, 26.73
2036, 4, 12.18, 10.08, 37.15, 52.72
2036, 5, 16.33, 13.64, 86.45, 44.52
2036, 6, 21.81, 18.5, 48.29, 31.25
2036, 7, 25.19, 21.59, 28.92, 50.41
2036, 8, 26.07, 21.95, 21.84, 50.6
2036, 9, 21.45, 17.73, 18.6, 26.17
2036, 10, 16.84, 13.84, 17.46, 17.32
2036, 11, 9.041, 7.851, 12.41, 7.195
2036, 12, 1.176, 0.8233, 11.25, 10.6
2037, 1, 0.04698, 0.4713, 8.088, 6.654
2037, 2, 3.573, 2.471, 4.339, 4.264
2037, 3, 7.667, 6.722, 10.28, 12.95
2037, 4, 14.65, 12.71, 21.33, 22.63
2037, 5, 19.28, 16.85, 42.43, 40.25
2037, 6, 22.76, 20.21, 50.84, 27.22
2037, 7, 26.22, 23.25, 44.93, 54.42
2037, 8, 25.95, 22.91, 44.76, 79.59
2037, 9, 15.34, 13.19, 93.98, 87.97
2037, 10, 11.59, 8.934, 49.89, 47.52
2037, 11, 6.636, 5.346, 21.71, 29.65
2037, 12, -2.346, -1.6, 7.344, 10.33
2038, 1, -2.325, -1.603, 11.8, 17.05
2038, 2, 0.1954, -0.6442, 9.153, 10.65
2038, 3, 1.689, -0.8491, 38.19, 66.33
2038, 4, 12.93, 10.88, 5.3, 3.87
2038, 5, 20.42, 18.26, 25.25, 32.11
2038, 6, 23.16, 20.1, 48.9, 27.22
2038, 7, 27.28, 23.02, 36.83, 69.13
2038, 8, 24.28, 20.57, 41.33, 85.06
2038, 9, 20.18, 18.61, 38.29, 19.49
2038, 10, 12.47, 10.04, 12.2, 9
2038, 11, 6.084, 5.184, 22.57, 20.29
2038, 12, 0.9808, 1.842, 5.769, 9.567
2039, 1, 3.018, 1.643, 8.764, 10.93
2039, 2, 4.756, 3.707, 4.507, 9.396
2039, 3, 3.033, 1.14, 66.91, 92.4
2039, 4, 10.82, 8.467, 31.84, 37.95
2039, 5, 18.83, 16.56, 118.3, 83.04
2039, 6, 23.09, 19.52, 28.94, 24.58
2039, 7, 26.93, 23.87, 44.81, 47.25
2039, 8, 25.31, 21.95, 41.59, 86.02
2039, 9, 20.31, 18.42, 54.88, 37.11
2039, 10, 14.48, 12.62, 11.63, 20.43
2039, 11, 6.372, 5.365, 22.91, 16.05
2039, 12, -0.2354, -0.5466, 11.95, 11.9
2040, 1, 2.372, 2.418, 13.41, 9.649
2040, 2, 4.049, 2.486, 4.715, 2.789
2040, 3, 7.444, 5.639, 57.12, 49.3
2040, 4, 9.238, 7.499, 82.48, 80.81
2040, 5, 15.71, 13.76, 117.3, 97.17
2040, 6, 22.39, 20.29, 67.8, 22.32
2040, 7, 24.97, 22.26, 82.54, 117.5
2040, 8, 25.86, 22.71, 24.93, 65.62
2040, 9, 17.8, 15.79, 38.93, 56.22
2040, 10, 14.16, 11.99, 18.88, 16.13
2040, 11, 0.9511, -0.5409, 43.47, 41.07
2040, 12, 6.751, 5.781, 3.076, 9.609
2041, 1, 1.233, 0.9327, 8.1, 7.999
2041, 2, 6.879, 6.092, 12.33, 10.73
2041, 3, 6.667, 4.951, 43.32, 50.86
2041, 4, 11.36, 9.366, 62.01, 56.26
2041, 5, 16.22, 14.37, 98.43, 71.82
2041, 6, 21.21, 19.48, 72.93, 84.34
2041, 7, 26.22, 22.92, 82.64, 84.42
2041, 8, 23.32, 20.2, 68.35, 100.4
2041, 9, 19.66, 17.06, 41.98, 63.84
2041, 10, 16.17, 13.57, 20.54, 16.93
2041, 11, 6.368, 4.409, 16.31, 19.39
2041, 12, -0.8676, -1.295, 4.644, 8.775
2042, 1, 0.4618, 0.9183, 7.106, 9.844
2042, 2, 5.347, 2.848, 5.918, 19.39
2042, 3, 3.666, 3.027, 30.29, 34.28
2042, 4, 8.421, 7.302, 67.05, 41.55
2042, 5, 16.06, 15.16, 39.89, 24.39
2042, 6, 20.99, 19.07, 73.3, 44.64
2042, 7, 26.7, 23.77, 80.08, 98.16
2042, 8, 24.86, 21.68, 39.98, 59.98
2042, 9, 20.48, 18.22, 43, 61.48
2042, 10, 12.64, 10.06, 18.61, 22.26
2042, 11, 1.639, 0.3457, 28.62, 25.96
2042, 12, 5.106, 3.999, 3.842, 9.786
2043, 1, 2.891, 3.308, 12.28, 7.261
2043, 2, 2.626, 2.351, 4.213, 2.85
2043, 3, 7.522, 5.73, 21.54, 26.29
2043, 4, 11.4, 9.368, 24.15, 52.35
2043, 5, 18.33, 15.96, 39.13, 47.24
2043, 6, 23.3, 20.89, 73.17, 60.51
2043, 7, 28.97, 26.16, 33.31, 35.38
2043, 8, 25.88, 22.22, 37.34, 144.4
2043, 9, 17.42, 15.23, 24.12, 32.47
2043, 10, 17.78, 15.24, 2.965, 0.844
2043, 11, 7.964, 6.511, 9.215, 16.64
2043, 12, 6.834, 7.13, 21.15, 22.8
2044, 1, -0.4745, 0.9481, 8.137, 7.057
2044, 2, 1.343, 0.5337, 16.35, 22.45
2044, 3, 3.022, 1.453, 34.69, 37.65
2044, 4, 9.529, 7.171, 24.96, 24.48
2044, 5, 16.98, 13.79, 74.1, 42.65
2044, 6, 23.15, 20.12, 38.25, 15.59
2044, 7, 27.08, 24.12, 73.26, 73.15
2044, 8, 24.72, 21.9, 61.82, 104.9
2044, 9, 19.15, 17.26, 45.46, 18.71
2044, 10, 16.87, 15.43, 1.884, 1.01
2044, 11, 3.801, 3.263, 32.55, 26.98
2044, 12, 2.601, 1.853, 4.631, 4.831
2045, 1, 0.9229, 1.556, 16.91, 13.1
2045, 2, -0.3079, -1.344, 21.65, 30.76
2045, 3, 8.791, 7.68, 16.66, 18.21
2045, 4, 12.04, 11.14, 30.29, 24.24
2045, 5, 18.52, 16.24, 82.79, 47.85
2045, 6, 22.69, 20.28, 90.97, 72.01
2045, 7, 26.76, 23.34, 45.62, 76.23
2045, 8, 25.79, 22.87, 54.6, 113.3
2045, 9, 22.09, 18.93, 47.7, 44.01
2045, 10, 13.67, 11.87, 39.22, 43.72
2045, 11, 6.738, 5.697, 1.82, 0.6257
2045, 12, 4.472, 3.457, 2.531, 2.296
2046, 1, -1.997, -1.837, 9.715, 9.387
2046, 2, 3.116, 2.514, 12.52, 19.65
2046, 3, 0.2734, -1.114, 10.98, 22.59
2046, 4, 13.2, 12.39, 7.134, 8.33
2046, 5, 16.42, 14.28, 54.26, 52.71
2046, 6, 24.48, 21.56, 40.77, 61.55
2046, 7, 27, 24, 53.06, 69.15
2046, 8, 28.09, 24.87, 19.86, 58.72
2046, 9, 23.41, 21.41, 11.76, 4.555
2046, 10, 17.67, 15.85, 4.114, 2.236
2046, 11, 5.088, 4.936, 31.96, 27.81
2046, 12, 4.72, 4.578, 1.144, 3.116
2047, 1, 2.333, 3.086, 8.184, 6.497
2047, 2, -1.559, -3.387, 9.468, 17.44
2047, 3, 7.065, 4.411, 4.038, 5.054
2047, 4, 14.03, 12.59, 16.3, 15.89
2047, 5, 17.57, 15.18, 68.08, 24.42
2047, 6, 22.26, 19.9, 70.19, 57.62
2047, 7, 27.34, 23.68, 58.06, 120.4
2047, 8, 27.12, 23.35, 21.18, 36.58
2047, 9, 23.6, 20.63, 31.11, 30.55
2047, 10, 13.09, 10.86, 13.41, 8.884
2047, 11, 7.442, 6.398, 7.745, 6.133
