# Created by WEAP: 5/10/2021 7:57:06 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_DEN_Boulder (255,527 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (123,618 ha),  2000 - 3000 m (91,800 ha),  3000 - 4000 m (39,961 ha),  4000 - 5000 m (148 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2021, 1, 2.774, -2.147, -8.247, -8.013, 36.19, 76.32, 170.3, 210.3
2021, 2, 4.962, -0.3388, -6.681, -6.512, 7.996, 23.4, 57.3, 60.88
2021, 3, 6.806, 0.8882, -4.82, -5.083, 29.6, 64.94, 136.8, 128.1
2021, 4, 9.781, 4.022, -1.605, -2.146, 39.43, 68.58, 114.1, 123
2021, 5, 16.7, 11.33, 6.289, 5.62, 76.16, 96.69, 118.7, 147.8
2021, 6, 23.04, 17.37, 12.11, 11.54, 94.36, 120.5, 133, 149.9
2021, 7, 25.89, 20.19, 14.58, 14.11, 33.63, 51.34, 52.72, 50.71
2021, 8, 22.46, 17.04, 11.93, 11.29, 50.54, 98.65, 111, 90.78
2021, 9, 19.62, 14.1, 8.513, 8.069, 11.98, 20.45, 35.35, 53.22
2021, 10, 14.21, 8.736, 3.202, 2.881, 13.95, 25.24, 45.89, 48.69
2021, 11, 6.489, 1.193, -4.731, -4.72, 50.96, 60.44, 104.4, 151.8
2021, 12, 1.768, -3.414, -9.671, -9.575, 13.81, 33.36, 88.12, 107.2
2022, 1, 0.08664, -3.798, -9.747, -9.627, 6.407, 17.33, 58.12, 42.75
2022, 2, -6.939, -9.941, -15.16, -15.35, 10.19, 24.93, 67.98, 61.38
2022, 3, 3.09, -2.799, -8.824, -9.18, 17.24, 27.58, 54.48, 46.43
2022, 4, 7.093, 2.093, -2.919, -3.148, 49.78, 78.29, 112.5, 123.7
2022, 5, 16.75, 11.09, 5.62, 4.787, 23.77, 29.09, 43.06, 51.16
2022, 6, 20.53, 14.5, 9.055, 8.409, 31.42, 36.22, 42.8, 48.08
2022, 7, 27.04, 21.42, 15.7, 14.97, 11.98, 21.16, 28.63, 20.09
2022, 8, 26.98, 20.6, 14.76, 14.26, 18.79, 26.03, 48.73, 45.09
2022, 9, 22.13, 16.69, 10.94, 10.3, 13.98, 19, 29.97, 31.25
2022, 10, 13.44, 7.778, 1.863, 1.631, 17.92, 17.41, 34.6, 32.81
2022, 11, 7.529, 2.873, -2.865, -3.045, 12.59, 28.31, 67.64, 87.81
2022, 12, 4.356, -1.286, -7.749, -7.54, 6.742, 23.64, 72.98, 94.98
2023, 1, -0.5615, -4.686, -10.37, -10.07, 17.53, 34.15, 96.87, 99.9
2023, 2, 2.096, -2.724, -8.708, -8.443, 7.015, 16.59, 60.77, 62.11
2023, 3, 6.716, 0.7433, -5.658, -5.673, 18.76, 44.74, 85.15, 101.9
2023, 4, 8.54, 2.857, -2.883, -3.541, 48.39, 72.64, 108.2, 109.3
2023, 5, 17.02, 11.37, 5.582, 4.735, 28.65, 36.86, 53.95, 57.36
2023, 6, 22.16, 15.97, 10.4, 9.861, 57.76, 57.28, 49.22, 62.41
2023, 7, 26.37, 20.63, 14.93, 14.46, 30.1, 51.68, 73.56, 54.03
2023, 8, 24.35, 18.38, 13.12, 12.66, 45.84, 68.23, 72.69, 70.84
2023, 9, 20.53, 15.07, 9.615, 9.139, 18.22, 23.94, 31.44, 31.77
2023, 10, 11.47, 6.729, 1.46, 0.9368, 33.18, 43.23, 79.44, 86.6
2023, 11, 6.797, 2.503, -3.053, -3.336, 15.71, 27.41, 70.33, 74.17
2023, 12, 3.413, -2.015, -8.369, -8.331, 9.649, 31.35, 95.39, 115.2
2024, 1, 1.634, -2.905, -9.202, -9.191, 3.613, 11.55, 50.21, 51.81
2024, 2, 2.927, -1.868, -8.137, -7.96, 9.104, 22.26, 50.54, 55.91
2024, 3, 10.69, 5.493, -0.5752, -1.294, 20.87, 44.96, 81.35, 88.91
2024, 4, 9.463, 4.302, -1.086, -1.535, 125.8, 176.5, 258.9, 286.7
2024, 5, 17.99, 12.26, 6.886, 6.136, 32.74, 56.34, 76.33, 98.83
2024, 6, 23.62, 17.54, 11.93, 11.41, 23.88, 20.53, 30.07, 28.21
2024, 7, 27.21, 21.34, 15.54, 14.9, 13.73, 25.97, 39.27, 38.06
2024, 8, 24.67, 19.02, 13.42, 12.95, 27.38, 45.22, 61.42, 48.3
2024, 9, 22.45, 16.75, 10.74, 10.19, 9.286, 18.26, 31.31, 32.12
2024, 10, 7.162, 1.923, -3.043, -3.206, 72.11, 78.6, 107.1, 139
2024, 11, 7.583, 2.393, -3.774, -3.789, 12.37, 23.36, 60.62, 63.62
2024, 12, -0.1161, -4.473, -10.63, -10.77, 17.88, 46.23, 122.1, 148.1
2025, 1, 4.87, -0.7502, -7.144, -6.983, 9.158, 29.12, 90.7, 107.8
2025, 2, 3.417, -1.139, -7.171, -6.821, 14.4, 30.01, 61.09, 72.77
2025, 3, 7.698, 2.841, -2.565, -2.97, 41.11, 81.45, 140.7, 170.1
2025, 4, 11.3, 6.077, 0.2624, -0.1907, 18.96, 33.03, 64.07, 58.26
2025, 5, 14.02, 9.304, 4.109, 3.241, 57.5, 69.23, 76.35, 76.16
2025, 6, 21.18, 15.29, 9.644, 9.065, 49.19, 57.64, 64.88, 77.47
2025, 7, 26.48, 20.91, 15.22, 14.69, 15.86, 33.03, 54.23, 32.57
2025, 8, 24.48, 18.28, 12.67, 12.25, 20.82, 46.12, 61.16, 64.19
2025, 9, 18.35, 13.09, 7.885, 7.541, 85.13, 90.38, 86.96, 98.2
2025, 10, 14.29, 8.938, 3.07, 2.534, 2.617, 6.129, 19.68, 18.71
2025, 11, 11.3, 5.867, -0.1643, -0.4262, 21.64, 36.72, 86.5, 111.6
2025, 12, 0.8368, -3.908, -9.72, -9.391, 30.79, 60.78, 118.6, 127.1
2026, 1, 1.508, -2.924, -9.055, -9.107, 25.14, 53.89, 114.6, 118.4
2026, 2, 3.615, -1.478, -7.733, -7.727, 5.241, 15.28, 43.28, 46.89
2026, 3, 7.499, 1.709, -4.327, -4.483, 30.8, 59.42, 116.2, 129.4
2026, 4, 9.681, 4.398, -0.8599, -1.507, 111.5, 189.5, 235.7, 253
2026, 5, 17.6, 12.1, 6.822, 6.141, 74.83, 79.13, 93.46, 95.49
2026, 6, 21.63, 15.67, 10.2, 9.572, 62.53, 70.42, 97.9, 112
2026, 7, 25.29, 19.37, 13.88, 13.29, 40.44, 53.93, 69.1, 57.63
2026, 8, 25.44, 19.74, 14.06, 13.37, 19.79, 41.89, 56.2, 49.81
2026, 9, 20.14, 14.76, 9.222, 8.516, 9.185, 10.74, 14.06, 17.72
2026, 10, 16.38, 11.11, 5.317, 4.853, 12.1, 20.17, 32.35, 30.76
2026, 11, 8.047, 2.876, -3.222, -3.132, 33.08, 55.72, 115, 141.8
2026, 12, 2.518, -2.804, -9.627, -9.528, 8.805, 19.3, 43.2, 47.67
2027, 1, 3.465, -0.9929, -7.669, -7.68, 7.097, 24.38, 60.35, 55.54
2027, 2, 2.034, -2.522, -8.092, -8.075, 46.6, 82.87, 160.9, 200.6
2027, 3, 5.017, 0.5443, -4.975, -5.441, 19.76, 44.85, 91.96, 98.41
2027, 4, 12.8, 7.303, 1.677, 1.169, 39.16, 57.88, 95.54, 111.1
2027, 5, 16.7, 11.1, 5.892, 4.915, 81.18, 81.42, 109.1, 113.8
2027, 6, 23.88, 18.12, 12.45, 11.89, 25.22, 28.68, 36.83, 41.26
2027, 7, 24.48, 18.76, 13.33, 12.73, 51.26, 87.52, 102.5, 76.83
2027, 8, 24.99, 18.6, 12.81, 12.31, 21.33, 37.02, 47.66, 49.69
2027, 9, 18.61, 13.08, 7.806, 7.223, 60.78, 62.9, 80.26, 84.2
2027, 10, 14.06, 8.488, 2.854, 2.491, 51.25, 52.78, 79.8, 90.73
2027, 11, 6.067, 0.5668, -5.668, -5.688, 31.13, 50.31, 100.2, 119.7
2027, 12, 1.759, -3.036, -9.368, -9.159, 14.34, 29.97, 85.34, 91.31
2028, 1, -0.6235, -4.909, -10.99, -10.85, 10.35, 31.19, 95.6, 128.7
2028, 2, 3.134, -1.666, -7.577, -7.528, 4.944, 16.24, 51.67, 49.18
2028, 3, 7.625, 1.528, -4.48, -4.926, 82.38, 118.7, 172.3, 213.5
2028, 4, 12.14, 6.352, 0.5632, 0.008709, 16.41, 32.56, 56.89, 44.23
2028, 5, 15.44, 9.969, 4.858, 3.989, 77.1, 110.7, 150.4, 162.9
2028, 6, 22.95, 16.92, 11.41, 11.06, 64.3, 52.63, 56.63, 59.9
2028, 7, 24.64, 19.03, 13.55, 13.03, 23.04, 63.63, 82.53, 81.19
2028, 8, 25.53, 19.67, 13.95, 13.49, 25.14, 47.91, 56.83, 65.43
2028, 9, 18.96, 13.68, 8.357, 7.497, 75.58, 92.8, 99.43, 111.4
2028, 10, 14.07, 9.03, 3.428, 2.997, 6.318, 11.57, 27.21, 23.53
2028, 11, 8.307, 2.975, -3.301, -3.52, 2.95, 8.832, 32.28, 34.97
2028, 12, 6.936, 1.183, -5.243, -4.82, 15.81, 33.46, 90.32, 99.46
2029, 1, 5.408, 0.627, -5.338, -5.369, 7.179, 31.19, 105.3, 106
2029, 2, -0.6306, -4.23, -9.321, -9.744, 34.57, 71.93, 135.8, 169.1
2029, 3, 10.61, 5.817, -0.5541, -1.119, 18.37, 29.34, 53.15, 66.27
