# Created by WEAP: 5/10/2021 7:57:12 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_N Rio Grande (189,703 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (139,955 ha),  3000 - 4000 m (49,392 ha),  4000 - 5000 m (356 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -5.595, -10.3, -12.26, 21.13, 64.88, 91.48
2006, 2, -3.939, -8.691, -10.49, 30.37, 96.66, 161.3
2006, 3, 4.885, -0.2563, -2.273, 3.613, 9.818, 15.86
2006, 4, 8.562, 3.515, 1.267, 44.18, 93.09, 117.4
2006, 5, 12.93, 7.951, 5.965, 33.64, 69.58, 76.06
2006, 6, 16.24, 11.12, 9.458, 28.24, 45.11, 58.86
2006, 7, 19.53, 14.57, 12.52, 66.67, 104.6, 141.1
2006, 8, 19.39, 14.39, 12.36, 55.85, 94.29, 112.4
2006, 9, 13.89, 8.952, 6.931, 55.4, 102.8, 149.7
2006, 10, 8.027, 3.081, 1.21, 24.03, 59.25, 80.49
2006, 11, 0.3505, -4.515, -6.919, 44.92, 134.9, 216.7
2006, 12, -2.903, -7.604, -9.67, 23.24, 68.57, 87.09
2007, 1, -6.247, -10.77, -12.47, 23.14, 80.25, 122.3
2007, 2, -1.264, -6.086, -7.332, 2.796, 8.567, 6.446
2007, 3, 3.78, -1.267, -3.724, 26.5, 73.42, 107.5
2007, 4, 7.831, 2.751, 0.8005, 3.877, 11.51, 13.59
2007, 5, 13.05, 7.969, 6.216, 32.12, 67.72, 83.81
2007, 6, 16.32, 11.16, 9.339, 21.21, 37.21, 44.22
2007, 7, 20.29, 15.32, 13.14, 64.29, 107.2, 116.9
2007, 8, 20.2, 15.16, 13.21, 23.97, 38.7, 45.06
2007, 9, 15.26, 10.3, 8.166, 28.91, 51.04, 69.24
2007, 10, 7.311, 2.253, 0.1581, 52.54, 114.7, 142.8
2007, 11, 5.285, 0.4702, -1.456, 34.58, 93.11, 62.01
2007, 12, -2.069, -6.782, -8.778, 11.69, 30.95, 41.48
2008, 1, -3.277, -7.933, -9.767, 16.37, 64.24, 120.8
2008, 2, 2.917, -1.933, -3.726, 25.83, 75.75, 110.8
2008, 3, -0.7534, -5.829, -8.531, 79.2, 210.2, 330.5
