# Created by WEAP: 5/10/2021 7:57:10 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_White (1,295,518 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (603,393 ha),  2000 - 3000 m (635,279 ha),  3000 - 4000 m (56,846 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -6.924, -8.437, -12.74, 13.04, 30.92, 98.35
2006, 2, -3.965, -5.324, -9.885, 14.04, 36.71, 120.9
2006, 3, 5.981, 2.601, -3.385, 7.666, 14, 33.21
2006, 4, 12.49, 8.767, 2.689, 31.57, 63.41, 149.2
2006, 5, 16.75, 12.8, 6.415, 35.62, 51.77, 86.48
2006, 6, 18.7, 14.8, 8.337, 27.69, 37.37, 38.51
2006, 7, 24.67, 20.61, 13.99, 23.04, 37.7, 46.5
2006, 8, 24.38, 20.38, 14.06, 11.27, 21.96, 39.94
2006, 9, 16.95, 13.51, 7.832, 50.65, 57.09, 60.59
2006, 10, 9.735, 6.633, 1.62, 27.88, 44.43, 65.66
2006, 11, 0.6296, -1.758, -6.641, 19.63, 45.03, 137.8
2006, 12, -4.148, -5.689, -9.608, 33.05, 69.74, 198.2
2007, 1, -8.653, -9.734, -13.52, 15.99, 37.72, 121.1
2007, 2, -3.865, -5.416, -10.13, 9.029, 24, 83.56
2007, 3, 4.838, 2.122, -3.626, 42.33, 84.99, 176.5
2007, 4, 9.309, 6.101, 0.9151, 24.97, 41.24, 80.71
2007, 5, 15.3, 11.68, 5.885, 19.66, 38.01, 82.7
2007, 6, 19.17, 15.29, 9.171, 20.23, 35.1, 52.02
2007, 7, 25.26, 21.26, 14.87, 37.35, 45.18, 51.41
2007, 8, 23.92, 20.04, 13.73, 21.56, 27.17, 27.63
2007, 9, 18.23, 14.86, 9.392, 25.59, 50.95, 82.04
2007, 10, 10.07, 6.981, 1.801, 46.78, 83.44, 130.2
2007, 11, 5.564, 2.965, -2.001, 69.95, 143.2, 288.9
2007, 12, -0.5378, -3.354, -9.663, 7.406, 20.11, 60.45
2008, 1, -2.125, -4.645, -10.52, 4.635, 14.47, 44.5
2008, 2, 3.52, 1.246, -4.369, 13.31, 35.37, 109.8
2008, 3, 4.02, 0.3522, -5.887, 23.09, 50.57, 131.1
2008, 4, 11.74, 8.115, 1.896, 69.37, 99.59, 163.1
2008, 5, 17.54, 13.66, 7.524, 21.65, 29.21, 48.62
2008, 6, 21.04, 17.1, 11.1, 25.14, 40.49, 68.93
2008, 7, 24.35, 20.19, 13.61, 44.82, 65.12, 110
2008, 8, 23.58, 19.41, 12.75, 40.8, 57.52, 90.43
2008, 9, 20.99, 17.14, 11.31, 10.81, 15.25, 24.77
2008, 10, 13.06, 9.81, 4.69, 36.74, 56.68, 80.81
2008, 11, 4.129, 1.171, -3.995, 12.81, 29.21, 59.9
2008, 12, -0.9384, -3.398, -8.899, 21.83, 54.49, 156.1
2009, 1, -4.292, -5.924, -9.732, 3.368, 9.651, 39.55
2009, 2, 0.7415, -1.737, -7.2, 21.27, 47.28, 121.2
2009, 3, 6.525, 3.145, -3.198, 48.45, 92.87, 214.9
2009, 4, 10.85, 7.421, 1.802, 28.61, 49.44, 103.8
2009, 5, 15.58, 11.69, 5.326, 11.43, 18.78, 30.74
