# Created by WEAP: 5/10/2021 7:56:18 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_SW_Lwr Gila (3,454,951 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,307,015 ha),  1000 - 2000 m (142,753 ha),  2000 - 3000 m (5,183 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 12.66, 6.656, 1.937, 72.34, 153.2, 196
2006, 2, 14.25, 7.922, 2.959, 24.25, 34.87, 53.19
2006, 3, 21.42, 15.24, 10.53, 0.9563, 2.011, 3.695
2006, 4, 21.59, 14.74, 9.636, 9.717, 41.78, 48.33
2006, 5, 28.76, 21.96, 16.63, 0.04098, 1.135, 2.507
2006, 6, 30.99, 24.42, 19.31, 0.3052, 4.778, 11.6
2006, 7, 34.72, 28.66, 23.67, 4.03, 24.37, 42.96
2006, 8, 35.16, 28.52, 22.99, 19.92, 45.76, 100.9
2006, 9, 30.01, 23.58, 18.35, 30.93, 78.18, 130.8
2006, 10, 23.96, 17.33, 12.19, 1.665, 10.27, 18.24
2006, 11, 17.28, 11.1, 6.076, 5.046, 15.43, 25.05
2006, 12, 13.15, 7.23, 2.525, 20.42, 51.41, 72.78
2007, 1, 11.94, 6.184, 1.578, 11.47, 28.16, 42.83
2007, 2, 16.71, 10.57, 5.726, 0.00207, 0.1148, 0.1889
2007, 3, 19.12, 12.76, 8.116, 25.39, 86.64, 110.7
2007, 4, 22.75, 15.9, 10.79, 1.151, 5.836, 11.4
2007, 5, 26.11, 20.08, 15.05, 0.05278, 1.727, 3.838
2007, 6, 31.43, 25.08, 19.99, 0.1175, 1.833, 6.325
2007, 7, 35.84, 29.73, 24.37, 28.01, 115.6, 267.6
2007, 8, 34.99, 28.37, 22.82, 13.22, 42.56, 80.41
2007, 9, 31.57, 24.71, 19.3, 3.316, 16.62, 37.89
2007, 10, 24.54, 18.16, 12.77, 7.776, 21.84, 27.45
2007, 11, 19.82, 14.33, 9.8, 28.81, 80.32, 121.8
2007, 12, 15.38, 9.658, 5.041, 0.001989, 0.05119, 0.09895
2008, 1, 14.18, 8.725, 4.181, 2.845, 10.35, 15.9
2008, 2, 17.16, 11.7, 6.85, 40.17, 76.61, 102.6
2008, 3, 16.89, 9.569, 4.406, 15.4, 74.15, 108.8
2008, 4, 21.04, 14.22, 8.993, 41.42, 149.1, 211.1
2008, 5, 27.88, 21.08, 15.83, 1.882, 12.87, 25.75
2008, 6, 31.38, 24.66, 19.59, 3.098, 19.29, 46.59
2008, 7, 35.67, 29.38, 23.97, 16.23, 54.85, 121.7
2008, 8, 34.82, 28.42, 22.93, 57.6, 117, 168.6
2008, 9, 32.21, 26.12, 20.84, 23.94, 51.25, 58.14
2008, 10, 24.93, 18.61, 13.48, 18.45, 24.39, 35.34
2008, 11, 19.64, 13.6, 8.811, 0.3537, 2.209, 3.683
2008, 12, 14.16, 9.036, 4.941, 42.17, 91.65, 117.3
2009, 1, 12.75, 6.877, 1.954, 9.695, 22.88, 22.2
2009, 2, 17.55, 11.58, 6.843, 3.957, 17.33, 27.38
2009, 3, 18.59, 11.56, 6.991, 11.7, 72.16, 119.9
2009, 4, 20.22, 13.28, 7.975, 34.98, 105.7, 147.1
2009, 5, 27.37, 20.48, 15.11, 0.008984, 0.05718, 0.04651
2009, 6, 32.08, 25.57, 20.39, 0.1425, 0.4165, 1.066
2009, 7, 35.66, 29.5, 24.18, 25.09, 82.56, 164.8
2009, 8, 35.28, 28.75, 23.17, 5.414, 21.73, 46.71
2009, 9, 31.35, 25.13, 20.23, 48.33, 92.71, 120.7
2009, 10, 22.79, 16.03, 10.98, 18.96, 55.93, 74.97
2009, 11, 17.31, 10.74, 5.585, 0.01601, 0.3772, 0.0359
2009, 12, 15.1, 9.58, 4.818, 0.908, 2.271, 4.993
2010, 1, 10.36, 4.264, -0.508, 27.96, 67.3, 90.54
2010, 2, 15.53, 9.024, 4.061, 13.34, 53.06, 80.05
2010, 3, 17.04, 10.23, 5.44, 51.86, 132.5, 188.3
2010, 4, 22.07, 15.13, 10.16, 0.06485, 1.66, 6.131
2010, 5, 26.12, 19.58, 14.33, 0.02146, 0.5882, 2.587
2010, 6, 31.02, 24.56, 19.82, 0.03038, 0.0861, 0.2138
2010, 7, 36.86, 30.55, 25.39, 14.88, 92.73, 213.4
2010, 8, 34.84, 27.91, 22.35, 7.905, 28.92, 49.64
2010, 9, 31.91, 25.02, 19.45, 6.891, 25.24, 38.63
2010, 10, 24.77, 18.78, 13.83, 38.63, 71.4, 79.13
2010, 11, 16.35, 10.5, 5.516, 8.135, 17.07, 17.79
2010, 12, 11.73, 6.091, 1.335, 10.46, 14.68, 19.47
2011, 1, 14.39, 8.514, 4.063, 4.135, 26.72, 44.68
2011, 2, 17.28, 11.16, 6.71, 8.531, 16.39, 22.95
2011, 3, 19.01, 12.48, 7.653, 0.5524, 6.682, 14.3
2011, 4, 21.11, 14.23, 9.362, 5.977, 33.51, 70.66
2011, 5, 26.66, 20.55, 15.45, 6.732, 25.3, 37.64
2011, 6, 29.3, 22.84, 17.78, 0.2583, 1.462, 3.474
2011, 7, 34.23, 28.12, 22.98, 29.77, 34.88, 41.03
2011, 8, 35.16, 28.81, 23.45, 12.98, 56.57, 97.46
2011, 9, 32.15, 24.69, 19.23, 20.15, 38.95, 51.92
2011, 10, 24.58, 17.92, 12.87, 3.982, 3.692, 7.13
2011, 11, 18.24, 12.45, 7.657, 3.033, 3.236, 6.633
2011, 12, 15.08, 9.814, 5.157, 1.341, 3.723, 6.877
2012, 1, 11.98, 5.498, 0.6162, 8.94, 44.05, 72.77
2012, 2, 15.17, 8.864, 4.082, 15.18, 36.81, 51.96
2012, 3, 20.28, 13.68, 8.814, 0.6118, 1.438, 2.141
2012, 4, 18.9, 12.03, 6.873, 11.87, 65.49, 109.8
2012, 5, 25.5, 19.14, 13.79, 0.8007, 11.41, 29.92
2012, 6, 30.45, 24.27, 19.24, 0.04961, 0.03515, 0.04101
2012, 7, 35.03, 28.73, 23.38, 31.33, 94.23, 226.5
2012, 8, 34.94, 28.07, 22.45, 43.67, 119.1, 211.6
2012, 9, 33.42, 26.5, 21.24, 7.352, 14.43, 19.27
2012, 10, 26.26, 19.85, 14.64, 5.857, 16.53, 20.3
2012, 11, 17.18, 11.14, 6.096, 0.08809, 0.3733, 0.9765
2012, 12, 13.08, 7.781, 3.314, 24.25, 45.89, 97.02
2013, 1, 12.03, 6.138, 1.389, 44.22, 102.6, 124.5
2013, 2, 14.3, 7.713, 2.819, 3.625, 13.98, 28.06
2013, 3, 17.15, 10.13, 4.887, 2.452, 8.355, 14.19
2013, 4, 21.26, 15.09, 10.46, 0.05371, 0.6843, 3.084
2013, 5, 26.55, 20.05, 14.67, 0.2533, 5.387, 14.05
2013, 6, 31.92, 26.27, 21.58, 0.007283, 0.1907, 0.7608
2013, 7, 36.6, 30.58, 25.44, 4.475, 42.07, 105.8
2013, 8, 34.58, 28.37, 23.03, 24.93, 71.03, 97.15
2013, 9, 30.99, 24.3, 19.02, 0.7161, 0.9095, 2.706
2013, 10, 25.16, 19.44, 14.54, 5.614, 20.99, 27.53
2013, 11, 16.86, 10.53, 5.677, 11.59, 47.09, 75.67
2013, 12, 14.87, 9.267, 4.713, 3.57, 5.971, 6.316
2014, 1, 14.54, 8.875, 4.076, 0.847, 4.198, 5.615
2014, 2, 17.27, 11.12, 6.265, 10.69, 23.59, 46.95
2014, 3, 18.69, 12.54, 7.704, 25.79, 72.58, 98.1
2014, 4, 22.46, 16.12, 11.09, 7.624, 40.31, 61.48
2014, 5, 26.69, 20.85, 16.01, 0.003953, 0.01376, 0.001123
2014, 6, 31.41, 25.33, 20.45, 0.8419, 7.564, 16.68
2014, 7, 34.96, 28.35, 22.97, 9.83, 38.24, 108.9
2014, 8, 35.4, 29.15, 23.76, 16.99, 86.15, 150.6
2014, 9, 30.95, 24.49, 19.21, 13.89, 58.37, 92.85
2014, 10, 24.95, 18.73, 13.81, 23.8, 47.92, 66.41
2014, 11, 18.52, 12.01, 6.757, 5.907, 15.75, 31.48
2014, 12, 15.37, 9.835, 5.066, 3.908, 14.81, 22.65
2015, 1, 12.68, 6.654, 2.184, 40.65, 93.24, 123.2
2015, 2, 13.33, 7.496, 2.674, 56.06, 84.72, 106
2015, 3, 18.2, 11.79, 7.144, 27.77, 66.44, 97.5
2015, 4, 20.68, 14.17, 9.112, 26.46, 65.58, 110.6
2015, 5, 26.9, 20.45, 15.52, 0.02136, 0.6507, 1.807
2015, 6, 33.03, 26.24, 21.06, 0.3644, 8.064, 16.98
2015, 7, 35.04, 28.79, 23.62, 24.41, 59.86, 102.1
2015, 8, 35.21, 28.42, 22.77, 31.18, 52.53, 82.07
2015, 9, 33.05, 26.09, 20.79, 2.197, 7.264, 10.21
2015, 10, 26.02, 19.9, 15.12, 0.8014, 0.5518, 0.2798
2015, 11, 18, 12.39, 7.8, 11.92, 25.51, 27.42
2015, 12, 17, 11.72, 7.21, 5.215E-5, 0, 0
2016, 1, 15.32, 9.3, 4.688, 6.177, 21.16, 28.02
2016, 2, 15.59, 9.209, 4.263, 25.3, 68.71, 102
2016, 3, 18.3, 11.46, 6.764, 6.843, 34.23, 46.6
2016, 4, 20.31, 13.37, 8.426, 2.946, 18.73, 40.5
2016, 5, 26.54, 20.11, 15.14, 0.004518, 0.453, 0.6428
2016, 6, 30.46, 23.95, 18.76, 0.6973, 8.977, 16.84
2016, 7, 33.55, 27.38, 22.22, 28.95, 84.45, 181.3
2016, 8, 34.42, 27.58, 22.11, 9.879, 35.1, 65.35
2016, 9, 29.25, 22.75, 17.65, 2.401, 2.896, 7.684
2016, 10, 23.57, 17.5, 12.78, 1.218, 0.9448, 1.557
2016, 11, 22.6, 17.8, 13.24, 0.0002442, 0, 0
2016, 12, 15.56, 10.57, 6.139, 0.05264, 1.295, 2.735
2017, 1, 15.65, 10.52, 6.1, 0.08586, 0.6694, 1.548
