# Created by WEAP: 5/10/2021 7:57:08 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Fraser (47,375 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (17,895 ha),  3000 - 4000 m (29,481 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -11.07, -12.42, 68.54, 81.96
2006, 2, -8.993, -10.46, 47.5, 67.78
2006, 3, -2.509, -4.357, 23.85, 35.04
2006, 4, 3.006, 0.9215, 91.83, 124.9
2006, 5, 7.819, 5.417, 54.53, 69.89
2006, 6, 9.717, 7.39, 42.19, 60.43
2006, 7, 14.93, 12.89, 40.78, 55.73
2006, 8, 15.53, 13.39, 48.24, 65.97
2006, 9, 9.015, 6.891, 56.63, 65.15
2006, 10, 3.415, 1.468, 44.26, 55.03
2006, 11, -5.711, -7.242, 70.57, 90.91
2006, 12, -7.186, -8.321, 67.34, 85.67
2007, 1, -11.12, -12.53, 53.47, 71.68
2007, 2, -8.656, -10.1, 42.57, 59.8
2007, 3, -2.61, -4.291, 42.91, 53.19
2007, 4, 1.477, -0.5667, 73.45, 93.69
2007, 5, 7.914, 5.597, 39.27, 55.23
2007, 6, 10.55, 8.285, 67.82, 93.21
2007, 7, 15.94, 13.81, 66.81, 93.17
2007, 8, 14.73, 12.69, 15.47, 20.2
2007, 9, 10.24, 8.224, 70.53, 85.31
2007, 10, 2.479, 0.4052, 64.29, 80.05
2007, 11, -0.1194, -1.688, 106, 138.9
2007, 12, -7.419, -8.879, 26.83, 34.88
2008, 1, -9.031, -10.53, 33.95, 48.75
2008, 2, -3.027, -4.746, 34.13, 45.21
2008, 3, -6.36, -8.463, 131.1, 158.7
2008, 4, 1.115, -1.005, 94.27, 133.8
2008, 5, 8.757, 6.534, 32.67, 47.46
2008, 6, 11.59, 9.355, 44.63, 61.84
2008, 7, 14.18, 11.89, 99.93, 138.1
2008, 8, 13.67, 11.44, 74.97, 97.78
2008, 9, 12.04, 9.915, 33.12, 44.13
2008, 10, 5.556, 3.447, 75.91, 96.29
2008, 11, -3.107, -4.603, 66.83, 83.74
2008, 12, -6.515, -7.993, 93.09, 113.5
2009, 1, -8.047, -9.491, 37.69, 51.93
2009, 2, -5.506, -7.024, 55.08, 67.43
2009, 3, -1.593, -3.454, 102, 126.3
2009, 4, 1.715, -0.5411, 61.39, 84.6
2009, 5, 7.385, 5.087, 38.88, 52.24
2009, 6, 12.79, 10.78, 21.47, 27.83
2009, 7, 15.6, 13.56, 84.29, 123.5
2009, 8, 14.17, 12.1, 45.68, 59.2
2009, 9, 11.26, 9.232, 46.6, 61.49
2009, 10, 4.073, 1.96, 59.66, 72.96
2009, 11, -7.433, -9.057, 62.43, 83.8
2009, 12, -7.651, -8.963, 53.18, 67.82
2010, 1, -13.19, -14.55, 97.96, 123.8
2010, 2, -9.319, -11.18, 42.23, 57.56
2010, 3, -4.2, -6.13, 113.6, 147.4
2010, 4, -0.9702, -3.179, 71.27, 89.8
2010, 5, 6.39, 4.056, 61.98, 83.16
2010, 6, 12.88, 10.78, 16.82, 23.72
2010, 7, 16.31, 14.27, 60, 76.46
2010, 8, 14.58, 12.45, 28.04, 42.78
2010, 9, 10.69, 8.684, 47.82, 57.27
2010, 10, 4.829, 2.921, 39.5, 51.42
2010, 11, -3.687, -5.517, 30.24, 39.02
2010, 12, -11.63, -12.94, 28.14, 42.29
2011, 1, -7.545, -8.894, 66.94, 80.89
2011, 2, -5.355, -6.766, 55.31, 74.1
2011, 3, -2.163, -3.845, 40.74, 52.14
2011, 4, 1.168, -1.055, 61.79, 86.06
2011, 5, 7.054, 4.591, 112.6, 142.9
2011, 6, 9.534, 7.266, 23.75, 29.48
2011, 7, 13.74, 11.34, 91.91, 114.9
2011, 8, 13.71, 11.67, 40.47, 50.11
2011, 9, 8.526, 6.334, 55.67, 70.31
2011, 10, 2.644, 0.7521, 37.71, 47.29
