# Created by WEAP: 5/10/2021 7:55:25 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Stanislaus (75,772 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (45,530 ha),  1000 - 2000 m (19,477 ha),  2000 - 3000 m (10,765 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 8.576, 5.168, -1.209, 180.2, 226.2, 307.1
2006, 2, 9.072, 4.741, -1.817, 199.4, 246.4, 330.6
2006, 3, 14.88, 11.32, 5.704, 29.07, 36.99, 42.45
2006, 4, 13.38, 9.084, 2.689, 123.7, 153.7, 194.9
2006, 5, 18.92, 14.87, 8.501, 16.18, 21.66, 34.85
2006, 6, 22.86, 18.56, 12.23, 7.178, 22.81, 45.08
2006, 7, 27.5, 23.37, 17.06, 27.01, 32.38, 61.76
2006, 8, 28.09, 24.24, 18.11, 1.195, 6.778, 18.82
2006, 9, 24.27, 20.31, 14.18, 10.01, 12.07, 12.83
2006, 10, 14.59, 10.77, 4.663, 17.49, 27.52, 34.84
2006, 11, 12, 8.724, 2.554, 2.304, 2.544, 9.118
2006, 12, 7.578, 3.882, -2.771, 147.5, 201.5, 266.5
2007, 1, 5.762, 1.969, -4.678, 64.71, 68.44, 93.39
2007, 2, 9.107, 5.238, -0.8072, 49.21, 56.38, 78.19
2007, 3, 10.49, 6.199, -0.2699, 162.1, 211.4, 300.7
2007, 4, 13.35, 9.085, 2.967, 103.4, 129.6, 152
2007, 5, 16.69, 12.39, 6.088, 13.83, 21.38, 38.65
2007, 6, 22.87, 18.63, 12.36, 8.895, 8.291, 22.29
2007, 7, 29.16, 24.87, 18.19, 0.0005057, 0.09062, 0.4457
2007, 8, 26.18, 21.87, 15.51, 0.0002291, 0.04792, 0.1295
2007, 9, 22.87, 18.79, 12.79, 0.9855, 2.736, 5.948
2007, 10, 18.17, 14.43, 8.268, 25.34, 25.81, 27.11
2007, 11, 14.35, 10.27, 3.78, 414.9, 525.4, 671
2007, 12, 10.37, 7.578, 1.657, 38.88, 58.45, 91.71
2008, 1, 8.919, 5.666, -0.804, 103.4, 128.1, 184.4
2008, 2, 11.38, 7.442, 1.226, 101.2, 120.1, 172.3
2008, 3, 11.46, 7.187, 0.7711, 61.98, 96.95, 148.8
2008, 4, 14.96, 10.25, 3.815, 103.2, 131, 172.7
2008, 5, 18.44, 14.53, 8.472, 14.3, 21.79, 40.68
2008, 6, 24, 19.87, 13.48, 10.11, 21.28, 35.91
2008, 7, 27.68, 23.34, 16.72, 1.807, 4.502, 46.53
2008, 8, 28.88, 24.67, 18.3, 0.09665, 0.9061, 6.411
2008, 9, 25.24, 21.09, 14.98, 0, 0, 0
2008, 10, 19.99, 15.87, 9.682, 121.1, 169.1, 218.8
2008, 11, 12.26, 8.571, 2.522, 90.46, 119.1, 153.3
2008, 12, 8.379, 4.629, -2.077, 156.2, 198.1, 286.5
2009, 1, 8.507, 4.791, -1.54, 153.7, 168, 216.4
2009, 2, 12.19, 7.987, 1.398, 247.9, 295, 402.3
2009, 3, 10.65, 6.286, -0.188, 226.6, 304.9, 426.7
2009, 4, 12.74, 8.174, 1.721, 124.4, 164.8, 196.1
2009, 5, 16.52, 12.18, 5.819, 40.18, 57.15, 82.81
2009, 6, 22.8, 18.74, 12.22, 7.81, 16.07, 35.57
2009, 7, 26.53, 22.48, 16.13, 0.2801, 0.4145, 1.681
2009, 8, 26.66, 22.74, 16.7, 0, 0, 0
