# Created by WEAP: 5/10/2021 7:55:34 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_Middle Klamath (143,471 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (19,418 ha),  1000 - 2000 m (122,627 ha),  2000 - 3000 m (1,426 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2013, 1, -0.4156, -3.048, -6.553, 25.89, 34.23, 42.31
2013, 2, 4.088, 1.533, -1.509, 9.735, 11.71, 12.08
2013, 3, 5.161, 2.487, -0.4082, 45.46, 69.8, 74.31
2013, 4, 7.637, 4.899, 2.253, 42.11, 58.64, 81.21
2013, 5, 14.03, 11.62, 8.375, 13.52, 24.8, 30.88
2013, 6, 18.32, 15.59, 12.82, 30.24, 33.84, 55.7
2013, 7, 24.74, 21.98, 19.27, 0.1186, 0.3802, 0.8435
2013, 8, 23.7, 21.08, 18.18, 3.57, 5.783, 3.13
2013, 9, 18.39, 15.79, 12.87, 4.245, 6.582, 4.063
2013, 10, 15.03, 12.56, 9.568, 39.68, 50.07, 69.29
2013, 11, 5.113, 2.618, -0.5008, 36.86, 48.9, 59.84
2013, 12, 3.811, 1.172, -1.551, 249.4, 296.9, 373
2014, 1, 3.762, 1.434, -1.688, 67.93, 81.49, 84.54
2014, 2, 6.325, 3.771, 0.8815, 59.36, 78.06, 79.87
2014, 3, 7.57, 4.983, 2.272, 50.48, 73.54, 83.73
2014, 4, 9.846, 7.168, 4.483, 21.58, 33.6, 34.59
2014, 5, 12.34, 9.744, 6.621, 67.31, 110.3, 148.1
2014, 6, 18.73, 16.08, 13.27, 6.593, 13.03, 22.82
2014, 7, 21.2, 18.47, 15.56, 1.242, 1.949, 1.939
2014, 8, 25.22, 22.25, 19.39, 0.06872, 0.4167, 0.009994
2014, 9, 18.97, 16.32, 13.03, 0.0001179, 0.01217, 0.0003484
2014, 10, 12.14, 9.569, 6.497, 27.05, 42.55, 52.26
2014, 11, 5.382, 3.005, -0.2055, 38.32, 49.23, 52.78
2014, 12, 4.616, 2.326, -0.7475, 39.5, 61.46, 50.68
2015, 1, 3.618, 1.032, -2.068, 27.73, 44.25, 42.92
2015, 2, 4.97, 2.311, -0.7463, 18.41, 29.32, 25.01
2015, 3, 9.631, 6.947, 4.251, 57.31, 71.18, 99.37
2015, 4, 9.622, 6.844, 4.362, 13.18, 17.4, 26.36
2015, 5, 13.28, 10.6, 7.939, 38.66, 53.67, 77.27
2015, 6, 19.38, 16.59, 13.89, 28.12, 38.27, 65.03
2015, 7, 22.98, 20.25, 17.22, 22.5, 31.23, 45.96
2015, 8, 24.98, 22.25, 19.37, 36.58, 37.21, 62.52
2015, 9, 20.07, 17.41, 14.34, 1.6, 2.419, 2.663
2015, 10, 12.97, 10.33, 7.289, 45.1, 64.37, 64.1
2015, 11, 6.082, 3.625, 0.4427, 46.08, 70.39, 73.43
2015, 12, 6.277, 3.783, 1.338, 103.5, 127.9, 148.3
2016, 1, 3.637, 1.193, -1.911, 117, 156.7, 180.1
2016, 2, 7.166, 4.49, 1.472, 74.45, 98.66, 100.6
2016, 3, 6.897, 4.089, 1.504, 69.88, 95.86, 119.3
2016, 4, 7.45, 4.62, 2.177, 23.45, 31.62, 26.58
2016, 5, 11.84, 9.301, 6.442, 55.43, 82.52, 117.7
2016, 6, 19.71, 17.09, 14.06, 34.41, 39.03, 76.58
2016, 7, 23.67, 20.92, 17.98, 10.61, 17.04, 27.84
2016, 8, 21.03, 18.3, 15.41, 11.46, 34.72, 40.59
2016, 9, 16.07, 13.29, 10.2, 27.72, 37.4, 38.37
2016, 10, 10.97, 8.242, 5.296, 55.98, 75.65, 92.02
2016, 11, 9.597, 7.254, 4.159, 13.1, 16.07, 19.15
2016, 12, 4.192, 1.891, -1.329, 36.91, 44.51, 49.04
2017, 1, 4.436, 2.035, -0.9996, 64, 81.9, 77.42
2017, 2, 6.345, 3.533, 0.8399, 35.6, 48.62, 49.54
2017, 3, 5.762, 3.125, 0.2634, 33.95, 43.11, 57.82
2017, 4, 12.41, 9.766, 7.065, 9.155, 14.4, 14.14
2017, 5, 15.22, 12.76, 9.712, 32.18, 40.43, 61.45
2017, 6, 16.89, 14.12, 11.25, 38.81, 37.62, 71.48
2017, 7, 27.52, 24.88, 21.69, 0.4621, 0.6626, 2.025
2017, 8, 22.29, 19.53, 16.49, 0.8152, 1.037, 0.4973
2017, 9, 19.82, 17.21, 13.85, 1.902, 1.642, 3.626
2017, 10, 12.29, 9.694, 6.848, 62.95, 81.03, 104.7
2017, 11, 5.87, 3.437, 0.389, 43.55, 56.62, 86.08
2017, 12, 3.223, 0.5912, -2.371, 68.14, 73.33, 97.83
2018, 1, 3.32, 0.8015, -2.447, 65.32, 80.15, 98.86
2018, 2, 6.162, 3.436, 0.6113, 117.7, 122.9, 129
2018, 3, 6.306, 3.779, 0.7102, 64.81, 85.23, 114
2018, 4, 10.26, 7.519, 4.894, 47.55, 60.54, 81.93
2018, 5, 12.84, 10.24, 7.072, 60.96, 90.46, 97.14
2018, 6, 20.04, 17.33, 14.56, 11.73, 14.43, 33.77
2018, 7, 23.16, 20.46, 17.47, 16.77, 16.2, 25.82
2018, 8, 22.57, 19.97, 16.89, 39.2, 52.71, 66.28
2018, 9, 23.02, 20.4, 16.99, 10.28, 13.5, 13.33
2018, 10, 12.88, 10.42, 7.472, 17.44, 25.36, 20.79
2018, 11, 6.213, 3.725, 0.8529, 137.1, 167.1, 223.4
2018, 12, 1.554, -1.1, -4.043, 118.7, 134.9, 151.1
2019, 1, 3.759, 1.377, -1.822, 54.29, 71.29, 66.04
2019, 2, 6.551, 3.956, 0.9903, 46.06, 61.85, 52.57
2019, 3, 10.62, 7.978, 5.107, 29, 37.26, 41.04
2019, 4, 11.28, 8.568, 6.076, 28.84, 41.12, 58.26
2019, 5, 14.93, 12.45, 9.177, 52.57, 62, 81.13
2019, 6, 19.71, 16.82, 13.92, 71.95, 68.1, 127.8
2019, 7, 24.53, 21.71, 18.83, 4.498, 7.168, 9.604
2019, 8, 22.53, 19.76, 16.8, 1.189, 0.6936, 1.217
2019, 9, 20.84, 18.33, 14.84, 4.026, 8.19, 3.59
2019, 10, 11.71, 9.251, 6.417, 6.525, 9.91, 9.615
2019, 11, 5.641, 3.318, 0.1957, 74.09, 86.04, 116.3
2019, 12, 4.594, 2.153, -0.7786, 97.41, 117.8, 142.9
2020, 1, 3.188, 0.8024, -2.239, 101.5, 122.6, 151.1
2020, 2, 8.824, 6.254, 3.323, 14.22, 20.46, 17.32
2020, 3, 4.901, 2.254, -0.3441, 45.7, 64.37, 81.23
2020, 4, 7.324, 4.522, 1.862, 33, 50.71, 64.97
2020, 5, 13.14, 10.55, 7.354, 35.49, 63.57, 67.86
2020, 6, 19.74, 17.08, 14.2, 30.35, 39.56, 60.31
2020, 7, 24.39, 21.78, 18.46, 0.1467, 0.2239, 0.0605
2020, 8, 20.22, 17.58, 14.39, 2.237, 1.743, 2.149
2020, 9, 17.51, 15.04, 11.81, 3.126, 3.641, 5.003
2020, 10, 12.62, 10.11, 7.244, 11.87, 12.85, 18.37
2020, 11, 5.604, 3.259, 0.2008, 32.06, 45.99, 51.72
2020, 12, 3.739, 1.298, -1.932, 80.94, 95.13, 145.9
2021, 1, 4.589, 2.134, -0.979, 69.12, 90.51, 103.4
2021, 2, 7.404, 4.944, 1.83, 42.05, 52.42, 51.89
2021, 3, 7.313, 4.582, 2.248, 128.6, 159.5, 222.8
2021, 4, 8.353, 5.596, 3.076, 21.27, 34.38, 44.75
2021, 5, 17.12, 14.63, 11.41, 41.74, 54.26, 99.84
2021, 6, 20.49, 17.93, 15.09, 15.77, 17.18, 42.6
2021, 7, 21.5, 18.72, 15.79, 8.527, 17.51, 20.67
2021, 8, 22.54, 19.9, 16.74, 2.55, 5.07, 8.536
2021, 9, 19.65, 17.01, 14.04, 37.66, 40.82, 70.84
2021, 10, 13.38, 10.8, 7.647, 13.95, 12.2, 18.27
2021, 11, 5.936, 3.405, 0.3633, 80.43, 97.28, 130
2021, 12, 4.635, 2.093, -1.066, 58.66, 77.37, 75.16
2022, 1, 2.405, -0.1675, -3.6, 43.38, 52.07, 57.34
2022, 2, -3.296, -6.272, -9.951, 10.94, 14.27, 15.94
2022, 3, 3.801, 1.011, -1.519, 13.66, 19.44, 21.85
2022, 4, 11.27, 8.456, 5.681, 11.72, 16.84, 20.64
2022, 5, 14.6, 12.04, 8.863, 42.01, 57.81, 102.8
2022, 6, 18.64, 16.08, 13.13, 29.6, 49.69, 80.3
2022, 7, 23.78, 21.16, 18.1, 0.1507, 0.4573, 0.6356
2022, 8, 23.75, 20.92, 18.14, 1.684, 1.248, 2.631
2022, 9, 23.03, 20.37, 17.38, 1.044, 0.6665, 0.9591
2022, 10, 10.77, 8.234, 5.391, 40.6, 58.4, 45.76
2022, 11, 6.174, 3.631, 0.4693, 71.88, 76.12, 117.5
2022, 12, 3.172, 0.6559, -2.122, 132, 162.4, 198.5
2023, 1, 2.205, -0.4061, -3.393, 90.94, 120.7, 132.6
2023, 2, 2.032, -0.5815, -3.934, 8.498, 14.39, 10.33
2023, 3, 2.135, -0.6938, -3.437, 55.64, 88, 101.9
2023, 4, 5.631, 2.844, 0.1405, 40.06, 56.14, 62.66
2023, 5, 17.01, 14.47, 11.52, 22.95, 30.35, 42.06
2023, 6, 18.77, 16.05, 13.3, 0.6131, 1.796, 0.9232
2023, 7, 24.34, 21.72, 18.66, 0, 0, 0
2023, 8, 25.17, 22.48, 19.42, 4.435, 3.763, 4.138
2023, 9, 19.41, 16.92, 13.6, 12.94, 15.07, 19.05
2023, 10, 12.57, 9.978, 7.103, 45.41, 56.55, 71.94
2023, 11, 7.412, 5.211, 1.876, 54.45, 72.47, 82.18
2023, 12, 3.615, 1.149, -1.815, 108.3, 145.5, 144.5
2024, 1, 3.04, 0.4832, -2.705, 134.7, 156.8, 172.7
2024, 2, 6.116, 3.612, 0.2906, 12.74, 16.31, 15.06
2024, 3, 10.8, 8.137, 5.435, 61.76, 80.36, 131
2024, 4, 11.62, 8.945, 6.127, 27.41, 41.78, 47.95
2024, 5, 15.79, 13.39, 10.14, 31.96, 43.37, 63.58
2024, 6, 19.64, 17.05, 14.45, 3.257, 5.312, 3.815
2024, 7, 25.39, 22.63, 19.65, 22.67, 23.05, 42.65
2024, 8, 24.41, 21.56, 18.86, 0.4428, 0.8426, 0.2158
2024, 9, 17.63, 14.96, 11.84, 19.75, 22.73, 39.12
2024, 10, 10.19, 7.478, 4.439, 11.28, 13.74, 22.4
2024, 11, 8.786, 6.417, 3.209, 131.7, 145.6, 238.5
2024, 12, 1.573, -0.856, -4.22, 23.56, 33.65, 33.36
2025, 1, 5.252, 2.725, -0.2942, 184.9, 240.2, 246.3
2025, 2, 5.549, 3.088, -0.1577, 11.55, 14.76, 10.57
2025, 3, 6.533, 3.885, 1.243, 94.22, 131, 163.4
2025, 4, 8.417, 5.732, 2.938, 28.55, 47.08, 51.39
2025, 5, 14.19, 11.51, 8.476, 20.62, 29.98, 40.93
2025, 6, 17.25, 14.6, 11.65, 52.07, 71.04, 121.1
2025, 7, 26.84, 24.19, 20.91, 20.66, 25.54, 33.96
2025, 8, 24.36, 21.71, 18.63, 0, 0, 0
2025, 9, 20.35, 17.66, 14.72, 0.498, 1.07, 0.3091
2025, 10, 15.31, 12.71, 9.714, 78.12, 103, 133.1
2025, 11, 7.12, 4.74, 1.734, 122.3, 133.9, 178
2025, 12, 2.772, 0.3552, -2.989, 65.48, 77.84, 85.65
2026, 1, 2.007, -0.8086, -3.763, 29.8, 45.91, 44.9
2026, 2, 5.639, 3.082, -0.2718, 50.46, 62.08, 97.96
2026, 3, 8.81, 6.096, 3.213, 35.72, 44.76, 60.4
2026, 4, 11.72, 9.147, 6.286, 19.7, 28.69, 38.57
2026, 5, 15.26, 12.63, 9.616, 35.96, 52.76, 71.2
2026, 6, 19.2, 16.65, 13.78, 21.91, 25.18, 40.58
2026, 7, 22.18, 19.46, 16.36, 10.4, 9.048, 20.85
2026, 8, 25.73, 22.96, 20.03, 4.996, 5.13, 6.77
2026, 9, 20.54, 17.91, 14.67, 1.504, 4.449, 1.124
2026, 10, 11.53, 9.022, 6, 54.5, 78.54, 85.36
2026, 11, 6.865, 4.365, 1.373, 167.8, 186.9, 274.8
2026, 12, 4.452, 1.925, -0.9512, 36.62, 38.71, 51.46
2027, 1, 5.457, 2.982, 0.1033, 34.34, 45.45, 61.11
2027, 2, 5.032, 2.529, -0.3433, 52.67, 83.05, 69.74
2027, 3, 10.03, 7.391, 4.865, 30.93, 39.72, 43.89
2027, 4, 11.79, 9.041, 6.341, 17.08, 28.76, 32.64
2027, 5, 14.55, 11.95, 8.772, 17.56, 27.57, 38.95
2027, 6, 18.32, 15.49, 12.68, 35.06, 54.83, 69.27
2027, 7, 22.01, 19.47, 16.25, 27.94, 36.32, 70.13
2027, 8, 25.99, 23.21, 20.31, 56.49, 51.82, 106.2
2027, 9, 23.56, 20.86, 17.56, 16.15, 17.89, 39.81
2027, 10, 14.44, 11.99, 8.862, 19.4, 28.92, 31.57
2027, 11, 6.884, 4.569, 1.316, 23.75, 33.89, 46.3
2027, 12, 3.487, 1.007, -1.849, 79.06, 85.51, 106.2
2028, 1, 4.357, 1.743, -0.9802, 42.51, 54.05, 61.63
2028, 2, 7.464, 4.895, 1.926, 85.61, 116.2, 119.8
2028, 3, 8.09, 5.375, 2.83, 78.25, 103.3, 140.5
2028, 4, 8.903, 6.257, 3.455, 27.29, 39.86, 40.9
2028, 5, 14.56, 12.07, 8.893, 44.75, 65.79, 86.39
2028, 6, 19.12, 16.38, 13.41, 70.94, 83.03, 142.3
2028, 7, 21.76, 19.09, 16.26, 26.91, 36.45, 49.64
2028, 8, 24.26, 21.59, 18.61, 1.87, 0.9309, 1.245
2028, 9, 18.83, 16.26, 13.12, 148.2, 170.8, 232.9
2028, 10, 15.66, 13.22, 10.14, 7.606, 11.18, 12.11
2028, 11, 5.233, 2.77, -0.1936, 164.4, 202.5, 261.1
2028, 12, 3.103, 0.3629, -2.1, 75.2, 92.73, 97.52
2029, 1, 6.208, 3.586, 0.554, 159.1, 208.9, 271.1
2029, 2, 1.705, -1.087, -4.183, 61.35, 83.26, 87.55
2029, 3, 7.79, 5.077, 2.598, 54.51, 72.01, 100.2
2029, 4, 10.07, 7.411, 4.667, 33.06, 50.36, 59.31
2029, 5, 12.39, 9.848, 6.611, 17.81, 31.39, 39.59
2029, 6, 21.71, 19.02, 16.29, 0.1437, 0.3594, 0.4539
2029, 7, 23.95, 21.34, 17.86, 0.8715, 1.782, 1.525
2029, 8, 25.83, 23.15, 20.18, 2.567, 5.442, 3.703
2029, 9, 20.33, 17.6, 14.39, 9.086, 14.86, 23.67
2029, 10, 13.91, 11.46, 8.334, 2.583, 5.697, 4.538
2029, 11, 6.609, 4.199, 1.182, 29.84, 33.7, 50.58
2029, 12, 4.707, 2.033, -0.975, 130.5, 143.1, 217.5
2030, 1, -0.9393, -3.578, -6.93, 12.09, 14.97, 14.3
2030, 2, 3.895, 1.336, -2.103, 1.399, 2.447, 1.662
2030, 3, 9.458, 6.699, 4.199, 52.97, 66.19, 96.64
2030, 4, 9.179, 6.521, 3.664, 9.808, 15.92, 14.7
2030, 5, 18.59, 16.1, 13.13, 4.566, 5.784, 11.26
2030, 6, 19.56, 16.88, 13.94, 0.7746, 0.7555, 1.091
2030, 7, 27.73, 25.14, 21.93, 0.1435, 0.4861, 0.3541
2030, 8, 21.77, 19.14, 16.06, 2.421, 2.102, 3.26
2030, 9, 20.97, 18.2, 15.22, 0.1134, 0.9347, 0.02638
2030, 10, 16.11, 13.55, 10.2, 27.57, 42.27, 47.25
2030, 11, 7.966, 5.731, 1.956, 24.13, 31.98, 43.4
2030, 12, 6.488, 3.892, 1.177, 115.6, 138.7, 174.3
2031, 1, 4.916, 2.461, -0.5605, 23.11, 36.67, 37.97
2031, 2, 5.828, 3.24, 0.1559, 68.32, 78.49, 85.73
2031, 3, 6.235, 3.548, 0.8796, 135, 183.7, 246.4
2031, 4, 10.94, 8.042, 5.594, 44.31, 62.49, 72.74
2031, 5, 13.95, 11.38, 8.307, 40.28, 61.64, 72.53
2031, 6, 19.82, 16.84, 14.31, 54.3, 75.3, 108
2031, 7, 22, 19.4, 16.17, 29.67, 34.11, 62.36
2031, 8, 25.93, 23.39, 20.08, 85.5, 101.1, 132.1
2031, 9, 19.55, 16.9, 13.94, 0.7031, 0.7784, 1.706
2031, 10, 13.58, 10.86, 8.148, 54.85, 73.63, 85.84
2031, 11, 5.023, 2.497, -0.6651, 69.87, 89.74, 117
2031, 12, 4.417, 1.909, -1.092, 75.23, 87.58, 109
2032, 1, 5.507, 3.006, 0.06853, 70.28, 95.52, 97.28
2032, 2, 7.297, 4.499, 1.619, 123.1, 146.9, 165.2
2032, 3, 9.023, 6.479, 3.549, 9.473, 17.16, 15.28
2032, 4, 9.495, 6.787, 4.082, 24.35, 38.99, 46.74
2032, 5, 14.89, 12.33, 9.306, 29.23, 42.11, 74.62
2032, 6, 18.12, 15.49, 12.86, 1.863, 5.974, 1.666
2032, 7, 26.03, 23.24, 20.09, 0.09749, 0.02929, 0
2032, 8, 24.89, 22.15, 19.1, 0, 2.886E-5, 0
2032, 9, 21.2, 18.55, 15.25, 0.1035, 0.1195, 0.01469
2032, 10, 12.33, 9.745, 7.047, 21.43, 24.9, 20.73
2032, 11, 6.686, 4.199, 1.312, 70.32, 87.18, 111.3
2032, 12, 2.865, 0.1392, -3.131, 156.9, 188.3, 195.4
2033, 1, 5.915, 3.347, 0.1958, 126.7, 155.1, 197.9
2033, 2, 4.746, 2.226, -0.7862, 46.83, 57.98, 62.86
2033, 3, 8.343, 5.833, 3.092, 17.91, 24.19, 24.22
2033, 4, 8.529, 5.893, 2.856, 41.17, 57.2, 63.4
2033, 5, 15.59, 12.97, 9.932, 48.94, 68.4, 106.6
2033, 6, 21.87, 19.16, 16.01, 10.36, 16.1, 17.1
2033, 7, 24.71, 22.04, 18.98, 3.975, 5.066, 4.475
2033, 8, 24.56, 21.91, 18.62, 61.27, 73.07, 85.61
2033, 9, 23.18, 20.52, 17.06, 3.14, 6.58, 2.872
2033, 10, 15.12, 12.65, 9.658, 2.816, 6.046, 2.073
2033, 11, 5.562, 3.2, 0.2825, 41.17, 50.78, 65.12
2033, 12, 3.26, 0.6168, -2.587, 104.8, 122.3, 138.8
2034, 1, 5.202, 2.623, -0.2066, 250.2, 277.8, 389.1
2034, 2, 6.748, 4.227, 1.258, 68.47, 82.5, 100.9
2034, 3, 13.04, 10.47, 7.44, 4.343, 6.22, 5.755
2034, 4, 9.014, 6.362, 3.872, 12.88, 23, 19.26
2034, 5, 14.46, 11.91, 8.689, 52.9, 68.17, 114.1
2034, 6, 16.27, 13.52, 10.52, 55.93, 72.6, 123.6
2034, 7, 22.46, 19.74, 16.51, 7.244, 11.74, 11.8
2034, 8, 25.62, 22.79, 19.9, 35.65, 48.32, 71.33
2034, 9, 19.78, 17.01, 13.98, 0.06285, 0.1218, 0.6456
2034, 10, 12.75, 10.16, 7.378, 5.222, 13.54, 8.994
2034, 11, 8.832, 6.325, 3.305, 25.69, 30.88, 45.85
2034, 12, 4.474, 1.838, -1.045, 76.04, 92.04, 115.3
2035, 1, 3.132, 0.7929, -2.95, 41.53, 48.19, 55.19
2035, 2, 7.88, 5.356, 2.298, 26.37, 29.37, 32.48
2035, 3, 9.767, 7.077, 4.358, 41.71, 58.23, 68.84
2035, 4, 11.06, 8.471, 5.595, 12.93, 21.15, 25.29
2035, 5, 14.58, 11.98, 8.541, 40.48, 55.18, 87.17
2035, 6, 19.4, 16.66, 13.77, 27.09, 24.82, 50.08
2035, 7, 21.34, 18.73, 15.54, 6.189, 14.1, 18.36
2035, 8, 22.76, 19.96, 17.15, 8.059, 18.13, 16.68
2035, 9, 20.64, 18.06, 15.08, 19.14, 21.02, 40.96
2035, 10, 13.25, 10.89, 7.732, 15.87, 27.02, 23.66
2035, 11, 5.967, 3.271, 0.4591, 96.56, 122.6, 156.1
