# Created by WEAP: 5/10/2021 7:56:59 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Baker (54,666 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (22,455 ha),  1000 - 2000 m (30,383 ha),  2000 - 3000 m (1,800 ha),  3000 - 4000 m (28 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 11, -0.8522, -3.65, -6.565, -8.739, 304, 340.3, 431.8, 522.9
2007, 12, 0.4255, -2.407, -5.22, -7.212, 379.3, 416.3, 496.9, 582.8
2008, 1, -0.2523, -2.937, -5.716, -7.915, 169.2, 181.2, 221, 265.2
2008, 2, 0.9277, -1.79, -4.507, -6.546, 459.2, 511.1, 616.2, 723.5
2008, 3, 4.029, 1.371, -1.353, -3.517, 219.2, 229.9, 260.5, 290.3
2008, 4, 8.575, 5.827, 2.958, 0.7789, 98.81, 109.7, 133.9, 160.2
2008, 5, 8.546, 5.756, 2.885, 0.7735, 121.1, 129.2, 159.8, 196.2
2008, 6, 13.26, 10.6, 7.718, 5.384, 59.9, 67.01, 80.45, 93.17
2008, 7, 16.58, 13.99, 11.16, 8.855, 53.33, 61.13, 68.75, 74.23
2008, 8, 16.77, 14.27, 11.38, 8.916, 43.17, 46.66, 69.92, 96.48
2008, 9, 12.93, 10.25, 7.303, 4.941, 68.3, 68.53, 83.97, 103.7
2008, 10, 7.603, 4.868, 2.03, -0.1592, 172.3, 184.2, 218.6, 260.2
2008, 11, 2.69, -0.09585, -2.94, -5.044, 568.4, 622.9, 753.3, 888.8
2008, 12, -0.8604, -3.719, -6.596, -8.652, 487.5, 538.4, 650.9, 758
2009, 1, 0.2427, -2.498, -5.213, -7.177, 359.9, 377.8, 446.8, 505.8
2009, 2, 3.011, 0.2939, -2.388, -4.405, 283.1, 313.4, 376.1, 426.2
2009, 3, 1.385, -1.423, -4.084, -5.977, 205.7, 218.4, 249.8, 294.6
2009, 4, 6.788, 4.04, 1.185, -1.005, 113.2, 125.9, 155.3, 189.6
2009, 5, 9.252, 6.461, 3.647, 1.621, 256.5, 277.3, 312.7, 341.9
2009, 6, 13.91, 11.27, 8.351, 5.92, 129.4, 142.8, 168.8, 193.9
2009, 7, 15.79, 13.23, 10.37, 7.992, 35.98, 40.87, 47.85, 57.95
2009, 8, 15.63, 13.1, 10.29, 8.03, 61.39, 70.41, 94.31, 116.8
2009, 9, 15.3, 12.61, 9.607, 7.168, 29.81, 33.91, 45.36, 58.05
2009, 10, 6.522, 3.708, 0.8397, -1.293, 250.2, 274.5, 332.8, 382.3
2009, 11, 1.163, -1.609, -4.41, -6.49, 560.3, 612.2, 733.2, 836.3
2009, 12, -0.3109, -3.101, -5.89, -7.869, 940.3, 1059, 1272, 1459
2010, 1, -5.206, -8.094, -10.98, -13.04, 173.4, 181, 212.3, 244.9
2010, 2, -1.539, -4.326, -7.104, -9.155, 239.3, 259.1, 313.8, 374.9
2010, 3, 2.053, -0.648, -3.378, -5.35, 202.7, 219.6, 257.3, 297.5
2010, 4, 5.092, 2.392, -0.4143, -2.522, 169, 192.1, 247, 307.3
2010, 5, 7.931, 5.2, 2.373, 0.2403, 122.9, 129.3, 169.6, 215
2010, 6, 10.78, 8.097, 5.27, 3.058, 153.1, 167.1, 197.6, 229.9
2010, 7, 14.65, 12.1, 9.317, 7.088, 43.85, 48.15, 58.06, 71.46
2010, 8, 15.83, 13.27, 10.37, 8.028, 37.13, 40.76, 52.87, 69.13
2010, 9, 14.33, 11.7, 8.646, 6.088, 36.46, 40.56, 59.88, 83.38
2010, 10, 7.965, 5.174, 2.331, 0.1981, 20.17, 23.24, 29.12, 32.91
2010, 11, 2.226, -0.5452, -3.389, -5.497, 371.9, 417.4, 502.1, 581.8
2010, 12, -0.9134, -3.74, -6.636, -8.698, 147.6, 167.9, 205.5, 234.8
2011, 1, -2.734, -5.533, -8.228, -10.16, 332.2, 367.1, 450.3, 522.4
2011, 2, 1.943, -0.699, -3.371, -5.429, 317.5, 360.9, 433.5, 505.5
2011, 3, 0.8174, -1.871, -4.586, -6.591, 332.4, 353.7, 414.6, 461.4
2011, 4, 6.65, 3.982, 1.148, -1.04, 100.5, 101.7, 123.7, 149.1
2011, 5, 12.69, 9.998, 7.055, 4.691, 65.37, 69.02, 92.16, 116.5
2011, 6, 12.13, 9.431, 6.573, 4.38, 141.2, 154.9, 179.2, 205.7
2011, 7, 17.24, 14.73, 11.96, 9.569, 33.81, 38.6, 45.25, 52.5
2011, 8, 14.71, 12.14, 9.289, 6.904, 66.8, 75.04, 95.22, 113.5
2011, 9, 11.96, 9.164, 6.158, 3.829, 62.23, 66.93, 83.01, 104.7
2011, 10, 6.456, 3.724, 0.8565, -1.351, 292.1, 320.2, 415.2, 510.5
2011, 11, 2.158, -0.5691, -3.32, -5.304, 350, 395.8, 480.3, 556.7
2011, 12, 1.168, -1.542, -4.214, -6.209, 468.9, 539.6, 660.9, 767.4
2012, 1, -2.063, -4.953, -7.802, -9.778, 221.8, 228.1, 258.9, 293.7
2012, 2, 1.555, -1.126, -3.827, -5.837, 440, 469.8, 552.9, 648.1
2012, 3, 2.549, -0.04894, -2.775, -4.936, 434.4, 466.1, 551.5, 632.2
2012, 4, 6.081, 3.3, 0.5544, -1.452, 138.7, 154.4, 176.7, 193
2012, 5, 10.22, 7.544, 4.681, 2.42, 67.84, 76.78, 96.14, 111
2012, 6, 13.09, 10.42, 7.592, 5.41, 70.78, 79.96, 94.01, 112
2012, 7, 16.27, 13.61, 10.75, 8.543, 82.82, 92.29, 108.3, 130.1
2012, 8, 16.66, 14.15, 11.31, 8.882, 43.23, 48.92, 56.09, 64.03
2012, 9, 11.03, 8.226, 5.243, 2.961, 166.2, 190.5, 218.4, 247.3
2012, 10, 4.906, 2.141, -0.618, -2.678, 426.6, 472.5, 573.4, 670.4
2012, 11, 1.789, -1.008, -3.838, -5.91, 275.6, 306.1, 378.6, 448.7
2012, 12, -0.6193, -3.426, -6.256, -8.289, 481.5, 559.3, 679.3, 761.3
2013, 1, -3.619, -6.433, -9.282, -11.37, 372.1, 400.5, 458.1, 506
2013, 2, 0.1653, -2.51, -5.369, -7.558, 206, 219.8, 258.6, 308.6
2013, 3, 2.36, -0.3332, -3.082, -5.177, 224.4, 245.9, 282.6, 313.4
2013, 4, 3.649, 0.9978, -1.734, -3.793, 227.9, 248.6, 286.8, 329.5
2013, 5, 10.58, 7.855, 4.905, 2.628, 136.7, 151.5, 198.2, 248.4
2013, 6, 14.01, 11.48, 8.61, 6.241, 40.83, 46.62, 52.35, 57.91
2013, 7, 15.76, 13.14, 10.27, 7.902, 94.57, 103.6, 125.4, 151.4
2013, 8, 16.11, 13.49, 10.67, 8.367, 22.66, 25.99, 30.68, 35.51
2013, 9, 12.14, 9.411, 6.374, 3.978, 46.16, 50.32, 68.44, 88.91
2013, 10, 8.08, 5.394, 2.574, 0.3943, 235.5, 255.4, 311.9, 368.3
2013, 11, 1.083, -1.675, -4.417, -6.363, 364.8, 423.5, 534.9, 628.8
2013, 12, -1.709, -4.488, -7.341, -9.441, 481.6, 531.1, 620.4, 715.3
2014, 1, -1.441, -4.21, -7.042, -9.064, 612.6, 675.1, 806.2, 923.3
2014, 2, 2.003, -0.7736, -3.556, -5.624, 245.4, 271.8, 329.2, 388.6
2014, 3, 4.885, 2.187, -0.5204, -2.568, 226.1, 238.2, 284.5, 330.4
2014, 4, 6.997, 4.246, 1.467, -0.5771, 158.6, 170.2, 207.3, 258.9
2014, 5, 11.09, 8.413, 5.4, 3.02, 146.2, 159.6, 190.8, 225.6
2014, 6, 12.55, 9.932, 7.059, 4.812, 124.2, 139, 167.9, 201.9
2014, 7, 13.84, 11.14, 8.377, 6.292, 71.09, 81.11, 96.64, 112.9
2014, 8, 15.66, 13.17, 10.42, 8.123, 38.09, 40.41, 55.59, 72.95
2014, 9, 13.82, 11.12, 8.129, 5.779, 9.727, 10.47, 13.02, 15.72
2014, 10, 6.4, 3.636, 0.7941, -1.356, 456.7, 512.7, 657.4, 812.1
2014, 11, 1.702, -1.135, -3.976, -5.976, 430.6, 471.5, 563.5, 655.8
2014, 12, 0.6867, -2.073, -4.816, -6.743, 294.5, 334.1, 412.9, 483.3
2015, 1, -0.8963, -3.691, -6.55, -8.644, 239.7, 252.7, 299.1, 342.1
2015, 2, 1.29, -1.397, -4.151, -6.247, 72.19, 80.38, 97.3, 113.5
2015, 3, 5.71, 3.054, 0.38, -1.722, 327.4, 350.7, 420.7, 491.6
2015, 4, 6.903, 4.152, 1.375, -0.6738, 67.5, 72.52, 94.42, 120.7
2015, 5, 10.44, 7.658, 4.756, 2.534, 156.7, 171.9, 208.6, 248.8
2015, 6, 13.07, 10.57, 7.763, 5.462, 17.07, 19.37, 22.62, 25.24
2015, 7, 15.03, 12.47, 9.659, 7.391, 40.12, 45.75, 58.88, 75.6
2015, 8, 17.64, 15.16, 12.3, 9.787, 80.01, 88.81, 116.4, 145.8
2015, 9, 13.64, 10.99, 8.017, 5.491, 89.09, 94.66, 113.9, 133.7
2015, 10, 7.631, 4.891, 2.026, -0.1921, 392.1, 422.9, 524.3, 611.7
2015, 11, 1.984, -0.8001, -3.591, -5.533, 482.9, 542.7, 663.2, 774.2
2015, 12, 1.736, -1.05, -3.793, -5.761, 711.9, 790.6, 977.8, 1161
2016, 1, -1.322, -4.112, -6.83, -8.687, 544.3, 614.2, 740, 846
2016, 2, 2.168, -0.4933, -3.171, -5.228, 379.1, 417.9, 489.7, 552.2
2016, 3, 2.077, -0.5747, -3.179, -5.159, 188.5, 202.7, 238, 276.6
2016, 4, 3.998, 1.231, -1.511, -3.499, 178.5, 189.7, 224.8, 268.6
2016, 5, 8.572, 5.749, 2.853, 0.7298, 182.5, 200, 241.9, 289
2016, 6, 12.88, 10.29, 7.5, 5.324, 150.2, 161.9, 186.4, 206.5
2016, 7, 16.36, 13.78, 11.03, 8.843, 52.84, 59.73, 71.8, 88.61
2016, 8, 16.24, 13.64, 10.72, 8.405, 159, 179.5, 236.2, 292.1
2016, 9, 12.32, 9.568, 6.695, 4.426, 201.2, 214.2, 235.1, 268
2016, 10, 7.334, 4.542, 1.702, -0.4272, 329.4, 367.9, 475.1, 583
2016, 11, 4.349, 1.632, -1.145, -3.262, 262.2, 305.9, 382.8, 435.9
2016, 12, 1.521, -1.237, -4.04, -6.1, 322, 353.2, 444.7, 539.5
2017, 1, 0.6695, -2.025, -4.677, -6.645, 277.1, 298.7, 363.3, 421.3
2017, 2, 0.372, -2.371, -5.058, -7.092, 134.3, 139.3, 160.5, 192.3
2017, 3, 2.831, 0.1803, -2.512, -4.612, 175.1, 189.6, 234.9, 291.7
2017, 4, 7.133, 4.434, 1.643, -0.4617, 132, 147.2, 197.6, 259.1
2017, 5, 10.03, 7.299, 4.398, 2.173, 157.5, 171.4, 203.2, 234.5
2017, 6, 11.49, 8.748, 5.941, 3.774, 146.2, 161.1, 189.2, 224
2017, 7, 19.34, 16.76, 13.86, 11.46, 20.23, 21.23, 27.02, 37.96
2017, 8, 15.13, 12.56, 9.751, 7.506, 8.455, 11.12, 16.66, 21.64
2017, 9, 13.84, 11.16, 8.217, 5.835, 42.12, 46.88, 61.01, 75.5
2017, 10, 6.716, 3.994, 1.148, -1.005, 440, 488.4, 599.6, 717.8
2017, 11, 3.509, 0.6953, -2.105, -4.118, 424.4, 467.5, 544.8, 604.9
2017, 12, 0.4796, -2.303, -5.114, -7.154, 443.1, 487.3, 614.6, 739.2
2018, 1, -0.6244, -3.407, -6.192, -8.176, 421.4, 452, 545.2, 644.6
2018, 2, 2.254, -0.3464, -2.991, -5.078, 526.1, 580.3, 705, 825.1
2018, 3, 3.585, 0.9039, -1.778, -3.801, 160.4, 170.4, 211.5, 253.3
2018, 4, 7.221, 4.431, 1.676, -0.3495, 190.7, 207.1, 250.3, 298.1
2018, 5, 10.68, 7.928, 5.002, 2.815, 119.1, 128.4, 145.1, 158.7
2018, 6, 13.19, 10.61, 7.817, 5.554, 16.71, 20.56, 28.41, 38.14
2018, 7, 16.77, 14.09, 11.27, 8.948, 21.85, 25.3, 30.64, 35.59
2018, 8, 17.77, 15.26, 12.4, 9.928, 29.8, 37.8, 42.16, 46.77
2018, 9, 16.53, 13.88, 10.9, 8.444, 62.74, 69.74, 91.18, 118.4
2018, 10, 7.462, 4.707, 1.829, -0.3553, 257.7, 273.2, 327.4, 398.3
2018, 11, 2.176, -0.6397, -3.452, -5.495, 653.6, 724.4, 886.1, 1054
2018, 12, -0.5139, -3.343, -6.218, -8.294, 627, 688.1, 827.8, 976.7
2019, 1, -0.553, -3.333, -6.085, -8.014, 397.7, 411.4, 490.8, 576.3
2019, 2, 0.4896, -2.182, -4.891, -6.877, 376.5, 411.4, 498.8, 602.5
2019, 3, 6.25, 3.622, 0.8687, -1.329, 180.3, 194.6, 237.4, 280.2
2019, 4, 9.093, 6.419, 3.758, 1.835, 127.3, 135.7, 158.6, 193.1
2019, 5, 11.52, 8.746, 5.883, 3.836, 61.74, 68.32, 87.51, 108.5
2019, 6, 16.89, 14.43, 11.55, 9.002, 58.6, 66.56, 79.89, 96.1
2019, 7, 17.13, 14.7, 11.85, 9.385, 3.477, 4.126, 4.734, 4.717
2019, 8, 15.03, 12.48, 9.568, 7.23, 83.95, 101.6, 135, 170.3
2019, 9, 14.6, 11.97, 8.903, 6.305, 68.72, 77.76, 92.47, 102.4
2019, 10, 6.516, 3.677, 0.8127, -1.316, 305.2, 341, 418.2, 493.5
2019, 11, 2.078, -0.6743, -3.454, -5.557, 544.4, 612.2, 735.5, 860.2
2019, 12, -0.1744, -2.965, -5.71, -7.669, 635.3, 720.2, 865, 985.7
2020, 1, -0.5072, -3.229, -5.999, -8.055, 499.2, 548.6, 667.9, 776.8
2020, 2, 2.822, 0.2204, -2.433, -4.514, 248.2, 258.7, 301.3, 351.7
2020, 3, 1.539, -1.025, -3.611, -5.614, 237.7, 266.8, 322.9, 379.8
2020, 4, 3.675, 0.9245, -1.861, -3.895, 152.3, 171.1, 184.8, 192.6
2020, 5, 9.03, 6.26, 3.379, 1.186, 135.4, 140.8, 175.9, 217.1
2020, 6, 13.91, 11.38, 8.421, 5.963, 59.9, 66.21, 77.84, 94.93
2020, 7, 15.03, 12.45, 9.689, 7.399, 67.23, 76.05, 85.94, 96.73
2020, 8, 13.69, 11.01, 8.152, 5.898, 168.8, 199.1, 250.3, 302.2
2020, 9, 13.11, 10.38, 7.43, 5.103, 64.06, 70.29, 87.98, 108.4
2020, 10, 7.61, 4.805, 1.978, -0.1587, 155.9, 176.9, 217.2, 256.8
2020, 11, 1.827, -0.9784, -3.727, -5.666, 872.1, 962.4, 1181, 1378
2020, 12, -1.256, -4.04, -6.943, -9.096, 256.5, 287.7, 363.2, 432.9
2021, 1, -1.041, -3.801, -6.609, -8.699, 449.2, 488.5, 593, 701.7
2021, 2, 2.8, 0.2393, -2.435, -4.559, 284, 311.7, 380.6, 453
2021, 3, 2.608, -0.02672, -2.753, -4.84, 338.5, 364.9, 431.5, 507.1
2021, 4, 5.454, 2.725, -0.07971, -2.171, 138, 153.2, 189.2, 227
2021, 5, 13.72, 11.07, 8.095, 5.679, 56.22, 60.86, 77.34, 96.44
2021, 6, 14.66, 12.06, 9.143, 6.692, 61.56, 64.14, 69.32, 76.39
2021, 7, 15.61, 12.98, 10.1, 7.786, 38.99, 39.16, 45.47, 59.45
2021, 8, 17.13, 14.49, 11.65, 9.364, 46.03, 54.8, 65.7, 73.71
2021, 9, 14.1, 11.39, 8.439, 6.076, 49.82, 55.25, 71.27, 89.29
2021, 10, 7.89, 5.078, 2.16, -0.01426, 148.6, 171.9, 217.9, 264.1
2021, 11, 1.388, -1.415, -4.302, -6.403, 540.8, 609, 758.4, 893.3
2021, 12, 0.2539, -2.506, -5.329, -7.344, 390, 427.2, 501.3, 569.7
2022, 1, -0.8018, -3.586, -6.381, -8.442, 84.95, 88.69, 108.8, 132.1
2022, 2, -4.551, -7.321, -10.07, -12.07, 37.64, 40.97, 48.82, 62.65
2022, 3, 0.3495, -2.331, -5.031, -7.065, 127.9, 136.3, 163.8, 203.6
2022, 4, 6.104, 3.31, 0.5654, -1.358, 61.2, 63.71, 78.67, 94.69
2022, 5, 11.14, 8.361, 5.461, 3.289, 88.6, 94.02, 116.5, 138.3
2022, 6, 14.09, 11.43, 8.519, 6.191, 87.27, 91.15, 111.9, 140.5
2022, 7, 15.5, 12.83, 10.06, 7.837, 12.19, 13.03, 15.66, 19.95
2022, 8, 15.51, 12.91, 9.982, 7.556, 141.9, 160, 214.3, 267.1
2022, 9, 15.16, 12.55, 9.522, 7, 21.72, 23.15, 27.57, 33.97
2022, 10, 6.594, 3.811, 0.9713, -1.165, 261.3, 288.6, 363.4, 442.8
2022, 11, 2.477, -0.2831, -3.098, -5.147, 312.7, 339, 414.2, 492.9
2022, 12, -1.186, -4.024, -6.907, -8.967, 649.6, 725.9, 898.1, 1070
2023, 1, -3.325, -6.26, -9.076, -10.94, 384.2, 409.7, 486.1, 561.4
2023, 2, -2.914, -5.707, -8.584, -10.72, 120, 134.9, 160.5, 186.5
2023, 3, -1.505, -4.26, -6.913, -8.752, 340.8, 372.8, 441.9, 519.8
2023, 4, 3.57, 0.7506, -2.162, -4.248, 177.2, 193.3, 240.6, 302.5
2023, 5, 9.878, 7.102, 4.208, 2.045, 152.4, 158.7, 188.9, 221.2
2023, 6, 11.44, 8.714, 5.887, 3.772, 281.1, 306.8, 350.7, 404.5
2023, 7, 16.18, 13.58, 10.88, 8.734, 31.52, 34.51, 40.72, 50.83
2023, 8, 17, 14.39, 11.49, 9.171, 23.71, 29.49, 40.21, 50.08
2023, 9, 14.86, 12.18, 9.118, 6.58, 61.55, 72.3, 94.98, 114.1
2023, 10, 7.142, 4.398, 1.503, -0.702, 270.5, 304.6, 369.4, 444.8
2023, 11, 3.942, 1.176, -1.677, -3.754, 307.6, 347.7, 435.9, 512.3
2023, 12, -1.052, -3.899, -6.778, -8.792, 392.6, 432.7, 519.5, 598.3
2024, 1, -3.874, -6.833, -9.647, -11.48, 330.9, 348.9, 408.7, 466.4
2024, 2, 2.282, -0.4616, -3.326, -5.495, 33.98, 36.51, 43.55, 49.34
2024, 3, 4.702, 1.928, -0.7313, -2.621, 171.3, 186.4, 220.6, 249.5
2024, 4, 6.967, 4.227, 1.469, -0.5586, 165.6, 178.9, 213.9, 257.4
2024, 5, 10.91, 8.145, 5.185, 2.9, 102.6, 111.9, 128.5, 142.5
2024, 6, 11.36, 8.615, 5.852, 3.741, 128.8, 149.7, 190.2, 228.3
2024, 7, 18.52, 15.92, 13.02, 10.63, 17.75, 19.14, 22.51, 25.66
2024, 8, 16.17, 13.59, 10.77, 8.478, 71.64, 81.85, 107.3, 135.8
2024, 9, 10.23, 7.416, 4.406, 2.041, 264.7, 299.6, 351.2, 393.7
2024, 10, 7.058, 4.251, 1.343, -0.7916, 216.3, 241.9, 287.5, 336.7
2024, 11, 4.719, 1.991, -0.7847, -2.86, 403.5, 451.6, 562.1, 677.4
2024, 12, 0.7607, -2.019, -4.874, -6.961, 511.6, 554.2, 679.5, 819.3
2025, 1, -0.7075, -3.486, -6.195, -8.125, 770.5, 851.8, 1023, 1152
2025, 2, 1.562, -1.202, -3.856, -5.708, 153.9, 176.7, 211.6, 247.7
2025, 3, 2.054, -0.5364, -3.137, -5.171, 220, 232.2, 273, 313.1
2025, 4, 5.753, 3.031, 0.2915, -1.744, 177.6, 195.2, 233.9, 267.5
2025, 5, 9.386, 6.575, 3.747, 1.698, 96.86, 105, 128.3, 148.7
2025, 6, 12.53, 9.882, 7.017, 4.766, 94.28, 103.6, 121.5, 145.2
2025, 7, 18.31, 15.83, 12.94, 10.49, 2.406, 2.956, 4.134, 5.471
2025, 8, 17.11, 14.58, 11.74, 9.347, 81.34, 87.12, 115.9, 152.3
2025, 9, 12.59, 9.81, 6.801, 4.469, 173.6, 200.8, 253.1, 303.1
2025, 10, 7.35, 4.663, 1.76, -0.5407, 284.5, 317.6, 398.7, 481.5
2025, 11, 1.31, -1.454, -4.246, -6.283, 526.5, 597.3, 748.9, 896
2025, 12, 0.1727, -2.649, -5.485, -7.533, 336.4, 369.9, 458.6, 552.3
2026, 1, -1.282, -4.133, -6.929, -8.868, 235.6, 267.9, 322.3, 358.8
2026, 2, 1.571, -1.157, -3.883, -5.9, 306, 334.9, 408.4, 484.8
2026, 3, 3.925, 1.25, -1.374, -3.329, 202.7, 211.8, 249.9, 298.2
2026, 4, 8.206, 5.46, 2.644, 0.5341, 92.66, 102, 120.6, 142.1
2026, 5, 10.52, 7.834, 4.919, 2.672, 128.1, 137.3, 154.1, 167
2026, 6, 14.21, 11.59, 8.712, 6.447, 78.14, 88.46, 104.1, 124.7
2026, 7, 14.67, 12.04, 9.215, 6.921, 125.8, 133.5, 155.3, 182
2026, 8, 15.6, 13.14, 10.38, 8.083, 80.27, 90.39, 131.2, 177.1
2026, 9, 14.44, 11.81, 8.875, 6.491, 140.9, 158.2, 182.9, 210.9
2026, 10, 6.403, 3.65, 0.7626, -1.459, 473.6, 535.7, 677.4, 799.5
2026, 11, 2.944, 0.2595, -2.509, -4.597, 525.3, 585.8, 732.8, 870.9
2026, 12, 2.532, -0.2447, -3.067, -5.123, 256.8, 296.7, 392, 471.7
2027, 1, 1.638, -1.063, -3.796, -5.899, 229.2, 240.5, 287.7, 347.7
2027, 2, 0.556, -2.174, -4.922, -6.976, 128.2, 140, 162.2, 191.3
2027, 3, 4.43, 1.749, -0.9102, -2.927, 238.3, 261.8, 320.6, 375.5
2027, 4, 8.008, 5.236, 2.339, 0.1899, 189.7, 207.3, 252, 300.2
2027, 5, 11.44, 8.822, 5.926, 3.625, 112.2, 114.4, 139.1, 172.7
2027, 6, 13.9, 11.3, 8.4, 5.983, 198, 214.1, 253.5, 292.9
2027, 7, 16.75, 14.16, 11.25, 8.804, 92.6, 104.9, 122.2, 139.4
2027, 8, 17.39, 14.78, 11.87, 9.45, 62.26, 72.85, 92.61, 108.2
2027, 9, 17.21, 14.55, 11.51, 9.049, 11.1, 12.2, 17.43, 24.21
2027, 10, 8.309, 5.541, 2.731, 0.7188, 342.2, 382.1, 463, 539.9
2027, 11, 4.141, 1.429, -1.352, -3.444, 651.8, 736.5, 897.8, 1035
2027, 12, 1.247, -1.499, -4.298, -6.348, 482.6, 528, 682, 846.2
2028, 1, 0.3237, -2.364, -5.169, -7.302, 266.2, 274.2, 341.9, 419.8
2028, 2, 2.827, 0.1836, -2.496, -4.492, 412.4, 451.9, 539.5, 618.8
2028, 3, 4.208, 1.67, -0.9297, -2.971, 229.6, 242.4, 292.7, 349
2028, 4, 5.405, 2.662, -0.1175, -2.166, 257.8, 284.9, 349, 412.9
2028, 5, 11.1, 8.388, 5.449, 3.211, 118.1, 123, 145.2, 173.6
2028, 6, 15.29, 12.68, 9.84, 7.534, 88.97, 93.97, 105.7, 120.5
2028, 7, 15.66, 13.1, 10.27, 7.966, 114.4, 133.8, 152.1, 169
2028, 8, 17.57, 14.94, 12.14, 9.797, 18.15, 19.76, 25.14, 33.61
2028, 9, 13.95, 11.27, 8.31, 5.914, 174, 186.5, 211.2, 248.1
2028, 10, 8.692, 5.923, 3.003, 0.8143, 188.5, 205.1, 256.3, 306
2028, 11, 0.6105, -2.238, -5.064, -7.028, 466.2, 516, 631.3, 757.6
2028, 12, -0.2123, -3.065, -5.941, -7.982, 550.9, 618.8, 752.2, 882.7
2029, 1, -2.209, -5.075, -7.958, -9.925, 282.9, 310.7, 386.6, 458.5
2029, 2, -2.721, -5.559, -8.446, -10.51, 116.3, 130.1, 154.9, 178.3
2029, 3, 0.4669, -2.26, -4.938, -6.835, 213.7, 236.4, 281, 324.4
2029, 4, 4.064, 1.219, -1.513, -3.349, 217.8, 236.1, 281.4, 331
2029, 5, 7.663, 4.865, 1.934, -0.2154, 170.3, 180.9, 221.4, 267.5
