# Created by WEAP: 5/10/2021 7:57:35 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NE_West Mont (1,832,260 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (37,750 ha),  1000 - 2000 m (1,592,157 ha),  2000 - 3000 m (202,354 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -6.879, -6.977, -9.863, 19.17, 27.97, 82.79
2006, 2, 0.21, -1.235, -4.974, 18.22, 27.23, 86.87
2006, 3, 9.089, 6.015, 1.357, 17.95, 27.24, 80.16
2006, 4, 13.7, 10.85, 6.408, 7.235, 12.57, 27.85
2006, 5, 14.84, 11.77, 7.356, 25.1, 26.34, 38.58
2006, 6, 18.46, 15.14, 10.71, 52.85, 44.07, 50.33
2006, 7, 24.13, 21.83, 17.65, 85.37, 83.44, 97.49
2006, 8, 26, 22.93, 18.55, 16.6, 12.84, 13.06
2006, 9, 17.6, 15.29, 11.29, 24.3, 31.39, 58.52
2006, 10, 6.221, 4.344, 0.7438, 20.97, 34.95, 75.09
2006, 11, 4.612, 2.131, -2.333, 3.049, 6.961, 24
2006, 12, -1.317, -2.568, -6.492, 7.407, 13.39, 53.27
2007, 1, -13.64, -12.94, -15.57, 19.39, 24.23, 66.74
2007, 2, -9.897, -9.796, -12.34, 21.96, 35.08, 110
2007, 3, -2.434, -4.046, -7.539, 12.05, 16.92, 38.88
2007, 4, 4.833, 3.142, -0.609, 56.75, 47.59, 72.4
2007, 5, 13.13, 10.05, 5.537, 20.73, 37.35, 63.13
2007, 6, 17.96, 14.74, 10.41, 34.51, 46.22, 61.64
2007, 7, 24.01, 20.96, 16.62, 8.482, 12.7, 18.39
