# Created by WEAP: 5/10/2021 7:56:27 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Stevenson Creek (9,038 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (69 ha),  1000 - 2000 m (6,775 ha),  2000 - 3000 m (2,195 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2008, 1, 7.679, 5.557, 3.311, 78.82, 85.89, 99.17
2008, 2, 9.189, 7.036, 4.727, 98.19, 95.85, 100.8
2008, 3, 8.169, 5.91, 3.375, 68.89, 68.99, 73.41
2008, 4, 11.3, 8.97, 6.395, 144.1, 155.4, 165.6
2008, 5, 16.36, 13.87, 11.09, 25.97, 30.3, 34.1
2008, 6, 20.52, 17.87, 14.82, 16.42, 19.71, 20.19
2008, 7, 24.35, 21.79, 18.91, 9.226, 10.05, 7.709
2008, 8, 26.51, 23.97, 21.08, 0.6189, 1.642, 2.951
2008, 9, 24.06, 21.61, 18.85, 0.8113, 0.882, 0.6957
2008, 10, 16.77, 14.38, 11.7, 94.6, 105.2, 114.2
2008, 11, 11.09, 9.076, 6.905, 70.95, 74.91, 78.83
2008, 12, 6.655, 4.549, 2.347, 235.6, 237.4, 245.3
2009, 1, 7.083, 5.019, 2.973, 66.23, 74.4, 84.34
2009, 2, 9.304, 7.167, 4.93, 292, 304.4, 328.4
2009, 3, 7.318, 4.979, 2.338, 295.7, 324.4, 371.9
2009, 4, 9.123, 6.656, 3.947, 122.5, 137.3, 154.7
2009, 5, 13.43, 10.96, 8.155, 45.21, 52.98, 59.11
2009, 6, 19.37, 16.81, 13.99, 3.681, 4.912, 5.972
2009, 7, 23.67, 21.2, 18.45, 0, 0, 0
2009, 8, 24.52, 22.13, 19.41, 0, 0, 0
2009, 9, 24.33, 21.83, 19.01, 5.629, 6.226, 6.337
2009, 10, 14.03, 11.74, 9.19, 78.51, 81.25, 80.96
2009, 11, 9.247, 7.155, 4.969, 21.13, 23.69, 26.8
2009, 12, 7.798, 5.736, 3.588, 62.53, 64.02, 67.35
2010, 1, 3.501, 1.787, 0.1679, 36.96, 40.06, 45.28
2010, 2, 7.249, 5.082, 2.752, 240.7, 251.6, 276.4
2010, 3, 5.87, 3.459, 0.7466, 462.7, 477.4, 531.3
2010, 4, 10.22, 7.839, 5.196, 68.89, 78.49, 88.88
2010, 5, 14.85, 12.43, 9.723, 55.04, 65.63, 74.28
2010, 6, 18.7, 16.18, 13.34, 0.8942, 1.199, 1.306
2010, 7, 25.21, 22.65, 19.8, 0, 0, 0
2010, 8, 23.71, 21.3, 18.57, 0, 0, 0
2010, 9, 22.19, 19.72, 16.93, 26.33, 31.55, 33.99
2010, 10, 14.75, 12.28, 9.522, 28.39, 32.61, 34.21
2010, 11, 8.948, 6.854, 4.6, 122.7, 138.2, 159.6
2010, 12, 5.812, 3.652, 1.34, 109.2, 112.9, 120
2011, 1, 7.817, 5.812, 3.804, 355.4, 379.2, 416.4
2011, 2, 9.757, 7.659, 5.456, 90.52, 95.09, 104.6
2011, 3, 6.902, 4.806, 2.464, 173.6, 182.2, 199.8
2011, 4, 10.1, 7.667, 4.974, 119.9, 129.3, 139.9
2011, 5, 15.34, 12.9, 10.24, 47.18, 61.94, 75.45
2011, 6, 14.46, 11.99, 9.168, 24.59, 30.63, 32.58
2011, 7, 24.22, 21.68, 18.86, 0.7451, 0.9965, 1.085
2011, 8, 22.3, 19.8, 16.92, 0, 0, 0
2011, 9, 21.8, 19.35, 16.59, 14.14, 17.07, 18.03
2011, 10, 14.09, 11.72, 9.057, 119.6, 137.7, 156.6
2011, 11, 11.05, 8.877, 6.575, 16.45, 16.15, 17.09
2011, 12, 8.624, 6.545, 4.458, 37.42, 42.91, 48.84
2012, 1, 5.041, 2.995, 0.8923, 161.6, 169.6, 187.5
2012, 2, 6.692, 4.471, 2.072, 180.6, 200.5, 231.2
2012, 3, 9.3, 7.254, 4.996, 50.16, 53.41, 60.46
2012, 4, 6.635, 4.367, 1.825, 179, 183.8, 189.9
2012, 5, 15.17, 12.72, 10.03, 25.78, 33.43, 40.14
2012, 6, 17.87, 15.46, 12.74, 8.78, 9.092, 8.931
2012, 7, 24.78, 22.27, 19.39, 11.63, 14.7, 14.48
2012, 8, 24.7, 22.27, 19.48, 0.01821, 0.0265, 0.02921
2012, 9, 22.54, 20.2, 17.53, 1.092, 1.265, 1.162
2012, 10, 15.35, 13.06, 10.5, 59.51, 77.16, 92.44
2012, 11, 9.101, 6.955, 4.688, 0.3108, 0.4057, 0.4825
2012, 12, 7.383, 5.319, 3.182, 59.81, 63.34, 68.22
2013, 1, 4.991, 3.088, 1.121, 88.76, 92.74, 99.94
2013, 2, 6.404, 4.32, 2.142, 21.28, 22.05, 24.65
2013, 3, 6.488, 4.443, 2.155, 161.7, 166.1, 178.2
2013, 4, 8.869, 6.46, 3.796, 87.01, 93.75, 104.2
2013, 5, 15.47, 13.14, 10.47, 18.45, 19.99, 23.6
2013, 6, 20.66, 18.23, 15.4, 0, 0.005749, 0.02041
2013, 7, 25.48, 22.87, 19.88, 0.1603, 0.1069, 0.05387
2013, 8, 25.03, 22.58, 19.81, 0.02934, 0.06842, 0.0769
2013, 9, 20.55, 18.19, 15.51, 0, 0, 0
2013, 10, 17.3, 14.9, 12.23, 63.87, 78.57, 89.28
2013, 11, 8.706, 6.509, 4.15, 230.3, 250.5, 267.9
2013, 12, 6.817, 4.641, 2.331, 112, 125, 146.9
2014, 1, 8.14, 6.287, 4.562, 8.012, 7.564, 7.702
2014, 2, 8.744, 6.67, 4.525, 62.78, 59.81, 61.76
2014, 3, 8.27, 6.024, 3.5, 225.3, 236.5, 252.1
2014, 4, 11.58, 9.239, 6.667, 153.8, 156.3, 158.9
2014, 5, 12.63, 10.02, 7.135, 79.91, 89.46, 96.92
2014, 6, 21.81, 19.37, 16.57, 3.412, 5.086, 6.404
2014, 7, 23.29, 20.71, 17.8, 5.463, 7.286, 8.767
2014, 8, 26.56, 24.1, 21.29, 0, 0, 0
2014, 9, 21.77, 19.4, 16.75, 0.3445, 0.5265, 0.6615
2014, 10, 14.92, 12.5, 9.757, 81, 82.68, 80.12
2014, 11, 9.954, 7.774, 5.427, 96.92, 95.24, 93.69
2014, 12, 9.01, 6.842, 4.638, 107.5, 108.5, 115
2015, 1, 6.417, 4.313, 2.125, 232.2, 247.8, 276.2
2015, 2, 6.412, 4.363, 2.162, 78.39, 78.8, 85.67
2015, 3, 9.635, 7.324, 4.795, 231.2, 244, 271.1
2015, 4, 10.37, 7.949, 5.302, 116.6, 124.5, 135.5
2015, 5, 13.48, 11.06, 8.296, 42.19, 53.07, 63.97
2015, 6, 18.73, 16.18, 13.28, 45.21, 52.51, 53.97
2015, 7, 24.02, 21.45, 18.56, 26, 32.67, 32.32
2015, 8, 23.67, 21.16, 18.28, 2.351, 4.882, 6.016
2015, 9, 23.06, 20.64, 17.91, 0.4583, 1.011, 1.654
2015, 10, 16.26, 14, 11.44, 5.46, 9.631, 13.12
2015, 11, 10.74, 8.581, 6.277, 156.9, 158.1, 156.4
2015, 12, 9.985, 8.006, 5.907, 12.19, 11.98, 13.09
2016, 1, 7.397, 5.687, 3.995, 296.7, 311.1, 341.3
2016, 2, 8.114, 5.879, 3.558, 175, 186.5, 222.8
2016, 3, 9.293, 7.17, 4.751, 59.87, 65.38, 74.72
2016, 4, 8.373, 6.071, 3.454, 115.2, 118.9, 129
2016, 5, 13.86, 11.49, 8.804, 17.57, 20.74, 22.23
2016, 6, 18.87, 16.48, 13.76, 43.73, 46.37, 43.12
2016, 7, 24.01, 21.6, 18.85, 19.7, 25.8, 24.83
2016, 8, 22.7, 20.25, 17.45, 1.089, 2.315, 3.456
2016, 9, 17.17, 14.99, 12.46, 2.912, 3.298, 2.948
2016, 10, 11.53, 9.042, 6.248, 110.4, 121.5, 127.3
2016, 11, 15.94, 13.76, 11.39, 1.657, 2.07, 2.92
2016, 12, 8.777, 6.716, 4.536, 42.01, 43.24, 46.18
2017, 1, 8.269, 6.273, 4.215, 97.53, 102.4, 110.2
2017, 2, 7.103, 5.035, 2.836, 129.6, 134.4, 145.7
2017, 3, 7.79, 5.738, 3.44, 171.4, 183.4, 205
2017, 4, 13.85, 11.64, 9.187, 4.934, 6.74, 8.64
2017, 5, 18.01, 15.63, 12.93, 3.44, 4.868, 6.485
2017, 6, 18.58, 16.1, 13.24, 1.307, 1.386, 1.496
2017, 7, 27.87, 25.35, 22.5, 19.76, 23.78, 22.69
2017, 8, 23.89, 21.45, 18.65, 0.02964, 0.04522, 0.05728
2017, 9, 23.08, 20.8, 18.21, 0.06184, 0.09128, 0.06736
2017, 10, 13.19, 10.89, 8.251, 127.6, 148, 160.8
2017, 11, 11.23, 8.997, 6.632, 6.317, 5.994, 6.1
2017, 12, 6.78, 4.681, 2.411, 35.05, 36.66, 40.42
2018, 1, 6.941, 5.033, 3.108, 104.3, 114.6, 125.2
2018, 2, 7.817, 5.673, 3.32, 247.4, 259.3, 287.4
2018, 3, 7.306, 5.157, 2.655, 109.3, 121.1, 137.2
2018, 4, 11.17, 8.794, 6.129, 64.4, 77.19, 89.44
2018, 5, 12.87, 10.45, 7.694, 98.72, 109.9, 118.5
2018, 6, 21.4, 18.93, 16.13, 3.692, 5.052, 5.614
2018, 7, 25.38, 22.87, 20.04, 0.1679, 0.1277, 0.08586
2018, 8, 22.56, 20.23, 17.57, 0.3193, 0.7189, 1.156
2018, 9, 24.3, 21.83, 19.05, 0.7879, 1.087, 1.255
2018, 10, 16.85, 14.41, 11.73, 3.486, 3.853, 3.477
2018, 11, 10.14, 8.035, 5.754, 104.7, 107.3, 105.8
2018, 12, 5.61, 3.472, 1.168, 70.02, 70.26, 72.49
2019, 1, 7.612, 5.64, 3.654, 81.57, 82.34, 82.3
2019, 2, 8.045, 5.866, 3.563, 119.8, 127.6, 141.2
2019, 3, 10.58, 8.331, 5.802, 186.7, 199.9, 223.4
2019, 4, 8.572, 5.958, 3.142, 156.2, 169.3, 188.1
2019, 5, 15.06, 12.56, 9.725, 33.37, 39.99, 47.7
2019, 6, 20.12, 17.62, 14.82, 29.42, 31.67, 30.64
2019, 7, 23.71, 21.18, 18.31, 30.2, 35.96, 34.86
2019, 8, 24.17, 21.73, 18.95, 0, 0, 0
2019, 9, 22.47, 20.11, 17.45, 0.04922, 0.07861, 0.103
2019, 10, 17.99, 15.71, 13.09, 1.722, 2.101, 2.638
2019, 11, 10.74, 8.641, 6.404, 232.7, 241.1, 254.4
2019, 12, 8.439, 6.246, 3.993, 83.3, 82.89, 85.3
2020, 1, 6.748, 4.709, 2.653, 232.2, 240.9, 266.8
2020, 2, 10.5, 8.495, 6.433, 3.073, 3.066, 2.874
2020, 3, 7.143, 5.055, 2.694, 35.39, 36.43, 38.23
2020, 4, 8.384, 6.057, 3.419, 83.56, 94.01, 103
2020, 5, 12.3, 9.897, 7.224, 63.43, 70.7, 76.52
2020, 6, 21.1, 18.54, 15.63, 5.539, 6.907, 8.391
2020, 7, 23.97, 21.52, 18.76, 0.1142, 0.1123, 0.08605
2020, 8, 21.09, 18.83, 16.24, 0, 0, 0
2020, 9, 20, 17.88, 15.42, 0, 0, 0
2020, 10, 16.38, 14.06, 11.47, 10.49, 12.49, 13.42
2020, 11, 11.03, 8.924, 6.658, 33.99, 34.95, 32.62
2020, 12, 8.409, 6.196, 3.887, 254.1, 273.7, 296.7
2021, 1, 7.725, 5.663, 3.589, 292.5, 307.9, 338
2021, 2, 9.078, 6.94, 4.611, 206.8, 216.3, 236.6
2021, 3, 8.31, 6.051, 3.517, 138.2, 152.6, 178.2
2021, 4, 9.179, 6.788, 4.167, 132.8, 143, 156.3
2021, 5, 16.06, 13.72, 11.05, 40.78, 48.47, 58.93
2021, 6, 21.23, 18.75, 15.95, 0.7232, 0.8513, 0.9392
2021, 7, 22.31, 19.91, 17.14, 0.481, 0.7541, 0.7649
2021, 8, 24.18, 21.75, 18.99, 0.2545, 0.4258, 0.6066
2021, 9, 22.61, 20.24, 17.53, 3.311, 4.17, 4.697
2021, 10, 17.77, 15.38, 12.66, 1.466, 1.394, 1.434
2021, 11, 10.96, 8.888, 6.705, 22.77, 22.77, 23.09
2021, 12, 8.474, 6.144, 3.734, 50.16, 56.26, 64.48
2022, 1, 5.329, 3.316, 1.214, 175.9, 187.9, 204.1
2022, 2, 0.542, -1.768, -4.297, 80.67, 88.76, 104.5
2022, 3, 4.462, 2.223, -0.3033, 20.98, 21.58, 23.34
2022, 4, 11.12, 8.815, 6.27, 122.6, 128.2, 135.6
2022, 5, 13.01, 10.52, 7.716, 85.27, 100.6, 110.4
2022, 6, 17.02, 14.4, 11.4, 35.36, 42.44, 44.51
2022, 7, 25.62, 23.09, 20.19, 0.01933, 0.0449, 0.04318
2022, 8, 25.35, 22.92, 20.19, 2.372, 4.051, 5.453
2022, 9, 25.59, 23.24, 20.6, 1.694, 2.586, 3.191
2022, 10, 13.26, 10.95, 8.363, 1.507, 2.061, 2.774
2022, 11, 9.963, 7.82, 5.473, 114.6, 125.3, 134.7
2022, 12, 7.45, 5.258, 2.88, 95.48, 91.09, 92.92
2023, 1, 5.76, 3.654, 1.417, 432.2, 457, 485.1
2023, 2, 4.992, 3.004, 0.8666, 86.12, 87.17, 92.06
2023, 3, 4.908, 2.683, 0.1969, 168.2, 184.4, 211.1
2023, 4, 5.99, 3.706, 1.157, 126.3, 139.2, 156.4
2023, 5, 17.95, 15.46, 12.69, 8.209, 10.12, 12.68
2023, 6, 20.6, 18.02, 15.09, 0.3522, 0.4904, 0.6111
2023, 7, 25.47, 23.06, 20.34, 0, 0, 0
2023, 8, 24.13, 21.7, 18.95, 2.932, 4.463, 5.185
2023, 9, 21.25, 18.9, 16.22, 7.441, 7.796, 5.612
2023, 10, 13.83, 11.48, 8.795, 21.05, 24.31, 27.22
2023, 11, 12.56, 10.46, 8.271, 1.266, 1.798, 2.345
2023, 12, 7.468, 5.235, 2.768, 156.8, 160.6, 166.2
2024, 1, 6.051, 4.039, 1.914, 89.69, 94.47, 103.9
2024, 2, 7.561, 5.537, 3.418, 65.55, 67.87, 75.21
2024, 3, 10.03, 7.873, 5.425, 196, 206.5, 232
2024, 4, 13.84, 11.57, 9.053, 40.91, 41.29, 44.26
2024, 5, 17.07, 14.6, 11.8, 5.207, 6.704, 8.03
2024, 6, 21.9, 19.4, 16.6, 4.623, 7.09, 7.272
2024, 7, 26.01, 23.63, 20.97, 0.5945, 0.9793, 1.048
2024, 8, 27.2, 24.78, 21.99, 3.632, 6.496, 8.781
2024, 9, 22.33, 20.01, 17.39, 0.1857, 0.4843, 0.9255
2024, 10, 14.21, 11.86, 9.243, 0.2044, 0.5365, 0.8559
2024, 11, 12.65, 10.47, 8.112, 79.55, 77.66, 75.16
2024, 12, 7.038, 4.996, 2.88, 7.135, 7.979, 9.393
2025, 1, 7.736, 5.722, 3.599, 303.5, 308.4, 329
2025, 2, 7.84, 5.77, 3.553, 16.42, 15.72, 17.33
2025, 3, 5.93, 3.648, 1.078, 492.2, 518, 566.8
2025, 4, 9.649, 7.332, 4.733, 47.57, 56.01, 64.75
2025, 5, 15.01, 12.46, 9.613, 21.74, 24.09, 27.54
2025, 6, 17.13, 14.54, 11.58, 40.62, 47.59, 51.85
2025, 7, 27.07, 24.51, 21.65, 2.16, 4.217, 4.982
2025, 8, 25.56, 23.08, 20.3, 2.066, 3.988, 4.975
2025, 9, 23.48, 21.06, 18.31, 0.01583, 0.08297, 0.08552
2025, 10, 16.35, 13.86, 11.06, 48.54, 53.98, 58.56
2025, 11, 12.5, 10.29, 7.77, 81.08, 81.01, 85.31
2025, 12, 6.771, 4.517, 2.166, 39.81, 40.94, 43.71
2026, 1, 5.411, 3.455, 1.462, 103.6, 102.7, 106
2026, 2, 7.618, 5.429, 3.07, 62.06, 65.69, 70.75
2026, 3, 9.696, 7.5, 5.022, 213.4, 222.9, 244.2
2026, 4, 12.56, 10.32, 7.836, 71.77, 79.88, 92.52
2026, 5, 16.67, 14.14, 11.34, 106.2, 122.1, 132.4
2026, 6, 20.92, 18.47, 15.67, 0.8244, 1.205, 1.58
2026, 7, 23.13, 20.6, 17.79, 0.8527, 1.065, 0.8275
2026, 8, 27, 24.55, 21.79, 0.6513, 2.214, 3.837
2026, 9, 21.66, 19.31, 16.64, 0.2484, 0.5398, 0.8591
2026, 10, 14.83, 12.52, 9.928, 25.81, 32.86, 40.62
2026, 11, 11.09, 8.844, 6.48, 63.72, 66.04, 69.29
2026, 12, 8.354, 6.137, 3.778, 31.18, 35.14, 38.68
2027, 1, 9.567, 7.559, 5.581, 80.22, 84.73, 89.22
2027, 2, 6.719, 4.545, 2.155, 210.4, 218.6, 238.1
2027, 3, 10.8, 8.55, 6.024, 64.48, 65.98, 72.62
2027, 4, 12.26, 9.954, 7.36, 63.37, 68.23, 74.62
2027, 5, 15.72, 13.35, 10.69, 26.03, 26.78, 28.39
2027, 6, 19.63, 17.14, 14.31, 6.131, 8.307, 9.87
2027, 7, 23.78, 21.32, 18.51, 0.9196, 1.01, 0.9805
2027, 8, 26.69, 24.18, 21.38, 11.13, 15.93, 19.32
2027, 9, 24.6, 22.13, 19.31, 11.67, 14.61, 16.65
2027, 10, 17.11, 14.65, 11.87, 6.846, 10.69, 14.04
2027, 11, 12.54, 10.37, 8.11, 46.43, 50.05, 56.18
2027, 12, 8.361, 6.317, 4.124, 43.94, 49.21, 57.42
2028, 1, 6.808, 4.656, 2.356, 171.3, 173.4, 187.3
2028, 2, 8.448, 6.318, 4.045, 162.4, 168.5, 189.3
2028, 3, 7.045, 4.759, 2.142, 287.8, 294.5, 313.8
2028, 4, 11.2, 8.931, 6.4, 31.72, 36.77, 43.5
2028, 5, 13.39, 10.92, 8.181, 90.72, 102, 113.7
2028, 6, 19.1, 16.59, 13.73, 18.3, 24.8, 29.25
2028, 7, 23.11, 20.68, 17.85, 0.1356, 0.1681, 0.1563
2028, 8, 26.21, 23.82, 21.06, 2.404, 4.098, 5.048
2028, 9, 20.25, 17.92, 15.26, 37.56, 46.29, 50.04
2028, 10, 20.5, 17.89, 14.99, 16.93, 22.35, 26.14
2028, 11, 9.856, 7.741, 5.427, 184.9, 200.1, 211.1
2028, 12, 8.198, 6.063, 3.793, 295.9, 317.1, 346.5
2029, 1, 7.988, 5.898, 3.665, 287.2, 309, 343.2
2029, 2, 4.81, 2.665, 0.3542, 234.9, 251.5, 281.6
2029, 3, 10.43, 8.306, 5.931, 86.38, 95.9, 111.2
2029, 4, 12.38, 10.08, 7.49, 101.1, 111.8, 127.4
2029, 5, 14.77, 12.29, 9.554, 8.98, 11.13, 13.76
2029, 6, 24.19, 21.76, 19.02, 0, 0, 0
2029, 7, 25.28, 22.73, 19.81, 0.3022, 0.3124, 0.2819
2029, 8, 26.03, 23.55, 20.79, 1.449, 3.262, 4.591
2029, 9, 20.93, 18.6, 15.98, 5.646, 7.787, 9.493
2029, 10, 17.7, 15.37, 12.74, 96.17, 109.3, 118.3
2029, 11, 9.278, 7.059, 4.731, 177.2, 188.3, 203.3
2029, 12, 8.295, 6.027, 3.64, 216, 232.6, 259.9
2030, 1, 3.291, 1.279, -0.8575, 128.3, 126.8, 131.6
2030, 2, 6.489, 4.494, 2.287, 25.89, 28.05, 32.27
2030, 3, 9.965, 7.884, 5.552, 179.6, 178.7, 187.5
2030, 4, 8.547, 6.201, 3.616, 136.5, 145, 156.3
2030, 5, 17.41, 14.94, 12.24, 47.4, 61.38, 74.94
2030, 6, 22.2, 19.75, 16.94, 0.6754, 1.491, 2.122
2030, 7, 27.38, 24.87, 22.05, 3.796, 9.48, 11.81
2030, 8, 23.89, 21.42, 18.58, 0.85, 2.119, 3.612
2030, 9, 23.11, 20.77, 18.11, 3.407, 3.883, 3.74
2030, 10, 13.93, 11.45, 8.68, 71.73, 74.11, 79.03
2030, 11, 13.27, 11.2, 9.014, 0.4043, 0.3119, 0.2534
2030, 12, 10.79, 8.616, 6.38, 122.9, 127.3, 134.7
2031, 1, 7.21, 5.217, 3.245, 83.4, 84.86, 82.24
2031, 2, 6.173, 3.863, 1.346, 583.1, 634.9, 724.5
2031, 3, 6.706, 4.393, 1.789, 302.8, 320.6, 355.7
2031, 4, 12.32, 9.981, 7.358, 96.56, 102, 109.8
2031, 5, 13.67, 11.08, 8.172, 76.97, 77.62, 75.8
2031, 6, 19.91, 17.38, 14.47, 8.207, 10.96, 12.27
2031, 7, 23.64, 21.1, 18.27, 0.5767, 0.4942, 0.245
2031, 8, 25.83, 23.3, 20.46, 12.77, 21.84, 28.75
2031, 9, 23.78, 21.47, 18.85, 0.09063, 0.2392, 0.2961
2031, 10, 14.7, 12.28, 9.617, 217.5, 252.1, 287.8
2031, 11, 9.346, 7.117, 4.676, 83.49, 85.97, 90.88
2031, 12, 8.573, 6.407, 4.136, 23.02, 22.82, 22.84
2032, 1, 9.027, 7.086, 5.15, 103.1, 109, 122.4
2032, 2, 10.62, 8.355, 5.913, 81.38, 87.01, 101.9
2032, 3, 12.78, 10.68, 8.352, 11.19, 11.94, 13.76
2032, 4, 10.64, 8.4, 5.931, 128.6, 132.9, 139.5
2032, 5, 18.01, 15.67, 13.01, 2.209, 3.053, 4.12
2032, 6, 22.31, 19.82, 16.97, 0.621, 0.6671, 0.6803
2032, 7, 27.69, 25.27, 22.49, 2.005, 2.5, 2.13
2032, 8, 25.81, 23.43, 20.73, 1.188, 2.9, 4.338
2032, 9, 21.84, 19.51, 16.87, 9.17, 10.25, 11.1
2032, 10, 16.57, 14.26, 11.58, 19.06, 26.11, 31.84
2032, 11, 10.48, 8.228, 5.81, 64.74, 69.99, 70.17
2032, 12, 5.681, 3.267, 0.5788, 396, 400.5, 414
2033, 1, 8.997, 6.958, 4.782, 213.8, 220.4, 239.1
2033, 2, 6.663, 4.413, 2.003, 157, 160.9, 178
2033, 3, 9.436, 7.376, 5.107, 97.23, 109.3, 126.9
2033, 4, 9.848, 7.561, 4.979, 26.47, 26.2, 27.05
2033, 5, 17.02, 14.54, 11.78, 28.83, 34.21, 38.5
2033, 6, 23.21, 20.63, 17.71, 5.07, 7.229, 8.592
2033, 7, 25.85, 23.24, 20.3, 0.01441, 0.02498, 0.02846
2033, 8, 24.15, 21.63, 18.77, 69.45, 137.9, 191.5
2033, 9, 24.48, 21.87, 18.92, 8.267, 10.78, 11.55
2033, 10, 17.01, 14.57, 11.83, 51.83, 56.04, 61.2
2033, 11, 10.79, 8.727, 6.515, 66.32, 70.05, 75.21
2033, 12, 7.072, 4.748, 2.347, 162, 165.8, 172.7
2034, 1, 7.873, 5.839, 3.848, 538.7, 543.8, 565
2034, 2, 9.198, 7.229, 5.179, 53.02, 51.67, 56.91
2034, 3, 13.73, 11.49, 9.005, 48.71, 51.32, 57.26
2034, 4, 11.55, 9.209, 6.643, 88.45, 91.81, 96.06
2034, 5, 14.24, 11.73, 8.906, 68.32, 82.36, 97.27
2034, 6, 16.8, 14.27, 11.38, 6.515, 6.999, 8.68
2034, 7, 23.59, 21.08, 18.22, 1.547, 2.071, 2.125
2034, 8, 26.36, 23.92, 21.14, 5.556, 8.718, 11.07
2034, 9, 23.01, 20.66, 18.01, 0.8158, 2.176, 3.735
2034, 10, 17.61, 15.24, 12.56, 3.033, 5.177, 7.012
2034, 11, 13.15, 10.95, 8.639, 63.12, 67.29, 70.15
2034, 12, 6.909, 4.485, 1.934, 130.3, 136.7, 145.6
2035, 1, 7.098, 5.015, 2.977, 46.28, 47.73, 52.44
2035, 2, 9.811, 7.708, 5.548, 64.49, 66.74, 73.44
2035, 3, 9.721, 7.517, 5.106, 229.3, 232.7, 253.6
2035, 4, 10.52, 8.089, 5.424, 99.54, 106.6, 113.3
2035, 5, 14.33, 11.78, 8.857, 56.19, 59.36, 59.81
2035, 6, 21.62, 19.05, 16.07, 2.543, 3.25, 3.845
2035, 7, 22.84, 20.37, 17.55, 1.39, 3.667, 6.462
2035, 8, 24.28, 22.01, 19.38, 1.43, 3.618, 6.307
2035, 9, 23.38, 21.02, 18.32, 0.3878, 0.8321, 1.295
2035, 10, 16.89, 14.6, 12, 52.86, 51.27, 52.92
2035, 11, 9.713, 7.633, 5.436, 27.35, 27.98, 26.57
2035, 12, 6.946, 4.698, 2.292, 202.1, 208.3, 223.7
2036, 1, 7.776, 5.692, 3.642, 108.4, 113.3, 121.6
2036, 2, 8.345, 6.206, 3.966, 181.8, 181.8, 197.5
