# Created by WEAP: 5/10/2021 7:56:03 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upper American (55,219 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,299 ha),  1000 - 2000 m (46,173 ha),  2000 - 3000 m (4,747 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 7.013, 3.863, 0.1533, 215, 226.5, 213
2006, 2, 6.957, 3.571, 0.1024, 285, 331.8, 328
2006, 3, 14.26, 10.35, 5.77, 21.65, 29.87, 36.37
2006, 4, 11.88, 8.671, 5.587, 166.2, 186.6, 160.5
2006, 5, 16.56, 13.39, 10.4, 31.36, 47.85, 58.14
2006, 6, 20.34, 17.04, 13.75, 52.62, 57.9, 65.36
2006, 7, 25.91, 22.29, 18.48, 31.24, 39.59, 41.9
2006, 8, 27.19, 23.5, 19.35, 0.4601, 2.205, 10.71
2006, 9, 22.49, 19.12, 15.42, 34.02, 41.22, 54.93
2006, 10, 13.23, 9.931, 6.254, 30.97, 33.5, 29.87
2006, 11, 10.77, 7.529, 3.521, 2.159, 3.681, 5.675
2006, 12, 5.421, 2.168, -1.667, 334.7, 363.5, 340
2007, 1, 4.323, 0.9469, -3.066, 140.3, 142.6, 111.3
2007, 2, 7.46, 4.137, 0.4396, 109.7, 126, 126.6
2007, 3, 8.203, 5.001, 1.736, 203.7, 207.7, 171
2007, 4, 11.64, 8.317, 4.858, 136.4, 151, 122.9
2007, 5, 14.04, 10.98, 7.927, 36.88, 43.43, 43.3
2007, 6, 21.03, 17.38, 13.66, 31.23, 40.85, 51.04
2007, 7, 27.33, 23.55, 19.58, 0, 0.2927, 1.73
2007, 8, 24.31, 20.76, 17.02, 0, 0, 0
2007, 9, 21.34, 17.86, 14.06, 2.133, 4.157, 13.49
2007, 10, 16.97, 13.4, 9.463, 39.05, 39.2, 31.68
2007, 11, 11.81, 8.7, 5.218, 774.8, 879.7, 858.2
2007, 12, 10, 6.925, 2.92, 107.2, 124.7, 107.6
2008, 1, 8.177, 4.741, 0.7918, 120.6, 154.1, 170.3
2008, 2, 10.24, 6.599, 2.121, 95.34, 123.9, 132.9
2008, 3, 9.667, 6.146, 2.451, 126.2, 129.2, 97.64
2008, 4, 12.63, 9.468, 6.282, 162.8, 187.5, 166.7
2008, 5, 15.87, 12.93, 10.08, 30.41, 41.59, 53.59
2008, 6, 21.72, 18.42, 15, 21.01, 24.84, 22.53
2008, 7, 26.17, 22.54, 18.68, 6.593, 12.64, 37.74
2008, 8, 27.39, 23.76, 19.96, 0.3512, 1.066, 4.176
2008, 9, 23.59, 19.92, 15.73, 0.001794, 0.01175, 0.07219
2008, 10, 18.62, 15.25, 11.57, 188.6, 194.1, 205.7
2008, 11, 9.74, 6.934, 4.12, 176.8, 194.5, 175.1
2008, 12, 6.448, 3.199, -0.5771, 238.8, 290.5, 322.5
2009, 1, 7.122, 3.716, 0.1249, 211, 244.9, 251
2009, 2, 10.34, 6.901, 3.373, 317.9, 361.8, 348
2009, 3, 7.954, 4.879, 1.669, 351.5, 365.4, 310.9
2009, 4, 10.72, 7.534, 4.566, 153.6, 179.7, 165.1
2009, 5, 14.08, 11.01, 7.958, 86.12, 110.5, 127.3
2009, 6, 20.06, 16.86, 13.64, 28.15, 38.15, 39.02
2009, 7, 24.61, 21.37, 18.06, 11.08, 8.12, 11.95
2009, 8, 25.27, 21.68, 18.02, 0, 0.1379, 0.5684
2009, 9, 26.14, 22.29, 17.72, 1.093, 2.666, 4.723
2009, 10, 15.61, 12.17, 8.311, 142.1, 159.2, 155.1
2009, 11, 9.623, 6.316, 2.584, 120.1, 122.1, 98.78
2009, 12, 8.016, 4.825, 1.11, 241.8, 265.2, 257.5
2010, 1, 3.257, -0.2998, -4.595, 70.51, 72.13, 59.16
2010, 2, 7.996, 4.892, 1.843, 400.1, 445.8, 410.3
2010, 3, 6.785, 3.764, 0.8634, 630.2, 742.5, 829.5
2010, 4, 11.3, 7.805, 4.319, 137.2, 192.5, 197.2
2010, 5, 16.76, 13.54, 10.06, 33.44, 50.87, 55.14
2010, 6, 20.18, 16.81, 13.23, 1.795, 2.335, 3.487
2010, 7, 27.07, 23.43, 19.57, 0.05781, 0.005826, 0
2010, 8, 25.15, 21.58, 17.87, 0, 0, 0
2010, 9, 24.22, 20.66, 16.63, 4.551, 9.206, 24.85
2010, 10, 16.81, 13.34, 9.372, 31.97, 28.07, 25.51
2010, 11, 9.136, 6.261, 2.938, 287.4, 319.9, 303.9
2010, 12, 6.637, 3.241, -0.9153, 188.7, 187.9, 161.7
2011, 1, 7.048, 3.917, 0.7011, 372.4, 446.6, 488.3
2011, 2, 10.89, 7.379, 3.488, 113.7, 140.7, 138.6
2011, 3, 7.384, 3.871, 0.01933, 219.6, 238.9, 211.6
2011, 4, 11.96, 8.363, 4.861, 133, 149.8, 119.1
2011, 5, 16.64, 13.67, 10.62, 52.92, 54.83, 50.41
2011, 6, 14.82, 12.06, 9.498, 86.63, 89.23, 76.95
2011, 7, 25.53, 22.27, 18.98, 5.251, 11.01, 27.52
2011, 8, 23.88, 20.48, 17.07, 0.2908, 0.06826, 0.08445
2011, 9, 24.76, 20.68, 16.15, 12.99, 21.76, 29.81
2011, 10, 14.96, 11.66, 8.182, 188.6, 208.6, 205.7
2011, 11, 11.06, 8.021, 4.489, 46.16, 45.25, 32.22
2011, 12, 9.233, 6.177, 2.692, 106.3, 120.3, 105.1
2012, 1, 5.707, 2.476, -1.015, 287.1, 318.1, 317.4
2012, 2, 7.238, 4.07, 0.7345, 318.2, 373.7, 344.5
2012, 3, 9.168, 5.824, 2.169, 82.73, 95.58, 87.32
2012, 4, 7.516, 4.157, 1.11, 234.4, 258.4, 235.7
2012, 5, 18.35, 14.92, 11.04, 5.061, 7.372, 8.905
2012, 6, 18.93, 15.78, 12.61, 15.61, 17.74, 26.46
2012, 7, 25.86, 22.67, 19.26, 12.7, 14.7, 15.59
2012, 8, 26.03, 22.48, 18.76, 0, 0.4196, 1.791
2012, 9, 23.35, 19.73, 15.53, 0.003885, 0.01239, 0.006481
2012, 10, 15.74, 12.45, 8.805, 42.58, 47.29, 50.52
2012, 11, 9.82, 6.565, 2.798, 27.42, 23.83, 15.34
2012, 12, 7.832, 4.79, 1.179, 84.63, 82.19, 54.62
2013, 1, 5.263, 1.533, -2.772, 92.37, 100.2, 97.99
2013, 2, 7.298, 3.911, 0.0834, 39.57, 38.14, 33.64
2013, 3, 7.18, 3.837, 0.09063, 207.1, 237, 220.4
2013, 4, 9.46, 6.023, 2.58, 188.4, 210.9, 197
2013, 5, 15.8, 12.7, 9.539, 43.37, 56.1, 64.35
2013, 6, 22.03, 18.59, 14.97, 0.007173, 0.04763, 0.8968
2013, 7, 26.86, 23.26, 19.43, 3.201, 1.54, 1.75
2013, 8, 26.21, 22.78, 19.07, 0.0006332, 0.00826, 0.01478
2013, 9, 21.9, 18.25, 14.18, 0.337, 0.1803, 0.3831
2013, 10, 18.65, 15.08, 11.17, 116.9, 116.3, 92.26
2013, 11, 9.336, 6.326, 3.119, 293, 333.4, 342.1
2013, 12, 6.844, 3.69, 0.6437, 498.5, 552.5, 507.2
2014, 1, 9.003, 5.465, 1.506, 27.56, 28.82, 25.19
2014, 2, 8.991, 5.701, 2.073, 132.1, 138.5, 124
2014, 3, 8.447, 5.363, 2.214, 255.7, 261, 214.8
2014, 4, 12.13, 8.991, 5.998, 200.9, 225.2, 183.9
2014, 5, 12.88, 9.916, 7.09, 140.8, 199.4, 238.5
2014, 6, 22.55, 19.22, 15.82, 1.365, 3.285, 8.657
2014, 7, 24.15, 20.87, 17.68, 5.08, 3.975, 6.565
2014, 8, 28.17, 24.44, 20.35, 0.06479, 0.3073, 0.1785
