# Created by WEAP: 5/10/2021 7:57:32 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_S_Upr Salinas (652,904 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (645,349 ha),  1000 - 2000 m (7,556 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2014, 8, 23.25, 19.06, 0.1125, 0.121
2014, 9, 19.29, 16.05, 0.8922, 0.9997
2014, 10, 16.36, 13.27, 54.71, 86.05
2014, 11, 12.12, 9.526, 20.76, 33.15
2014, 12, 10.71, 8.295, 52.31, 91.38
2015, 1, 9.404, 6.689, 209.6, 295.8
2015, 2, 9.888, 7.324, 58.35, 89.11
2015, 3, 12.94, 10.15, 140.5, 211
2015, 4, 14.03, 11.16, 44.14, 64.53
2015, 5, 16.29, 13.12, 4.196, 10.99
2015, 6, 20.79, 17.34, 2.273, 3.595
2015, 7, 23.87, 19.56, 0.01868, 0.3322
2015, 8, 22.92, 18.67, 0.09312, 0.1618
2015, 9, 20.72, 17.36, 0.5607, 0.8712
2015, 10, 18.56, 15.58, 2.985, 4.823
2015, 11, 13.41, 11.01, 60.52, 87.19
2015, 12, 12.33, 10.05, 2.206, 7.544
2016, 1, 10.42, 7.882, 172.1, 241.9
2016, 2, 12.33, 9.771, 142.1, 201.8
2016, 3, 12.9, 10.19, 19.81, 31.77
2016, 4, 13.25, 10.14, 37.09, 54.43
2016, 5, 17.28, 13.63, 3.688, 6.941
2016, 6, 19.82, 16.49, 1.029, 1.673
2016, 7, 21.51, 17.73, 0.1434, 1.648
2016, 8, 21.68, 17.7, 1.375, 1.038
2016, 9, 18.77, 15.9, 1.626, 1.799
2016, 10, 16.44, 13.66, 79.15, 112.5
2016, 11, 17.78, 15.4, 0.6864, 1.122
2016, 12, 11.77, 9.371, 22.99, 41.88
2017, 1, 11.43, 9.064, 48.85, 72.51
2017, 2, 11.26, 8.785, 88.45, 146.9
2017, 3, 11.74, 9.099, 114.2, 166.4
2017, 4, 15.41, 12.11, 3.453, 8.738
2017, 5, 18.39, 14.74, 0.1025, 0.9164
2017, 6, 18.67, 15.43, 0.01711, 0.002936
2017, 7, 24.16, 19.92, 0.04905, 0.05751
2017, 8, 23.03, 18.29, 0.01446, 0.003092
2017, 9, 20.7, 17.04, 0.4158, 0.6745
2017, 10, 15.26, 12.6, 51.1, 73.23
2017, 11, 13.53, 10.93, 2.502, 6.794
2017, 12, 9.598, 6.993, 27.7, 45.11
2018, 1, 9.78, 7.093, 67.61, 113.1
2018, 2, 11.63, 8.927, 228, 328.5
2018, 3, 11.39, 8.729, 72.68, 104.6
2018, 4, 14.41, 11.44, 19.1, 35.71
2018, 5, 16.09, 12.93, 32.83, 51.11
2018, 6, 19.6, 16.36, 0.02853, 0.05081
2018, 7, 22.74, 18.58, 0.24, 0.2023
2018, 8, 21.1, 17, 1.665, 6.162
2018, 9, 23.69, 20.02, 1.127, 2.871
2018, 10, 18.11, 15.05, 3.974, 5.489
2018, 11, 13.27, 10.8, 80.19, 115
2018, 12, 8.44, 5.797, 36.82, 65.5
2019, 1, 9.625, 7.081, 84, 126.2
2019, 2, 11.26, 8.729, 92.49, 132.9
2019, 3, 14.16, 11.46, 153, 238.7
2019, 4, 13.09, 10.37, 51.92, 89.02
2019, 5, 17.16, 13.91, 3.218, 5.633
2019, 6, 21.14, 17.47, 1.081, 3.628
2019, 7, 22.05, 18.24, 0.4735, 2.75
2019, 8, 24, 19.64, 0.01633, 0.0651
2019, 9, 21.78, 18.16, 0.3872, 0.9808
2019, 10, 18.17, 15.16, 0.4266, 0.6735
2019, 11, 12.34, 9.866, 79.29, 104.6
2019, 12, 11.41, 9.018, 42.15, 64.6
2020, 1, 9.137, 6.496, 135.6, 228.9
2020, 2, 13.57, 11.06, 1.004, 3.786
2020, 3, 10.95, 8.043, 14.67, 29.27
2020, 4, 13.12, 10.04, 26.31, 38.77
2020, 5, 15.38, 12.08, 15.05, 25.21
2020, 6, 20.04, 16.5, 0.1472, 1.691
2020, 7, 20.66, 16.96, 0.4915, 2.709
2020, 8, 19.92, 16.38, 0.1559, 0.4671
2020, 9, 19.02, 15.77, 0.2365, 0.4016
2020, 10, 17.32, 14.17, 3.88, 6.331
2020, 11, 11.56, 9.093, 19.74, 29.83
2020, 12, 10.07, 7.528, 153.3, 198.2
2021, 1, 10.47, 7.814, 148.4, 234.1
2021, 2, 12.52, 10.1, 196.8, 255.8
2021, 3, 12.42, 9.649, 62.54, 89.46
2021, 4, 12.74, 9.836, 60.45, 82
2021, 5, 17.09, 13.64, 1.011, 1.521
2021, 6, 19.64, 15.96, 0.004168, 0.001024
2021, 7, 22.47, 18.38, 0.001915, 0.001924
2021, 8, 22.62, 18.08, 0.03042, 0.01035
2021, 9, 20.61, 17.31, 0.6304, 0.9596
2021, 10, 19.14, 16.01, 0.2812, 0.3099
2021, 11, 12.57, 9.995, 6.749, 14.28
2021, 12, 11.16, 8.71, 25.47, 45.88
2022, 1, 7.547, 4.939, 113.9, 152.8
2022, 2, 5.042, 2.43, 40.11, 52.23
2022, 3, 8.104, 5.5, 44.34, 67.24
2022, 4, 12.06, 9.1, 60.63, 97.46
2022, 5, 14.71, 11.54, 14.15, 22.99
2022, 6, 17.5, 14.25, 0.0942, 0.1633
2022, 7, 23.34, 18.73, 0, 0
2022, 8, 22.59, 17.99, 0.2206, 0.1333
2022, 9, 22.44, 18.62, 0.4516, 0.62
2022, 10, 13.7, 10.95, 5.613, 9.774
2022, 11, 11.49, 9.109, 79.03, 106.9
2022, 12, 8.706, 6.163, 36.71, 54.13
2023, 1, 8.568, 5.988, 311.7, 432.4
2023, 2, 7.5, 4.826, 53.7, 82.56
2023, 3, 8.194, 5.532, 120.7, 147.9
2023, 4, 9.444, 6.523, 43.18, 61.15
2023, 5, 16.29, 12.84, 0.1928, 0.9724
2023, 6, 19.17, 15.62, 0.001255, 0.03667
2023, 7, 21.72, 17.49, 0.02681, 0.1568
2023, 8, 20.7, 16.49, 0.184, 0.3469
2023, 9, 19.78, 15.96, 0.6356, 1.695
2023, 10, 15.86, 13.07, 2.193, 6.358
2023, 11, 14.27, 11.62, 0.07771, 0.5726
2023, 12, 10.06, 7.602, 87.76, 148
2024, 1, 8.556, 6.042, 33.05, 64.09
2024, 2, 10.24, 7.843, 37.46, 51.48
2024, 3, 13.49, 10.89, 125.4, 168.2
2024, 4, 17.19, 13.97, 13.27, 21.87
2024, 5, 18.22, 14.68, 1.059, 3.823
2024, 6, 20.95, 17.4, 0.1794, 0.625
2024, 7, 23.09, 18.68, 0.1752, 0.4362
2024, 8, 26.33, 21.53, 0.05643, 0.08704
2024, 9, 22.69, 18.98, 0.05306, 0.1603
2024, 10, 17.02, 14.15, 0.2075, 0.4496
2024, 11, 14.53, 12, 29.95, 46.04
2024, 12, 9.493, 7.078, 8.536, 12.09
2025, 1, 10.69, 8.143, 139.6, 216.4
2025, 2, 12.17, 9.839, 16.17, 21.65
2025, 3, 11, 8.305, 452.7, 567.3
2025, 4, 13.19, 10.31, 18.03, 33.8
2025, 5, 17.95, 14.41, 4.365, 7.993
2025, 6, 18.89, 15.43, 4.632, 4.875
2025, 7, 24.56, 19.89, 0.08466, 1.47
2025, 8, 23.18, 19.08, 0.7104, 0.6509
2025, 9, 23.25, 19.65, 0.2757, 0.5351
2025, 10, 19.17, 15.87, 16.83, 23.04
2025, 11, 15.14, 12.61, 21.69, 35.88
2025, 12, 9.445, 6.833, 28.12, 45.73
2026, 1, 8.51, 5.851, 37.37, 56.11
2026, 2, 11.31, 8.722, 35.45, 58.08
2026, 3, 14.03, 11.21, 107.1, 162.1
2026, 4, 15.41, 12.21, 39.77, 50.91
2026, 5, 18.07, 14.53, 40.59, 57.24
2026, 6, 21.03, 17.28, 0.009537, 0.04907
2026, 7, 22.05, 18.23, 0.03259, 0.2569
2026, 8, 24.55, 19.85, 0.06994, 0.07932
2026, 9, 21.79, 18.17, 0.9812, 0.7028
2026, 10, 16.27, 13.32, 22.13, 27.4
2026, 11, 12.75, 10.23, 24.23, 35.82
2026, 12, 10.58, 8.113, 17.12, 32.94
2027, 1, 12.77, 10.36, 26.92, 39.25
2027, 2, 10.45, 7.786, 155.1, 220.3
2027, 3, 14.11, 11.37, 65.77, 90.24
2027, 4, 15.76, 12.68, 35.66, 50.1
2027, 5, 17.26, 13.75, 3.158, 8.479
2027, 6, 20.01, 16.55, 0.08167, 0.5981
2027, 7, 23.16, 19.13, 0.07446, 1.422
2027, 8, 24.67, 20.57, 4.246, 5.867
2027, 9, 24.49, 20.69, 1.024, 2.099
2027, 10, 19.69, 16.48, 4.192, 5.202
2027, 11, 15, 12.56, 10.74, 18.6
2027, 12, 9.877, 7.423, 18.31, 30.72
2028, 1, 10.11, 7.433, 144, 204.2
2028, 2, 12.2, 9.573, 106.6, 186.5
2028, 3, 11.77, 8.917, 241.6, 336.4
2028, 4, 14.38, 11.2, 16.13, 23.64
2028, 5, 16.45, 13.01, 14.22, 23.72
2028, 6, 20.48, 17.3, 0.7798, 2.153
2028, 7, 22.62, 18.59, 7.43E-6, 0.002457
2028, 8, 25.07, 20.4, 0, 0
2028, 9, 20.93, 17.64, 36.32, 56.77
2028, 10, 21.63, 18.27, 3.043, 3.408
2028, 11, 12.79, 10.28, 77.76, 118.8
2028, 12, 10.13, 7.408, 131.7, 202.2
2029, 1, 11.23, 8.625, 141.9, 232.4
2029, 2, 9.521, 6.839, 159.4, 247.9
2029, 3, 13.78, 10.99, 36.83, 64.84
2029, 4, 15.34, 12.29, 41.38, 59.57
2029, 5, 16.84, 13.37, 1.066, 2.373
2029, 6, 21.1, 17.08, 8.444E-5, 0
2029, 7, 24.13, 19.37, 3.884E-7, 1.608E-5
2029, 8, 22.97, 18.87, 2.703, 2.625
2029, 9, 20.53, 17.39, 2.27, 2.447
2029, 10, 17.81, 14.93, 78.9, 105.8
2029, 11, 11.89, 9.333, 85.42, 137.4
2029, 12, 11.39, 8.753, 107.4, 162
2030, 1, 6.397, 3.771, 96.54, 133.8
2030, 2, 9.435, 6.843, 28.73, 33.97
2030, 3, 12.99, 10.25, 88.09, 143.7
2030, 4, 12.2, 9.196, 77.19, 98.53
2030, 5, 18.35, 14.48, 3.075, 5.082
2030, 6, 22.33, 18.14, 0.005567, 0.07318
2030, 7, 24.18, 19.54, 0.05504, 1.105
2030, 8, 22.91, 18.62, 0.08563, 1.424
2030, 9, 21.21, 17.7, 1.136, 1.691
2030, 10, 17.11, 14.44, 78.21, 96.8
2030, 11, 15.37, 12.95, 0.01372, 0.2056
2030, 12, 13.89, 11.67, 88.1, 140
2031, 1, 10.34, 7.951, 95.48, 157.5
2031, 2, 11.73, 8.983, 443.3, 655.7
2031, 3, 11.54, 8.705, 166.8, 238.1
2031, 4, 15.18, 12.15, 39.92, 56.61
2031, 5, 17.73, 14.48, 11.49, 17.45
2031, 6, 20.22, 16.95, 1.153, 4.53
2031, 7, 23.91, 19.58, 0.1197, 0.1385
2031, 8, 23.42, 19.04, 7.979, 9.565
2031, 9, 22.72, 19.06, 0.9581, 0.566
2031, 10, 16, 13.05, 103.6, 136.5
2031, 11, 11.58, 9.159, 20.55, 40.79
2031, 12, 9.809, 7.309, 13.99, 25.28
2032, 1, 11.42, 8.702, 102.5, 159.6
2032, 2, 13.37, 10.7, 26.06, 51.95
2032, 3, 15.4, 12.53, 2.742, 4.45
2032, 4, 12.95, 10.1, 67.22, 89.14
2032, 5, 19.6, 15.81, 0.3926, 2.219
2032, 6, 22.08, 18.02, 8.336E-5, 0
2032, 7, 23.4, 19.05, 0.1482, 1.379
2032, 8, 23.66, 19.21, 0.0519, 0.1615
2032, 9, 20.65, 17.32, 12.86, 14.11
2032, 10, 17.92, 14.8, 4.878, 8.285
2032, 11, 13.53, 10.88, 13.09, 26.64
2032, 12, 9.673, 6.917, 197.7, 296.5
2033, 1, 11.94, 9.299, 76.97, 129.6
2033, 2, 10.36, 7.659, 102.1, 147.8
2033, 3, 12.4, 9.741, 58.28, 89.57
2033, 4, 13.61, 10.58, 7.717, 10.89
2033, 5, 17.65, 14.13, 7.066, 12.83
2033, 6, 22.73, 19.1, 0.2314, 0.5229
2033, 7, 24.28, 20.2, 0.01402, 0.1906
2033, 8, 24.75, 20.32, 4.334, 7.816
2033, 9, 24.72, 21.06, 7.686, 10.06
2033, 10, 19.85, 16.66, 12.42, 27.05
2033, 11, 13.7, 11.16, 40.72, 51.69
2033, 12, 9.988, 7.474, 62.63, 101.7
2034, 1, 10.59, 8.114, 268.1, 445.3
2034, 2, 12.64, 10.05, 26.48, 50.48
2034, 3, 16.51, 13.8, 17.53, 29.2
2034, 4, 15.04, 11.84, 73.73, 82.62
2034, 5, 18.33, 14.67, 16.34, 32.66
2034, 6, 19.98, 16.71, 0.4163, 1.97
2034, 7, 23.81, 19.93, 0.1808, 0.9828
2034, 8, 25.91, 21.53, 0.4513, 1.757
2034, 9, 23.61, 20.26, 1.294, 0.915
2034, 10, 19.73, 16.67, 2.088, 2.685
2034, 11, 15.3, 12.75, 48.06, 81.91
2034, 12, 9.952, 7.315, 73.73, 120.2
2035, 1, 10.08, 7.495, 28.81, 47.35
2035, 2, 13.11, 10.58, 60.43, 90.39
2035, 3, 14.82, 12.02, 143.1, 194.1
2035, 4, 15.01, 11.96, 42.33, 61.31
2035, 5, 18.1, 14.65, 14.7, 25.47
2035, 6, 23.59, 19.84, 0.001308, 0
2035, 7, 23.54, 19.32, 0, 0
2035, 8, 23.46, 19.22, 0.002864, 0.08162
2035, 9, 21.24, 18.04, 0.08461, 0.594
2035, 10, 17.65, 14.5, 12.59, 22.8
2035, 11, 12.78, 10.38, 10.33, 15.41
2035, 12, 9.877, 7.235, 89.37, 141
2036, 1, 11.11, 8.577, 66.24, 97.59
2036, 2, 12.08, 9.56, 129.4, 188.9
2036, 3, 15.89, 13.15, 32.66, 57.54
2036, 4, 15.36, 12.38, 96.67, 129.3
2036, 5, 17.23, 13.95, 4.171, 7.998
2036, 6, 19.16, 16.01, 0.1409, 0.7029
2036, 7, 23.19, 18.96, 1.135E-5, 0.004575
2036, 8, 25.08, 20.71, 0.0009874, 0.0003753
2036, 9, 22.76, 18.83, 0.01337, 0.2134
2036, 10, 21.08, 17.79, 17.03, 21.22
2036, 11, 15.41, 13.07, 39.8, 56.58
2036, 12, 10.11, 7.427, 60.64, 104.5
2037, 1, 10.12, 7.392, 202.1, 312.2
2037, 2, 11.02, 8.512, 45.72, 72.42
2037, 3, 13.89, 11.24, 72.33, 101.2
2037, 4, 17.13, 14.01, 8.304, 11.42
2037, 5, 17.55, 13.91, 2.409, 4.992
2037, 6, 21.13, 17.39, 2.307, 7.538
2037, 7, 23.38, 18.85, 0.0006205, 0.01928
2037, 8, 23.11, 18.62, 1.173, 1.049
2037, 9, 21.39, 17.81, 0.6588, 0.9386
2037, 10, 17.42, 14.56, 12.36, 22
2037, 11, 13.46, 10.9, 5.082, 9.679
2037, 12, 8.889, 6.274, 74.5, 114.8
2038, 1, 6.608, 3.983, 45.64, 66.52
2038, 2, 8.3, 5.651, 87.59, 147.4
2038, 3, 10.55, 7.742, 42.22, 48.62
2038, 4, 14.1, 11.09, 30.24, 44.73
2038, 5, 18.71, 15.07, 0.1347, 0.2741
2038, 6, 19.28, 15.7, 1.839, 2.637
2038, 7, 25.28, 20.48, 0.3337, 0.4268
2038, 8, 23.24, 18.99, 1.123, 0.9368
2038, 9, 21.67, 18.13, 0.5631, 0.8848
2038, 10, 14.5, 11.95, 86.72, 115.6
2038, 11, 12.87, 10.36, 101.6, 152.1
2038, 12, 11.68, 9.007, 233.9, 362.6
2039, 1, 11.25, 8.513, 283, 358.4
2039, 2, 12.68, 10.21, 199.6, 297
2039, 3, 11.28, 8.48, 204.8, 293.8
2039, 4, 15.31, 12.4, 34.58, 54.98
2039, 5, 18.82, 15.14, 15.89, 24.91
2039, 6, 21.88, 18.1, 2.745, 3.947
2039, 7, 24.95, 20.63, 0.1049, 0.3293
2039, 8, 24.98, 20.51, 0.0005651, 0.02067
2039, 9, 21.6, 18.3, 94.68, 131
2039, 10, 19.41, 16.24, 4.029, 9.442
2039, 11, 13.5, 11.03, 76.04, 112.9
2039, 12, 11.98, 9.543, 3.546, 10.23
2040, 1, 11.68, 9.083, 285.1, 406
2040, 2, 11.67, 9.019, 302.8, 451.1
2040, 3, 12.9, 10.16, 117.7, 187.1
2040, 4, 17.48, 14.27, 10.31, 14.67
2040, 5, 17.14, 13.74, 10.47, 22.97
2040, 6, 20.95, 17.66, 0.1625, 0.4448
2040, 7, 24.53, 20.21, 0.07824, 0.7443
2040, 8, 24.33, 19.85, 0.2619, 0.3217
2040, 9, 23.8, 20.02, 4.024, 4.835
2040, 10, 18.87, 16.29, 67.98, 95.68
2040, 11, 13.37, 11, 1.938, 4.227
2040, 12, 12.87, 10.41, 66.8, 111
2041, 1, 11.26, 8.745, 122.6, 179.2
2041, 2, 13.28, 10.54, 232, 343.6
2041, 3, 13.64, 10.76, 105, 146.3
2041, 4, 13.96, 11.07, 86.8, 119.5
2041, 5, 18.8, 15.09, 5.432, 10.01
2041, 6, 20.61, 17.03, 0.09315, 0.9385
2041, 7, 24.36, 20.3, 0.4709, 1.824
2041, 8, 23.86, 19.86, 0.03259, 0.1071
2041, 9, 23.44, 20.21, 22.26, 24.18
2041, 10, 20.47, 17.32, 13.21, 23.31
2041, 11, 14.31, 11.81, 20.63, 37.67
2041, 12, 9.894, 7.216, 120.7, 182.4
2042, 1, 9.122, 6.592, 8.235, 16.33
2042, 2, 10.69, 8.044, 96.37, 126.5
2042, 3, 12.44, 9.606, 55.7, 94.15
2042, 4, 13.22, 10.34, 15.92, 28.3
2042, 5, 18.73, 15.01, 0.7528, 2.494
2042, 6, 18.99, 15.98, 0.09162, 0.07719
2042, 7, 24.58, 19.78, 0.1157, 2.09
2042, 8, 24.12, 19.71, 0.00922, 0.007107
2042, 9, 21.37, 17.85, 1.514, 1.428
2042, 10, 19.36, 16.47, 28.16, 40.21
2042, 11, 13.75, 11.2, 9.87, 15.06
2042, 12, 11.7, 9.107, 49.71, 81.03
2043, 1, 12.92, 10.43, 263, 401.3
2043, 2, 12.13, 9.524, 44.17, 56.45
2043, 3, 11.88, 8.94, 141.5, 193.5
2043, 4, 13.99, 10.87, 32.32, 54.62
2043, 5, 17.84, 14.19, 17.81, 19.6
2043, 6, 20.85, 17.2, 0, 0
2043, 7, 23.55, 19.23, 0, 0
2043, 8, 23.03, 18.79, 0.01362, 0.1301
2043, 9, 22.29, 18.44, 0.01292, 0.1074
2043, 10, 21.09, 17.98, 9.016, 13.45
2043, 11, 15.88, 13.48, 1.039, 1.653
2043, 12, 10.71, 8.144, 51.93, 78.75
2044, 1, 10.05, 7.278, 152.4, 221.2
2044, 2, 11.82, 9.28, 150.1, 200.4
2044, 3, 13.23, 10.45, 38.37, 64.11
2044, 4, 14.77, 11.91, 29.51, 44.51
2044, 5, 15.58, 12.25, 46.31, 60.78
2044, 6, 20.39, 16.95, 5.002, 5.799
2044, 7, 22.09, 18.12, 0.4346, 0.1795
2044, 8, 23.47, 19.24, 0.1666, 0.309
2044, 9, 22.14, 18.61, 0.9867, 1.423
2044, 10, 20.75, 17.7, 2.584, 4.552
2044, 11, 12.74, 10.18, 27.4, 36.88
2044, 12, 10, 7.412, 94.99, 150.6
2045, 1, 9.031, 6.398, 125.8, 198.9
2045, 2, 10.13, 7.3, 132.4, 197.9
2045, 3, 14.3, 11.34, 27.75, 44.47
2045, 4, 13.94, 11.13, 48.4, 62.6
2045, 5, 16.04, 12.91, 8.075, 16.51
2045, 6, 22.87, 18.9, 0.3924, 0.5855
2045, 7, 22.03, 18.25, 0.07554, 1.766
2045, 8, 25.43, 20.71, 0.004127, 0.02407
2045, 9, 20.77, 17.37, 0.2769, 0.9737
2045, 10, 18.52, 15.65, 23.26, 36.88
2045, 11, 15.58, 13.14, 0.03987, 0.1809
2045, 12, 10.77, 8.236, 91.18, 158.2
2046, 1, 10.67, 8.037, 134.5, 210.8
2046, 2, 11.68, 9.01, 48.3, 72.95
2046, 3, 11.3, 8.585, 74.47, 93.12
2046, 4, 15.35, 12.1, 26.09, 38.05
2046, 5, 16.69, 13.41, 2.187, 7.335
2046, 6, 20.62, 17.16, 0.03065, 0.1575
2046, 7, 24.08, 19.39, 0.2012, 2.315
2046, 8, 24.26, 19.41, 0, 0
2046, 9, 23.99, 20.28, 0.5004, 0.08788
2046, 10, 18.91, 15.95, 7.594, 16.83
2046, 11, 13.21, 10.8, 32.22, 51.37
2046, 12, 14.03, 11.72, 0.04219, 0.3709
2047, 1, 9.96, 7.366, 168.4, 254.3
2047, 2, 7.466, 4.976, 60.13, 91.73
2047, 3, 12.21, 9.592, 52.64, 76.68
2047, 4, 12.56, 9.388, 8.68, 15.31
2047, 5, 17.74, 13.98, 3.566, 4.627
2047, 6, 19.8, 16.04, 0.01314, 0.07406
2047, 7, 22.85, 18.35, 0.1141, 1.021
