# Created by WEAP: 5/10/2021 7:56:40 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Upr Tuolumne (121,851 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (13,521 ha),  2000 - 3000 m (73,608 ha),  3000 - 4000 m (34,721 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 1.012, -3.455, -6.276, 261.2, 256.9, 249.5
2006, 2, 0.737, -3.34, -5.909, 247.2, 261.5, 264.1
2006, 3, 8.79, 4.463, 1.618, 27.75, 30.83, 30.82
2006, 4, 5.611, 1.984, -0.1919, 170.9, 162.1, 143.2
2006, 5, 11.72, 8.277, 6.238, 22.98, 22.91, 15.92
2006, 6, 15.28, 11.45, 9.048, 30.41, 35.87, 35.95
2006, 7, 19.78, 16.05, 13.7, 35.28, 40.19, 33.21
2006, 8, 20.92, 17.11, 14.77, 15.88, 20.62, 22.38
2006, 9, 17.14, 12.92, 10.29, 11.64, 30.76, 49.31
2006, 10, 7.749, 3.739, 1.355, 34.66, 30.92, 24.54
2006, 11, 4.471, 0.08622, -2.478, 17.96, 17.64, 21.16
2006, 12, -1.292, -5.733, -8.662, 217.1, 243.4, 235.9
2007, 1, -2.124, -6.78, -9.778, 73.75, 72.82, 52.05
2007, 2, 2.278, -1.856, -4.53, 69.84, 68.35, 59.03
2007, 3, 2.761, -0.7597, -2.89, 238.9, 245.4, 223.5
2007, 4, 6.381, 2.531, 0.2099, 116.9, 113.8, 88.83
