# Created by WEAP: 5/10/2021 7:57:28 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Soldier Creek (959,876 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (269,161 ha),  2000 - 3000 m (524,683 ha),  3000 - 4000 m (165,918 ha),  4000 - 5000 m (114 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2009, 12, -3.947, -7.118, -12.25, -14.15, 7.964, 29.27, 50.74, 43.44
2010, 1, -11.29, -13.42, -18.25, -20.24, 17.54, 53.29, 74.57, 61.9
2010, 2, -6.312, -8.592, -13.37, -15.46, 21.65, 85.77, 133.4, 109.3
2010, 3, 3.096, -1.841, -6.757, -8.658, 34.04, 142.8, 220.5, 214
2010, 4, 7.017, 2.515, -2.831, -4.77, 19.24, 52.56, 85.19, 104.9
2010, 5, 13.16, 8.871, 3.669, 1.689, 21.48, 39.17, 83.13, 97.1
2010, 6, 20.29, 15.03, 10.13, 8.356, 3.344, 7.348, 20.43, 27.85
2010, 7, 25.87, 20.86, 15.96, 14.17, 2.824, 5.994, 9.219, 9.845
2010, 8, 23.99, 19.14, 14.24, 12.42, 2.527, 3.667, 3.784, 4.151
2010, 9, 19.35, 14.79, 9.824, 7.943, 12.8, 31.93, 47.65, 49.49
2010, 10, 12.69, 8.29, 3.394, 1.601, 25.31, 43.69, 75.41, 86.33
2010, 11, 3.222, -0.9783, -6.207, -8.351, 15.27, 45.39, 61.33, 50.96
2010, 12, -5.839, -8.74, -13.69, -15.55, 5.626, 25.47, 30.83, 25.98
2011, 1, -3.705, -6.202, -11.42, -13.37, 31.15, 110.6, 164.3, 168.9
2011, 2, 0.4865, -2.293, -7.693, -9.775, 4.617, 21.59, 32.49, 28.6
2011, 3, 5.01, 0.1971, -4.78, -6.764, 17.26, 65.7, 102.3, 106.9
2011, 4, 11.62, 6.199, 1.191, -0.702, 32.31, 61.68, 121.1, 150.6
2011, 5, 15.57, 10.47, 5.511, 3.717, 34.94, 59.79, 133.1, 191.9
2011, 6, 17.06, 11.94, 6.937, 5.165, 17.52, 35.29, 68.03, 69.67
2011, 7, 23.5, 18.7, 13.52, 11.56, 9.166, 21.63, 38.16, 46.22
2011, 8, 22.35, 17.36, 12.45, 10.66, 37.62, 79.78, 107.1, 116.7
2011, 9, 16.24, 11.85, 6.736, 4.745, 14.78, 30.87, 44.52, 50.93
2011, 10, 10.15, 5.962, 1.145, -0.6744, 47.17, 66.62, 108.2, 124.4
2011, 11, 2.288, -1.425, -6.372, -8.497, 4.671, 13.79, 21.44, 19.98
2011, 12, 0.2996, -3.23, -8.206, -10.17, 2.592, 13.03, 14.48, 11.24
2012, 1, -8.138, -10.02, -15.19, -17.44, 21.55, 70.45, 106.2, 93.72
2012, 2, -1.954, -5.42, -10.15, -12.04, 22.09, 72.2, 96.55, 82.49
2012, 3, 5.255, 0.3645, -4.818, -6.712, 5.416, 20.44, 33.46, 28.78
2012, 4, 7.236, 2.746, -2.442, -4.627, 27.89, 66.04, 102.6, 123.7
2012, 5, 14.64, 9.477, 4.462, 2.529, 23.93, 47.72, 96.85, 121.7
2012, 6, 18.7, 13.42, 8.315, 6.482, 14.7, 29.08, 51.82, 59.82
2012, 7, 23.67, 18.82, 13.68, 11.8, 15.51, 35.81, 65.43, 66.39
2012, 8, 22.85, 18.14, 13.24, 11.31, 36.11, 48.21, 87.9, 91.66
2012, 9, 19.99, 15.49, 10.46, 8.653, 9.48, 10.62, 15.77, 16.07
2012, 10, 12.18, 7.939, 2.729, 0.7156, 30.53, 53.82, 100.4, 109.5
2012, 11, 3.087, -1.389, -6.393, -8.339, 2.691, 10.82, 14.23, 15.79
2012, 12, -1.475, -4.823, -9.963, -12.08, 4.796, 15.66, 22.07, 22.2
2013, 1, -8.333, -10.57, -15.68, -17.6, 26.16, 60.36, 96.86, 79.28
2013, 2, -2.655, -5.716, -11.17, -13.21, 4.285, 13.59, 18.97, 23.53
2013, 3, 1.942, -2.301, -7.697, -9.978, 10.52, 34.7, 50.84, 45.58
2013, 4, 8.302, 3.794, -1.511, -3.649, 5.887, 14.56, 29.56, 32.41
2013, 5, 15.96, 11.13, 6.237, 4.269, 39.49, 60.03, 119.6, 152.3
2013, 6, 21.73, 16.65, 11.72, 9.951, 6.393, 12.8, 18.16, 16.01
2013, 7, 25.08, 19.87, 14.91, 13.08, 7.231, 15.13, 19.76, 21.89
2013, 8, 23.74, 18.9, 14.12, 12.28, 10.43, 16.31, 23.38, 28.57
2013, 9, 17.77, 13.21, 8.439, 6.605, 3.236, 2.721, 4.446, 5.972
2013, 10, 12.48, 8.448, 3.5, 1.578, 31.64, 58.11, 94.98, 116
2013, 11, 3.918, 0.07447, -4.849, -6.982, 27.35, 71.1, 97.59, 90.39
2013, 12, -2.946, -6.108, -11.21, -13.16, 16.1, 63.21, 98.83, 73.91
2014, 1, -6.236, -7.8, -13.01, -15.05, 0.4043, 3.241, 3.351, 1.148
2014, 2, -0.1828, -3.304, -8.274, -10.14, 7.035, 24.03, 32.58, 19.01
2014, 3, 8.358, 3.253, -1.471, -3.459, 19.41, 58.99, 91.29, 90.37
2014, 4, 12.41, 6.562, 2.568, 1.16, 24.42, 65.78, 116.2, 135.7
2014, 5, 15.93, 10.75, 6.118, 4.429, 7.384, 25.47, 38.62, 41.46
2014, 6, 20.35, 15.25, 10.14, 8.321, 19.65, 32.99, 58.36, 66.86
2014, 7, 23.49, 18.48, 13.4, 11.45, 7.268, 15.22, 24.23, 29.42
2014, 8, 23.95, 19.06, 14.12, 12.32, 11, 17.54, 26.43, 28.78
2014, 9, 18.46, 14.03, 9.223, 7.385, 19.22, 38.62, 60.34, 69.94
2014, 10, 12.83, 8.641, 3.703, 1.923, 53.99, 112.3, 193.6, 232.6
2014, 11, 3.275, -0.8113, -5.994, -8.173, 31.56, 58.82, 96.12, 94.97
2014, 12, -2.649, -5.586, -10.71, -12.88, 6.911, 27.06, 36.35, 27.42
2015, 1, -5.804, -8.271, -12.83, -14.94, 12.74, 48.11, 61.75, 53.84
2015, 2, -4.927, -8.251, -12.82, -14.67, 5.197, 22.51, 35.36, 32.07
2015, 3, 7.873, 2.897, -2.037, -4.04, 13.17, 53.16, 78.2, 71.43
2015, 4, 10.94, 5.523, 0.8258, -1.06, 18.7, 42.19, 83.56, 90.29
2015, 5, 16.44, 11.37, 6.395, 4.607, 10.17, 26.91, 40.26, 50.92
2015, 6, 22.32, 17.21, 12.44, 10.81, 11.17, 24.18, 42.42, 50.87
2015, 7, 24.6, 19.78, 14.91, 13.01, 47.83, 93.4, 142.1, 167.6
2015, 8, 22.77, 18.06, 13.06, 11.1, 21.67, 46.42, 80.05, 88.79
2015, 9, 20.41, 15.7, 10.76, 8.986, 21.94, 54.74, 91.07, 105.6
2015, 10, 10.96, 6.625, 1.735, -0.02971, 8.287, 12.13, 16.65, 17.76
2015, 11, 3.729, -0.4218, -5.464, -7.397, 22.3, 50.86, 83.74, 82.97
2015, 12, -0.07656, -3.493, -8.29, -10.36, 2.63, 16.83, 23.9, 16.93
2016, 1, -4.462, -6.124, -11.43, -13.68, 15.74, 68.73, 119.8, 96.14
2016, 2, -0.3699, -3.206, -8.458, -10.73, 9.65, 43.51, 67.84, 58.56
2016, 3, 2.894, -0.9126, -5.764, -7.661, 8.157, 27.25, 44.73, 33.19
2016, 4, 8.337, 3.245, -1.826, -3.698, 33.75, 65.48, 129.6, 129.3
2016, 5, 14.68, 9.476, 4.314, 2.431, 9.903, 23.79, 53.19, 58.94
2016, 6, 18.56, 13.46, 8.38, 6.633, 20.95, 38.63, 69.26, 77.64
2016, 7, 23.94, 18.88, 14.16, 12.3, 36.4, 72.71, 108.6, 123.2
2016, 8, 21.92, 16.74, 11.91, 10.03, 19.19, 38.51, 58.55, 50.15
2016, 9, 15.88, 11.18, 6.357, 4.611, 19.93, 44.97, 58.93, 57.52
2016, 10, 9.538, 5.153, 0.4148, -1.383, 28.93, 60.65, 110.1, 119
2016, 11, 9.411, 5.466, 0.9039, -0.8776, 0.3728, 3.15, 6.338, 7.642
2016, 12, 0.3943, -3.193, -7.842, -9.737, 2.755, 11.39, 12.73, 9.548
2017, 1, 0.1066, -2.868, -7.833, -9.884, 2.959, 11.27, 14.01, 9.509
2017, 2, -0.0973, -3.5, -8.962, -11.23, 7.485, 36.32, 56.12, 49.91
2017, 3, 7.111, 1.797, -2.842, -4.828, 8.021, 29.52, 39.39, 38.96
2017, 4, 15.22, 9.366, 5.315, 3.69, 5.164, 11.53, 22.74, 31.7
2017, 5, 19.2, 13.84, 9.125, 7.396, 11.94, 29.26, 51.85, 60.74
2017, 6, 21.84, 16.39, 11.9, 10.29, 0.03162, 0.4776, 0.9133, 1.167
2017, 7, 25.48, 20.35, 15.44, 13.53, 21.36, 36.1, 62.39, 77.42
2017, 8, 24.15, 19.22, 14.36, 12.54, 16.01, 23.12, 47.17, 56.23
2017, 9, 20.24, 15.75, 10.85, 9.012, 12.61, 25.59, 49.32, 55.06
2017, 10, 12.37, 7.719, 3.201, 1.498, 22.88, 38.68, 58.13, 68.55
2017, 11, 6.188, 1.52, -3.049, -4.87, 9.081, 20.84, 32.28, 37.06
2017, 12, -3.668, -7.216, -11.87, -13.77, 5.186, 20.63, 23.52, 21.1
2018, 1, -4.379, -7.508, -12.29, -14.15, 7.958, 36.22, 49.12, 44.48
2018, 2, 0.7954, -2.369, -7.743, -9.7, 9.872, 47.08, 70.9, 67.24
2018, 3, 2.632, -1.371, -6.559, -8.647, 10.28, 31.87, 46.17, 46.83
2018, 4, 11.51, 6.238, 1.425, -0.5073, 16.99, 35.49, 54.62, 50.07
2018, 5, 15.86, 10.54, 5.74, 3.923, 28.37, 54.72, 117.6, 116.5
2018, 6, 20.59, 15.45, 10.51, 8.655, 42.17, 64.36, 125, 150
2018, 7, 24.94, 20.14, 15.2, 13.18, 16.7, 25.5, 45.72, 53.56
2018, 8, 23.07, 18.11, 13.43, 11.52, 18.37, 30.77, 45.29, 47.79
2018, 9, 20.24, 15.62, 10.8, 8.964, 12.57, 16.77, 25.54, 30.65
2018, 10, 13.25, 8.808, 3.862, 2.092, 42.51, 78.72, 124.5, 138.7
2018, 11, 4.9, 0.7348, -4.305, -6.351, 4.692, 17.99, 31.21, 33.82
2018, 12, -5.389, -8.634, -13.76, -15.64, 7.061, 27.1, 37.97, 30.57
2019, 1, -4.671, -6.953, -11.75, -13.68, 2.489, 11.66, 17.87, 11.23
2019, 2, 0.1841, -2.94, -8.308, -10.15, 9.727, 41.37, 69.79, 69.46
2019, 3, 11.01, 5.691, 0.863, -1.184, 6.689, 25.6, 40.75, 46.09
2019, 4, 11.69, 5.962, 1.79, 0.212, 38.94, 77.56, 149.9, 187.6
2019, 5, 16.92, 11.88, 7.32, 5.508, 8.223, 24.08, 33.14, 31.81
2019, 6, 18.64, 13.57, 8.776, 7.049, 21.32, 49.12, 85.24, 89.67
2019, 7, 24.02, 19.15, 14.14, 12.26, 5.062, 11.37, 16.18, 16.57
2019, 8, 24.25, 19.49, 14.77, 12.86, 11.19, 17.5, 28.52, 32.2
2019, 9, 18.2, 13.78, 8.576, 6.658, 38.34, 67.25, 112.2, 137.8
2019, 10, 10.68, 6.363, 1.216, -0.6994, 19.45, 35.15, 61.1, 70.34
2019, 11, 3.104, -1.002, -5.897, -7.76, 10.22, 43.65, 63.27, 56.43
2019, 12, -2.383, -5.165, -10.09, -11.96, 8.621, 28.2, 43.07, 36.89
2020, 1, -6.469, -8.188, -13.36, -15.37, 14.67, 53.67, 86.89, 76.69
2020, 2, -0.6485, -2.767, -8.255, -10.36, 3.303, 15.39, 19.59, 14.1
2020, 3, 3.587, -1.023, -6.065, -8.049, 20.77, 58.62, 91.36, 74.78
2020, 4, 8.895, 3.333, -2.003, -4.083, 12.82, 35.1, 78.19, 108.9
2020, 5, 14.68, 8.923, 3.665, 1.653, 6.894, 17.14, 35.9, 47.13
2020, 6, 22.04, 17.03, 11.96, 10.21, 26.15, 42.91, 79.97, 100.8
2020, 7, 26.08, 20.86, 16.02, 14.11, 4.524, 9.395, 15.67, 19.9
2020, 8, 22.44, 17.54, 12.6, 10.77, 1.06, 2.115, 4.612, 7.178
2020, 9, 19.06, 14.39, 9.428, 7.749, 1.2, 1.676, 2.014, 1.256
2020, 10, 11.29, 7.124, 2.02, 0.07283, 8.721, 22.9, 35.15, 42.01
2020, 11, 4.813, 0.4159, -4.243, -5.992, 3.476, 11.64, 14.96, 9.531
2020, 12, 1.122, -2.618, -7.23, -9.037, 13.29, 42.11, 76.97, 63.06
2021, 1, -2.11, -4.479, -9.405, -11.44, 29.41, 103.4, 150, 139.4
2021, 2, 0.3902, -1.996, -7.364, -9.576, 13.29, 49.87, 68.22, 70.76
2021, 3, 5.648, 0.1185, -4.653, -6.465, 23.39, 80.49, 118.5, 101.6
2021, 4, 8.179, 3.231, -1.73, -3.599, 13.28, 42.73, 80.21, 85.66
2021, 5, 18.21, 12.9, 8.198, 6.352, 6.998, 18.51, 27.75, 16.08
2021, 6, 24.11, 19.12, 14.11, 12.34, 9.347, 16.21, 25.5, 22.06
2021, 7, 24.62, 19.69, 14.69, 12.8, 3.524, 5.474, 8.651, 8.765
2021, 8, 22.87, 18.22, 13.22, 11.24, 28.25, 30.68, 54.73, 60.69
2021, 9, 18.27, 13.93, 9.035, 7.246, 29.67, 49.99, 77.88, 86.53
2021, 10, 11.63, 7.53, 2.646, 0.8596, 9.862, 24.41, 35.67, 45.05
2021, 11, 4.336, -0.08125, -5.038, -6.955, 24.52, 55.92, 87.47, 86.95
2021, 12, -3.204, -6.244, -11.12, -12.96, 4.065, 23.47, 27.59, 22.12
2022, 1, -6.206, -8.319, -13.28, -15.42, 21.01, 66.45, 109.1, 116
2022, 2, -12.13, -14.29, -19.43, -21.49, 5.793, 12.51, 21.32, 20.12
2022, 3, -1.852, -5.792, -10.61, -12.55, 6.735, 21.22, 40.16, 41.98
2022, 4, 6.679, 2.573, -3.03, -5.27, 33.76, 69.19, 127.5, 148.8
2022, 5, 15.96, 11.01, 5.527, 3.351, 11.04, 27.74, 49.91, 57.75
2022, 6, 17.73, 12.59, 7.498, 5.699, 17.34, 37.46, 67.92, 69.63
2022, 7, 26.09, 21.3, 16.24, 14.44, 0.7687, 1.835, 2.543, 2.457
2022, 8, 24.82, 20.19, 15.15, 13.14, 15.05, 19.61, 34.17, 38.37
2022, 9, 20.85, 16.55, 11.73, 9.864, 33.11, 52.8, 86.45, 95.83
2022, 10, 10.49, 6.458, 1.536, -0.3403, 3.014, 4.986, 8.955, 8.492
2022, 11, 4.557, 0.7094, -4.188, -6.222, 21.3, 54.59, 63.19, 66.93
2022, 12, -2.363, -5.739, -10.97, -13.12, 14.01, 44.41, 73.46, 70.13
2023, 1, -5.559, -7.949, -12.85, -15.02, 21.75, 81.97, 122, 116.2
2023, 2, -3.089, -6.044, -11.65, -13.82, 15.07, 44.28, 71.72, 65.11
2023, 3, 3.072, -1.548, -6.945, -8.998, 11.82, 33.31, 60.44, 55.42
2023, 4, 5.481, 0.8681, -4.431, -6.461, 23.16, 52.19, 95.13, 112.8
2023, 5, 14.39, 9.897, 4.297, 2.157, 23.24, 46.1, 93.69, 113.3
2023, 6, 18.75, 13.74, 8.749, 6.952, 21.45, 39.33, 73.2, 86.64
2023, 7, 26.43, 21.6, 16.67, 14.72, 11.67, 20.23, 32.4, 34.76
2023, 8, 23.92, 19.08, 14.26, 12.31, 9.766, 14.96, 21.54, 24.6
2023, 9, 19.6, 15.1, 10.21, 8.398, 35.09, 64.85, 100.4, 112.1
2023, 10, 10.1, 5.628, 0.8843, -0.8279, 24.51, 56.42, 81.85, 85.9
2023, 11, 5.869, 1.786, -2.856, -4.694, 5.441, 20.47, 32.42, 40.58
2023, 12, -1.807, -5.223, -9.952, -11.86, 16.45, 56.05, 82.77, 76.36
2024, 1, -7.433, -9.608, -14.22, -16.16, 9.065, 50.77, 87.73, 66.7
2024, 2, -4.093, -7.253, -11.68, -13.41, 2.572, 10.76, 12.11, 7.07
2024, 3, 8.469, 3.45, -1.195, -3.005, 12.16, 33.25, 47.95, 49.46
2024, 4, 12.9, 6.862, 2.741, 1.155, 13.2, 41.87, 69.63, 88.05
2024, 5, 18.73, 13.85, 9.041, 7.22, 16.51, 33, 62.8, 82.05
2024, 6, 21.6, 16.52, 11.62, 9.926, 11.52, 23.18, 46.45, 51.52
2024, 7, 26.28, 21.43, 16.53, 14.7, 17.76, 26.6, 49.91, 59.73
2024, 8, 24.13, 19.46, 14.37, 12.36, 14.2, 23.19, 36.02, 41.55
2024, 9, 18.83, 14.23, 9.36, 7.584, 15.12, 28.61, 47.75, 54.15
2024, 10, 6.834, 2.311, -2.844, -4.745, 9.106, 15.2, 31.5, 41.47
2024, 11, 4.96, 1.265, -3.456, -5.163, 2.28, 14.16, 18.38, 6.375
2024, 12, -5.622, -7.953, -13.22, -15.37, 4.211, 10.7, 14.07, 11.46
2025, 1, -2.662, -5.37, -9.983, -11.84, 38.56, 145.3, 211.3, 182.8
2025, 2, -1.423, -3.951, -8.859, -10.82, 5.713, 14.99, 24.5, 22.47
2025, 3, 4.689, 0.1035, -4.657, -6.638, 35.74, 120.8, 200.4, 190.9
2025, 4, 8.791, 4.027, -1.088, -3.125, 16.87, 37.73, 74.72, 90.29
2025, 5, 14.38, 8.799, 4.001, 2.256, 26.66, 54.79, 110.4, 132.4
2025, 6, 17.85, 12.66, 7.486, 5.64, 5.327, 13.88, 27.45, 31.99
2025, 7, 26.59, 21.82, 16.95, 15.07, 28.25, 60.44, 97.1, 118.9
2025, 8, 22.83, 18.32, 13.41, 11.37, 72.71, 94.98, 156.9, 184.3
2025, 9, 17.35, 12.86, 8.03, 6.163, 34.18, 62.98, 98.78, 112.6
2025, 10, 11.26, 7.257, 2.293, 0.3882, 8.302, 25.52, 53.08, 61.02
2025, 11, 8.229, 3.842, -0.9844, -2.958, 9.211, 35.2, 67.55, 69.4
2025, 12, -2.536, -5.918, -10.49, -12.14, 9.937, 34.66, 45.43, 47.01
2026, 1, -5.726, -8.514, -13.36, -15.33, 17.72, 64.9, 105.4, 80.33
2026, 2, -2.652, -6.221, -10.8, -12.49, 10.71, 36.5, 61.34, 75.79
2026, 3, 5.775, 1.2, -3.643, -5.426, 25.71, 79.1, 136.2, 142.9
2026, 4, 11.23, 6.368, 1.438, -0.5014, 32.9, 63.68, 109.4, 114.2
2026, 5, 17.33, 12.34, 7.29, 5.421, 26.14, 47.46, 99.86, 120.8
2026, 6, 21.46, 16.45, 11.42, 9.628, 19.98, 32.73, 57.34, 57.59
2026, 7, 24.57, 19.63, 14.68, 12.67, 4.203, 9.21, 17.06, 22.83
2026, 8, 25.08, 20.45, 15.58, 13.69, 22.7, 25.49, 36.65, 41.9
2026, 9, 19.22, 14.4, 9.536, 7.906, 1.26, 1.068, 1.656, 3.012
2026, 10, 13.7, 8.838, 4.024, 2.26, 40.52, 64.26, 96.52, 117.5
2026, 11, 4.98, 1.097, -3.599, -5.524, 11.24, 33.05, 47.71, 49.65
2026, 12, -2.827, -5.863, -10.81, -12.77, 1.093, 9.048, 11.13, 6.957
2027, 1, -1.605, -3.412, -8.812, -11.01, 1.01, 5.477, 9.048, 6.43
2027, 2, -0.06762, -3.145, -8.411, -10.63, 10.93, 36.37, 57.28, 50.99
2027, 3, 7.193, 2.155, -2.402, -4.075, 14.11, 47.3, 69.76, 64.11
2027, 4, 13.79, 8.104, 4.177, 2.726, 30.09, 59.77, 115.5, 130.3
2027, 5, 16.81, 11.55, 6.961, 5.285, 14.78, 28.86, 49.61, 64.4
2027, 6, 22.27, 17, 12.38, 10.79, 3.972, 9.471, 16.29, 17.09
2027, 7, 24.52, 19.63, 14.69, 12.8, 20.08, 41.25, 81.93, 107
2027, 8, 23.18, 18.41, 13.39, 11.29, 82.78, 130.7, 198.8, 213.9
2027, 9, 17.05, 12.88, 7.817, 5.926, 45.64, 75.93, 115.3, 127.6
2027, 10, 12.16, 7.78, 2.933, 1.149, 35.62, 57.3, 87.25, 97.61
2027, 11, 2.477, -1.271, -6.34, -8.313, 10.35, 29.29, 44.29, 38.94
2027, 12, -3.568, -6.643, -11.59, -13.64, 4.195, 19.88, 26.89, 24.98
2028, 1, -6.445, -8.785, -13.28, -15.09, 4.169, 28.78, 39.08, 22.74
2028, 2, -1.456, -4.879, -9.469, -11.33, 15.78, 57.37, 90.05, 100.2
2028, 3, 4.087, 0.07973, -5.116, -7.217, 20.62, 75, 119.7, 129.4
2028, 4, 11.48, 6.064, 0.9261, -1.112, 10.14, 23.49, 38.67, 28.57
2028, 5, 15.19, 9.996, 5.223, 3.406, 32.63, 63.98, 122.5, 155.4
2028, 6, 21.32, 16.22, 11.39, 9.739, 2.935, 7.683, 14.02, 15.37
2028, 7, 23.97, 18.9, 14.09, 12.22, 6.66, 12.84, 21.53, 25.46
2028, 8, 24.41, 19.63, 14.86, 12.93, 11.22, 17.54, 24.29, 23.71
2028, 9, 17.06, 12.59, 7.461, 5.482, 27.43, 55.64, 89.67, 94.31
2028, 10, 12.61, 8.271, 3.447, 1.699, 3.258, 23.85, 29.3, 32.6
2028, 11, 3.885, -0.2358, -5.331, -7.344, 25.41, 64.07, 92.51, 78.77
2028, 12, 1.499, -2.355, -7.307, -9.322, 30.27, 87.31, 134.7, 136.9
2029, 1, -0.3283, -2.847, -8.059, -10.25, 31.55, 122.3, 192.7, 185.9
2029, 2, -2.641, -5.832, -11.16, -13.41, 37.52, 105.5, 173.9, 170.6
2029, 3, 9.637, 4.194, -0.4566, -2.441, 19.15, 45.47, 83.78, 96.73
