# Created by WEAP: 5/10/2021 7:56:27 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Big Creek (28,333 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (480 ha),  2000 - 3000 m (27,117 ha),  3000 - 4000 m (736 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 3.252, -0.02689, -2.091, 226.1, 255.7, 247.2
2006, 2, 1.772, -1.281, -3.214, 194.3, 208.9, 207.6
2006, 3, 9.154, 6.093, 4.04, 22.86, 25.02, 23.32
2006, 4, 5.186, 2.269, 0.4763, 162, 175.1, 164.3
2006, 5, 10.48, 7.982, 6.364, 18.45, 18.76, 18.98
2006, 6, 13.46, 11.03, 9.394, 7.951, 8.308, 9.657
2006, 7, 19.03, 16.35, 14.63, 52.86, 57.09, 60.12
2006, 8, 20.78, 18.05, 16.3, 4.04, 5.131, 7.176
2006, 9, 16, 13.36, 11.77, 18.86, 18.11, 19.48
2006, 10, 7.574, 4.705, 2.971, 19.98, 23.83, 26.77
2006, 11, 6.695, 3.481, 1.407, 5.052, 5.805, 6.76
2006, 12, 1.399, -1.852, -3.697, 196.1, 213.9, 197.1
2007, 1, 1.035, -2.401, -4.453, 54.74, 52.02, 48.99
2007, 2, 2.778, 0.02047, -1.677, 39.88, 42.23, 39.77
2007, 3, 3.066, 0.3643, -1.334, 217.9, 233, 215.5
2007, 4, 5.836, 3.132, 1.422, 74.05, 77.01, 71.3
2007, 5, 8.64, 5.962, 4.251, 21.31, 22.91, 22.05
2007, 6, 14.03, 11.55, 9.885, 14.87, 14.38, 13.96
2007, 7, 19.78, 17.44, 15.92, 0.07316, 0.7196, 3.299
2007, 8, 17.76, 15.28, 13.56, 0.3605, 0.4827, 0.7148
2007, 9, 15.98, 13.11, 11.32, 8.676, 8.702, 9.893
2007, 10, 10.66, 7.912, 6.179, 6.885, 7.738, 8.456
2007, 11, 7.563, 4.375, 2.368, 326.9, 360.4, 342
2007, 12, 5.837, 2.455, 0.2767, 36.72, 37.75, 35.32
2008, 1, 3.982, 0.6685, -1.39, 102.7, 108.1, 103.5
2008, 2, 5.156, 2.091, 0.1896, 89.57, 103, 103.3
2008, 3, 3.449, 0.6359, -1.069, 68.2, 75.31, 72.51
2008, 4, 6.346, 3.421, 1.53, 150.1, 165.7, 158
2008, 5, 10.64, 8.119, 6.429, 34.84, 37.15, 34.92
2008, 6, 14.31, 11.83, 10.31, 22.58, 22.14, 26.09
2008, 7, 18.36, 15.97, 14.43, 6.034, 8.754, 15.08
2008, 8, 20.56, 18.14, 16.55, 7.027, 8.248, 11.51
2008, 9, 19.14, 16.1, 14.34, 1.184, 1.623, 4.257
2008, 10, 11.56, 8.727, 6.923, 105.2, 119.3, 117.1
2008, 11, 7.386, 4.115, 1.999, 91.91, 86.83, 85.05
