# Created by WEAP: 5/10/2021 7:55:22 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SE_North Fork Platte (1,252,036 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (982,123 ha),  2000 - 3000 m (269,913 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2008, 1, -1.898, -4.654, 8.15, 12.06
2008, 2, 3.726, 0.4246, 11.5, 23.11
2008, 3, 1.344, -2.118, 38.23, 70.55
2008, 4, 6.437, 3.304, 75.21, 116.2
2008, 5, 14.72, 11.33, 67.24, 98.07
2008, 6, 19.55, 16.35, 54.38, 56.36
2008, 7, 23.99, 20.39, 16.8, 19.64
2008, 8, 23.33, 19.72, 25.67, 40.7
2008, 9, 20.45, 16.91, 25.32, 30.64
2008, 10, 11.21, 7.974, 35.57, 59.47
2008, 11, 3.686, 0.5946, 18.53, 40.18
2008, 12, -0.5468, -3.784, 22.76, 48.11
2009, 1, -1.008, -4.249, 9.191, 21.83
2009, 2, 2.046, -1.178, 21.26, 46.18
2009, 3, 5.385, 2.33, 47.92, 73.7
2009, 4, 8.82, 5.375, 50.86, 93.47
2009, 5, 13.54, 10.4, 43.31, 45.44
2009, 6, 20.41, 17.15, 34.42, 37.46
2009, 7, 24, 20.59, 52.09, 47.34
2009, 8, 21.3, 18.05, 46.95, 49.97
2009, 9, 17.85, 14.57, 25.07, 35.44
2009, 10, 8.986, 5.915, 64.01, 94.28
2009, 11, -2.534, -5.939, 15.69, 28.87
2009, 12, 0.8159, -2.772, 6.066, 16.02
2010, 1, -12.02, -13.97, 26.27, 56.06
2010, 2, -5.106, -7.438, 11.56, 28.49
2010, 3, 3.947, 0.9734, 27.83, 48.23
2010, 4, 7.2, 3.943, 45.54, 65.81
2010, 5, 13.86, 10.39, 49.58, 88.99
2010, 6, 19.69, 16.26, 60.95, 60.5
2010, 7, 23.79, 20.24, 33.53, 34.51
2010, 8, 22.71, 19.07, 16.05, 17.65
2010, 9, 17.48, 14.02, 29.57, 36.58
2010, 10, 10.7, 7.461, 12.15, 16.66
2010, 11, 3.486, 0.1841, 7.846, 21.73
2010, 12, -3.05, -6.331, 8.195, 21.71
2011, 1, 0.3614, -2.794, 7.284, 14.21
2011, 2, 3.674, 0.2054, 10.9, 22.78
2011, 3, 4.726, 1.404, 11.13, 20.32
2011, 4, 8.229, 4.968, 28.54, 43.8
2011, 5, 13.57, 10.21, 140.9, 214.2
2011, 6, 18.25, 14.86, 31.95, 43.03
2011, 7, 22.45, 18.89, 24.09, 26.65
2011, 8, 22.73, 19.1, 7.559, 18.07
2011, 9, 15.77, 12.42, 17.36, 21.06
2011, 10, 10.28, 7.006, 9.589, 14.71
2011, 11, 3.623, 0.3841, 6.219, 12.69
2011, 12, 2.048, -1.274, 13.68, 26.58
2012, 1, -7.108, -9.821, 16.62, 45.27
2012, 2, 0.7386, -2.788, 18.4, 37.15
2012, 3, 2.981, -0.5135, 25.52, 53.47
2012, 4, 7.313, 3.919, 35.47, 57.7
2012, 5, 12.43, 9.049, 60.98, 75.7
2012, 6, 18.23, 15.03, 95.45, 108.8
