# Created by WEAP: 5/10/2021 7:55:31 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Snoqualmie (157,887 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (114,475 ha),  1000 - 2000 m (43,339 ha),  2000 - 3000 m (73 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 3.039, -1.387, -5.519, 167.7, 280, 316.8
2006, 2, 5.091, 0.4304, -3.633, 177.3, 270, 278.2
2006, 3, 7.712, 3.477, -0.2229, 256.9, 382, 417.8
2006, 4, 9.573, 5.66, 2.394, 124.6, 181.5, 165.4
2006, 5, 10.13, 5.698, 2.229, 115.9, 163, 133.8
2006, 6, 14.72, 11.05, 8.337, 62.81, 84.06, 50.84
2006, 7, 18.56, 15.47, 13.39, 49.42, 70.91, 51.17
2006, 8, 18.39, 15.48, 13.54, 11.71, 13.69, 10.29
2006, 9, 16.89, 13.52, 10.98, 123.5, 174.7, 150
2006, 10, 8.649, 4.945, 1.819, 145.8, 213.1, 193.1
2006, 11, 5.79, 1.234, -2.88, 214.9, 336.7, 350.9
2006, 12, 1.882, -2.238, -6.064, 229.8, 353.3, 352.3
2007, 1, -1.859, -6.561, -10.98, 141.1, 207.9, 234.8
2007, 2, 1.292, -3.5, -7.996, 262.4, 384.8, 395.3
2007, 3, 4.878, 0.4653, -3.625, 148.7, 207.6, 196.2
2007, 4, 7.539, 3.289, -0.4283, 138.7, 196.1, 183.9
2007, 5, 8.498, 3.869, 0.113, 307.9, 407.5, 330.8
2007, 6, 15.19, 11.53, 8.755, 97.38, 143.8, 112.1
2007, 7, 18.58, 15.24, 12.95, 18.5, 24.1, 15.84
2007, 8, 17.1, 13.55, 11.15, 117.2, 177.4, 156.6
2007, 9, 14.45, 11.01, 8.302, 188.3, 288.6, 264.6
