# Created by WEAP: 5/10/2021 7:56:47 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Tuolumne (247,824 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (95,871 ha),  1000 - 2000 m (112,885 ha),  2000 - 3000 m (38,916 ha),  3000 - 4000 m (152 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2009, 11, 10.98, 7.053, 2.182, -0.9932, 29.41, 60.51, 84.83, 115
2009, 12, 9.243, 5.331, 0.004873, -3.328, 121.2, 136.9, 158.7, 191.3
2010, 1, 4.708, 0.3739, -4.66, -8.335, 36.8, 48.76, 57.72, 64.48
2010, 2, 9.695, 5.094, 0.2504, -2.876, 239.3, 305.4, 353.2, 397.9
2010, 3, 9.437, 4.451, -0.1263, -2.914, 450.5, 550.7, 643.4, 749.2
2010, 4, 13.22, 9.091, 4.319, 1.167, 78.87, 103.3, 116.7, 124.9
2010, 5, 18.1, 13.83, 9.275, 6.49, 30.48, 52.65, 62.3, 60.91
2010, 6, 21.55, 17.61, 13.08, 10.09, 0.4216, 0.9467, 1.888, 2.835
2010, 7, 28.1, 23.98, 19.27, 16.2, 0, 0.0002055, 0.0387, 0.3078
2010, 8, 26.11, 22.4, 17.6, 14.56, 0.03264, 0.0005338, 0.002573, 0.01848
2010, 9, 25.05, 21.02, 16.28, 13.26, 17.43, 25.98, 32.48, 36.06
2010, 10, 17.88, 13.66, 8.759, 5.896, 17.48, 25.71, 31.12, 40.47
2010, 11, 10.83, 6.857, 1.846, -1.237, 116.1, 158.4, 194.1, 264.3
2010, 12, 7.639, 3.579, -1.712, -5.399, 103.4, 141.5, 165.5, 199.5
2011, 1, 8.837, 4.478, -0.5056, -3.692, 277.3, 354.5, 426.1, 519.6
2011, 2, 11.71, 8.055, 3.488, 0.3452, 87.79, 110.8, 124.4, 140.5
2011, 3, 9.345, 4.766, 0.2285, -2.816, 144.1, 199.9, 240.3, 286.8
2011, 4, 13.43, 9.189, 4.555, 1.68, 92.58, 115.3, 137.6, 157.5
2011, 5, 18.62, 14.38, 9.668, 6.65, 26.73, 41.65, 50.79, 63.32
2011, 6, 17.88, 13.3, 8.666, 5.75, 36.55, 64.48, 79.86, 91.94
2011, 7, 27.27, 23.27, 18.56, 15.55, 1.108, 2.516, 5.933, 10.88
2011, 8, 24.68, 20.84, 16.21, 13.11, 0.000766, 0.03761, 0.1773, 0.3883
2011, 9, 24.96, 20.76, 16.04, 12.92, 6.149, 17.62, 28.8, 34.56
2011, 10, 16.63, 12.66, 7.947, 4.868, 112, 164.2, 192.9, 212.4
2011, 11, 12.46, 8.573, 3.68, 0.4726, 22.62, 38.15, 39.35, 46.94
2011, 12, 10.39, 6.575, 1.406, -1.99, 46.41, 52.8, 59.49, 73.26
2012, 1, 7.208, 2.874, -2.013, -5.128, 198.6, 224.2, 259.8, 319.4
2012, 2, 9.099, 4.286, -0.4841, -3.354, 225.8, 267.7, 288.1, 336.9
2012, 3, 11.01, 6.799, 2.262, -0.7659, 65, 79.91, 83.83, 94.8
2012, 4, 9.639, 5.125, 0.5167, -2.305, 161.9, 190.5, 240.2, 293.2
2012, 5, 18.21, 14.3, 9.906, 7.076, 7.921, 20.09, 31.87, 34.89
2012, 6, 20.93, 17.01, 12.23, 9.223, 12.54, 13.43, 19.09, 25.78
2012, 7, 27.26, 23.27, 18.66, 15.63, 7.514, 12.02, 19.5, 8.665
2012, 8, 27.5, 23.47, 18.53, 15.28, 0.02494, 0.02411, 0.09218, 0.1721
2012, 9, 24.1, 20.47, 16.08, 13.08, 0.04013, 0.4561, 0.5863, 0.7425
2012, 10, 17.12, 13.72, 9.253, 6.248, 29.4, 44.23, 60.64, 77.44
2012, 11, 10.76, 6.805, 1.786, -1.382, 1.93, 2.537, 4.283, 4.82
2012, 12, 8.809, 5.161, -0.000834, -3.346, 35.27, 46.94, 64.79, 79.89
2013, 1, 6.831, 2.584, -2.56, -6.174, 85.35, 95.74, 110.7, 139.8
2013, 2, 8.336, 4.508, -0.1557, -3.431, 20.78, 31, 41.41, 51.55
2013, 3, 9.207, 4.732, 0.08265, -3.022, 129.6, 161.1, 202, 239.2
2013, 4, 11.99, 7.575, 2.885, -0.2005, 90.22, 116.8, 138.1, 160.3
2013, 5, 17.67, 13.66, 8.996, 6.09, 25.21, 28.66, 39.36, 54.56
2013, 6, 23.34, 19.26, 14.46, 11.55, 0.1751, 1.832, 2.586, 1.613
2013, 7, 28.21, 24.14, 19.28, 16.17, 0.03343, 0.7956, 2.105, 4.238
2013, 8, 27.43, 23.65, 18.94, 15.8, 0.08599, 0.01978, 0.08735, 0.5818
2013, 9, 23.02, 18.92, 14.05, 10.87, 0.006091, 0, 0, 0
2013, 10, 19.77, 16.01, 11.45, 8.385, 61.46, 79.55, 89.19, 113.2
2013, 11, 11.17, 7.113, 2.11, -1.211, 191.4, 275.8, 352.8, 446.4
2013, 12, 8.875, 4.173, -1.293, -4.876, 224.3, 283, 329.5, 414.3
2014, 1, 9.307, 5.651, 0.5593, -2.807, 14.51, 14.79, 16.53, 21.09
2014, 2, 10.61, 6.504, 1.993, -1.161, 83.91, 87.49, 107.4, 126.7
2014, 3, 10.61, 6.063, 1.441, -1.35, 219.3, 229.5, 260.7, 320.1
2014, 4, 14.09, 10.04, 5.421, 2.464, 149.6, 172.3, 203, 236
2014, 5, 15.51, 10.74, 5.885, 3.065, 84.04, 122.7, 146.2, 173.9
2014, 6, 24.6, 20.62, 15.92, 12.91, 1.145, 2.221, 4.76, 7.239
2014, 7, 26.44, 22.02, 17.06, 14.05, 4.65, 4.965, 6.673, 10.14
2014, 8, 28.92, 25.26, 20.58, 17.4, 0.05287, 0.1801, 1.258, 0.985
2014, 9, 23.7, 19.82, 15.08, 12.02, 0.01817, 0.6728, 1.953, 2.755
2014, 10, 16.8, 12.84, 8.228, 5.402, 101.4, 131.3, 163.2, 201.7
2014, 11, 11.88, 8.097, 3.216, -0.05111, 101, 140.1, 166, 206.4
2014, 12, 10.43, 6.678, 1.539, -1.867, 137.8, 182.3, 213.1, 269.9
2015, 1, 8.329, 3.924, -1.032, -4.444, 216.5, 258.9, 311.5, 373.3
2015, 2, 8.564, 4.276, -0.5477, -3.765, 136.2, 146.8, 148, 174.2
2015, 3, 12.73, 8.09, 3.493, 0.5787, 200.1, 272.6, 318.9, 373.1
2015, 4, 13.41, 8.784, 4.017, 1.119, 106.4, 127.6, 146.6, 170.4
2015, 5, 16.27, 12.04, 7.247, 4.368, 53.39, 81.07, 96.89, 119.5
2015, 6, 21.74, 17.55, 12.79, 9.86, 30.24, 42.39, 47.99, 67.22
2015, 7, 27.25, 22.78, 18.1, 15.22, 8.42, 13.34, 21.44, 28.61
2015, 8, 26.43, 22.34, 17.59, 14.68, 0.5239, 2.374, 8.505, 12.01
2015, 9, 24.7, 21.44, 16.8, 13.76, 2.819E-5, 0.06809, 0.6648, 1.549
2015, 10, 18.07, 14.28, 9.599, 6.46, 12.01, 20.58, 27.95, 33.26
2015, 11, 12.27, 8.3, 3.385, 0.1581, 109.8, 151.4, 196.2, 250.7
2015, 12, 11, 7.432, 2.053, -1.33, 18.6, 26.23, 32.54, 35.38
2016, 1, 8.643, 4.327, -0.7063, -3.752, 251.3, 302.3, 364.3, 464.6
2016, 2, 10.78, 6.458, 1.738, -1.415, 194.7, 232.1, 270.2, 317.3
2016, 3, 11.53, 7.453, 2.896, -0.2657, 71.07, 86.15, 106, 124.8
2016, 4, 10.94, 6.54, 1.885, -1.019, 98.68, 112.8, 130.4, 153.8
2016, 5, 16.31, 12.13, 7.644, 4.898, 26.29, 44.38, 53.34, 62.11
2016, 6, 22.09, 17.85, 13.21, 10.3, 39.59, 63.82, 75.74, 90.75
2016, 7, 26.61, 22.68, 18.04, 15.01, 3.397, 23.66, 65.96, 98.59
2016, 8, 25.09, 20.99, 16.37, 13.39, 0.4244, 6.331, 16.73, 24.16
2016, 9, 19.48, 15.41, 10.61, 7.616, 1.522, 5.648, 7.386, 8.375
2016, 10, 14.66, 10.11, 5.401, 2.453, 142.7, 195.3, 229.1, 284.9
2016, 11, 16.77, 13.45, 8.432, 5.043, 1.324, 1.435, 2.097, 2.711
2016, 12, 10.45, 6.766, 1.355, -2.272, 68.84, 95.79, 103.2, 123
2017, 1, 9.341, 5.54, 0.463, -3.031, 81.54, 97.93, 117.1, 144.4
2017, 2, 9.465, 5.036, 0.3955, -2.56, 139.5, 165.5, 176.4, 204.3
2017, 3, 10.21, 5.747, 1.202, -1.856, 169.4, 190.8, 233.7, 282.2
2017, 4, 15.98, 12.11, 7.661, 4.621, 10.67, 12.86, 16.61, 18.58
2017, 5, 20.12, 15.94, 11.6, 8.678, 0.5427, 3.215, 4.155, 4.353
2017, 6, 21.38, 17.19, 12.4, 9.233, 1.113, 8.379, 14.36, 19.95
2017, 7, 30.61, 26.58, 21.6, 18.3, 7.593, 11.84, 19.13, 22.68
2017, 8, 25.68, 21.85, 17.17, 14.03, 0.0001081, 0.02848, 0.1488, 0.3377
2017, 9, 24.4, 20.78, 16.22, 13.13, 2.228, 4.085, 4.192, 6.264
2017, 10, 15.98, 11.69, 7.027, 4.074, 77.12, 133.9, 172.8, 201.1
2017, 11, 12.59, 8.587, 3.563, 0.2847, 13.33, 33.74, 38.69, 46.91
2017, 12, 8.801, 4.863, -0.3558, -3.785, 40.19, 55.89, 75.66, 93.11
2018, 1, 8.382, 4.138, -0.977, -4.43, 123.3, 147.3, 167.1, 193.7
2018, 2, 10.84, 5.559, 0.6699, -2.273, 301.8, 331, 360.2, 422.3
2018, 3, 10.09, 5.587, 0.9308, -2.294, 120.4, 133.3, 162.8, 201.4
2018, 4, 14.33, 9.98, 5.188, 2.253, 56.28, 72.86, 82.57, 91.49
2018, 5, 15.33, 10.88, 6.114, 3.17, 90.16, 125.1, 145.7, 184.8
2018, 6, 24.57, 20.64, 15.81, 12.81, 1.163, 11.47, 19.11, 26.25
2018, 7, 27.93, 23.69, 18.71, 15.48, 1.32, 18.7, 47.49, 62.06
2018, 8, 25.05, 20.95, 16.24, 13.22, 0.3569, 1.493, 2.402, 6.108
2018, 9, 26.67, 22.92, 18.27, 15.17, 7.528, 11.67, 7.501, 3.746
2018, 10, 18.88, 15.03, 10.45, 7.499, 3.832, 8.911, 14.88, 18.67
2018, 11, 12.4, 8.224, 3.219, 0.03647, 101, 141.6, 162.3, 201.9
2018, 12, 7.602, 3.114, -2.365, -5.95, 107.3, 128.5, 145.9, 183.5
2019, 1, 8.887, 4.767, -0.3952, -3.757, 142.8, 151.4, 166, 181.7
2019, 2, 10.44, 6.278, 1.609, -1.406, 149.6, 166.8, 188.3, 212.3
2019, 3, 13.44, 9.086, 4.543, 1.62, 197.5, 225.6, 250.1, 304.5
2019, 4, 12.14, 7.468, 2.707, -0.1565, 146.8, 196.1, 244.1, 284.8
2019, 5, 17.96, 13.66, 8.955, 6.094, 28.13, 47.85, 61.26, 78.75
2019, 6, 23.1, 18.75, 14.04, 11.12, 24.27, 50.29, 69.91, 83.95
2019, 7, 26.49, 22.69, 18.06, 14.98, 26.89, 25.85, 26.67, 32.23
2019, 8, 26.55, 22.51, 17.76, 14.6, 0, 0.0003331, 0.07494, 0.0457
2019, 9, 24.45, 20.39, 15.7, 12.6, 1.159, 3.489, 4.176, 5.069
2019, 10, 19.51, 16.04, 11.57, 8.477, 0.6605, 1.281, 2.413, 5.28
2019, 11, 12.27, 8.524, 3.689, 0.5791, 183.8, 252.9, 310.2, 373.5
2019, 12, 9.996, 5.858, 0.6897, -2.622, 85.34, 98.78, 112.3, 143.8
2020, 1, 8.517, 4.181, -0.8292, -4.193, 262.4, 322.7, 383.6, 476.7
2020, 2, 12.29, 8.605, 4.077, 0.9534, 5.213, 9.541, 10.07, 11.46
2020, 3, 9.303, 4.89, 0.5154, -2.442, 28.93, 40.13, 50.98, 62.09
2020, 4, 11.3, 6.926, 2.323, -0.5225, 74, 91.81, 106.8, 122.1
2020, 5, 14.94, 10.82, 6.355, 3.416, 92.55, 105.1, 116.8, 127.2
2020, 6, 23.39, 19.42, 14.7, 11.69, 3.432, 12.73, 24.4, 35.31
2020, 7, 26.47, 22.39, 17.81, 14.8, 0.07444, 0.111, 0, 0
2020, 8, 23.32, 19.62, 15.04, 11.94, 0, 5.746E-5, 0.01056, 0.08121
2020, 9, 21.3, 17.45, 12.97, 10.08, 0.09542, 0.03951, 0.02311, 0
2020, 10, 18.4, 14.49, 9.889, 6.758, 7.142, 12.08, 14.37, 18.11
2020, 11, 11.63, 7.983, 2.966, -0.3417, 41.28, 54.6, 65.46, 80.58
2020, 12, 10.29, 6.462, 1.198, -2.145, 171.7, 236, 301.3, 377.5
2021, 1, 9.452, 5.453, 0.3886, -2.984, 272.1, 336.5, 406.1, 468.2
2021, 2, 11.56, 7.125, 2.333, -0.6917, 191, 247.8, 285, 334.2
2021, 3, 10.95, 6.373, 1.913, -0.8782, 161.3, 216.3, 255.2, 298.2
2021, 4, 12.12, 7.723, 3.199, 0.3893, 120.4, 150.7, 174.2, 177
2021, 5, 18.74, 14.16, 9.295, 6.264, 22.6, 49.49, 72.63, 99.16
2021, 6, 23.51, 19.61, 14.8, 11.71, 0.6866, 4.108, 6.055, 8.207
2021, 7, 25.16, 21.01, 16.12, 13.05, 0.6925, 1.617, 2.105, 2.703
2021, 8, 26.35, 22.58, 17.95, 14.86, 0.04099, 0.3685, 1.049, 1.132
2021, 9, 24.28, 20.63, 15.91, 12.82, 1.414, 3.88, 6.802, 9.445
2021, 10, 20.44, 16.65, 11.84, 8.592, 3.843, 5.546, 6.604, 6.793
2021, 11, 12.23, 8.393, 3.421, 0.2527, 46.8, 76.04, 81.17, 95.62
2021, 12, 10.22, 6.489, 1.069, -2.515, 59.85, 75.07, 81.77, 89.71
2022, 1, 7.39, 2.946, -2.167, -5.605, 119.9, 150.5, 189.9, 210
2022, 2, 2.951, -1.902, -6.937, -10.66, 81.03, 99.46, 102.8, 117.3
2022, 3, 8.279, 3.678, -0.9962, -4.097, 24.9, 27.06, 28.21, 32.15
2022, 4, 13.81, 9.87, 5.423, 2.535, 94.34, 100.6, 121, 144.9
2022, 5, 16.18, 11.45, 6.761, 4.042, 88.62, 135, 165.6, 208.9
2022, 6, 21.19, 16.51, 11.43, 8.308, 18.5, 41.81, 55.83, 70.35
2022, 7, 28.32, 23.9, 19.27, 16.2, 1.407, 0.551, 0.6803, 1.102
2022, 8, 27.75, 23.87, 19.17, 16.14, 1.925, 2.298, 2.848, 3.838
2022, 9, 27.16, 23.7, 19.09, 15.95, 3.646, 9.14, 7.926, 4.449
2022, 10, 15.25, 11.56, 7.107, 4.086, 11.02, 15.24, 14.1, 15.82
2022, 11, 11.5, 7.615, 2.652, -0.7168, 97.46, 123.2, 141.9, 169.8
2022, 12, 9.391, 5.413, 0.1582, -3.193, 114.4, 169, 193.6, 231.8
2023, 1, 7.658, 2.729, -2.274, -5.314, 386.9, 441.7, 522.1, 600.2
2023, 2, 6.829, 2.434, -2.342, -5.76, 56.83, 72.24, 87.55, 104.9
2023, 3, 7.641, 2.977, -1.555, -4.639, 150.1, 183.5, 219.7, 258.1
2023, 4, 8.957, 4.617, 0.09123, -2.626, 97.15, 127.6, 173.4, 214
2023, 5, 20.61, 16.65, 12.16, 9.267, 4.156, 8.751, 15.6, 22.07
2023, 6, 23.73, 19.5, 14.85, 11.82, 0.1461, 0.7403, 1.234, 0.7994
2023, 7, 27.54, 23.51, 18.94, 15.84, 0, 0.0001623, 0.02692, 0
2023, 8, 27.12, 23.06, 18.35, 15.26, 1.817, 1.862, 2.036, 2.71
2023, 9, 22.87, 19.24, 14.78, 11.85, 3.243, 8.872, 13.16, 17.93
2023, 10, 16.74, 12.62, 7.937, 4.885, 30.19, 43.45, 47.28, 60.39
2023, 11, 13.71, 9.905, 4.896, 1.623, 1.623, 3.09, 3.918, 4.791
2023, 12, 8.82, 4.634, -0.6141, -4.108, 168, 197.1, 219.8, 263.4
2024, 1, 7.944, 3.278, -1.797, -5.126, 143.5, 166.9, 199.7, 230.5
2024, 2, 9.759, 5.383, 0.7921, -2.351, 51.71, 62.33, 68.92, 77.57
2024, 3, 12.58, 8.195, 3.622, 0.6855, 167.9, 211.5, 248.6, 294.3
2024, 4, 16.36, 12.74, 8.128, 5.156, 51.08, 68.92, 75.26, 92.01
2024, 5, 19.32, 15.06, 10.55, 7.534, 7.586, 11.16, 16.7, 22.72
2024, 6, 24.7, 20.46, 15.76, 12.82, 0.2942, 2.363, 4.878, 6.977
2024, 7, 28.48, 24.46, 19.61, 16.49, 8.547, 6.46, 7.292, 11.06
2024, 8, 29.97, 25.47, 20.51, 17.21, 0.1851, 2.675, 6.657, 9.332
2024, 9, 23.94, 19.92, 15.43, 12.28, 1.889, 7.09, 9.399, 7.33
2024, 10, 17.1, 12.77, 7.965, 4.671, 0.0407, 0.1109, 0.09552, 0.4233
2024, 11, 14.89, 10.71, 5.657, 2.443, 82.81, 129.9, 146.4, 155.7
2024, 12, 7.842, 4.289, -1.06, -4.705, 4.309, 5.19, 5.282, 5.39
2025, 1, 9.601, 5.205, 0.3313, -2.686, 389.5, 509.8, 580.2, 684.4
2025, 2, 10.11, 5.983, 1.114, -2.294, 20.08, 28.1, 29.01, 31.98
2025, 3, 9.547, 4.683, 0.08573, -2.881, 415.9, 545.1, 664.8, 790.4
2025, 4, 12.98, 8.623, 3.671, 0.6196, 69.98, 84.53, 89.5, 105.5
2025, 5, 18.35, 13.97, 9.088, 6.133, 15.35, 32.3, 42.36, 50.8
2025, 6, 20.31, 15.86, 11.01, 8.006, 25.47, 47.48, 61.53, 74.83
2025, 7, 29.86, 25.73, 20.83, 17.66, 0.8673, 4.002, 9.467, 13.18
2025, 8, 28.18, 24.41, 19.59, 16.39, 0.6236, 3.908, 1.31, 0.8208
2025, 9, 26.16, 22.03, 17.21, 14.04, 0.003815, 0.1186, 0.3097, 0.6354
2025, 10, 19.66, 15.19, 10.22, 7.264, 49.6, 98.83, 130.3, 153.7
2025, 11, 14.27, 10.29, 5.316, 2.213, 84.91, 128.4, 152.2, 198.2
2025, 12, 8.452, 4.73, -0.6101, -4.293, 47.99, 54.37, 61.87, 73.81
2026, 1, 6.639, 2.169, -2.853, -6.147, 110.5, 151.6, 164.7, 193.4
2026, 2, 10.12, 5.595, 0.5861, -2.996, 79.76, 94.6, 106.9, 125.7
2026, 3, 12.65, 8.14, 3.527, 0.4895, 216.9, 288.3, 337.8, 383.3
2026, 4, 15.3, 11.19, 6.509, 3.37, 59.35, 77.55, 95.68, 117.5
2026, 5, 19.09, 14.87, 10.14, 7.247, 70.55, 97.06, 103.1, 105.9
2026, 6, 23.74, 19.76, 14.9, 11.93, 0.4013, 1.042, 2.839, 3.753
2026, 7, 25.91, 21.8, 17.06, 14.09, 0.999, 2.947, 6.663, 10.86
2026, 8, 29.94, 25.76, 20.86, 17.66, 0.5073, 0.9124, 1.993, 2.927
2026, 9, 23.86, 20.08, 15.3, 12.24, 2.52, 5.253, 4.231, 2.253
2026, 10, 16.93, 12.9, 8.203, 5.181, 15.24, 35.38, 47.56, 54.53
2026, 11, 12.72, 8.445, 3.358, 0.2083, 60.6, 102.8, 124.9, 156.6
2026, 12, 10.25, 6.451, 1.405, -1.871, 42.78, 58, 60.61, 72.95
2027, 1, 11.51, 7.248, 2.013, -1.156, 50.93, 60.05, 68.82, 87.28
2027, 2, 9.502, 4.482, -0.3911, -3.549, 197.2, 235.4, 269.8, 308.9
2027, 3, 13.86, 9.54, 4.894, 1.775, 65.47, 88.08, 113.4, 136.1
2027, 4, 15.34, 11.23, 6.471, 3.587, 66.44, 100.6, 136.7, 170.3
2027, 5, 18.1, 13.77, 9.165, 6.222, 25.35, 53.01, 75.88, 92.52
2027, 6, 22.56, 18.49, 13.74, 10.67, 4.044, 8.934, 12.98, 17.47
2027, 7, 26.43, 22.26, 17.43, 14.41, 2.115, 8.792, 19.72, 24.27
2027, 8, 29.87, 25.57, 20.56, 17.32, 4.082, 10.95, 26.08, 38.26
2027, 9, 27.13, 22.85, 18, 14.85, 5.14, 10.69, 19.36, 21.81
2027, 10, 19.31, 15.36, 10.57, 7.501, 9.218, 15.37, 16.93, 24.53
2027, 11, 14.13, 10.3, 5.127, 1.557, 35.9, 52.87, 64.89, 85.08
2027, 12, 9.511, 5.488, 0.0698, -3.387, 58.37, 72.67, 85.39, 104.3
2028, 1, 8.843, 4.39, -0.6072, -3.813, 193.4, 252.3, 290.9, 347
2028, 2, 11.12, 6.273, 1.463, -1.562, 220.9, 271.2, 291.8, 313.8
2028, 3, 9.761, 5.05, 0.3872, -2.631, 285.9, 343.4, 409.6, 473.3
2028, 4, 13.84, 9.637, 5.06, 2.169, 31.45, 46.13, 53.41, 67.04
2028, 5, 15.99, 11.28, 6.71, 3.997, 54.6, 80.79, 109.4, 134
2028, 6, 22.2, 17.94, 13.18, 10.2, 14.52, 42.66, 65.98, 96.54
2028, 7, 26.03, 21.8, 17.01, 14.07, 0.02198, 0.3317, 1.211, 1.86
2028, 8, 28.44, 24.29, 19.47, 16.35, 0.05145, 0.4338, 1.753, 3.335
2028, 9, 22.03, 17.79, 13.12, 10.22, 83.26, 109, 125.1, 127.1
2028, 10, 23.16, 19.56, 14.65, 11.38, 12.38, 23.38, 29.71, 37.17
2028, 11, 11.32, 7.221, 2.22, -0.8865, 170, 244.4, 284.8, 334.6
2028, 12, 9.856, 5.947, 0.8548, -2.42, 263.2, 363.1, 435.1, 517.1
2029, 1, 10.08, 5.408, 0.2097, -2.869, 327.9, 427.2, 501.7, 606.7
2029, 2, 7.159, 2.119, -2.878, -6.058, 221.7, 302.4, 364.6, 409.8
