# Created by WEAP: 5/10/2021 7:56:42 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_West Owens (98,296 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (50,858 ha),  2000 - 3000 m (25,900 ha),  3000 - 4000 m (21,452 ha),  4000 - 5000 m (86 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2007, 1, 2.119, -2.801, -7.85, -8.892, 5.035, 10.5, 26.33, 26.99
2007, 2, 6.838, 1.718, -3.777, -4.798, 3.281, 8.578, 25.25, 24.53
2007, 3, 8.246, 2.882, -2.822, -3.747, 22.28, 43.21, 110.4, 114.6
2007, 4, 11.5, 6.109, 0.3071, -0.5736, 7.478, 15.28, 45.64, 45.36
2007, 5, 16, 10.29, 4.148, 3.335, 3.522, 5.63, 12.78, 10.47
2007, 6, 21.22, 15.57, 9.453, 8.593, 6.633, 10.99, 17.85, 17.17
2007, 7, 26.64, 21.08, 15.06, 14.14, 9.594, 13.44, 19.41, 19.77
2007, 8, 24.02, 18.56, 12.64, 11.76, 0.08031, 0.428, 0.4368, 0.3423
2007, 9, 20.49, 15.22, 9.58, 8.595, 5.136, 8.192, 13.55, 15.62
2007, 10, 14.91, 9.687, 4.058, 3.093, 0.7675, 1.92, 5.338, 5.952
2007, 11, 10.59, 5.602, 0.0337, -0.9989, 55.14, 112.3, 276.6, 288.5
2007, 12, 7.486, 2.566, -2.705, -3.804, 5.049, 10.96, 23.54, 26.2
2008, 1, 5.678, 0.8066, -4.453, -5.522, 14.78, 27.75, 65.02, 67.24
2008, 2, 8.068, 2.928, -2.49, -3.495, 18.13, 38.4, 95.83, 93.23
2008, 3, 8.128, 2.771, -2.94, -3.892, 10.45, 18.75, 47.74, 47.02
2008, 4, 11.81, 6.388, 0.4727, -0.4807, 28.38, 53.77, 116.4, 120.7
2008, 5, 17.95, 12.25, 6.102, 5.253, 3.973, 9.729, 25.05, 25.66
2008, 6, 21.47, 15.94, 9.796, 8.907, 20.48, 35.71, 49.05, 52.22
2008, 7, 25.62, 20.03, 13.87, 12.93, 15.9, 26.27, 34.05, 34.61
2008, 8, 27.13, 21.51, 15.58, 14.7, 5.367, 9.168, 14.14, 15.21
2008, 9, 23.21, 17.94, 12.26, 11.27, 1.501, 3.248, 8.639, 10.39
2008, 10, 16.16, 10.88, 5.085, 4.092, 20.98, 42.14, 100.9, 97.22
2008, 11, 9.693, 4.701, -0.7456, -1.761, 9.182, 17.27, 41.51, 43.39
2008, 12, 4.62, -0.2164, -5.545, -6.616, 66.7, 133.2, 325.4, 324.6
2009, 1, 5.18, 0.1583, -5.157, -6.19, 15.94, 30, 74.36, 75.38
2009, 2, 8.773, 3.639, -2.04, -3.087, 63.98, 129.4, 280.9, 302.6
2009, 3, 7.481, 2.119, -3.739, -4.657, 51.61, 103.3, 260.5, 257.9
2009, 4, 9.971, 4.46, -1.602, -2.511, 16.83, 42.04, 121.9, 119.8
2009, 5, 15.22, 9.555, 3.408, 2.579, 5.733, 14.42, 42.82, 42.7
2009, 6, 21.25, 15.55, 9.304, 8.408, 4.901, 8.246, 13.33, 13.11
2009, 7, 25.22, 19.63, 13.35, 12.43, 5.648, 6.766, 9.533, 9.672
2009, 8, 25.32, 19.89, 13.93, 13.02, 0.4698, 0.6658, 1.208, 1.448
2009, 9, 23.25, 18.03, 12.41, 11.41, 10.96, 13.71, 23.31, 24.62
2009, 10, 13.62, 8.313, 2.647, 1.655, 9.603, 22.05, 52.75, 51.02
2009, 11, 7.826, 2.905, -2.523, -3.6, 3.72, 6.953, 18.1, 18.19
2009, 12, 6.08, 1.117, -4.217, -5.347, 6.386, 13.38, 35.12, 35.6
2010, 1, 0.4541, -4.288, -9.165, -10.26, 6.166, 11.17, 28.11, 27.04
2010, 2, 6.281, 1.185, -4.403, -5.465, 34.23, 65.21, 156.9, 164.5
2010, 3, 6.657, 1.222, -4.722, -5.666, 69.68, 130.7, 323.8, 331.1
2010, 4, 10.96, 5.461, -0.4435, -1.332, 7.662, 18.38, 50.07, 51.89
2010, 5, 16.61, 10.94, 4.864, 3.968, 6.099, 11.81, 28.57, 28.55
2010, 6, 20.98, 15.22, 8.954, 8.049, 0.06526, 0.7521, 0.8145, 0.126
2010, 7, 26.57, 21.03, 14.88, 13.91, 0.6091, 1.474, 2.677, 2.915
2010, 8, 24.32, 18.95, 13.02, 12.07, 0, 0, 0, 0
2010, 9, 21.49, 16.23, 10.62, 9.659, 37.76, 54.6, 100.3, 113.9
2010, 10, 14.09, 8.865, 3.155, 2.162, 3.771, 8.145, 18.06, 18.4
2010, 11, 8.166, 3.037, -2.455, -3.504, 25.15, 47.58, 112.8, 118.2
2010, 12, 2.511, -2.216, -7.202, -8.228, 13.42, 22.68, 49.61, 49.62
2011, 1, 5.592, 0.7445, -4.414, -5.467, 115.9, 188, 442.7, 469.2
2011, 2, 9.192, 4.122, -1.302, -2.36, 12.29, 18.05, 38.4, 36.21
2011, 3, 7.152, 1.833, -3.882, -4.835, 39.21, 84.04, 192.6, 189.9
2011, 4, 11, 5.451, -0.5323, -1.421, 21.32, 41.79, 115.9, 101
2011, 5, 17.39, 11.66, 5.435, 4.553, 13.41, 21.86, 44, 44
2011, 6, 16.66, 11.05, 4.787, 3.888, 11.27, 21.67, 42.18, 42.84
2011, 7, 26.34, 20.67, 14.49, 13.56, 2.924, 5.528, 8.911, 10.03
2011, 8, 23.53, 18.06, 12.03, 11.11, 0.04573, 0.1878, 0.3201, 0.2808
2011, 9, 20.67, 15.44, 9.805, 8.838, 17.98, 24.57, 43.66, 47.48
2011, 10, 13.09, 7.902, 2.232, 1.256, 18.92, 37.55, 85.4, 79.51
2011, 11, 9.064, 4.265, -1.102, -2.178, 7.089, 13.29, 31.69, 32.25
2011, 12, 7.263, 2.217, -3.159, -4.25, 3.769, 8.38, 21.9, 22.6
2012, 1, 3.016, -1.721, -6.868, -7.932, 33, 60.55, 147.7, 155.2
2012, 2, 5.383, 0.2713, -5.305, -6.323, 44.11, 83.88, 194.1, 182.3
2012, 3, 9.506, 3.998, -1.507, -2.389, 4.223, 7.679, 19.84, 19.27
2012, 4, 7.408, 1.948, -3.89, -4.819, 29.55, 57.83, 130.1, 128.8
2012, 5, 17.42, 11.64, 5.423, 4.57, 10.72, 18.3, 41.1, 42.07
2012, 6, 20.1, 14.31, 8.123, 7.247, 4.31, 9.434, 16.89, 14.66
2012, 7, 26.33, 20.72, 14.57, 13.68, 19.35, 29.22, 43.72, 46.44
2012, 8, 25.35, 19.88, 13.99, 13.09, 0.3236, 0.8588, 1.23, 1.298
2012, 9, 22.33, 17.12, 11.46, 10.48, 0.6838, 1.283, 4.536, 4.308
2012, 10, 15.18, 9.957, 4.195, 3.205, 9.899, 17.62, 42.11, 40.34
2012, 11, 7.385, 2.414, -2.924, -3.994, 0.07755, 0.2994, 0.5693, 0.534
2012, 12, 5.723, 0.8182, -4.441, -5.535, 4.632, 11.13, 25.63, 26.79
2013, 1, 1.789, -2.984, -7.866, -8.953, 19.67, 38.55, 87.64, 91.22
2013, 2, 5.961, 0.8858, -4.629, -5.685, 4.784, 10.04, 24.61, 23.39
2013, 3, 6.266, 0.9894, -4.554, -5.487, 18.92, 35.42, 86.32, 84.32
2013, 4, 8.88, 3.422, -2.402, -3.307, 11.55, 23.77, 66.73, 62.33
2013, 5, 17.27, 11.57, 5.543, 4.718, 1.623, 3.727, 11.82, 10.51
2013, 6, 22.29, 16.62, 10.4, 9.493, 0.05678, 0.4887, 0.5006, 0.1149
2013, 7, 26.31, 20.78, 14.75, 13.82, 1.559, 3.012, 4.72, 4.536
2013, 8, 25.61, 20.2, 14.26, 13.35, 1.453, 2.794, 5.169, 5.501
2013, 9, 19.59, 14.4, 8.681, 7.694, 0.2291, 0.5027, 1.212, 1.498
2013, 10, 16.38, 11.14, 5.451, 4.489, 7.57, 17.86, 40.98, 40.75
2013, 11, 7.517, 2.519, -3.066, -4.114, 61.49, 102.1, 242.5, 249.8
2013, 12, 4.834, -0.2018, -5.564, -6.605, 13.97, 28.08, 78.98, 79.28
2014, 1, 5.899, 1.092, -3.889, -4.958, 2.515, 4.476, 11.78, 12.79
2014, 2, 7.85, 2.733, -2.779, -3.818, 9.655, 20.74, 48.72, 49.59
2014, 3, 8.811, 3.346, -2.583, -3.516, 28.61, 55.38, 126.3, 127.6
2014, 4, 12.16, 6.753, 1.029, 0.132, 19.2, 49.19, 143.1, 142.7
2014, 5, 14.55, 8.754, 2.439, 1.503, 6.005, 11.67, 32.16, 27.24
2014, 6, 23.89, 18.13, 11.79, 10.93, 2.328, 4.062, 7.282, 7.981
2014, 7, 25.01, 19.37, 13.17, 12.28, 8.969, 15.55, 20.68, 20.39
2014, 8, 27.34, 21.8, 15.87, 14.99, 4.963, 9.337, 17.39, 17.06
2014, 9, 21.05, 15.81, 10.24, 9.284, 3.451, 6.931, 13.21, 13.41
2014, 10, 14.74, 9.325, 3.448, 2.473, 16.56, 27.76, 54.3, 54.86
2014, 11, 8.815, 3.901, -1.577, -2.653, 9.322, 19.41, 46.88, 40.87
2014, 12, 7.371, 2.43, -2.941, -4.07, 33.54, 56.85, 143.3, 152.8
2015, 1, 4.323, -0.5684, -5.76, -6.781, 56.3, 100.2, 216.6, 225.1
2015, 2, 5.608, 0.4625, -4.889, -5.861, 12.82, 23.66, 63.15, 66.71
2015, 3, 9.949, 4.58, -1.229, -2.198, 49.99, 84.26, 181.1, 185.1
2015, 4, 10.65, 5.266, -0.6106, -1.529, 16.03, 37.67, 101.5, 104.9
2015, 5, 15.58, 9.852, 3.719, 2.872, 9.612, 15.88, 38.68, 37.85
2015, 6, 20.36, 14.69, 8.411, 7.539, 20.15, 39.97, 55.76, 64.22
2015, 7, 26.2, 20.42, 14.11, 13.2, 17.11, 23.71, 30.22, 29.82
2015, 8, 24.57, 19.1, 13.06, 12.14, 9.267, 15.34, 21.66, 22.88
2015, 9, 22.51, 17.26, 11.6, 10.62, 1.105, 2.163, 4.62, 3.703
2015, 10, 14.85, 9.688, 4.043, 3.077, 0.07905, 0.3008, 0.6444, 0.5943
2015, 11, 9.686, 4.672, -0.8247, -1.843, 21.44, 36.85, 97.61, 84.66
2015, 12, 7.89, 3.054, -2.151, -3.235, 1.462, 2.913, 7.949, 8.236
2016, 1, 5.594, 0.7138, -4.498, -5.568, 58.92, 94.38, 217.3, 218.3
2016, 2, 7.183, 2.055, -3.452, -4.468, 47.21, 78.66, 180.8, 172.4
2016, 3, 9.228, 3.964, -1.6, -2.511, 11.24, 19.91, 42.59, 44.35
2016, 4, 9.227, 3.681, -2.127, -3.029, 14.21, 33.66, 98.29, 103.4
2016, 5, 16.11, 10.34, 4.086, 3.223, 1.173, 2.176, 8.025, 7.347
2016, 6, 20.76, 15.03, 8.729, 7.86, 19.25, 34.82, 52.14, 50.7
2016, 7, 25.59, 20.05, 13.99, 13.08, 30.66, 45.04, 68.95, 66.58
2016, 8, 23.21, 17.74, 11.81, 10.92, 7.506, 13.34, 15.21, 14.36
2016, 9, 17.15, 11.85, 6.017, 5.099, 0.5804, 1.046, 2.539, 2.572
2016, 10, 11.09, 5.728, -0.1302, -1.091, 11.39, 22.82, 56.8, 57.84
2016, 11, 13.66, 8.703, 3.365, 2.308, 0.3895, 0.9727, 2.403, 2.701
2016, 12, 6.676, 1.783, -3.366, -4.465, 5.906, 11.56, 32.73, 32.51
2017, 1, 6.362, 1.336, -3.837, -4.874, 17.68, 27.08, 56.94, 58.48
2017, 2, 6.541, 1.353, -4.22, -5.228, 13.22, 26.83, 59.88, 61.47
2017, 3, 7.934, 2.539, -3.143, -4.071, 22.04, 42.93, 108, 101.6
2017, 4, 14.32, 8.859, 3.042, 2.131, 1.139, 2.721, 7.422, 6.829
2017, 5, 19.41, 13.76, 7.69, 6.765, 0.5346, 0.7337, 1.749, 0.6473
2017, 6, 19.91, 14.29, 8.116, 7.243, 3.603, 7.635, 10.63, 10.19
2017, 7, 28.09, 22.58, 16.61, 15.7, 20.38, 30.91, 42.44, 43.09
2017, 8, 24.64, 19.21, 13.32, 12.41, 0.9065, 1.678, 3.565, 4.274
2017, 9, 22.33, 17.07, 11.46, 10.5, 1.089, 1.883, 5.394, 5.683
2017, 10, 13.08, 7.78, 1.934, 1.022, 35.62, 57.39, 94.83, 101.6
2017, 11, 9.58, 4.562, -0.9467, -2.032, 1.005, 2.806, 9.216, 9.226
2017, 12, 5.147, 0.1735, -5.165, -6.275, 5.747, 12.09, 34.17, 35.04
2018, 1, 4.327, -0.6147, -5.726, -6.732, 17.21, 34.59, 86.89, 89.87
2018, 2, 6.662, 1.478, -3.956, -4.909, 40.89, 82.49, 181.1, 187.2
2018, 3, 6.938, 1.6, -3.959, -4.908, 15.73, 30.83, 78.17, 77.95
2018, 4, 11.83, 6.375, 0.4774, -0.4579, 11.18, 17.7, 37.27, 36.62
2018, 5, 14.48, 8.709, 2.497, 1.673, 11.62, 22.87, 55.65, 55.98
2018, 6, 22.52, 16.9, 10.71, 9.773, 2.815, 5.776, 11.11, 11.28
2018, 7, 26.24, 20.73, 14.66, 13.73, 10.21, 18.02, 23.79, 24.81
2018, 8, 23.51, 18.1, 12.13, 11.2, 2.385, 4.773, 6.619, 6.811
2018, 9, 23.59, 18.34, 12.72, 11.73, 2.731, 4.131, 8.074, 9.059
2018, 10, 15.98, 10.74, 5.026, 4.065, 1.582, 2.588, 4.623, 5.881
2018, 11, 9.32, 4.148, -1.532, -2.614, 15.78, 31.31, 77.93, 76.12
2018, 12, 2.907, -1.893, -7.076, -8.118, 12.13, 21.63, 55.15, 51.86
2019, 1, 5.055, 0.1402, -4.89, -5.982, 14.39, 25.2, 57.8, 58.45
2019, 2, 7.732, 2.54, -3.06, -4.086, 13.26, 28.07, 62.94, 67.2
2019, 3, 10.12, 4.851, -0.8582, -1.831, 30.33, 58.21, 132.8, 137.2
2019, 4, 9.952, 4.355, -1.722, -2.656, 20.55, 42.67, 111.5, 119.5
2019, 5, 17.24, 11.5, 5.3, 4.418, 7.159, 13.02, 32.22, 30.85
2019, 6, 21.25, 15.66, 9.562, 8.714, 10.45, 22.91, 47.63, 46.71
2019, 7, 25.2, 19.65, 13.57, 12.65, 12.32, 21.88, 42.63, 44.68
2019, 8, 25.18, 19.73, 13.81, 12.93, 0.7525, 1.357, 1.66, 1.939
2019, 9, 21.5, 16.25, 10.64, 9.692, 3.057, 3.478, 4.015, 6.193
2019, 10, 16.58, 11.48, 5.956, 4.966, 0.3201, 1.039, 3.177, 3.029
2019, 11, 9.21, 4.141, -1.388, -2.429, 41.04, 86.37, 215.5, 212.7
2019, 12, 6.438, 1.456, -3.848, -4.948, 16.47, 28.67, 64.18, 63.77
2020, 1, 3.619, -1.168, -6.253, -7.331, 57.01, 104.5, 231.5, 235.3
2020, 2, 9.376, 4.437, -0.9071, -1.976, 0.7786, 1.702, 4.598, 5.048
2020, 3, 7.285, 1.947, -3.745, -4.657, 2.928, 5.306, 16.49, 13.35
2020, 4, 9.249, 3.761, -2.194, -3.107, 12.84, 22.8, 56.97, 54.62
2020, 5, 14.97, 9.206, 2.95, 2.106, 5.18, 13.74, 37.76, 33.63
2020, 6, 22.46, 16.83, 10.69, 9.804, 3.709, 8.355, 17.85, 17.44
2020, 7, 25.47, 19.97, 13.77, 12.83, 1.782, 2.133, 3.031, 2.972
2020, 8, 21.85, 16.42, 10.6, 9.707, 0, 0, 0, 0
2020, 9, 19.93, 14.64, 8.923, 8.023, 0.1756, 0.4126, 1.167, 1.264
2020, 10, 14.89, 9.723, 4.208, 3.229, 0.6408, 1.221, 4.121, 3.586
2020, 11, 8.406, 3.552, -1.704, -2.758, 4.326, 8.15, 22.9, 18.7
2020, 12, 6.577, 1.578, -3.775, -4.855, 78.45, 117.8, 265.4, 281.3
2021, 1, 6.14, 1.082, -4.08, -5.122, 59.84, 104.2, 243, 260.6
2021, 2, 7.924, 2.824, -2.747, -3.78, 31.18, 71.29, 191.1, 192.5
2021, 3, 9.072, 3.592, -2.242, -3.183, 17.81, 43.18, 117.8, 119
2021, 4, 9.746, 4.178, -1.867, -2.822, 18.2, 38.07, 109.1, 106.5
2021, 5, 17, 11.3, 5.178, 4.318, 20.02, 36.83, 70.94, 73.11
2021, 6, 22.68, 17.03, 10.87, 9.958, 2.03, 3.758, 5.812, 6.48
2021, 7, 23.82, 18.21, 11.97, 11.09, 0.9906, 2.903, 4.444, 3.858
2021, 8, 24.87, 19.43, 13.52, 12.64, 1.884, 3.348, 5.16, 5.858
2021, 9, 21.56, 16.29, 10.68, 9.737, 1.001, 2.427, 2.67, 3.022
2021, 10, 15.85, 10.79, 5.211, 4.195, 0.157, 0.5004, 1.645, 1.481
2021, 11, 9.023, 4.108, -1.211, -2.32, 5.905, 10.77, 25.71, 26.75
2021, 12, 6.625, 1.64, -3.661, -4.777, 15.56, 25.67, 62.61, 63.16
2022, 1, 2.418, -2.494, -7.544, -8.532, 44.12, 75.83, 153.1, 164.5
2022, 2, -2.454, -7.32, -12.49, -13.47, 6.566, 14.9, 37.87, 40.22
2022, 3, 3.796, -1.522, -7.058, -7.955, 2.847, 6.092, 16.04, 13.57
2022, 4, 11.4, 6.03, 0.1348, -0.8309, 22.82, 48.9, 125.3, 131.2
2022, 5, 15.08, 9.343, 3.082, 2.263, 20.51, 38.46, 64.29, 62.12
2022, 6, 18.19, 12.5, 6.331, 5.479, 24.04, 44.53, 61, 66.45
2022, 7, 27.34, 21.7, 15.51, 14.61, 0.4985, 1.619, 2.774, 3.094
2022, 8, 26.03, 20.59, 14.64, 13.71, 5.812, 11.15, 11.96, 12.74
2022, 9, 24.59, 19.42, 13.75, 12.73, 8.214, 15.12, 32.36, 34.5
2022, 10, 13.16, 7.904, 2.082, 1.107, 0.03173, 0.5554, 1.571, 0.7052
2022, 11, 8.659, 3.611, -1.898, -2.946, 28.33, 37.48, 79.4, 85.82
2022, 12, 6, 0.9249, -4.404, -5.463, 11.92, 24.04, 62.54, 59.42
2023, 1, 3.01, -1.845, -7.114, -8.106, 99.88, 157.2, 341.8, 357.6
2023, 2, 3.664, -1.444, -6.97, -7.994, 8.025, 18.7, 48.71, 51.4
2023, 3, 5.293, -0.07187, -5.679, -6.608, 20.98, 54.09, 148.4, 155.7
2023, 4, 7.103, 1.594, -4.361, -5.288, 9.713, 24.18, 69.77, 70.89
2023, 5, 19.58, 13.96, 7.864, 6.987, 3.365, 4.333, 7.083, 7.065
2023, 6, 21.91, 16.28, 10.11, 9.199, 2.082, 5.222, 8.464, 9.174
2023, 7, 27.2, 21.59, 15.53, 14.61, 1.618, 1.745, 2.047, 2.053
2023, 8, 25.2, 19.75, 13.72, 12.79, 1.618, 4.067, 3.328, 3.398
2023, 9, 21.31, 15.95, 10.14, 9.201, 12.23, 16.63, 31.44, 34.38
2023, 10, 12.95, 7.683, 1.924, 0.9339, 4.022, 6.973, 11.95, 12.05
2023, 11, 11.33, 6.341, 0.9775, -0.09435, 0.3848, 1.466, 3.603, 3.573
2023, 12, 5.247, 0.2925, -4.954, -6.021, 28.52, 60.1, 158.7, 152.4
2024, 1, 3.668, -1.306, -6.433, -7.472, 13.8, 22.08, 50.21, 49.56
2024, 2, 6.253, 1.197, -4.126, -5.161, 14.68, 19.96, 40.12, 37.56
2024, 3, 9.914, 4.524, -1.154, -2.099, 36.67, 66.65, 143.8, 150.7
2024, 4, 14.15, 8.829, 3.128, 2.207, 10.75, 19.31, 53.63, 53.7
2024, 5, 19.01, 13.33, 7.125, 6.265, 0.5435, 1.308, 4.4, 3.412
2024, 6, 23.4, 17.76, 11.57, 10.65, 0.1348, 1.268, 2.765, 1.854
2024, 7, 26.9, 21.34, 15.25, 14.3, 6.552, 10.19, 14.51, 15.09
2024, 8, 27.03, 21.62, 15.87, 15.01, 8.34, 15.72, 18.97, 19.86
2024, 9, 21.63, 16.32, 10.75, 9.863, 1.652, 2.495, 4.154, 5.783
2024, 10, 11.9, 6.914, 1.452, 0.4419, 1.693, 2.969, 6.011, 7.242
2024, 11, 10.69, 5.806, 0.4066, -0.6614, 6.331, 15.13, 46.97, 46.06
2024, 12, 4.112, -0.6375, -5.614, -6.726, 1.665, 2.956, 7.013, 6.866
2025, 1, 6.021, 1.053, -4.281, -5.347, 70.05, 123.4, 318.1, 316.4
2025, 2, 6.554, 1.511, -3.742, -4.749, 1.085, 2.48, 7.08, 5.487
2025, 3, 6.793, 1.347, -4.643, -5.621, 111.3, 204.4, 496.6, 514
2025, 4, 10.25, 4.869, -0.967, -1.884, 3.34, 10.46, 35.9, 31.51
2025, 5, 16.44, 10.72, 4.615, 3.782, 2.31, 4.33, 11.95, 12.7
2025, 6, 18.75, 13, 6.707, 5.882, 11.85, 25.82, 40.4, 38.51
2025, 7, 27.87, 22.26, 16.17, 15.23, 15.2, 27.28, 28.13, 30.01
2025, 8, 26.04, 20.59, 14.7, 13.81, 3.946, 9.868, 14.11, 14.89
2025, 9, 22.26, 17.1, 11.48, 10.49, 1.796, 4.098, 5.813, 6.524
2025, 10, 15.16, 9.914, 4.15, 3.134, 14.12, 27.99, 66.1, 62.61
2025, 11, 11.07, 5.955, 0.3154, -0.7133, 11.94, 23.36, 60.18, 59.34
2025, 12, 5.148, 0.145, -5.138, -6.241, 8.353, 18.51, 48.41, 50.83
2026, 1, 3.309, -1.613, -6.729, -7.76, 24.23, 43.47, 102.9, 103.4
2026, 2, 5.395, 0.408, -4.694, -5.739, 11.79, 23.25, 59.24, 64.45
2026, 3, 9.642, 4.347, -1.474, -2.456, 34.07, 74.75, 199.6, 202.1
2026, 4, 13.02, 7.664, 1.858, 0.9282, 13.22, 20.39, 42.11, 46.55
2026, 5, 18.51, 12.77, 6.61, 5.766, 16.52, 41.25, 92.84, 93.76
2026, 6, 22.58, 16.96, 10.81, 9.945, 1.119, 2.208, 2.618, 2.549
2026, 7, 24.8, 19.18, 12.97, 12.08, 9.749, 17.59, 29.58, 29.67
2026, 8, 27.46, 21.97, 15.96, 15.05, 4.803, 11.5, 19.2, 19.79
2026, 9, 21.56, 16.21, 10.48, 9.553, 2.022, 4.734, 9.936, 10.5
2026, 10, 14.19, 8.981, 3.294, 2.307, 4.816, 9.664, 17.57, 17.99
2026, 11, 9.473, 4.387, -1.187, -2.264, 10.93, 22.12, 59.61, 59.46
2026, 12, 6.893, 1.855, -3.476, -4.57, 3.2, 7.072, 18.47, 17.12
2027, 1, 7.641, 2.689, -2.459, -3.538, 20.31, 39.87, 95.63, 111.2
2027, 2, 6.327, 1.149, -4.454, -5.454, 34.45, 67.35, 165, 175.4
2027, 3, 10.7, 5.249, -0.4331, -1.396, 6.926, 17.68, 51.95, 49.94
2027, 4, 13, 7.608, 1.677, 0.7207, 15.11, 33.12, 84.04, 87.86
2027, 5, 17.74, 11.97, 5.745, 4.863, 5.203, 11.34, 23.32, 19.99
2027, 6, 21.46, 15.8, 9.509, 8.66, 2.961, 6.033, 9.993, 8.999
2027, 7, 24.74, 19.18, 13.09, 12.19, 8.675, 14.35, 21.39, 23.34
2027, 8, 26.58, 21.12, 15.38, 14.49, 21.18, 34.59, 52.55, 61.19
2027, 9, 22.74, 17.6, 12.06, 11.08, 16.82, 22.4, 29.41, 33.38
2027, 10, 16.11, 10.89, 5.185, 4.202, 1.693, 4.079, 7.994, 6.712
2027, 11, 9.97, 5.114, -0.1219, -1.206, 5.818, 9.866, 24.68, 26.27
2027, 12, 6.192, 1.227, -3.971, -5.072, 4.489, 8.993, 27.41, 28.08
2028, 1, 4.384, -0.5965, -5.754, -6.8, 27.72, 52.74, 120.6, 118.7
2028, 2, 7.072, 2.058, -3.389, -4.443, 18.89, 41.56, 105.7, 109.5
2028, 3, 7.409, 1.94, -3.861, -4.828, 63.85, 130.7, 313.4, 325.1
2028, 4, 11.67, 6.31, 0.4957, -0.4235, 3.95, 6.107, 15.96, 12.52
2028, 5, 15.3, 9.503, 3.261, 2.438, 17.31, 30.67, 76.57, 74.59
2028, 6, 20.82, 15.14, 8.889, 7.999, 5.711, 13.29, 24.09, 21.26
2028, 7, 23.9, 18.44, 12.3, 11.37, 0.9158, 2.3, 4.123, 4.615
2028, 8, 26.46, 20.98, 15.1, 14.19, 6.432, 9.658, 14.01, 16.53
2028, 9, 19.64, 14.43, 8.756, 7.799, 5.471, 10.65, 23.84, 24.84
2028, 10, 18.41, 13.24, 7.675, 6.688, 5.035, 11.99, 30.51, 29.55
2028, 11, 8.68, 3.58, -1.937, -2.944, 43.18, 70.4, 163.8, 166.9
2028, 12, 6.714, 1.581, -3.847, -4.934, 97.84, 160, 392.4, 402.9
2029, 1, 6.893, 1.927, -3.573, -4.685, 81.3, 137.6, 323.7, 340.5
2029, 2, 3.014, -2.059, -7.34, -8.364, 59.11, 106.9, 241.3, 243
