# Created by WEAP: 5/10/2021 7:55:26 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Sacramento (3,049,366 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,648,475 ha),  1000 - 2000 m (383,145 ha),  2000 - 3000 m (17,714 ha),  3000 - 4000 m (33 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2013, 10, 20.7, 13.73, 9.824, 7.926, 38.83, 68.03, 101.8, 145.1
2013, 11, 12.31, 5.264, 1.194, -0.9364, 92.1, 142.1, 207.8, 284.5
2013, 12, 9.281, 2.617, -1.036, -2.963, 362.4, 644.1, 854.8, 1139
2014, 1, 9.255, 3.276, -0.2211, -1.796, 47.38, 95.76, 120.5, 147.1
2014, 2, 11.9, 4.907, 1.009, -1.031, 103.7, 182.1, 227, 275.4
2014, 3, 11.99, 4.575, 0.404, -1.915, 147.1, 246.7, 312.5, 392.5
2014, 4, 15.6, 8.322, 4.28, 2.028, 102, 157.1, 174.9, 188.5
2014, 5, 17.36, 9.949, 5.557, 3.039, 78.66, 161.9, 240.2, 329.7
2014, 6, 25.67, 18.28, 14.07, 11.85, 0.7379, 3.389, 7.972, 12.95
2014, 7, 27, 19.9, 15.71, 13.43, 0.8248, 2.76, 8.065, 15.3
2014, 8, 28.98, 22.95, 19.15, 17.2, 0.2028, 0.5014, 0.3541, 0
2014, 9, 24.37, 17.91, 13.99, 11.9, 0.003937, 0.02239, 0.03633, 0
2014, 10, 17.1, 10.05, 6.117, 4.07, 85.35, 112.1, 150.5, 198
2014, 11, 12.65, 5.782, 1.969, 0.2064, 81.78, 137.7, 208.8, 292.4
2014, 12, 10.52, 4.292, 0.8607, -0.7052, 97.36, 135.2, 192.3, 276.5
2015, 1, 8.397, 1.871, -1.736, -3.507, 146.8, 204.9, 246.9, 311.7
2015, 2, 10.44, 3.463, -0.8242, -3.127, 77.14, 112.3, 139.3, 174.4
2015, 3, 14.37, 7.474, 3.299, 0.9184, 202.2, 338.5, 420.2, 479.4
2015, 4, 15.38, 7.63, 3.234, 0.7581, 46.5, 86.05, 132.6, 179.4
2015, 5, 18.66, 11.28, 6.93, 4.499, 28.35, 66.93, 118.3, 184
2015, 6, 24.49, 17.4, 13.09, 10.84, 7.321, 31.14, 69.15, 105.5
2015, 7, 27.89, 20.99, 16.74, 14.46, 10.23, 29.75, 39.1, 45.45
2015, 8, 26.96, 20.77, 16.87, 14.85, 8.485, 28.28, 50.59, 60.88
2015, 9, 24.57, 18.4, 14.75, 12.91, 0.5454, 0.9435, 1.108, 1.45
2015, 10, 19.26, 12.05, 7.841, 5.657, 25.41, 53.95, 93.53, 140.5
2015, 11, 13.15, 6.086, 2.207, 0.37, 93.2, 143.7, 201.3, 283.1
2015, 12, 11.82, 5.887, 2.597, 1.182, 38.63, 103.3, 164.8, 244.2
2016, 1, 8.627, 2.08, -1.412, -3.186, 231.7, 368.1, 478.4, 618.6
2016, 2, 12.09, 5.081, 1.108, -1.045, 160.6, 271.9, 341.3, 444.9
2016, 3, 13.18, 5.746, 1.4, -0.9266, 53.4, 137.1, 232.3, 346.6
2016, 4, 13.87, 5.966, 1.292, -1.402, 50.53, 83.2, 137.4, 206.6
2016, 5, 18.2, 10.48, 6.058, 3.566, 45.1, 94.65, 136.3, 192.7
2016, 6, 23.83, 16.86, 12.81, 10.65, 25.47, 61.77, 87.38, 117.8
2016, 7, 27.35, 21.06, 17.3, 15.34, 2.928, 26.28, 92.98, 168.5
2016, 8, 25.96, 19.41, 15.37, 13.19, 0.586, 6.068, 14.13, 18.71
2016, 9, 21.84, 14.65, 10.44, 8.066, 10.06, 29.82, 54.43, 84.36
2016, 10, 16.8, 9.473, 5.196, 2.945, 116.8, 177.7, 270.3, 382.4
2016, 11, 17.07, 10.61, 7.113, 5.659, 6.666, 17.31, 29.97, 46.16
2016, 12, 10.22, 3.906, 0.4526, -1.14, 57.43, 93.99, 131.7, 192.1
2017, 1, 10.06, 3.808, 0.05313, -1.823, 64.04, 124, 170.3, 231.5
2017, 2, 12.19, 4.963, 0.7459, -1.525, 140.3, 212.4, 263, 334
2017, 3, 11.69, 4.13, -0.1039, -2.451, 97.85, 148.5, 189.4, 240.4
2017, 4, 17.85, 10.56, 6.408, 4.127, 16.8, 33.75, 51.28, 74.68
2017, 5, 21.66, 14.19, 10.15, 8.024, 7.601, 20.61, 36.11, 55.18
2017, 6, 23.43, 16.03, 11.61, 9.296, 3.021, 13.77, 28.15, 42.8
2017, 7, 31.43, 25.35, 21.39, 19.31, 1.696, 2.324, 4.159, 5.914
2017, 8, 26.36, 19.9, 16.12, 14.24, 0.008996, 0.01447, 0.01999, 0
2017, 9, 24.54, 17.95, 14.1, 12.13, 0.5834, 0.6362, 0.5993, 0.9241
2017, 10, 17.7, 10.68, 6.529, 4.274, 63.53, 139.3, 245.6, 372.9
2017, 11, 13.21, 6.279, 2.428, 0.5312, 21.58, 44.15, 66.17, 98.77
2017, 12, 9.002, 2.372, -1.361, -3.244, 74.21, 139.6, 202.6, 288.8
2018, 1, 8.413, 1.609, -2.141, -4.05, 133, 199.7, 262.3, 347.9
2018, 2, 11.31, 3.971, -0.1388, -2.408, 249, 392.7, 476.8, 585.1
2018, 3, 12.17, 4.635, 0.1061, -2.454, 80.53, 157.7, 223.5, 300.5
2018, 4, 15.85, 8.409, 4.262, 1.891, 55.8, 109.4, 145.1, 193.4
2018, 5, 17.48, 10.18, 5.798, 3.185, 61.17, 131.8, 191.4, 255.7
2018, 6, 26.04, 19.16, 14.94, 12.79, 0.5411, 2.279, 6.323, 10.67
2018, 7, 27.46, 20.97, 17.25, 15.42, 1.121, 6.986, 13.75, 18.57
2018, 8, 25.1, 18.74, 14.73, 12.58, 25.46, 60.07, 95.52, 115.8
2018, 9, 27.61, 21.16, 17.26, 15.36, 12.2, 36.97, 58.02, 81.53
2018, 10, 19.12, 12.19, 8.322, 6.374, 26.45, 64.57, 91.56, 120.8
2018, 11, 13.06, 6.204, 2.136, -0.008643, 123.9, 240.6, 428.3, 699.2
2018, 12, 7.981, 1.054, -3.059, -5.296, 116.7, 212.2, 279.1, 364.6
2019, 1, 9.428, 2.877, -0.8278, -2.656, 148.3, 233.6, 279.5, 345.1
2019, 2, 11.83, 4.821, 0.8785, -1.213, 124.8, 176.8, 223.4, 296.4
2019, 3, 15.04, 7.899, 3.632, 1.284, 174.8, 252.4, 278.3, 314.5
2019, 4, 15.27, 8.223, 4.065, 1.644, 71.22, 156.5, 244.6, 342.4
2019, 5, 20.19, 13.02, 8.789, 6.454, 21.08, 47.6, 95.84, 159.1
2019, 6, 23.96, 16.74, 12.52, 10.21, 31.9, 84.43, 123, 160.3
2019, 7, 27.44, 21.36, 17.42, 15.28, 8.467, 17.28, 23.51, 30.76
2019, 8, 27.33, 20.49, 16.57, 14.49, 0.00214, 0.1455, 0.4765, 0.7249
2019, 9, 25.55, 18.63, 14.67, 12.65, 1.774, 7.392, 11.97, 18.65
2019, 10, 20.56, 13.4, 9.489, 7.666, 2.77, 8.524, 17.79, 28.46
2019, 11, 12.75, 5.659, 1.838, 0.03631, 121.7, 184.8, 275, 393.4
2019, 12, 10.18, 3.834, 0.387, -1.113, 50.18, 108.9, 172.7, 262.8
2020, 1, 8.46, 1.877, -1.691, -3.31, 270.5, 461.8, 603.1, 807.6
2020, 2, 13.95, 7.487, 3.772, 1.962, 11.7, 27.04, 39.49, 52.85
2020, 3, 10.88, 3.262, -1.207, -3.729, 44.28, 102.2, 158.5, 220.8
2020, 4, 13.95, 5.934, 1.267, -1.434, 39.98, 81.84, 116.8, 157.3
2020, 5, 18.15, 10.72, 6.332, 3.803, 101.1, 186.3, 268.9, 384.1
2020, 6, 25.05, 18.33, 14.26, 12.19, 6.138, 18.66, 47.58, 83.54
2020, 7, 27.13, 21.24, 17.36, 15.38, 0.07348, 0.005808, 0, 0
2020, 8, 25.1, 18.68, 14.65, 12.42, 0.02022, 0.08557, 0.05878, 0
2020, 9, 23.32, 16.54, 12.41, 10.19, 1.518, 6.934, 10.49, 16.22
2020, 10, 19.71, 12.66, 8.736, 6.922, 10.21, 18.65, 25.66, 36.65
2020, 11, 12.04, 4.989, 0.8481, -1.274, 35.15, 58.65, 86.26, 119.9
2020, 12, 10.02, 3.393, -0.04931, -1.616, 102.4, 166.4, 233.2, 309.5
2021, 1, 9.542, 3.372, -0.009546, -1.599, 190.2, 291.6, 395.9, 548.5
2021, 2, 13.38, 6.381, 2.382, 0.2319, 159.4, 237.8, 313.7, 410.5
2021, 3, 12.2, 4.737, 0.252, -2.344, 198.9, 444.5, 630.6, 825.9
2021, 4, 14.84, 7.109, 2.705, 0.1367, 66, 116.6, 177.6, 244.2
2021, 5, 21.63, 14.32, 10.11, 7.727, 10.73, 35.43, 73.94, 123.1
2021, 6, 24.64, 17.91, 13.82, 11.71, 1.427, 4.517, 8.394, 13.25
2021, 7, 25.9, 19.45, 15.54, 13.47, 0.3051, 0.911, 1.086, 1.5
2021, 8, 26.98, 20.54, 16.79, 14.86, 0.3922, 2.41, 6.023, 8.922
2021, 9, 24.97, 18.23, 14.31, 12.23, 4.459, 16.64, 33.84, 48.24
2021, 10, 21.74, 14.6, 10.53, 8.622, 3.21, 6.406, 11.74, 17.08
2021, 11, 13.23, 6.025, 1.727, -0.5408, 68.56, 146.6, 213.1, 282.4
2021, 12, 10.53, 4.082, 0.6298, -0.9026, 55.44, 100.3, 130, 170.3
2022, 1, 8.066, 1.421, -2.156, -3.819, 130.6, 221.3, 289.5, 371.7
2022, 2, 5.286, -3.238, -8.105, -10.78, 34.61, 54.84, 78.04, 113.6
2022, 3, 10.16, 2.24, -2.483, -5.232, 20.44, 40.06, 59.38, 86.12
2022, 4, 16.09, 8.975, 4.875, 2.636, 50.08, 91.78, 118.4, 146.2
2022, 5, 18.46, 11.25, 7.137, 4.845, 72.04, 155.1, 240.5, 364.2
2022, 6, 23.53, 16.09, 11.42, 8.854, 9.824, 35.25, 69.9, 111
2022, 7, 28.76, 22.08, 18.22, 16.28, 0.5671, 1.473, 2.616, 4.581
2022, 8, 27.91, 21.5, 17.64, 15.62, 0.003419, 0.00143, 0.001272, 0
2022, 9, 27.57, 21.12, 17.21, 15.18, 0.3545, 0.9047, 1.515, 2.168
2022, 10, 16.95, 9.627, 5.48, 3.386, 37.55, 73.2, 99.26, 127.3
2022, 11, 12.14, 5.211, 1.28, -0.6138, 99.32, 156.7, 229.5, 335
2022, 12, 9.405, 2.749, -0.9493, -2.756, 151.5, 295.6, 429.8, 598.6
2023, 1, 7.731, 0.8933, -2.77, -4.589, 314.3, 470.7, 579.9, 755
2023, 2, 8.274, 1.159, -2.784, -4.854, 22.94, 35.59, 44.12, 59.82
2023, 3, 9.072, 0.9369, -3.756, -6.394, 105.4, 200.2, 303, 431.8
2023, 4, 11.48, 3.674, -0.9118, -3.717, 57.37, 114.5, 156.8, 201.2
2023, 5, 22.65, 15.53, 11.43, 9.124, 9.469, 28, 56.98, 92.16
2023, 6, 25.88, 18.51, 14.28, 12.19, 0.1411, 1.091, 3.403, 6.773
2023, 7, 27.69, 21.67, 17.83, 15.86, 0.001104, 0, 0, 0
2023, 8, 27.25, 21.32, 17.63, 15.72, 4.739, 17.83, 37.32, 54.47
2023, 9, 23.35, 17.29, 13.79, 11.97, 4.503, 13.14, 23.58, 34.76
2023, 10, 18.75, 11.78, 7.673, 5.534, 28.65, 67.08, 101.4, 144.4
2023, 11, 13.99, 7.34, 3.814, 2.298, 19.86, 46.34, 67.25, 92.73
2023, 12, 9.305, 2.813, -0.8471, -2.618, 162.3, 257.8, 335.7, 431.1
2024, 1, 8.072, 1.342, -2.525, -4.573, 208, 348.6, 459.1, 614.8
2024, 2, 11.78, 4.819, 0.7589, -1.414, 49.55, 69.93, 81.47, 105.6
2024, 3, 15.42, 8.184, 3.911, 1.666, 153.4, 254.7, 337.4, 421.5
2024, 4, 18.36, 10.82, 6.381, 3.806, 29.64, 72.24, 129.2, 199.9
2024, 5, 20.22, 12.96, 8.952, 6.807, 28.35, 56.17, 93.1, 143.8
2024, 6, 26.38, 19.08, 15.02, 13.02, 0.5656, 2.464, 8.578, 15.23
2024, 7, 28.51, 22.6, 18.92, 17.05, 3.361, 6.199, 8.049, 12.52
2024, 8, 30.68, 23.39, 19.23, 17.02, 0.003423, 0.07823, 0.1697, 0.1757
2024, 9, 24.69, 17.38, 13.27, 11.11, 2.249, 7.019, 13.42, 21.54
2024, 10, 18.78, 10.99, 6.459, 4.107, 4.844, 14.47, 20.65, 29.4
2024, 11, 15.18, 8.464, 4.732, 2.995, 91.46, 211.9, 349.3, 515.9
2024, 12, 8.196, 1.607, -2.266, -4.142, 11.65, 33.75, 51.49, 75.19
2025, 1, 9.653, 3.096, -0.4883, -2.28, 423.6, 646.3, 814.2, 1054
2025, 2, 11.9, 4.959, 0.8821, -1.19, 19.68, 28.6, 33.16, 39.51
2025, 3, 11.41, 3.787, -0.6059, -3.129, 221.7, 382.4, 497.6, 635.2
2025, 4, 14.34, 6.731, 2.528, 0.1819, 40.16, 84.92, 133.5, 193.3
2025, 5, 21.27, 13.54, 9.051, 6.576, 16.03, 35.98, 52.53, 73.3
2025, 6, 22.61, 14.92, 10.17, 7.509, 24.48, 63.78, 124, 197.3
2025, 7, 29.33, 23.14, 19.26, 17.26, 4.832, 19.62, 36.64, 58.07
2025, 8, 27.81, 21.66, 17.85, 15.9, 0.001834, 2.104E-6, 0, 0
2025, 9, 27.46, 20.32, 16.2, 14.1, 0.004659, 0.04144, 0.1508, 0.3511
2025, 10, 20.98, 14.04, 10, 7.949, 45.96, 107.1, 162.7, 221.7
2025, 11, 14.31, 7.242, 3.323, 1.348, 99.54, 203.2, 313.4, 436.5
2025, 12, 8.69, 2.225, -1.507, -3.251, 65.33, 110.5, 132, 162.1
2026, 1, 7.329, 0.5979, -3.242, -5.157, 81.97, 136.7, 179.5, 235.3
2026, 2, 11.49, 4.001, -0.2305, -2.482, 90.08, 150.1, 186.1, 225.2
2026, 3, 14.19, 6.798, 2.476, 0.06619, 108.5, 180.9, 257.7, 335.6
2026, 4, 17.15, 9.836, 5.594, 3.201, 37.74, 66.95, 93.13, 131.8
2026, 5, 20.73, 13.56, 9.395, 7.036, 35.2, 65.15, 103.9, 154.4
2026, 6, 24.15, 17.28, 13.31, 11.27, 2.392, 9.314, 15.44, 21.44
2026, 7, 26.85, 20.32, 16.36, 14.24, 1.595, 4.187, 12.5, 24.06
2026, 8, 29.66, 23.27, 19.26, 17.09, 1.193, 6.435, 17.13, 24.66
2026, 9, 25.81, 19.46, 15.68, 13.74, 0.467, 2.014, 3.762, 5.135
2026, 10, 17.66, 10.27, 6.159, 4.037, 24.09, 49.89, 82.15, 117.8
2026, 11, 12.61, 5.771, 1.99, 0.1545, 103.5, 241.9, 380.3, 553.5
2026, 12, 10.4, 4.251, 0.9206, -0.4984, 57.84, 103.9, 116.2, 118
2027, 1, 11.14, 4.799, 1.306, -0.3158, 27.04, 45.94, 77.98, 119
2027, 2, 10.54, 3.486, -0.5636, -2.781, 156.3, 240.8, 287.6, 337.6
2027, 3, 15.15, 7.939, 3.688, 1.345, 53.97, 105.1, 158, 215
2027, 4, 17.01, 9.727, 5.663, 3.428, 41.52, 86.27, 143.9, 217.8
2027, 5, 20.29, 12.93, 8.799, 6.574, 27.49, 62.36, 110.2, 165.3
2027, 6, 23.66, 16.55, 12.44, 10.35, 4.557, 15.62, 41.19, 68.19
2027, 7, 26.78, 20.07, 15.97, 13.76, 3.089, 8.379, 12.74, 15.13
2027, 8, 29.85, 22.93, 18.81, 16.59, 13.98, 49.75, 95.9, 129.4
2027, 9, 28.14, 21.66, 17.81, 15.87, 4.869, 20.4, 35.25, 46.28
2027, 10, 20.59, 13.72, 9.562, 7.384, 6.006, 19.43, 43.98, 75.75
2027, 11, 14.89, 7.928, 4.096, 2.374, 31.58, 50.66, 78.02, 125.8
2027, 12, 9.304, 3.066, -0.4359, -2.052, 72.88, 134.6, 207.1, 292.5
2028, 1, 9.056, 2.639, -1.075, -3.012, 228.3, 361.2, 434.7, 540.4
2028, 2, 12.51, 5.247, 1.041, -1.27, 229.3, 379, 502.6, 652.7
2028, 3, 12.05, 4.89, 0.4267, -2.135, 223.1, 386.9, 493.8, 597.9
2028, 4, 15.26, 7.478, 2.979, 0.2908, 18.07, 44.8, 78.69, 119.6
2028, 5, 18.93, 11.92, 7.663, 5.176, 54.62, 103.9, 146.3, 193.3
2028, 6, 23.95, 16.77, 12.33, 9.882, 32.69, 97.54, 184.5, 285.7
2028, 7, 26.53, 19.87, 15.7, 13.45, 1.384, 8.458, 18.84, 28.24
2028, 8, 28.62, 22.11, 18.14, 16.06, 0.01941, 0.3249, 0.9081, 1.468
2028, 9, 23.62, 16.63, 12.6, 10.51, 97.51, 245, 475.8, 754
2028, 10, 23.17, 16.26, 12.35, 10.55, 3.846, 9.097, 10.64, 13.2
2028, 11, 11.7, 4.667, 0.7406, -1.189, 124.1, 241.1, 404.2, 603.2
2028, 12, 9.325, 2.554, -1.277, -3.254, 171.5, 254.5, 354.7, 492.8
2029, 1, 10.6, 4.277, 0.8574, -0.8033, 349.8, 595.7, 777.2, 1018
2029, 2, 8.629, 0.7017, -3.96, -6.652, 137.4, 211.6, 258.4, 303.3
2029, 3, 13.96, 6.558, 2.165, -0.1846, 56.99, 112, 173.4, 250.5
