# Created by WEAP: 5/10/2021 7:55:51 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Lwr Lewis (36,689 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (34,563 ha),  1000 - 2000 m (2,126 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2010, 7, 18.69, 16.77, 10.64, 8.508
2010, 8, 18.9, 16.81, 21.85, 21.71
2010, 9, 17.38, 14.91, 22.56, 15.77
2010, 10, 10.73, 8.212, 59.7, 55.71
2010, 11, 5.469, 2.53, 400.9, 409.8
2010, 12, 3.09, -0.176, 232.7, 243.4
2011, 1, 2.26, -1.01, 787.1, 867.8
2011, 2, 5.896, 2.544, 355.8, 375.3
2011, 3, 4.256, 1.35, 529.6, 563.5
2011, 4, 8.623, 6.086, 209.3, 207.2
2011, 5, 14.72, 12.33, 90.03, 96.41
2011, 6, 13.86, 11.31, 284.1, 272.8
2011, 7, 19.68, 17.45, 111, 107.2
2011, 8, 17.72, 15.45, 84.43, 84.76
2011, 9, 15.84, 13.02, 62.76, 59.15
2011, 10, 9.876, 6.891, 209.9, 210.1
2011, 11, 5.794, 2.855, 233.5, 242.6
2011, 12, 4.947, 1.63, 564.9, 630.9
2012, 1, 1.75, -1.688, 279.5, 292.7
2012, 2, 5.696, 2.423, 526.4, 567.9
2012, 3, 5.557, 2.593, 576.4, 633.3
2012, 4, 7.839, 5.147, 225.4, 247.6
2012, 5, 12.69, 10.13, 79.22, 66.24
2012, 6, 15.51, 13.25, 72.27, 60.34
2012, 7, 19.61, 17.59, 82.93, 66.65
2012, 8, 19.3, 17.21, 42.37, 43.88
2012, 9, 14.65, 12.13, 106.3, 94.64
2012, 10, 9.083, 6.149, 461, 500.4
2012, 11, 4.733, 1.834, 455.4, 499.6
2012, 12, 3.57, 0.239, 434.4, 476.7
2013, 1, 0.4559, -2.702, 437.6, 470.2
2013, 2, 3.827, 0.544, 173.5, 190.6
2013, 3, 5.031, 1.934, 344.8, 351.3
2013, 4, 5.913, 3.283, 276.8, 289.5
2013, 5, 13.71, 11.47, 143.5, 129.6
2013, 6, 16.83, 14.89, 45.91, 47.11
2013, 7, 17.9, 16.04, 45.58, 37.36
2013, 8, 18.43, 16.54, 32.08, 39.68
2013, 9, 15.51, 12.97, 19.68, 15.43
2013, 10, 12.26, 9.588, 299.6, 350.2
2013, 11, 5.317, 2.299, 292.6, 282.1
2013, 12, 2.334, -0.8817, 700.6, 806.9
2014, 1, 2.992, -0.3823, 592.5, 632.2
2014, 2, 5.038, 1.786, 310.6, 349.6
2014, 3, 7.381, 4.349, 304, 312.8
2014, 4, 8.923, 6.407, 235.8, 236.4
2014, 5, 12.45, 9.994, 202.9, 212.2
2014, 6, 16.57, 14.21, 70.48, 71.44
2014, 7, 17.87, 15.61, 56.43, 41.91
2014, 8, 18.48, 16.46, 26.96, 21.53
2014, 9, 16.18, 13.63, 26.17, 17.15
2014, 10, 10.48, 7.791, 347.3, 329.1
2014, 11, 5.297, 2.385, 415.1, 439.5
2014, 12, 5.295, 1.803, 411.2, 433.7
2015, 1, 2.796, -0.465, 252.2, 259.9
2015, 2, 4.683, 1.227, 121.9, 139.4
2015, 3, 8.783, 5.435, 231.5, 252.2
2015, 4, 9.305, 6.573, 73.17, 79.04
2015, 5, 11.88, 9.651, 155.7, 161.3
2015, 6, 16.32, 14.08, 39.09, 38.48
2015, 7, 18.99, 16.78, 18.52, 15.55
2015, 8, 19.99, 18, 65.41, 52.2
2015, 9, 16.67, 14.19, 98.73, 89.01
2015, 10, 11.61, 8.699, 369.1, 361.8
2015, 11, 5.587, 2.664, 416, 444.8
2015, 12, 5.628, 2.27, 772, 860.6
2016, 1, 2.843, -0.3511, 663.7, 739.3
2016, 2, 6.496, 3.077, 572.2, 640.2
2016, 3, 5.823, 2.885, 297.8, 325.7
2016, 4, 6.539, 3.747, 205.3, 221.2
2016, 5, 10.93, 8.221, 251.3, 258.8
2016, 6, 16.42, 14.09, 95.84, 96.48
2016, 7, 19.77, 17.58, 47, 39.01
2016, 8, 19.26, 17.08, 91.53, 89.4
2016, 9, 15.06, 12.48, 145.8, 161
2016, 10, 10.84, 8.077, 305.4, 314.1
2016, 11, 8.537, 5.71, 253, 277.7
2016, 12, 4.985, 1.651, 282.4, 290.2
2017, 1, 3.991, 0.8589, 281.1, 341.9
2017, 2, 3.602, -0.00667, 125.8, 115.5
2017, 3, 5.345, 2.422, 213.4, 235.2
2017, 4, 10.41, 7.645, 122.9, 111
2017, 5, 12.04, 9.677, 110.1, 110.5
2017, 6, 14.76, 12.47, 94.03, 85.11
2017, 7, 22.71, 20.52, 18.55, 16.29
2017, 8, 17.86, 15.94, 12.44, 12.87
2017, 9, 17.52, 15.05, 45.65, 44.25
2017, 10, 10.52, 7.833, 358.9, 377.6
2017, 11, 5.875, 2.766, 428.9, 444.5
2017, 12, 3.825, 0.4677, 408.4, 451.5
2018, 1, 2.406, -0.814, 617.6, 679.9
2018, 2, 5.535, 2.183, 583.1, 656.9
2018, 3, 5.95, 2.901, 405.7, 468.9
2018, 4, 9.257, 6.697, 238.9, 250.9
2018, 5, 13.11, 10.62, 197.4, 224.2
2018, 6, 16.02, 13.67, 27.7, 20.6
2018, 7, 19.08, 17.1, 13.09, 8.809
2018, 8, 19.55, 17.42, 58.41, 60.62
2018, 9, 18.79, 16.09, 127.6, 124.2
2018, 10, 10.8, 7.996, 356, 375.3
2018, 11, 5.724, 2.753, 730.4, 733.1
2018, 12, 3.372, -0.2153, 598.2, 677.9
2019, 1, 3.529, 0.2842, 402, 455.1
2019, 2, 5.088, 1.887, 362.4, 437.6
2019, 3, 9.876, 6.843, 207.8, 226.5
2019, 4, 11.26, 8.712, 166.3, 163.3
2019, 5, 13.53, 11.22, 120.1, 125.5
2019, 6, 19.57, 17.39, 52.31, 46.78
2019, 7, 19.58, 17.55, 24.9, 18.8
2019, 8, 19.18, 17.03, 38.35, 34.89
2019, 9, 18.3, 15.89, 90.27, 101.2
2019, 10, 9.694, 6.776, 146.3, 129.9
2019, 11, 5.884, 3.016, 347.3, 374.9
2019, 12, 3.99, 0.7988, 440.2, 455.3
2020, 1, 2.827, -0.4954, 568.9, 662.8
2020, 2, 6.647, 3.401, 290.1, 294
2020, 3, 4.926, 2.006, 385.3, 426.9
2020, 4, 5.996, 3.404, 278.5, 302.9
2020, 5, 12.3, 9.682, 157.9, 166.9
2020, 6, 17.03, 14.56, 84.3, 73.29
2020, 7, 17.66, 15.87, 15.92, 13.9
2020, 8, 16.47, 14.23, 158.7, 156.2
2020, 9, 16.3, 13.67, 94.88, 90.72
2020, 10, 10.46, 7.603, 187.3, 192.4
2020, 11, 5.397, 2.439, 596.3, 604.3
2020, 12, 2.848, -0.4424, 308.2, 330.6
2021, 1, 2.654, -0.4825, 528.4, 582.1
2021, 2, 7.183, 3.779, 356.6, 392
2021, 3, 6.166, 3.157, 488.4, 584.6
2021, 4, 7.67, 4.975, 205.4, 204.8
2021, 5, 15.82, 13.71, 73.46, 69.07
2021, 6, 16.97, 14.89, 33.6, 40.12
2021, 7, 17.64, 15.56, 46.65, 33.51
2021, 8, 19.33, 17.34, 48.1, 48.05
2021, 9, 16.86, 14.47, 50.83, 39.27
2021, 10, 11.59, 8.708, 87.39, 89.08
2021, 11, 5.629, 2.675, 409.2, 423.4
2021, 12, 4.606, 1.439, 460.5, 516.1
2022, 1, 1.541, -1.878, 83.39, 82.33
2022, 2, -2.154, -5.593, 71.42, 79.4
2022, 3, 4.201, 1.192, 174.2, 178.3
2022, 4, 8.723, 6.051, 83.11, 79.75
2022, 5, 13.75, 11.51, 116.9, 128
2022, 6, 16.05, 13.88, 63.21, 67.56
2022, 7, 19.23, 17.13, 26.5, 34.58
2022, 8, 18.7, 16.74, 95.1, 89.74
2022, 9, 17.97, 15.42, 29.23, 23.16
2022, 10, 9.54, 6.675, 240.6, 228.6
2022, 11, 5.889, 2.728, 232.9, 249.7
2022, 12, 3.137, -0.09204, 598.3, 633.2
2023, 1, 1.478, -1.848, 479.4, 523.1
2023, 2, 0.6011, -2.603, 143.1, 153.7
2023, 3, 2.982, 0.03862, 365.2, 397.1
2023, 4, 5.427, 2.717, 278.1, 302.5
2023, 5, 13.93, 11.43, 126.2, 122.4
2023, 6, 15.2, 13, 193.1, 189.7
2023, 7, 17.98, 15.95, 30.04, 24.6
2023, 8, 20.25, 18.36, 19.31, 15
2023, 9, 17.65, 15.27, 111, 120.8
2023, 10, 10.64, 7.6, 281.1, 269.2
2023, 11, 7.227, 4.383, 294.4, 327.3
2023, 12, 3.058, -0.4109, 519.3, 584.1
2024, 1, 0.9651, -2.51, 667.4, 802.4
2024, 2, 5.651, 2.432, 116, 127.2
2024, 3, 8.53, 5.498, 327.7, 366.4
2024, 4, 9.563, 6.71, 258.6, 271.4
2024, 5, 13.5, 11.33, 118.8, 115.9
2024, 6, 15.25, 13.05, 100.1, 99.77
2024, 7, 20.96, 18.93, 40.31, 35.97
2024, 8, 19.07, 17.04, 57.33, 51.25
2024, 9, 14.18, 11.57, 237.9, 247.8
2024, 10, 10.05, 7.067, 117.4, 108.4
2024, 11, 8.511, 5.634, 338.6, 379.2
2024, 12, 3.551, 0.2526, 375.5, 371.7
2025, 1, 3.243, -0.00983, 812.2, 943.6
2025, 2, 4.759, 1.503, 193.6, 200.7
2025, 3, 5.468, 2.543, 435.9, 485.7
2025, 4, 8.06, 5.399, 242.7, 229.9
2025, 5, 11.94, 9.427, 116.7, 106.5
2025, 6, 16.17, 13.84, 48.72, 54.56
2025, 7, 22.65, 20.64, 5.921, 3.664
2025, 8, 19.61, 17.65, 43.83, 47.67
2025, 9, 16.63, 14.05, 44.8, 30.58
2025, 10, 11.99, 9.233, 284.6, 294.2
2025, 11, 5.318, 2.469, 883, 1041
2025, 12, 3.631, 0.4071, 476.7, 534.4
2026, 1, 1.756, -1.546, 316.6, 354.6
2026, 2, 4.621, 1.147, 333.4, 373.3
2026, 3, 7.311, 4.402, 188.1, 213.8
2026, 4, 10.68, 8.002, 108.5, 99.9
2026, 5, 13.72, 11.27, 141.3, 140.6
2026, 6, 17.27, 15.04, 171.5, 167.5
2026, 7, 18.3, 16.05, 53.66, 43.77
2026, 8, 19.46, 17.72, 30.25, 21.61
2026, 9, 17.57, 15.01, 106.7, 105.2
2026, 10, 10.26, 7.298, 392.9, 377.8
2026, 11, 6.516, 3.503, 528, 578.4
2026, 12, 5.225, 1.799, 265.2, 276.1
2027, 1, 4.661, 1.307, 308.3, 324.6
2027, 2, 3.887, 0.5989, 203.8, 226.5
2027, 3, 7.94, 4.942, 184.1, 199.4
2027, 4, 10.74, 8.078, 196.8, 192.2
2027, 5, 13.08, 10.62, 125, 121.2
2027, 6, 16.43, 14.17, 151.3, 173.2
2027, 7, 20.28, 18.15, 20.75, 23
2027, 8, 19.37, 17.54, 72.52, 65.95
2027, 9, 20.45, 17.87, 29.99, 18.08
2027, 10, 12.04, 9.29, 265.2, 271.2
2027, 11, 7.61, 4.422, 393.5, 387.4
2027, 12, 4.219, 0.7606, 409.8, 417
2028, 1, 3.629, 0.2269, 404, 445
2028, 2, 6.833, 3.501, 556.6, 570.6
2028, 3, 7.332, 4.363, 350.5, 364.6
2028, 4, 8.204, 5.576, 318.3, 330.5
2028, 5, 13.39, 11.03, 124.2, 145.7
2028, 6, 17.57, 15.23, 54.21, 60.8
2028, 7, 18.64, 16.43, 82.61, 88.51
2028, 8, 19.98, 18, 26.25, 25.27
2028, 9, 17.19, 14.8, 212.4, 245.4
2028, 10, 12.96, 10.04, 115.6, 110.8
2028, 11, 5.138, 2.096, 642.4, 676.3
2028, 12, 3.634, 0.3695, 539.4, 543.7
2029, 1, 2.795, -0.4434, 492.8, 565.4
2029, 2, 0.1409, -3.248, 188.3, 210.6
2029, 3, 4.874, 1.935, 261.3, 271.3
2029, 4, 8.297, 5.684, 273, 274.9
2029, 5, 10.98, 8.555, 214, 215.2
2029, 6, 16.4, 14.27, 39.79, 34.85
2029, 7, 19.68, 17.59, 27.34, 26.86
2029, 8, 21.66, 19.59, 25.48, 30.63
2029, 9, 17.75, 15.27, 55.9, 55.46
2029, 10, 11.76, 8.898, 206.5, 204.3
2029, 11, 6.231, 3.331, 320.2, 339.7
2029, 12, 3.877, 0.5354, 531, 564.1
2030, 1, -1.337, -4.553, 245.6, 242.7
2030, 2, 2.982, -0.3486, 53.57, 52.42
2030, 3, 8.602, 5.453, 241.5, 271.6
2030, 4, 8.722, 6.198, 62.06, 54.63
2030, 5, 13.97, 11.71, 66.09, 70.89
2030, 6, 16.91, 15.07, 22.84, 20.78
2030, 7, 21.76, 19.96, 10.63, 8.251
2030, 8, 18.27, 15.97, 120.1, 140.9
2030, 9, 17.58, 14.99, 84.79, 91.59
2030, 10, 14.72, 11.67, 65.45, 61.53
2030, 11, 8.721, 5.428, 353.4, 375.2
2030, 12, 5.593, 2.206, 342.6, 392.9
2031, 1, 5.06, 1.579, 283.8, 292.4
2031, 2, 5.489, 2.041, 284.6, 313.2
2031, 3, 5.357, 2.403, 621.1, 660.1
2031, 4, 9.573, 6.864, 264.3, 270
2031, 5, 12.7, 10.26, 237.5, 249.4
2031, 6, 18.63, 16.42, 199.4, 220.4
2031, 7, 18.64, 16.42, 64.8, 63.77
2031, 8, 21.61, 19.62, 45.56, 54.67
2031, 9, 16.61, 13.93, 66.17, 64.58
2031, 10, 11.16, 8.322, 286.4, 283.3
2031, 11, 5.7, 2.703, 462.8, 456.5
2031, 12, 4.986, 1.694, 610.2, 636
2032, 1, 4.032, 0.6587, 600.4, 679.5
2032, 2, 4.632, 1.439, 609.3, 708.7
2032, 3, 6.313, 3.227, 303.5, 341.4
2032, 4, 9.299, 6.708, 208.2, 219.1
2032, 5, 11.78, 9.557, 214.3, 230.2
2032, 6, 15.85, 13.62, 122.4, 126
2032, 7, 19.64, 17.7, 25.08, 17.71
2032, 8, 20.64, 18.71, 13.28, 19.16
2032, 9, 17.52, 14.79, 22.82, 17.89
2032, 10, 10.11, 7.357, 176.8, 181.9
2032, 11, 6.832, 3.501, 319.2, 342.7
2032, 12, 3.453, 0.1602, 538.9, 611.3
2033, 1, 2.816, -0.4586, 529.4, 566.5
2033, 2, 4.417, 0.9158, 293.5, 336.9
2033, 3, 7.675, 4.502, 241.2, 272.4
2033, 4, 7.703, 4.913, 88.47, 93.68
2033, 5, 14.05, 11.82, 168.8, 197.8
2033, 6, 18.73, 16.36, 32.8, 25.78
2033, 7, 19.58, 17.66, 37, 33.82
2033, 8, 21.19, 19.14, 119.9, 122.9
2033, 9, 19.23, 16.68, 38.1, 29.93
2033, 10, 13.22, 10.35, 33.81, 45.51
2033, 11, 5.503, 2.474, 403, 420.5
2033, 12, 3.567, 0.278, 422.1, 497.3
2034, 1, 3.505, 0.04531, 521.2, 618.7
2034, 2, 5.4, 2.214, 343.7, 397.6
2034, 3, 11.66, 8.336, 66.09, 67.18
2034, 4, 7.958, 5.189, 171.5, 179.9
2034, 5, 13.88, 11.59, 69.48, 66.26
2034, 6, 16.05, 13.75, 161, 153.6
2034, 7, 18.88, 16.78, 30.74, 33.36
2034, 8, 22.22, 20.3, 30.24, 25.12
2034, 9, 16.56, 13.83, 51.72, 43.17
2034, 10, 10.5, 7.768, 307.7, 284.6
2034, 11, 8.634, 5.444, 192.7, 183.5
2034, 12, 4.461, 1.253, 396.7, 410
2035, 1, 2.732, -0.8453, 390.6, 439.2
2035, 2, 6.302, 2.75, 281.9, 280.7
2035, 3, 7.349, 4.459, 200.4, 209.8
2035, 4, 10.82, 8.118, 130.9, 150.8
2035, 5, 13.13, 10.78, 79.57, 69.02
2035, 6, 16.21, 13.91, 50.49, 49.68
2035, 7, 18.15, 15.87, 122.9, 115.4
2035, 8, 19.25, 17.22, 78.34, 74.94
2035, 9, 17.58, 15.26, 51.38, 50.13
2035, 10, 11.53, 8.775, 197.3, 216.1
2035, 11, 6.372, 3.359, 616.6, 650.5
2035, 12, 2.358, -0.7534, 430, 483
2036, 1, 4.457, 1.293, 222, 248
2036, 2, 6.474, 3.247, 388.7, 438.4
2036, 3, 9.947, 6.803, 152.9, 161.1
2036, 4, 10.5, 7.865, 134.5, 126
2036, 5, 10.79, 8.39, 143.8, 143.4
2036, 6, 16.9, 14.72, 122.9, 115.3
2036, 7, 21.15, 19.12, 42.12, 37.02
2036, 8, 18.88, 17.09, 38.85, 31.81
2036, 9, 17.27, 14.59, 26.88, 17.77
2036, 10, 13.9, 11.4, 238.3, 233.8
2036, 11, 7.742, 4.823, 720.2, 784.1
2036, 12, 4.024, 0.7479, 589, 656.6
2037, 1, 0.9663, -2.47, 576.3, 626.5
2037, 2, 5.012, 1.734, 534.9, 587.2
2037, 3, 8.075, 5.004, 301.1, 309.6
2037, 4, 9.254, 6.574, 274.3, 283.2
2037, 5, 14.82, 12.6, 145.5, 143.9
2037, 6, 15.22, 13.01, 166.2, 138.3
2037, 7, 20.09, 18.21, 2.527, 1.698
2037, 8, 19.41, 17.52, 26.73, 18
2037, 9, 18.22, 15.6, 46.53, 40.83
2037, 10, 11.82, 9.117, 225.5, 238
2037, 11, 6.66, 3.511, 807.4, 837.7
2037, 12, 1.494, -1.931, 252.3, 300.8
2038, 1, -0.9665, -4.518, 385.8, 427.1
2038, 2, 2.644, -0.5808, 349.8, 391.4
2038, 3, 5.315, 2.263, 117.3, 116.3
2038, 4, 9.962, 7.189, 173.6, 170.3
2038, 5, 11.45, 8.918, 233.1, 234.4
2038, 6, 17.87, 15.66, 58.9, 61.57
2038, 7, 23.17, 21.4, 7.483, 3.603
2038, 8, 21.73, 19.6, 15.19, 17.98
2038, 9, 17.71, 15.15, 21.78, 16.34
2038, 10, 10.64, 7.961, 315.8, 339.9
2038, 11, 6.021, 2.969, 317.4, 344.1
2038, 12, 4.019, 0.9206, 286.6, 338.8
2039, 1, 4.327, 1.062, 406.7, 491.2
2039, 2, 6.268, 3.166, 329.8, 378.4
2039, 3, 5.752, 2.816, 288.9, 305.8
2039, 4, 11.63, 8.872, 87.49, 77.39
2039, 5, 16.12, 13.95, 131.3, 135.1
2039, 6, 14.56, 12.18, 209.7, 206.2
2039, 7, 21.13, 19.19, 35.14, 34.44
2039, 8, 20.39, 18.16, 43.57, 42.65
2039, 9, 18.93, 16.37, 25.44, 21.97
2039, 10, 13.04, 10.26, 159.8, 152.5
2039, 11, 6.736, 3.622, 518.4, 519.7
2039, 12, 4.916, 1.336, 403.7, 443.7
2040, 1, 4.993, 1.482, 652.3, 734.2
2040, 2, 4.644, 1.399, 429.7, 467.9
2040, 3, 8.126, 5.161, 408.6, 485
2040, 4, 11.48, 8.788, 82.38, 76.28
2040, 5, 12.44, 9.97, 224.4, 229.1
2040, 6, 17.32, 14.96, 109.8, 105.2
2040, 7, 19.66, 17.63, 54.04, 53.42
2040, 8, 21.51, 19.62, 11.71, 11.03
2040, 9, 18.5, 16.15, 188.6, 183.9
2040, 10, 11.63, 8.795, 203.1, 221.2
2040, 11, 6.689, 3.696, 254.7, 254.5
2040, 12, 5.963, 2.408, 663.6, 705.2
2041, 1, 4.105, 0.6693, 221.2, 219.6
2041, 2, 6.037, 2.83, 411.1, 439.9
2041, 3, 6.085, 3.157, 559.9, 600.9
2041, 4, 9.65, 6.898, 212.2, 220.3
2041, 5, 12.42, 10.17, 96.56, 93.45
2041, 6, 19.2, 16.97, 90.37, 98.4
2041, 7, 20.12, 18.24, 107.7, 79.61
2041, 8, 21.54, 19.72, 20.33, 22.32
2041, 9, 18.76, 16.28, 16.66, 19.55
2041, 10, 13.12, 10.28, 255.2, 273.4
2041, 11, 6.921, 3.957, 335.3, 346.5
2041, 12, 3.327, -0.08367, 311.8, 347.7
2042, 1, 3.618, 0.6021, 267.1, 295.3
2042, 2, 5.11, 2.016, 319.8, 365
2042, 3, 7.471, 4.342, 150.6, 160.2
2042, 4, 8.834, 6.255, 200.7, 220.7
2042, 5, 10.29, 7.627, 335.4, 367.4
2042, 6, 15.73, 13.36, 131.2, 129.5
2042, 7, 19.76, 17.66, 18.9, 16.43
2042, 8, 19.58, 17.4, 32.18, 28.28
2042, 9, 17.9, 15.33, 67.86, 58.98
2042, 10, 12.35, 9.677, 234.7, 222.1
2042, 11, 6.989, 4.098, 476.7, 505.4
2042, 12, 5.224, 2.037, 810.1, 930.5
2043, 1, 1.625, -1.992, 755.1, 824.5
2043, 2, 3.232, 0.2195, 285.4, 331.7
2043, 3, 5.941, 3.019, 462.9, 473.4
2043, 4, 7.605, 4.779, 343.7, 388
2043, 5, 11.76, 9.173, 192.4, 196.9
2043, 6, 16.98, 14.86, 167.5, 180.5
2043, 7, 18.28, 16.47, 44.85, 35.02
2043, 8, 20.59, 18.63, 54.61, 47.58
2043, 9, 16.35, 13.77, 243.4, 244.6
2043, 10, 13.08, 10.34, 274.3, 266.6
2043, 11, 7.186, 3.912, 385.1, 426.6
2043, 12, 3.86, 0.5321, 330.4, 353.1
2044, 1, 1.703, -1.7, 424.3, 440.8
2044, 2, 3.217, -0.1578, 226.8, 259.8
2044, 3, 7.748, 4.836, 218.3, 240.8
2044, 4, 10.14, 7.422, 188.1, 183.6
2044, 5, 11.57, 9, 194.6, 200.3
2044, 6, 15.38, 13.2, 57.38, 50.18
2044, 7, 18.67, 16.71, 18.92, 13.3
2044, 8, 20.23, 18.34, 60.09, 60.14
2044, 9, 17.39, 14.78, 52.46, 40.4
2044, 10, 12.6, 9.945, 395.5, 359
2044, 11, 5.221, 2.17, 414.4, 466.9
2044, 12, 4.387, 1.061, 740.8, 783.5
2045, 1, 3.239, -0.1895, 547.1, 634
2045, 2, 4.549, 1.371, 323.9, 370.9
2045, 3, 8.302, 5.428, 526.9, 589.2
2045, 4, 8.926, 6.239, 225.2, 239.9
2045, 5, 14.15, 11.86, 105.8, 110.9
2045, 6, 17.78, 15.87, 55.05, 52.32
2045, 7, 20.58, 18.94, 20.92, 12.53
2045, 8, 21.4, 19.46, 18.38, 19.66
2045, 9, 15.84, 13.35, 159.6, 165.1
2045, 10, 12.35, 9.573, 163.6, 151.7
2045, 11, 7.473, 4.412, 495.3, 486.9
2045, 12, 1.615, -2.029, 732.7, 859.5
2046, 1, 5.475, 1.946, 348.3, 371.6
2046, 2, 3.35, 0.1421, 251.1, 302.4
2046, 3, 4.932, 2.168, 115, 134.4
2046, 4, 8.748, 6.078, 182.4, 179.3
2046, 5, 12.72, 10.38, 77.99, 80.44
2046, 6, 19.01, 17, 35.68, 41.02
2046, 7, 18.91, 17.2, 20.92, 17
2046, 8, 19.09, 17.27, 20.54, 22.34
2046, 9, 16.72, 14.3, 57.69, 44.07
2046, 10, 11.67, 8.939, 473.1, 490
2046, 11, 5.623, 2.273, 351.1, 365.3
2046, 12, 6.194, 2.992, 215.9, 225.2
2047, 1, 1.173, -2.194, 693.1, 780.7
2047, 2, 2.223, -1.072, 208.1, 232.7
2047, 3, 7.5, 4.823, 153.4, 162.9
2047, 4, 6.954, 4.32, 236.9, 244.1
2047, 5, 12.48, 10.2, 185.2, 176.5
2047, 6, 18.14, 16.25, 9.58, 11.88
2047, 7, 19.44, 17.85, 25.34, 18.95
2047, 8, 19.31, 17.56, 94.5, 96.73
2047, 9, 15.31, 12.64, 104.2, 92.96
2047, 10, 12.06, 9.186, 154.9, 144.9
2047, 11, 8.155, 5.116, 387.7, 441.7
2047, 12, 4.128, 0.6761, 436.7, 475.8
2048, 1, 4.481, 1.206, 581.2, 657.8
2048, 2, 3.369, 0.04221, 394.5, 405.3
2048, 3, 2.053, -0.7691, 267.7, 320.2
2048, 4, 7.818, 5.16, 256.1, 258.2
