# Created by WEAP: 5/10/2021 7:56:43 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Upr Bear (1,073,997 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (328,385 ha),  2000 - 3000 m (721,549 ha),  3000 - 4000 m (24,063 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -6.496, -8.025, -10.82, 22.72, 36.69, 64.78
2006, 2, -5.019, -6.529, -9.724, 31.18, 47.27, 88.4
2006, 3, 3.533, 2.005, -1.145, 11.33, 15.78, 26.56
2006, 4, 10.08, 8.045, 2.577, 28.09, 41.97, 81.13
2006, 5, 13.09, 10.99, 6.132, 25.34, 34.77, 72.99
2006, 6, 14.46, 12.57, 7.981, 74.38, 85.52, 136.1
2006, 7, 20.89, 18.82, 13.72, 15.36, 16.01, 24.66
2006, 8, 21.52, 19.46, 14.69, 12.14, 15.43, 32.03
2006, 9, 14.36, 12.18, 7.609, 57.48, 64.72, 107.1
2006, 10, 6.071, 4.326, 0.2652, 23.01, 36.25, 83.72
2006, 11, -1.833, -3.664, -7.214, 5.658, 11.16, 41.14
2006, 12, -6.401, -8.028, -11.15, 63.26, 93.09, 122.5
2007, 1, -12.24, -13.6, -14.99, 19.66, 32.85, 61.3
2007, 2, -6.863, -8.051, -10.41, 44.35, 64.61, 89.33
