# Created by WEAP: 5/10/2021 7:56:57 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Lwr San Jo (124,063 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (62,666 ha),  1000 - 2000 m (51,939 ha),  2000 - 3000 m (9,458 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 9.267, 5.345, 2.02, 212.2, 274.1, 311.8
2006, 2, 9.114, 4.587, 1.189, 174.8, 236.2, 279.4
2006, 3, 15.93, 11.64, 8.29, 21.12, 27.8, 33.54
2006, 4, 13.94, 8.766, 5.034, 115.1, 161.8, 190.4
2006, 5, 20.45, 15.02, 11.01, 7.269, 11.74, 16.84
2006, 6, 23.7, 18.19, 14.42, 2.437, 6.663, 13.52
2006, 7, 28.34, 23.19, 19.47, 19.61, 35.62, 42.07
2006, 8, 29.58, 24.49, 20.74, 2.011, 3.536, 4.862
2006, 9, 25.16, 19.95, 16.21, 9.8, 13.16, 20.05
2006, 10, 15.59, 10.9, 7.395, 27.03, 31.93, 31.81
2006, 11, 13.02, 8.997, 5.813, 4.788, 7.412, 7.151
2006, 12, 7.942, 3.678, 0.3215, 124.2, 181, 211.3
2007, 1, 6.057, 2.504, -0.7247, 22.7, 34.02, 45.49
2007, 2, 9.942, 5.653, 2.384, 36.9, 53.38, 60.93
2007, 3, 11.06, 6.259, 2.798, 167.5, 229.7, 260.8
2007, 4, 13.94, 9.134, 5.565, 57.51, 94.29, 114.5
2007, 5, 18.29, 12.77, 8.917, 20.85, 25.03, 26.5
2007, 6, 23.96, 18.49, 14.67, 1.369, 6.969, 11.28
2007, 7, 30.14, 24.66, 20.75, 0.01272, 0.1349, 0.1836
2007, 8, 27.64, 22.25, 18.2, 0.09151, 0.06277, 0.06636
2007, 9, 24.67, 19.56, 15.62, 2.756, 4.876, 6.981
2007, 10, 19.54, 14.67, 11.02, 12.01, 13.01, 12.36
2007, 11, 15.58, 10.87, 7.195, 261.8, 373.2, 435.3
2007, 12, 11.42, 8.073, 5.139, 25.42, 39.85, 51.2
2008, 1, 9.865, 6.084, 2.834, 57.6, 95.22, 135.6
2008, 2, 12.22, 7.671, 4.259, 84.86, 120.7, 144.8
2008, 3, 11.72, 6.774, 3.181, 59.8, 87.43, 95.93
2008, 4, 15.35, 10.13, 6.478, 133.1, 170.7, 196.9
2008, 5, 20.5, 14.91, 10.99, 15.33, 22.87, 25.96
