# Created by WEAP: 5/10/2021 7:56:03 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_IID_Salton Sea (1,439,473 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,292,871 ha),  1000 - 2000 m (146,117 ha),  2000 - 3000 m (484 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 13.64, 7.87, 2.819, 43.01, 164.4, 276.9
2006, 2, 15.29, 8.371, 4.123, 4.738, 29.34, 54.06
2006, 3, 21.98, 14.79, 11.51, 0.5348, 6.52, 14.32
2006, 4, 20.89, 12.2, 9.092, 12.99, 78.87, 146.9
2006, 5, 28.14, 19.89, 17.6, 0.05653, 0.7453, 1.31
2006, 6, 30.19, 21.5, 18.63, 0.3322, 2.443, 0.9376
2006, 7, 33.81, 25.47, 22.1, 1.163, 7.743, 1.049
2006, 8, 34.65, 26.09, 23.44, 3.897, 19.64, 8.692
2006, 9, 29.96, 22.15, 18.05, 22.35, 28.79, 60.41
2006, 10, 24.34, 16.91, 12.48, 1.917, 8.326, 11.94
2006, 11, 17.81, 11.51, 6.755, 3.029, 9.601, 22.23
2006, 12, 14.17, 8.568, 3.065, 6.552, 35.69, 76.12
2007, 1, 13.05, 7.488, 1.73, 1.091, 5.852, 10.99
2007, 2, 17.47, 11.37, 6.355, 0.3299, 3.165, 2.065
2007, 3, 19.56, 11.85, 7.758, 12.66, 54.45, 85.58
2007, 4, 22.09, 13.62, 10.9, 1.009, 12.73, 10.23
2007, 5, 25.53, 16.39, 14.3, 0.1973, 3.024, 2.04
2007, 6, 30.86, 22.06, 19.1, 0.1083, 0.5285, 0.1093
2007, 7, 34.79, 26.34, 22.74, 8.005, 9.506, 11.31
2007, 8, 34.67, 26.21, 22.78, 0.9422, 2.812, 3.578
2007, 9, 31.43, 23, 19.58, 2.622, 7.661, 1.286
2007, 10, 24.97, 17.35, 13.33, 0.5223, 3.405, 0
2007, 11, 20.96, 15.18, 9.418, 7.096, 34.18, 55.51
2007, 12, 16.56, 11.59, 5.868, 0.2433, 2.47, 2.983
2008, 1, 15.32, 10.36, 4.946, 2.862, 17.15, 20.49
2008, 2, 17.69, 10.67, 6.938, 11.44, 50.86, 84.98
2008, 3, 18.25, 10.71, 6.879, 3.844, 31.86, 73.75
2008, 4, 20.95, 12.44, 8.752, 27.46, 123.9, 250.8
2008, 5, 27.43, 18.75, 16.01, 0.3576, 4.873, 8.316
2008, 6, 31.35, 22.19, 18.81, 0.3135, 3.018, 0.2256
2008, 7, 34.31, 25.68, 22.22, 3.322, 6.803, 0.9185
2008, 8, 34.7, 26.36, 22.89, 6.81, 13.18, 26.09
2008, 9, 32.5, 24.58, 21.01, 6.986, 7.576, 0
2008, 10, 24.69, 17.12, 13.37, 12.89, 32.53, 69.04
2008, 11, 20.31, 14.49, 9.208, 0.6881, 5.705, 6.716
2008, 12, 14.66, 9.01, 3.374, 18.98, 59.25, 83.5
2009, 1, 14.03, 7.893, 3.301, 3.601, 25.74, 16.44
2009, 2, 18.41, 11.92, 7.328, 8.59, 48.6, 83.5
2009, 3, 18.59, 10.59, 6.67, 8.605, 94.36, 194
2009, 4, 20.49, 11.9, 9.023, 49.79, 105.2, 246.7
2009, 5, 26.57, 17.97, 15.65, 0.07225, 0.9478, 0
2009, 6, 31.01, 22.29, 19.66, 0.001431, 0.004091, 0
2009, 7, 34.76, 26.32, 22.83, 3.946, 6.128, 0.8309
2009, 8, 34.55, 25.75, 22.85, 1.095, 1.544, 2.963
2009, 9, 33.25, 25.36, 21.58, 14.75, 12.98, 127.3
2009, 10, 23.5, 16.25, 12.58, 5.848, 13.69, 37.5
2009, 11, 17.97, 12.05, 6.97, 0.1393, 1.038, 0.7692
2009, 12, 16.04, 10.93, 5.423, 0.731, 5.842, 2.144
2010, 1, 11.3, 5.393, -0.1538, 5.278, 31.11, 45.37
2010, 2, 16.96, 10.66, 5.695, 5.66, 38.72, 47.91
2010, 3, 17.18, 9.021, 5.446, 32.24, 200.2, 388.5
2010, 4, 21.88, 13.45, 11.18, 0.5664, 7.14, 3.083
2010, 5, 25.21, 16.18, 14.22, 0.1139, 1.965, 1.733
2010, 6, 30.05, 21.14, 18.48, 0.001988, 0.05373, 0
2010, 7, 36.26, 27.82, 24.25, 0.7852, 4.972, 3.663
2010, 8, 34.04, 25.61, 22.13, 0.3079, 0.9883, 1.617
2010, 9, 31.43, 23.17, 20.02, 3.11, 12.48, 27.84
2010, 10, 25.36, 17.79, 13.96, 1.109, 4.853, 4.425
2010, 11, 17.3, 11.03, 6.142, 1.538, 10.79, 12.3
2010, 12, 12.74, 7.136, 2.028, 5.215, 20.98, 32.01
2011, 1, 15.26, 9.864, 4.15, 4.552, 34.55, 66.66
2011, 2, 18.37, 11.92, 8.066, 2.869, 13.27, 8.938
2011, 3, 18.91, 11.31, 7.412, 2.832, 29.1, 66.24
2011, 4, 20.79, 12.17, 9.597, 6.108, 50.46, 101.5
2011, 5, 25.2, 16.18, 14.33, 1.216, 16.45, 14.32
2011, 6, 28.62, 19.75, 16.88, 0.1122, 1.445, 0.1795
2011, 7, 33.81, 25.28, 22.29, 3.196, 9, 2.174
2011, 8, 34.38, 26.31, 22.94, 1.676, 3.636, 0.03284
2011, 9, 31.63, 23.2, 19.38, 6.669, 24.49, 42.6
2011, 10, 25.04, 17.75, 13.98, 0.9089, 6.411, 9.668
2011, 11, 19.06, 13.19, 8.277, 4.551, 17.59, 33.18
2011, 12, 16.21, 10.88, 5.57, 2.486, 10.8, 5.921
2012, 1, 13.1, 7.379, 1.491, 9.93, 52.37, 91.75
2012, 2, 16.11, 9.317, 4.889, 8.541, 49.1, 74.36
2012, 3, 20.74, 13.57, 9.724, 0.3528, 4.312, 8.425
2012, 4, 18.32, 9.605, 6.813, 9.548, 59.8, 138.1
2012, 5, 24.6, 15.49, 12.94, 0.3851, 5.453, 1.986
2012, 6, 29.61, 20.5, 18.04, 0.1244, 0.7927, 0.009231
2012, 7, 34.44, 26.3, 22.83, 2.499, 9.394, 14.4
2012, 8, 35.31, 26.92, 23.58, 2.241, 4.543, 16.21
2012, 9, 33.21, 25.26, 21.6, 2.369, 14.18, 5.028
2012, 10, 25.87, 18.12, 14.44, 1.55, 8.874, 38.93
2012, 11, 17.85, 12.06, 6.611, 0.07474, 0.4207, 0
2012, 12, 14.68, 9.172, 3.833, 8.396, 26.81, 31.55
2013, 1, 12.63, 6.946, 1.542, 42.41, 82.45, 204.3
2013, 2, 15.62, 8.828, 5.056, 0.8599, 6.299, 9.959
2013, 3, 17.43, 9.962, 6.104, 1.926, 20.19, 18.52
2013, 4, 20.89, 12.32, 9.425, 0.4753, 6.495, 8.009
2013, 5, 25.42, 16.36, 14.37, 0.08677, 1.345, 1.444
2013, 6, 31.51, 22.73, 20.47, 0.07065, 0.9055, 0
2013, 7, 35.61, 27.14, 23.98, 1.804, 2.151, 2.235
2013, 8, 33.98, 25.44, 22, 1.553, 6.76, 15.52
2013, 9, 29.54, 20.95, 17.94, 0.6768, 5.407, 0
2013, 10, 24.84, 17.08, 13.68, 2.016, 13.21, 10.63
2013, 11, 17.42, 11.04, 6.425, 3.363, 24.08, 32.27
2013, 12, 15.65, 10.81, 4.42, 2.228, 16.75, 18.74
2014, 1, 15.64, 10.14, 5.098, 0.1011, 0.3849, 0
2014, 2, 18.42, 11.69, 7.611, 6.967, 25.11, 51.76
2014, 3, 18.87, 11.26, 7.472, 20.46, 95.52, 177.4
2014, 4, 22.3, 13.76, 11.2, 4.491, 45.13, 59
2014, 5, 25.18, 16.1, 13.78, 0.3626, 5.184, 3.702
2014, 6, 31, 22.31, 19.65, 0.393, 3.788, 3.304
2014, 7, 33.87, 25.76, 21.9, 0.9065, 5.143, 0
2014, 8, 34.65, 26.03, 22.9, 1.752, 3.429, 0.8892
2014, 9, 30.48, 22.07, 18.86, 0.6223, 2.106, 0
2014, 10, 24.34, 16.77, 12.97, 46.04, 140.2, 356.6
2014, 11, 19.38, 13.07, 8.035, 0.8315, 5.481, 4.771
2014, 12, 16.69, 11.56, 5.904, 1.031, 6.819, 20.44
2015, 1, 14.18, 8.48, 2.881, 34.21, 108, 179.3
2015, 2, 14.1, 7.199, 3.402, 29.74, 127.3, 286.9
2015, 3, 18.55, 10.96, 7.177, 14.13, 64.58, 150.1
2015, 4, 20.59, 12.18, 9.215, 17.84, 71.31, 133
2015, 5, 25.42, 16.28, 14.03, 0.1163, 1.372, 5.618
2015, 6, 31.42, 22.23, 19.69, 0.003939, 0.07687, 0.03397
2015, 7, 34.86, 26.11, 22.85, 0.9136, 1.932, 4.204
2015, 8, 35.02, 26.89, 22.88, 3.598, 4.018, 11.91
2015, 9, 32.64, 24.29, 21.05, 0.446, 3.046, 0
2015, 10, 25.81, 18.64, 14.49, 0.001977, 0.06293, 0
2015, 11, 18.97, 13.14, 7.412, 8.488, 49.38, 44.23
2015, 12, 17.98, 13.37, 7.342, 0.006307, 0.05734, 0
2016, 1, 16.57, 11, 5.198, 4.325, 32.47, 45.25
2016, 2, 16.15, 9.298, 5.159, 44.33, 176.2, 407.3
2016, 3, 18.31, 10.64, 7.175, 3.166, 32.66, 56.47
2016, 4, 20.3, 11.94, 8.735, 6.821, 26.32, 46.62
2016, 5, 25.96, 16.84, 14.66, 0.04838, 1.207, 7.335
2016, 6, 29.58, 20.67, 17.88, 1.012, 7.976, 13.55
2016, 7, 33.24, 24.85, 21.25, 3.049, 8.383, 7.827
2016, 8, 33.26, 24.73, 21.34, 0.1143, 0.9562, 3.472
2016, 9, 27.85, 19.02, 16.36, 0.8634, 6.109, 0.06829
2016, 10, 23.48, 16.01, 12, 0.794, 5.443, 12.05
2016, 11, 23.83, 18.55, 13.09, 0.005159, 0.1804, 2.074
2016, 12, 16.79, 11.86, 6.103, 0.151, 1.119, 1.288
2017, 1, 16.91, 11.66, 5.926, 0.3796, 3.058, 3.106
2017, 2, 16.18, 9.345, 4.565, 16.93, 81.95, 165.3
2017, 3, 18.69, 11.05, 6.637, 10.63, 71.29, 132.6
2017, 4, 23.76, 15.25, 12.79, 0.2957, 2.755, 11.35
2017, 5, 27.26, 18.18, 16.03, 0.1822, 1.844, 0.3645
2017, 6, 30.5, 21.49, 18.55, 0.01998, 0.2502, 0.06365
2017, 7, 34.6, 26.29, 22.78, 6.698, 27.24, 17.25
2017, 8, 34.66, 26.11, 22.77, 3.19, 2.692, 4.198
2017, 9, 32.65, 24.47, 21.17, 0.3514, 2.162, 0
2017, 10, 24.33, 16.52, 12.82, 1.57, 10.64, 18.58
2017, 11, 20.83, 15.05, 9.096, 0.1332, 0.8831, 1.652
2017, 12, 15.24, 10.19, 4.288, 1.045, 5.558, 7.054
2018, 1, 15.5, 10.01, 4.152, 2.642, 17.22, 31.47
2018, 2, 16.37, 9.799, 5.1, 28.53, 106.3, 181
2018, 3, 17.5, 10, 6.081, 6.576, 45.58, 52.48
2018, 4, 23.72, 15.28, 12.91, 0.4857, 5.532, 8.217
2018, 5, 25.34, 16.23, 13.88, 1.107, 12.78, 6.15
2018, 6, 29.41, 20.08, 17.23, 0.2482, 2.631, 4.286
2018, 7, 34.28, 25.82, 22.54, 0.2328, 1.48, 1.878
2018, 8, 33.75, 25.12, 21.8, 0.01024, 0, 0
2018, 9, 32.7, 24.41, 21.02, 3.925, 13.63, 22.58
2018, 10, 26.2, 18.35, 14.88, 9.097, 6.545, 10.14
2018, 11, 20.55, 14.67, 9.06, 2.02, 10.65, 11.12
2018, 12, 14.1, 8.916, 2.843, 1.722, 11.56, 19.98
2019, 1, 14.57, 9.08, 3.412, 6.739, 29.94, 39.65
2019, 2, 16.3, 9.387, 5.438, 19.1, 75.67, 155.1
2019, 3, 20.73, 13.1, 9.167, 15.22, 55.63, 111.7
2019, 4, 20.43, 11.61, 8.49, 4.809, 55.6, 74.51
2019, 5, 26.11, 17.27, 15.14, 0.7796, 10.54, 11.13
2019, 6, 30.62, 21.58, 18.4, 0.8081, 2.907, 8.176
2019, 7, 34.17, 25.59, 22.2, 2.85, 17.67, 6.222
2019, 8, 34.8, 26.71, 23.33, 6.9, 5.361, 3.918
2019, 9, 34.05, 26.04, 22.32, 0.8852, 4.976, 0
2019, 10, 26.72, 19.53, 15.48, 2.614, 7.161, 2.933
2019, 11, 19.92, 14.04, 8.969, 1.726, 14.53, 19.37
2019, 12, 17.46, 12.44, 6.723, 0.6769, 4.105, 5.55
2020, 1, 14.37, 8.626, 3.225, 4.23, 25.83, 56.07
2020, 2, 19.21, 13.11, 8.716, 0.2465, 1.341, 1.375
2020, 3, 18.2, 10.42, 6.415, 10.41, 63.04, 129.9
2020, 4, 20.95, 12.74, 9.647, 0.4408, 6.258, 5.464
2020, 5, 25.5, 16.57, 14.15, 0.3157, 4.269, 1.499
2020, 6, 30.78, 21.88, 19.28, 0.4164, 4.342, 0.03279
2020, 7, 34.55, 25.89, 22.86, 1.804, 6.565, 6.273
2020, 8, 32.89, 24.58, 21.15, 0.7357, 0.3506, 0.1971
2020, 9, 29.99, 21.46, 18.48, 0.247, 2.13, 0
2020, 10, 24.86, 17.52, 13.38, 25.43, 33.82, 112.7
2020, 11, 18.57, 12.58, 7.898, 0.179, 1.743, 2.374
2020, 12, 15.99, 10.88, 4.993, 5.265, 18.31, 34.88
2021, 1, 15.38, 9.768, 4.329, 23.77, 71.53, 123
2021, 2, 18.23, 11.34, 6.884, 12.5, 73.16, 96.96
2021, 3, 20.06, 12.54, 8.212, 13.49, 79.35, 194.1
2021, 4, 20.81, 12.2, 9.087, 0.9228, 12.9, 21.35
2021, 5, 27.25, 18.36, 16.07, 0.2883, 3.875, 0.4053
2021, 6, 33.41, 24.58, 21.53, 0.006933, 0.02614, 0
2021, 7, 35.95, 27.42, 23.97, 0.2742, 0.4362, 0
2021, 8, 35.06, 26.6, 23.33, 0.8135, 4.22, 3.875
2021, 9, 32.14, 23.57, 20.39, 0.9144, 5.791, 0
2021, 10, 25.64, 18.53, 14.52, 0.1728, 0.8551, 0
2021, 11, 18.87, 12.83, 8.262, 8.618, 28.18, 13.77
2021, 12, 17.16, 12.33, 6.206, 0.4994, 4.933, 8.593
2022, 1, 14.24, 8.025, 3.227, 29.01, 110.3, 190.6
2022, 2, 11.12, 4.527, -0.1115, 31.17, 93.24, 199.6
2022, 3, 14.85, 7.184, 3.445, 12.04, 64.31, 105.4
2022, 4, 20.17, 11.55, 8.746, 2.728, 37.53, 73.41
2022, 5, 24.92, 15.81, 13.61, 0.1582, 2.528, 0.5886
2022, 6, 28.8, 19.63, 17.08, 0.053, 1.329, 4.29
2022, 7, 36.49, 27.85, 25.17, 1.31, 3.629, 4.433
2022, 8, 35.5, 26.88, 23.91, 8.175, 11.58, 10.86
2022, 9, 33.83, 25.71, 22.51, 31.33, 28.36, 98.15
2022, 10, 24.08, 16.5, 13.4, 0.3281, 2.45, 0
2022, 11, 19.12, 12.77, 7.871, 1.659, 10.57, 33.97
2022, 12, 16.34, 10.88, 5.532, 5.05, 20.93, 44.67
2023, 1, 13.76, 8.192, 2.628, 44.92, 152.1, 371.2
2023, 2, 14.11, 7.322, 2.488, 49.4, 166.1, 305.7
2023, 3, 16.53, 8.57, 5.275, 8.065, 53.95, 113.4
2023, 4, 18.02, 9.328, 6.451, 2.378, 31.02, 70.13
2023, 5, 27.02, 17.8, 16.08, 0.3562, 6.278, 7.934
2023, 6, 29.73, 20.38, 18.33, 0.5885, 7.57, 12.47
2023, 7, 34.84, 26.37, 22.84, 1.94, 5.716, 0.3483
2023, 8, 34.63, 25.85, 22.67, 2.753, 0.9005, 1.577
2023, 9, 32.27, 24.15, 20.68, 1.7, 3.824, 5.069
2023, 10, 24.64, 16.99, 13.16, 0.1464, 0.1804, 0
2023, 11, 21.13, 15.61, 10.05, 0, 0, 0
2023, 12, 16.13, 10.99, 4.846, 3.645, 27.54, 42.29
2024, 1, 16.36, 11.05, 5.012, 0.2556, 2.237, 1.616
2024, 2, 16.81, 10.05, 5.287, 10.05, 62.54, 128.7
2024, 3, 20.43, 12.64, 8.714, 7.577, 47.51, 98.39
2024, 4, 24.1, 15.48, 12.64, 0.4347, 7.672, 28.46
2024, 5, 27.52, 18.62, 16.07, 0.1059, 1.427, 0
2024, 6, 31.94, 23.06, 20.18, 0.04291, 0.5263, 1.284
2024, 7, 35.44, 27.07, 23.54, 5.091, 24.96, 8.981
2024, 8, 34.84, 26.37, 22.95, 9.773, 28.26, 23.67
2024, 9, 32.7, 24.48, 20.97, 2.159, 15.22, 2.241
2024, 10, 23.25, 15.9, 12.38, 19.29, 12.21, 34.34
2024, 11, 20.4, 14.44, 9.193, 3.836, 14.57, 30.16
2024, 12, 14.79, 9.805, 3.878, 5.245, 41.13, 71.95
2025, 1, 15.99, 10.55, 5.154, 12.27, 55.76, 99.13
2025, 2, 17.46, 10.89, 6.546, 8.853, 50.84, 81.47
2025, 3, 18.03, 10.09, 5.967, 18.45, 117.9, 246.7
2025, 4, 21.46, 13.12, 9.861, 0.4228, 5.192, 6.567
2025, 5, 26.11, 17.56, 14.78, 0.5712, 7.479, 2.972
2025, 6, 28.88, 19.92, 17.15, 0.09516, 1.536, 4.219
2025, 7, 36.28, 28.34, 24.39, 25.29, 28.11, 14.37
2025, 8, 33.51, 24.64, 21.56, 5.879, 8.407, 30.55
2025, 9, 30.66, 22.26, 19.41, 8.521, 14.8, 40.26
2025, 10, 25.29, 17.72, 14.23, 1.009, 8.004, 2.345
2025, 11, 22.56, 16.79, 11.26, 0.1285, 0.7559, 2.772
2025, 12, 14.3, 8.987, 3.346, 12.05, 49.65, 80.26
2026, 1, 13.92, 8.032, 2.549, 13.7, 57.85, 81.21
2026, 2, 17.37, 10.76, 6.245, 1.388, 9.923, 16.62
2026, 3, 19.85, 12.05, 8.4, 7.839, 72.5, 129.5
2026, 4, 24.02, 15.91, 12.63, 0.6724, 7.574, 7.802
2026, 5, 27.49, 18.88, 16.08, 0.1157, 1.697, 0.4506
2026, 6, 33.14, 24.58, 21.71, 0.008655, 0.009737, 0
2026, 7, 34.88, 26.39, 22.82, 2.068, 14.53, 3.441
