# Created by WEAP: 5/10/2021 7:56:58 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_VLY_Upr NF Kern (204,302 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (34,267 ha),  2000 - 3000 m (100,506 ha),  3000 - 4000 m (68,838 ha),  4000 - 5000 m (691 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2007, 1, -0.2981, -5.019, -9.986, -11.47, 27.25, 24.1, 21.61, 19.91
2007, 2, 4.002, -0.3994, -5.251, -6.578, 24.1, 19.6, 16.51, 15.56
2007, 3, 6.093, 1.706, -3.464, -4.899, 212.7, 162.6, 141.3, 152
2007, 4, 8.664, 4.403, -0.5455, -1.753, 55.59, 50.17, 49.78, 50.75
2007, 5, 12.77, 8.499, 3.522, 2.515, 22.34, 21.3, 21.37, 20.85
2007, 6, 17.74, 13.72, 9.007, 8.037, 2.169, 2.41, 2.865, 2.765
2007, 7, 23.74, 19.61, 14.77, 13.56, 4.037, 6.406, 10.43, 17.58
2007, 8, 21.13, 16.94, 12.05, 10.88, 0.7133, 0.7692, 0.7153, 0.7847
2007, 9, 17.61, 13.46, 8.55, 7.092, 3.913, 4.258, 5.414, 9.243
2007, 10, 12.15, 7.831, 2.981, 1.686, 12.93, 10.5, 11.02, 12.36
2007, 11, 8.065, 3.568, -1.383, -2.761, 293.5, 243.4, 240.8, 277.4
2007, 12, 3.812, -0.8125, -5.587, -6.852, 19.21, 17.58, 18.5, 19.2
2008, 1, 2.871, -1.939, -7.034, -8.46, 74.01, 63.35, 66.03, 73.25
2008, 2, 4.82, 0.5, -4.457, -5.909, 91.2, 76.02, 71.25, 77.37
2008, 3, 5.247, 0.9253, -4.171, -5.698, 63.34, 51.44, 50.41, 54.96
2008, 4, 8.044, 3.905, -0.9509, -2.224, 234.3, 179.5, 154.7, 160.8
2008, 5, 13.98, 9.706, 4.681, 3.589, 24.84, 26.95, 31.41, 31.23
2008, 6, 17.86, 13.77, 8.98, 8.038, 36.64, 41.13, 40.99, 53.19
2008, 7, 21.8, 17.74, 12.97, 11.81, 21.19, 33.34, 45.11, 51.3
2008, 8, 23.1, 19.09, 14.52, 13.31, 3.308, 9.371, 16.71, 15.51
2008, 9, 19.94, 15.92, 11.27, 10.02, 11.45, 12.77, 11.15, 10
2008, 10, 12.42, 8.316, 3.653, 2.288, 78.17, 73.88, 77.32, 86.97
2008, 11, 6.948, 2.451, -2.454, -3.788, 61.91, 55.41, 48.98, 47
2008, 12, 2.181, -2.43, -7.512, -8.983, 243, 206.3, 218.2, 277.2
2009, 1, 1.656, -2.987, -7.876, -9.282, 99, 78.39, 74.24, 78.63
2009, 2, 5.192, 0.9314, -3.875, -5.246, 225.6, 197.7, 193.6, 199.5
2009, 3, 4.851, 0.4406, -4.776, -6.282, 379.8, 303.2, 267.7, 280.6
2009, 4, 6.268, 2.097, -2.842, -4.072, 190.8, 149.5, 125.6, 125
2009, 5, 11.6, 7.305, 2.358, 1.349, 72.28, 67.02, 71.34, 76.78
2009, 6, 17.1, 13.11, 8.438, 7.626, 1.47, 1.835, 2.172, 2.729
2009, 7, 21.41, 17.21, 12.34, 11.26, 0.2781, 0.1369, 0.08591, 0.3281
2009, 8, 21.79, 17.65, 12.97, 11.83, 0, 0.001339, 0.02958, 0.06521
2009, 9, 20.93, 16.68, 11.84, 10.47, 24.35, 22.75, 27.1, 36.32
2009, 10, 10.44, 6.146, 1.186, -0.1318, 60.35, 46.85, 37.72, 33.59
2009, 11, 5.081, 0.4669, -4.603, -5.968, 13.45, 12.89, 14.67, 15.39
2009, 12, 2.9, -1.937, -6.902, -8.109, 32.11, 28.72, 36.97, 47.01
2010, 1, -1.37, -6.106, -11.33, -13.21, 77.9, 58.49, 37.2, 31.35
2010, 2, 3.409, -1.01, -5.927, -7.312, 220.4, 179, 159.9, 152.3
2010, 3, 3.625, -0.7151, -5.815, -7.174, 469.8, 381.4, 369.6, 395.1
2010, 4, 7.497, 3.174, -1.723, -2.801, 69.49, 58.31, 53.38, 55.08
2010, 5, 12.11, 7.97, 3.142, 2.129, 33.82, 32.12, 37.35, 47.68
2010, 6, 16.32, 12.28, 7.686, 6.885, 0.02492, 0.102, 0.2618, 0.1961
2010, 7, 23.31, 19.06, 14.11, 12.93, 0.02354, 0.1177, 0.4305, 0.8807
2010, 8, 20.83, 16.63, 11.92, 10.94, 0, 0, 0, 0
2010, 9, 19.06, 14.91, 10.05, 8.613, 96.81, 71.52, 53.97, 76.13
2010, 10, 11.49, 7.092, 1.988, 0.5083, 11.83, 10.8, 12.99, 14.65
2010, 11, 4.794, 0.2114, -4.836, -6.1, 78.14, 68.36, 71.63, 80.97
2010, 12, 1.041, -3.652, -8.777, -10.33, 111.8, 96.14, 92.57, 93.79
2011, 1, 2.617, -1.978, -7.036, -8.704, 645.6, 467.8, 360.9, 411.9
2011, 2, 5.245, 0.8542, -3.839, -5.144, 79.87, 60.93, 61.47, 62.06
2011, 3, 4.68, 0.3115, -4.743, -6.077, 259.4, 215.4, 248.2, 333.8
2011, 4, 7.379, 3.163, -1.72, -2.85, 135.9, 113.4, 98.75, 114
2011, 5, 13.04, 8.811, 3.976, 2.99, 59.04, 50.65, 48.77, 56.37
2011, 6, 12.78, 8.695, 3.767, 2.816, 23.35, 22.17, 20.89, 23.15
2011, 7, 21.62, 17.48, 12.78, 11.77, 0.2751, 0.4852, 0.814, 1.008
2011, 8, 20.27, 16.04, 11.24, 10.14, 0, 0, 0.0003041, 0
2011, 9, 18.3, 14.15, 9.378, 7.925, 52.62, 53.08, 67.52, 92.05
2011, 10, 10.77, 6.429, 1.41, 0.03304, 72.79, 66.71, 70.92, 74.38
2011, 11, 6.767, 2.287, -2.728, -4.118, 36.59, 26.36, 18.26, 20.33
2011, 12, 3.752, -1.002, -6.086, -7.476, 41.84, 35.26, 32.02, 30.7
2012, 1, 0.4248, -4.037, -8.894, -10.62, 240.5, 188.6, 172, 176.1
2012, 2, 2.696, -1.672, -6.548, -8.022, 235.3, 186.3, 165, 189.6
2012, 3, 6.15, 1.748, -3.31, -4.703, 49.19, 38.68, 34.81, 33.34
2012, 4, 4.095, -0.08535, -4.967, -6.176, 259.1, 205.9, 184.3, 210.4
2012, 5, 12.81, 8.69, 3.781, 2.526, 34.93, 31.04, 34.78, 39.75
2012, 6, 16.2, 12.2, 7.63, 6.865, 11.29, 7.271, 1.948, 1.957
2012, 7, 22.86, 18.72, 13.99, 12.95, 69.02, 65.8, 84.31, 136.2
2012, 8, 22.15, 18.02, 13.31, 12.19, 0.00735, 0.003221, 0.0006804, 0.002278
2012, 9, 19.89, 15.78, 10.93, 9.563, 5.829, 5.037, 5.381, 8.533
2012, 10, 12.22, 7.994, 3.092, 1.753, 22.04, 25.19, 32.28, 35.5
2012, 11, 4.985, 0.3658, -4.619, -6.013, 0.1186, 0.1421, 0.1548, 0.1583
2012, 12, 2.271, -2.34, -7.191, -8.424, 47.4, 39.09, 40.08, 42.51
2013, 1, 0.02892, -4.622, -9.642, -11.26, 157.7, 134.2, 106.4, 102.1
2013, 2, 2.665, -1.716, -6.726, -8.131, 19.53, 16.37, 15.25, 16.53
2013, 3, 3.875, -0.6564, -5.927, -7.399, 189.7, 141.3, 122.3, 129.6
2013, 4, 6.881, 2.577, -2.343, -3.445, 71.49, 58.88, 50.46, 51.73
2013, 5, 13.47, 9.245, 4.355, 3.095, 4.163, 3.745, 5.134, 6.427
2013, 6, 18.41, 14.48, 9.87, 9.088, 0.01155, 0.02917, 0.02071, 0.0008059
2013, 7, 23.24, 19.06, 14.28, 13.2, 0.5941, 0.8892, 0.8378, 1.202
2013, 8, 22.04, 17.89, 13.24, 12.2, 0.859, 0.6761, 0.1917, 0.2688
2013, 9, 16.79, 12.51, 7.555, 6.214, 3.132, 2.166, 1.247, 1.154
2013, 10, 13.68, 9.395, 4.572, 3.152, 55.82, 52.15, 53.29, 50.59
2013, 11, 4.701, 0.2596, -4.682, -6.141, 373.5, 262.2, 212.8, 270.9
2013, 12, 2.362, -2.28, -7.235, -8.593, 77.83, 65.04, 61.09, 57.48
2014, 1, 2.124, -2.449, -7.342, -8.945, 12.26, 9.067, 7.932, 8.405
2014, 2, 4.386, 0.08125, -4.768, -6.236, 64.22, 53.06, 48.88, 47.4
2014, 3, 5.662, 1.248, -3.943, -5.368, 293.5, 229, 200.9, 213.6
2014, 4, 8.911, 4.65, -0.2116, -1.393, 178.6, 147, 128.8, 128.4
2014, 5, 10.75, 6.384, 1.39, 0.4192, 58.63, 54.34, 64.66, 70.69
2014, 6, 19.38, 15.45, 10.97, 10.36, 0.9553, 1.937, 3.575, 4.135
2014, 7, 20.72, 16.69, 11.96, 10.78, 7.56, 11.57, 11.9, 21.35
2014, 8, 23.46, 19.48, 15, 13.95, 1.859, 2.268, 3.233, 4.953
2014, 9, 18.26, 14.04, 9.188, 7.776, 3.495, 2.297, 1.455, 1.306
2014, 10, 11.51, 7.282, 2.501, 1.201, 86.15, 76.09, 70.11, 78.14
2014, 11, 5.615, 1.204, -3.704, -5.14, 50.52, 51.01, 58.22, 59.33
2014, 12, 3.769, -0.8684, -5.763, -7.021, 82.56, 73.34, 74.7, 83.06
2015, 1, 1.194, -3.311, -8.258, -9.702, 363.3, 293.3, 261, 291.6
2015, 2, 1.573, -2.747, -7.465, -8.769, 93.23, 73.64, 61.24, 60.82
2015, 3, 5.972, 1.695, -3.307, -4.835, 318, 238.7, 194.1, 208.8
2015, 4, 7.121, 2.85, -2.087, -3.273, 143.8, 112.1, 103.3, 117.3
2015, 5, 11.74, 7.57, 2.608, 1.584, 54.28, 48.25, 55.49, 64.69
2015, 6, 16.38, 12.23, 7.441, 6.592, 50.54, 49.14, 44.87, 54.29
2015, 7, 22.08, 17.96, 13.15, 11.91, 33.61, 45.28, 80.59, 132.2
2015, 8, 21.04, 16.9, 12.21, 10.99, 0.7961, 3.149, 7.365, 7.682
2015, 9, 19.99, 15.79, 11.05, 9.794, 3.749, 2.539, 1.328, 0.9781
2015, 10, 12.81, 8.408, 3.403, 1.89, 2.846, 3.762, 4.754, 4.627
2015, 11, 6.569, 2.095, -2.828, -4.373, 122.4, 101.7, 112.8, 143.7
2015, 12, 4.8, 0.00773, -4.913, -6.17, 5.26, 5.465, 6.785, 5.903
2016, 1, 2.794, -1.944, -6.959, -8.406, 328.3, 263.8, 231.5, 245.1
2016, 2, 3.47, -0.8432, -5.671, -7.124, 245.1, 191.8, 169.9, 183.9
2016, 3, 6.209, 1.966, -3.004, -4.593, 60.41, 48.36, 45.68, 46.14
2016, 4, 6.155, 1.903, -3.119, -4.406, 94.05, 79.74, 79.39, 87.5
2016, 5, 12.66, 8.418, 3.471, 2.459, 4.707, 6.714, 13.19, 15.56
2016, 6, 16.7, 12.71, 8.023, 7.057, 33.74, 29.53, 43.9, 80.4
2016, 7, 21.97, 17.81, 13.04, 12.03, 38.01, 53.09, 93.6, 139.5
2016, 8, 20.31, 16.18, 11.48, 10.3, 3.362, 4.557, 3.852, 4.228
2016, 9, 14.52, 10.31, 5.459, 4.196, 2.358, 1.972, 1.482, 1.335
2016, 10, 8.872, 4.504, -0.4531, -1.62, 59.63, 58.45, 65.28, 64.07
2016, 11, 11.62, 7.014, 2.173, 0.8397, 1.73, 1.338, 1.018, 0.9398
2016, 12, 4.128, -0.6309, -5.584, -6.843, 28.31, 24.93, 23.51, 21.77
2017, 1, 3.599, -1.174, -6.099, -7.461, 63.1, 55.19, 48.71, 46.53
2017, 2, 3.369, -0.9695, -5.898, -7.347, 102.5, 90.74, 90.78, 93.51
2017, 3, 4.91, 0.5865, -4.428, -5.888, 188.3, 147.6, 129, 143.4
2017, 4, 11.46, 7.285, 2.409, 1.195, 3.902, 3.497, 2.963, 4.252
2017, 5, 15.38, 11.27, 6.531, 5.372, 3.247, 3.501, 4.26, 4.846
2017, 6, 16.29, 12.25, 7.628, 6.853, 0.3146, 0.5147, 0.5894, 0.5878
2017, 7, 25.03, 21.03, 16.42, 15.3, 41.61, 51.19, 71.11, 106.3
2017, 8, 21.73, 17.56, 12.84, 11.74, 0.5696, 0.394, 0.2957, 0.277
2017, 9, 19.86, 15.74, 11.05, 9.658, 1.878, 0.9468, 0.1159, 0.05923
2017, 10, 10.63, 6.249, 1.292, 0.1195, 63.48, 74.46, 110.7, 131.7
2017, 11, 7.017, 2.368, -2.612, -3.826, 9.11, 7.467, 5.231, 4.257
2017, 12, 2.169, -2.425, -7.348, -8.683, 34.17, 28.19, 24.98, 24.6
2018, 1, 1.97, -2.572, -7.527, -8.986, 117.1, 99.01, 88.94, 91.63
2018, 2, 3.511, -0.7819, -5.808, -7.507, 264.1, 222.9, 211.4, 227
2018, 3, 4.355, -0.02323, -5.24, -6.748, 130.1, 106, 93.5, 93.74
2018, 4, 9.087, 4.654, -0.4784, -1.65, 56.67, 47.34, 48.46, 49.62
2018, 5, 11.51, 7.129, 1.928, 0.7364, 90.82, 80.07, 75.77, 80.05
2018, 6, 18.59, 14.54, 9.843, 8.976, 6.656, 7.866, 8.498, 13.56
2018, 7, 22.85, 18.64, 13.91, 12.98, 0.7587, 1.646, 6.156, 14.6
2018, 8, 19.77, 15.71, 11.17, 10.03, 0.1051, 0.3579, 0.7506, 0.6634
2018, 9, 20.67, 16.47, 11.66, 10.28, 19.59, 12.35, 7.542, 8.559
2018, 10, 13.07, 8.732, 3.873, 2.522, 21.56, 18.26, 17.83, 21.79
2018, 11, 6.615, 2.098, -2.861, -4.175, 194, 136, 113, 146.4
2018, 12, 1.397, -3.321, -8.286, -9.577, 40.32, 33.77, 32.81, 32.46
2019, 1, 1.925, -2.472, -7.306, -8.893, 123.8, 94.98, 68.77, 71.14
2019, 2, 4.165, -0.2624, -5.171, -6.684, 159.3, 129.6, 108.7, 103.8
2019, 3, 7.12, 2.862, -1.969, -3.258, 225.5, 183.5, 165, 172.8
2019, 4, 5.977, 1.864, -2.996, -4.137, 179.1, 138.3, 118.1, 122.5
2019, 5, 13.29, 9.051, 3.997, 2.787, 19.86, 18.96, 21.92, 25.36
2019, 6, 17.74, 13.64, 8.837, 7.659, 20.73, 25.64, 28.13, 33.55
2019, 7, 21.63, 17.54, 12.84, 11.73, 43.41, 45.98, 42.05, 50.58
2019, 8, 21.97, 17.78, 12.95, 11.77, 0.1368, 0.2348, 0.8069, 2.078
2019, 9, 19.6, 15.31, 10.25, 8.748, 2.971, 2.524, 0.6716, 0.1742
2019, 10, 14.45, 10.24, 5.396, 4.022, 2.599, 2.027, 1.698, 1.076
2019, 11, 6.388, 1.93, -2.969, -4.343, 162.1, 140.4, 141, 158.3
2019, 12, 4.089, -0.5909, -5.569, -6.943, 99.85, 74.89, 65.65, 69.87
2020, 1, 1.563, -3.081, -8.012, -9.556, 219.3, 188.5, 192.4, 204.6
2020, 2, 6.2, 1.701, -3.32, -4.82, 1.989, 1.684, 1.042, 0.6438
2020, 3, 4.679, 0.2985, -4.785, -6.329, 54.98, 46.1, 39.84, 43.19
2020, 4, 6.246, 1.989, -2.938, -4.095, 73.69, 61.3, 62.88, 67.02
2020, 5, 11.1, 6.882, 1.818, 0.6357, 56.39, 50.82, 54.74, 58.83
2020, 6, 19.5, 15.41, 10.72, 9.717, 2.591, 2.803, 4.368, 6.664
2020, 7, 22.24, 18.06, 13.33, 12.42, 2.388, 2.01, 2.311, 3.764
2020, 8, 18.67, 14.57, 9.957, 9.081, 0, 0, 0, 0
2020, 9, 17.76, 13.6, 8.751, 7.428, 0, 0, 0.0002779, 0
2020, 10, 12.93, 8.52, 3.58, 2.2, 3.555, 4.2, 6.605, 9.03
2020, 11, 6.48, 1.915, -3.022, -4.344, 33.73, 31.8, 37.08, 42.73
2020, 12, 3.439, -1.181, -6.008, -7.214, 486.7, 379.4, 352.5, 419.2
2021, 1, 2.997, -1.666, -6.594, -8.122, 261.8, 220.1, 225.4, 248.9
2021, 2, 5.369, 0.9712, -4.041, -5.642, 298.9, 232.5, 209.5, 222.5
2021, 3, 6.316, 1.887, -3.218, -4.554, 142.3, 109.7, 98.13, 106.4
2021, 4, 6.266, 2.019, -2.908, -4.155, 135.1, 121.9, 133.1, 142.5
2021, 5, 13.92, 9.637, 4.462, 3.228, 31.14, 33.57, 48.2, 61.38
2021, 6, 18.9, 14.93, 10.28, 9.528, 0.1216, 0.2226, 0.2419, 0.3439
2021, 7, 20.88, 16.66, 11.73, 10.69, 0.4116, 1.03, 2.171, 2.078
2021, 8, 21.9, 17.72, 12.92, 11.7, 0.5497, 1.159, 2.075, 2.385
2021, 9, 18.94, 14.77, 9.868, 8.405, 0.001054, 0.02639, 0.09763, 0.1991
2021, 10, 13.45, 9.122, 4.313, 3.058, 0.2458, 0.4973, 0.8101, 0.9788
2021, 11, 6.838, 2.212, -2.875, -4.101, 26.45, 24.83, 26.96, 31.78
2021, 12, 4.078, -0.8098, -5.763, -7.076, 32.27, 28.18, 31.11, 34.09
2022, 1, 0.8848, -3.913, -9.047, -10.83, 315.3, 241.7, 197.3, 226.8
2022, 2, -3.221, -7.662, -12.79, -14.82, 98.58, 79.34, 71.56, 72.25
2022, 3, 1.967, -2.53, -7.895, -9.595, 36.78, 28.01, 25.98, 31.86
2022, 4, 7.957, 3.665, -1.326, -2.591, 113, 97.04, 92.2, 110.1
2022, 5, 11.49, 7.218, 2.143, 1.015, 46.72, 46.99, 64.66, 78.33
2022, 6, 15.02, 10.73, 5.57, 4.529, 52.65, 42.22, 36.64, 50.46
2022, 7, 23.95, 19.79, 14.91, 13.74, 0, 0, 0.00123, 0
2022, 8, 22.75, 18.6, 13.85, 12.51, 5.281, 8.46, 11.75, 11.86
2022, 9, 22.12, 17.93, 13.11, 11.75, 17.44, 16.63, 16.57, 18.21
2022, 10, 10.84, 6.537, 1.555, 0.2002, 8.509E-5, 0.01123, 0.1037, 0.2867
2022, 11, 6.191, 1.523, -3.499, -4.897, 302.5, 235.7, 205.9, 234.4
2022, 12, 2.54, -2.093, -6.866, -8.035, 58.22, 50.06, 49.55, 48.92
2023, 1, 1.524, -3.129, -8.324, -10.09, 559.4, 443, 412.4, 471.4
2023, 2, 1.246, -3.13, -8.182, -9.822, 112.1, 90.32, 79.09, 76.36
2023, 3, 2.838, -1.494, -6.676, -8.176, 235.2, 206.5, 215.7, 222.3
2023, 4, 3.335, -0.8986, -5.708, -6.679, 143.5, 118.9, 118.8, 123.9
2023, 5, 15.44, 11.16, 6.11, 4.791, 7.729, 8.848, 11.75, 13.04
2023, 6, 18.07, 13.94, 9.207, 8.246, 0.06849, 0.06142, 0.04934, 0.1847
2023, 7, 23.58, 19.46, 14.76, 13.76, 0.766, 1.647, 3.504, 4.852
2023, 8, 21.86, 17.79, 13.1, 11.8, 0.9203, 1.428, 2.065, 2.307
2023, 9, 18.34, 14.14, 9.215, 7.818, 2.421, 3.577, 3.802, 2.493
2023, 10, 10.61, 6.158, 1.122, -0.132, 6.775, 8.032, 10.76, 11.46
2023, 11, 8.791, 4.14, -0.8443, -2.23, 1.467, 1.445, 1.648, 1.601
2023, 12, 2.99, -1.528, -6.365, -7.766, 189.6, 147.4, 133.4, 136.9
2024, 1, 1.887, -2.748, -7.836, -9.449, 58.33, 54.34, 56.94, 57.95
2024, 2, 3.657, -0.8585, -6.011, -7.716, 58.1, 44.4, 35.32, 34.4
2024, 3, 7.108, 2.811, -2.198, -3.636, 305.6, 248, 225, 233.2
2024, 4, 11.38, 7.184, 2.22, 0.8827, 38.29, 32.74, 36.03, 40.78
2024, 5, 15, 10.79, 5.956, 4.773, 5.035, 4.537, 5.052, 5.697
2024, 6, 19.75, 15.73, 11.06, 10.09, 0.01519, 0.0642, 0.3222, 0.4648
2024, 7, 23.65, 19.57, 14.86, 13.82, 3.865, 7.921, 13.05, 18.98
2024, 8, 24.66, 20.57, 15.81, 14.52, 4.542, 7.974, 14.28, 18.59
2024, 9, 19.95, 15.78, 10.95, 9.489, 8.799, 4.918, 1.202, 1.133
2024, 10, 10.27, 5.96, 0.9909, -0.4974, 2.806, 2.344, 2.007, 1.996
2024, 11, 7.996, 3.337, -1.686, -3.1, 44.63, 44.17, 49.84, 56.52
2024, 12, 2.146, -2.554, -7.615, -9.063, 20.03, 15.36, 13.1, 13.5
2025, 1, 2.942, -1.635, -6.544, -8.033, 240.2, 202.6, 204.6, 229
2025, 2, 4.409, -0.2374, -5.301, -6.732, 13.98, 11.19, 10.21, 9.278
2025, 3, 3.863, -0.3868, -5.465, -7.026, 608.6, 495.5, 468.5, 522.5
2025, 4, 6.987, 2.651, -2.251, -3.279, 40.02, 36.72, 34.23, 33.15
2025, 5, 12.87, 8.491, 3.384, 2.155, 23.02, 24.63, 29.41, 31.63
2025, 6, 15.22, 11.01, 6.032, 5.107, 45.67, 39.16, 37.44, 45.28
2025, 7, 24.37, 20.32, 15.65, 14.56, 14.42, 17.73, 14.21, 17.88
2025, 8, 22.92, 18.83, 14.09, 12.79, 6.582, 6.913, 8.338, 8.678
2025, 9, 19.78, 15.52, 10.55, 9.086, 6.179, 7.938, 13.61, 13.44
2025, 10, 12.7, 8.358, 3.427, 2.124, 29.94, 28, 28.82, 30.13
2025, 11, 8.971, 4.449, -0.5391, -1.874, 23.85, 22.1, 24.1, 25.56
2025, 12, 2.213, -2.419, -7.226, -8.561, 78.26, 55.42, 41.32, 43.66
2026, 1, 0.9862, -3.669, -8.727, -10.24, 100.1, 80.14, 76.79, 86.45
2026, 2, 4.389, -0.2138, -5.413, -7.122, 57.67, 52.73, 52.29, 50.28
2026, 3, 6.611, 2.266, -2.709, -4.041, 213.8, 172, 159.3, 174.2
2026, 4, 9.712, 5.551, 0.6722, -0.5817, 73.49, 61.08, 59.81, 64.4
2026, 5, 14.91, 10.66, 5.631, 4.37, 89.31, 83.23, 88.94, 95.29
2026, 6, 19.4, 15.39, 10.67, 9.74, 0.4393, 0.869, 1.208, 1.438
2026, 7, 21.12, 16.94, 12.17, 11.09, 4.825, 6.571, 7.423, 9.31
2026, 8, 24.23, 20.14, 15.47, 14.24, 5.264, 5.371, 5.676, 7.062
2026, 9, 18.53, 14.39, 9.609, 8.252, 9.17, 5.296, 1.504, 1.57
2026, 10, 11.65, 7.442, 2.641, 1.37, 15.7, 14.6, 15.64, 17.85
2026, 11, 6.666, 2.134, -2.829, -4.085, 45.23, 43.66, 52.69, 58.29
2026, 12, 3.301, -1.338, -6.145, -7.221, 22.84, 18.44, 17.84, 19.28
2027, 1, 4.509, -0.2329, -5.22, -6.561, 119.2, 101.4, 110.1, 154
2027, 2, 3.079, -1.14, -6.149, -7.817, 251.9, 195.5, 161.8, 165.4
2027, 3, 7.637, 3.295, -1.859, -3.522, 118.7, 90.61, 68.93, 64.73
2027, 4, 9.67, 5.485, 0.4843, -0.8141, 145.3, 111.2, 82.23, 89.06
2027, 5, 13.51, 9.335, 4.374, 3.14, 18.44, 23.27, 34.75, 38.42
2027, 6, 17.53, 13.46, 8.76, 7.943, 0.884, 1.238, 1.747, 2.108
2027, 7, 21.55, 17.25, 12.29, 11.17, 40.2, 41.36, 31.21, 38.22
2027, 8, 22.96, 18.72, 13.85, 12.57, 38.73, 41.99, 47.79, 58.26
2027, 9, 20.51, 16.28, 11.29, 9.575, 28.55, 31.61, 46.92, 73.23
2027, 10, 13.11, 8.835, 3.982, 2.723, 10.59, 8.074, 5.699, 5.159
2027, 11, 7.679, 2.986, -2.195, -3.755, 26.69, 24.31, 29.33, 32.38
2027, 12, 2.895, -1.756, -6.609, -7.947, 25.79, 19.92, 18.38, 19.31
2028, 1, 1.626, -2.978, -7.919, -9.485, 201.1, 158.1, 148.7, 168.8
2028, 2, 4.285, -0.1786, -5.247, -6.823, 174.6, 137.3, 123.2, 131.1
2028, 3, 4.616, 0.1352, -5.22, -6.731, 379.2, 310, 281.7, 318.8
2028, 4, 8.372, 4.241, -0.7304, -1.99, 54.71, 39.11, 21.87, 20.12
2028, 5, 11.23, 7.009, 1.991, 0.8313, 57.73, 52.27, 61.59, 68.93
2028, 6, 16.87, 12.73, 7.824, 6.937, 41.55, 25.8, 14.86, 22.93
2028, 7, 20.83, 16.61, 11.6, 10.42, 0.9954, 0.8286, 0.01454, 0
2028, 8, 23.48, 19.3, 14.49, 13.34, 7.333, 7.151, 8.455, 9.473
2028, 9, 16.89, 12.63, 7.705, 6.466, 30.32, 43.81, 57.95, 63.32
2028, 10, 16.49, 12.09, 7.103, 5.72, 10.08, 9.75, 11.58, 13.35
2028, 11, 6.102, 1.501, -3.606, -5.001, 228.1, 191.3, 185, 193.6
2028, 12, 3.352, -1.12, -6.05, -7.382, 349.4, 279.9, 273.4, 320.3
2029, 1, 3.63, -0.7131, -5.549, -7.101, 295.4, 256.4, 275.4, 300.7
2029, 2, 1.32, -3.106, -8.221, -9.922, 312.6, 243.8, 209.4, 231.7
