# Created by WEAP: 5/10/2021 7:55:45 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Upper Boise (253,372 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (129,954 ha),  2000 - 3000 m (123,357 ha),  3000 - 4000 m (62 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -5.407, -9.273, -11.41, 51.49, 65.03, 66.42
2006, 2, -3.152, -6.748, -9.104, 119.8, 138.9, 138.8
2006, 3, 3.856, 0.08023, -2.49, 28.84, 35.68, 32.12
2006, 4, 9.161, 6.121, 4.122, 43.04, 62.49, 74.05
2006, 5, 12.22, 9.055, 6.905, 32.48, 45.64, 56.11
2006, 6, 15.25, 11.49, 9.052, 33.62, 43.15, 46.55
2006, 7, 21.44, 17.6, 15.09, 28.07, 45.21, 60.57
2006, 8, 22.8, 19, 16.61, 6.5, 9.581, 11.29
2006, 9, 15.77, 12.33, 10.23, 59.92, 79.27, 82.68
2006, 10, 5.361, 2.163, 0.09134, 23.7, 26.38, 26.16
2006, 11, -1.151, -4.618, -6.629, 6.699, 9.703, 7.606
2006, 12, -6.517, -10.29, -12.55, 211.1, 251.9, 251
2007, 1, -11.82, -15.59, -17.56, 59.27, 75.03, 73.43
2007, 2, -5.724, -9.281, -11.37, 127.4, 156.5, 150.9
2007, 3, -2.92, -6.203, -8.264, 38.52, 44.73, 38.43
2007, 4, 3.865, 0.3823, -2.002, 21.99, 29.65, 31.05
2007, 5, 7.877, 4.723, 2.789, 108.5, 136.5, 136.4
2007, 6, 14.05, 10.4, 7.976, 39.58, 51.87, 52.84
2007, 7, 21.11, 17.24, 14.76, 3.024, 4.621, 6.113
2007, 8, 18.38, 14.69, 12.29, 1.171, 1.015, 0.8185
2007, 9, 14.68, 11.24, 9.023, 9.596, 11.44, 11.56
2007, 10, 6.621, 3.348, 1.175, 42.86, 47.02, 38.4
2007, 11, -0.1592, -3.431, -5.618, 107, 144.9, 154.5
2007, 12, -3.464, -7.181, -9.526, 14.92, 21.62, 22.21
2008, 1, -4.289, -8.256, -10.54, 14.22, 20.4, 23.07
2008, 2, -1.72, -5.381, -7.689, 21.61, 33.69, 42.53
2008, 3, 3.837, 0.4482, -1.874, 1.66, 3.593, 5.103
2008, 4, 9.304, 6.385, 4.561, 76.9, 98.24, 99.33
2008, 5, 11.75, 8.604, 6.476, 65.84, 81.16, 76.42
2008, 6, 17.27, 14.01, 11.83, 56.75, 61.14, 61.48
2008, 7, 20.68, 17.01, 14.49, 5.78, 7.718, 8.172
2008, 8, 21.79, 18.18, 15.79, 2.813, 7.02, 10.15
2008, 9, 17.7, 14.3, 12.22, 0.5511, 0.9394, 0.6307
2008, 10, 9.241, 6.131, 4.121, 36.21, 43.5, 36.41
2008, 11, 2.44, -0.9222, -3.172, 244.2, 316.8, 316.5
2008, 12, -5.049, -8.595, -10.82, 97.73, 113.3, 117.7
2009, 1, -5.363, -9.004, -11.31, 103.9, 129.2, 128.6
2009, 2, -2.05, -5.665, -7.582, 92.8, 114.4, 118.7
2009, 3, 0.09028, -3.411, -5.705, 82.79, 116.9, 132.2
2009, 4, 7.288, 4.23, 2.215, 62.32, 88.89, 100.7
2009, 5, 8.338, 5.213, 2.969, 111.1, 138.1, 150.6
2009, 6, 16.95, 13.46, 11.14, 54.91, 65.66, 60.83
2009, 7, 21.24, 17.49, 14.99, 1.079, 0.8633, 0.8491
2009, 8, 20.19, 16.55, 14, 2.326, 3.012, 1.409
2009, 9, 18.13, 14.48, 12.15, 11.19, 17.89, 19.33
2009, 10, 7.33, 4.195, 2.264, 99.84, 126.3, 131.7
2009, 11, -2.219, -5.648, -7.619, 52.59, 65.44, 59.42
2009, 12, -4.759, -8.472, -10.75, 178.2, 192.8, 148.1
2010, 1, -11.63, -15.4, -17.64, 29.44, 37.64, 36.01
2010, 2, -4.94, -8.406, -10.39, 146.1, 184.5, 175.6
2010, 3, -0.0727, -3.291, -5.269, 174.6, 229.4, 235.9
2010, 4, 4.248, 0.9048, -1.236, 60.2, 85.89, 88.8
2010, 5, 9.654, 6.037, 3.555, 7.394, 14.92, 22.99
2010, 6, 13.96, 10.42, 8.253, 33.87, 44.09, 50.04
2010, 7, 21.51, 17.67, 15.2, 7.605, 9.309, 8.556
2010, 8, 20.73, 16.95, 14.38, 1.431, 1.914, 1.541
2010, 9, 17.96, 14.48, 12.18, 37.97, 67.21, 98.88
2010, 10, 8.985, 5.719, 3.718, 31.84, 37.9, 43.04
2010, 11, 0.1851, -3.233, -5.386, 106.4, 140.2, 134.4
2010, 12, -7.56, -11.38, -13.66, 80.94, 101.7, 102.8
2011, 1, -4.176, -7.641, -9.826, 198.3, 235.4, 200.1
