# Created by WEAP: 5/10/2021 7:56:51 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CESM1-BGC_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SW_Upper Green (3,898,277 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (577,763 ha),  2000 - 3000 m (3,104,621 ha),  3000 - 4000 m (215,768 ha),  4000 - 5000 m (126 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2008, 10, 11.05, 8.274, 2.291, -1.202, 29.71, 36.36, 74.28, 57.01
2008, 11, 2.777, 0.2282, -5.737, -8.968, 10.73, 34.96, 106.7, 165.5
2008, 12, -1.683, -4.725, -10.29, -13.22, 16.35, 53.04, 137.4, 179.2
2009, 1, -3.817, -6.23, -11.95, -13.94, 1.664, 9.98, 22.51, 27.75
2009, 2, -0.27, -3.062, -8.496, -11.29, 11.43, 24.33, 68.03, 48.5
2009, 3, 4.023, 0.8687, -4.872, -8.552, 21.53, 34.27, 93.71, 74.82
2009, 4, 7.798, 5.39, -0.9664, -4.785, 25.01, 47.26, 156.6, 265.8
2009, 5, 13.44, 10.36, 3.681, 0.03639, 17.56, 27.36, 68.4, 84.27
2009, 6, 18.84, 15.82, 9.457, 5.713, 8.318, 18.26, 45.98, 79.74
2009, 7, 23.41, 20.13, 13.34, 9.195, 6.654, 13.68, 39.82, 83.25
2009, 8, 21.96, 18.74, 12.19, 8.144, 4.65, 8.279, 22.88, 35.29
2009, 9, 17.74, 15.18, 9.069, 5.556, 22.08, 29.67, 72.77, 85.6
2009, 10, 6.649, 4.358, -1.275, -4.633, 39.21, 52.18, 139.5, 150.9
2009, 11, -3.304, -5.698, -10.9, -13.85, 7.931, 12.86, 40.71, 46.27
2009, 12, -4.888, -7.456, -12.66, -14.75, 8.301, 27.36, 69.61, 78.58
2010, 1, -11.01, -13.72, -19.36, -22.33, 9.162, 18.08, 64.89, 71.5
2010, 2, -5.373, -7.77, -13.38, -15.98, 18.99, 49.64, 136.8, 147.6
2010, 3, 0.104, -2.225, -7.914, -10.82, 33.17, 69.51, 216, 247.6
2010, 4, 4.239, 2.02, -4.043, -7.247, 24.17, 38.58, 105.5, 104.8
2010, 5, 11.09, 8.584, 2.385, -0.8722, 22.7, 25.91, 52.18, 40.77
2010, 6, 17.73, 14.89, 8.463, 4.707, 12.21, 13.48, 34.4, 62.01
2010, 7, 23.64, 20.35, 13.78, 9.451, 4.445, 9.838, 22.67, 35.42
2010, 8, 22.16, 19.05, 12.63, 8.848, 2.149, 4.568, 13.8, 20.86
2010, 9, 17.14, 14.5, 8.309, 4.646, 25.9, 31.58, 76.72, 110.8
2010, 10, 10.29, 7.535, 1.681, -2.141, 24.1, 29.17, 71.01, 57.15
2010, 11, -0.0235, -2.419, -7.834, -10.85, 9.044, 20.64, 58.9, 77.31
2010, 12, -6.636, -9.018, -14.04, -16.12, 3.745, 14.58, 40.73, 54.55
2011, 1, -4.152, -6.582, -12.23, -15.09, 17.18, 51.93, 162.4, 204.9
2011, 2, -0.7419, -3.57, -8.746, -11.26, 5.782, 10.43, 27.57, 24.5
2011, 3, 1.498, -1.392, -6.913, -10.57, 14.22, 40.75, 128.1, 167.4
2011, 4, 6.908, 4.472, -1.486, -5.668, 39.1, 47.27, 117.3, 119.1
2011, 5, 13.26, 10.76, 4.567, 1.682, 91.36, 99.77, 191.3, 246.9
2011, 6, 15.08, 12.52, 6.208, 3.131, 19.71, 33.75, 80.44, 113.9
2011, 7, 21.35, 18.46, 11.83, 8.062, 22.12, 27.94, 46.71, 55.81
2011, 8, 20.2, 17.53, 11.29, 7.899, 19.27, 28.08, 64.69, 49.87
2011, 9, 13.79, 11.36, 5.269, 1.599, 19.55, 20.91, 47.05, 83.38
2011, 10, 8.353, 5.911, 0.1987, -2.926, 28.94, 46.11, 99.03, 100.8
2011, 11, 1.054, -1.474, -6.991, -9.453, 5.707, 8.483, 22, 24.4
2011, 12, -0.8219, -3.538, -9.389, -12.34, 2.271, 10.05, 31.86, 53.57
2012, 1, -8.903, -11.22, -16.19, -18.36, 11.08, 27.62, 79.19, 69.57
2012, 2, -2.151, -4.807, -10.26, -12.39, 9.461, 31.86, 101.6, 130.4
2012, 3, 1.233, -1.977, -7.581, -11.45, 5.383, 16.57, 64.5, 106.7
2012, 4, 3.422, 1.068, -4.442, -7.758, 27.35, 41.12, 104.6, 101.3
2012, 5, 11.44, 8.86, 2.527, -1.283, 37.85, 44.45, 108.7, 119.8
2012, 6, 15.94, 13.26, 6.889, 3.204, 31.79, 48.43, 88, 116.1
2012, 7, 21.66, 18.82, 12.33, 8.926, 28.31, 37.37, 79.46, 109.6
2012, 8, 21.07, 18.2, 11.71, 7.957, 25.95, 29.63, 53.22, 43.6
2012, 9, 17.87, 14.8, 8.719, 4.528, 6.999, 6.099, 8.944, 8.762
2012, 10, 8.89, 6.076, 0.2514, -3.918, 35.6, 44.5, 103.2, 112.6
2012, 11, -0.7203, -3.708, -9.538, -14.16, 3.417, 10.17, 31.47, 39.77
2012, 12, -4.002, -6.37, -11.6, -14.45, 3.108, 7.209, 25.18, 25.85
2013, 1, -8.557, -11.23, -16.62, -19.2, 9.21, 33.99, 113.6, 158.8
2013, 2, -4.256, -7.083, -12.33, -15.03, 3.814, 6.041, 24.63, 21.82
2013, 3, -1.438, -4.136, -9.668, -12.93, 18.64, 31.11, 99.71, 144.1
2013, 4, 4.096, 1.248, -4.553, -8.855, 7.339, 12.79, 34.62, 37.79
2013, 5, 13.78, 11.38, 5.15, 2.004, 38.4, 43.84, 110.7, 123
2013, 6, 19.47, 16.59, 10.17, 6.501, 6.996, 18.56, 52.68, 104.6
2013, 7, 23.21, 19.88, 13.3, 9.463, 7.133, 13.05, 28.81, 42.19
2013, 8, 22.26, 19.32, 12.96, 9.513, 15.28, 20.11, 27.45, 35.99
2013, 9, 16.42, 13.48, 7.165, 3.563, 1.813, 2.115, 5.977, 8.299
2013, 10, 10.71, 8.119, 2.225, -1.3, 34.41, 40.66, 103.4, 118.9
2013, 11, 2.091, -0.6321, -6.751, -10.54, 11.14, 30.37, 101.1, 178.9
2013, 12, -3.465, -6.063, -11.88, -14.59, 15.45, 53.22, 158, 226.2
2014, 1, -5.798, -8.385, -13.42, -15.58, 1.224, 10.28, 34.52, 54.09
2014, 2, -1.673, -4.581, -9.795, -12.72, 4.922, 13.37, 45.03, 65.97
2014, 3, 5.448, 2.474, -3.562, -7.295, 6.165, 15.1, 59.5, 60.3
2014, 4, 10.6, 7.632, 1.257, -2.241, 23.89, 36.66, 122.9, 175.1
2014, 5, 14.97, 11.66, 4.868, 1.265, 23.07, 36.55, 94.35, 150.7
2014, 6, 17.87, 14.86, 8.284, 4.394, 25.06, 33.55, 80.14, 122.2
2014, 7, 21.1, 18.11, 11.41, 7.354, 14.43, 28.47, 58.16, 104.7
2014, 8, 22, 19.15, 12.71, 8.906, 10.28, 10.27, 20.87, 18.52
2014, 9, 16.54, 13.7, 7.502, 3.491, 21.08, 21.5, 55.11, 74.52
2014, 10, 10.92, 8.29, 2.53, -0.7709, 40.67, 48.46, 123.4, 63.76
2014, 11, 0.05033, -2.557, -8.313, -11.97, 25.53, 41.96, 128.1, 179.1
2014, 12, -3.654, -6.235, -11.67, -14.11, 6.747, 20.68, 60.14, 89.84
2015, 1, -6.105, -8.742, -14.54, -17.82, 7.95, 18.73, 70.64, 91.72
2015, 2, -5.719, -8.19, -13.34, -15.49, 3.481, 11.13, 38.08, 37.56
2015, 3, 3.76, 0.7583, -4.949, -9.071, 16.8, 30.69, 99.03, 118.1
2015, 4, 6.483, 3.872, -2.066, -6.408, 21.28, 32.41, 89.59, 89.75
2015, 5, 14.5, 11.62, 5.044, 1.637, 15.77, 31.01, 82.88, 122
2015, 6, 20.77, 17.92, 11.43, 8.008, 8.071, 9.826, 23.07, 14.96
2015, 7, 23.17, 20.16, 13.52, 10.03, 40.76, 51.9, 105.6, 123.2
2015, 8, 20.85, 18.04, 11.62, 8.054, 30.03, 40.21, 67.36, 68.71
2015, 9, 18.4, 15.77, 9.529, 5.973, 23.7, 33.39, 91.87, 90.47
2015, 10, 9.331, 6.645, 0.6197, -2.763, 6.576, 8.34, 21.05, 31.11
2015, 11, 1.965, -0.8055, -6.84, -9.986, 8.889, 20.14, 70.59, 74.42
2015, 12, -0.7612, -3.377, -8.91, -11.33, 4.57, 19.53, 48.1, 57.12
2016, 1, -4.955, -7.313, -12.52, -15.29, 14.2, 40.86, 114.4, 111.7
2016, 2, -1.759, -4.285, -9.388, -11.98, 6.903, 18.94, 53.82, 44.44
2016, 3, 0.5504, -2.315, -7.702, -11.09, 8.479, 16.98, 49.11, 54.09
2016, 4, 4.357, 2.081, -3.844, -7.553, 36.43, 53.88, 157.1, 187.2
2016, 5, 11.74, 9.093, 2.78, -0.6077, 18.71, 26.75, 61.42, 49.2
2016, 6, 16.53, 13.97, 7.461, 4.054, 34.67, 48.62, 97.4, 123
2016, 7, 22.63, 19.76, 13.15, 9.994, 22.04, 36.09, 77.27, 79.74
2016, 8, 19.81, 16.93, 10.49, 6.718, 16.68, 21.78, 42.52, 38.93
2016, 9, 14.44, 11.81, 5.539, 1.899, 20.05, 19.03, 38.03, 43.36
2016, 10, 8.205, 5.806, -0.01144, -2.671, 25.65, 39.7, 100.7, 87.57
2016, 11, 9.744, 6.49, 0.1441, -3.03, 3.106, 7.515, 22.67, 31.32
2016, 12, -0.2407, -3.141, -8.63, -11.18, 1.132, 6.537, 22.04, 32.36
2017, 1, -2.362, -4.905, -9.981, -13.21, 1.231, 8.639, 35.35, 56.32
2017, 2, -3.673, -6.066, -11.41, -14.99, 6.241, 16.76, 52.07, 51.86
2017, 3, 1.896, -0.8847, -6.488, -11.06, 6.992, 12.31, 40.59, 38.6
2017, 4, 12.07, 9.176, 3.012, -1.096, 24.72, 27.47, 55.15, 60.45
2017, 5, 16.76, 14.04, 7.681, 3.961, 10.64, 17.08, 43.68, 51.96
2017, 6, 20.43, 17.17, 10.72, 7.094, 0.5298, 2.498, 6.572, 17.17
2017, 7, 23.83, 20.65, 13.98, 10.36, 26.7, 29.68, 45.13, 31.94
2017, 8, 22.63, 19.81, 13.39, 9.879, 17.13, 11.52, 22.9, 7.095
2017, 9, 18.52, 16.02, 9.987, 6.807, 22.19, 19.49, 38.97, 30.21
2017, 10, 10.85, 8.044, 1.916, -1.64, 19.57, 29.35, 74.59, 95.87
2017, 11, 4.551, 1.485, -4.728, -8.109, 5.609, 14.89, 51.36, 75.99
2017, 12, -4.04, -6.834, -12.38, -15.01, 3.19, 12.19, 34.07, 42.52
2018, 1, -5.085, -8.144, -13.64, -16.65, 9.988, 23.58, 64.49, 90.26
2018, 2, 0.09384, -2.599, -8.4, -11.21, 5.089, 16.02, 54.78, 56.31
2018, 3, -1.064, -3.756, -9.15, -12.8, 9.851, 18.49, 53.09, 79.09
2018, 4, 7.206, 5.063, -0.938, -4.751, 16.72, 23.51, 57.71, 69.93
2018, 5, 13.36, 10.43, 4.026, 0.3776, 49.37, 67.17, 164.7, 171.5
2018, 6, 18.57, 15.87, 9.461, 6.106, 44.82, 46.33, 89.4, 82.26
2018, 7, 23.12, 20.36, 13.88, 10.49, 19.1, 23.82, 34.16, 29.67
2018, 8, 21.69, 18.97, 12.4, 9.016, 9.97, 15.53, 41.71, 49.62
2018, 9, 17.91, 15.1, 8.79, 4.526, 4.164, 6.221, 14.41, 9.829
2018, 10, 11.34, 8.726, 2.784, -0.6166, 25, 33.39, 84.75, 61.53
2018, 11, 2.949, 0.3104, -5.786, -9.024, 9.931, 20.91, 58.8, 77.61
2018, 12, -6.719, -9.232, -14.64, -17.25, 6.412, 22.77, 63.38, 92.79
2019, 1, -4.92, -7.678, -13.02, -15.69, 2.565, 13.56, 49.93, 90.08
2019, 2, -1.509, -4.07, -9.323, -11.96, 8.994, 24.78, 72.94, 72.86
2019, 3, 5.386, 2.687, -2.543, -6.668, 6.947, 14.59, 50.88, 93.57
2019, 4, 9.636, 7.131, 0.9091, -2.273, 38.63, 52.62, 185.3, 256.8
2019, 5, 15.44, 12.94, 6.626, 3.629, 22.17, 26.1, 57.01, 76.41
2019, 6, 17.01, 14.61, 8.335, 5.498, 59.31, 87, 148.8, 193.5
2019, 7, 22, 19, 12.41, 8.586, 13.95, 16.68, 31.48, 48.06
2019, 8, 22.74, 19.68, 13.18, 9.309, 8.996, 12.42, 30.8, 33
2019, 9, 15.32, 12.85, 6.938, 3.157, 59.29, 69.05, 115.8, 117
2019, 10, 7.346, 4.573, -1.09, -5.247, 25.12, 27.12, 73.47, 95.42
2019, 11, 1.65, -1.001, -6.862, -9.714, 8.462, 18.69, 54.16, 68.13
2019, 12, -2.815, -5.433, -10.76, -13.56, 6.918, 17.95, 51.62, 64.88
2020, 1, -6.625, -8.987, -14.01, -16.35, 14.01, 43.52, 98.57, 104
2020, 2, -1.653, -4.157, -8.979, -11.06, 6.637, 11.54, 31.06, 41.06
2020, 3, 0.1383, -2.696, -8.619, -12.74, 10.95, 28.36, 99.36, 155.9
2020, 4, 3.214, 1.015, -4.998, -9.216, 37.54, 61.05, 166.1, 203.4
2020, 5, 9.73, 6.93, 0.7075, -3.548, 20.88, 40.1, 99.22, 161.2
2020, 6, 19.83, 17.04, 10.76, 7.456, 22.26, 26.26, 63.24, 90.85
2020, 7, 24.25, 20.83, 14.21, 10.22, 6.12, 9.613, 20.16, 22.24
2020, 8, 20.42, 17.26, 10.98, 7.246, 2.378, 1.024, 1.389, 0.1545
2020, 9, 16.73, 13.72, 7.558, 3.454, 0.8367, 0.7086, 1.201, 0.04457
2020, 10, 8.852, 6.377, 0.6934, -2.69, 9.396, 13.7, 33.92, 24.21
2020, 11, 4.093, 1.155, -4.947, -7.948, 2.456, 7.434, 18.36, 14.65
2020, 12, 0.626, -2.346, -8.059, -11.16, 9.116, 26.39, 91.92, 118
2021, 1, -2.254, -4.701, -9.883, -12.21, 15.87, 36.13, 103.3, 97.94
2021, 2, -1.227, -3.671, -8.451, -11.18, 6.121, 15.53, 53.35, 54.76
2021, 3, 2.928, -0.1449, -6.048, -9.143, 16.2, 32.42, 107.9, 130.5
2021, 4, 4.636, 2.455, -3.388, -6.761, 19.89, 38.59, 114.3, 123.5
2021, 5, 15.32, 12.86, 6.647, 3.297, 18.62, 32.8, 111.8, 204.1
2021, 6, 21.69, 19, 12.75, 9.183, 19.38, 23.36, 44.65, 69.22
2021, 7, 22.7, 19.55, 12.82, 8.823, 2.802, 6.817, 20.95, 44.04
2021, 8, 20.47, 17.53, 11.23, 7.214, 9.749, 15.08, 40.55, 53.43
2021, 9, 16.15, 13.54, 7.362, 3.288, 18.69, 27.84, 77.3, 116.2
2021, 10, 10.25, 7.662, 1.58, -1.819, 8.657, 10.02, 29.53, 37.84
2021, 11, 2.157, -0.8416, -6.926, -10.45, 16.81, 32.3, 99.28, 140.2
2021, 12, -3.607, -6.112, -11.43, -13.65, 4.65, 12.4, 33.76, 44.59
2022, 1, -7.499, -9.929, -14.79, -17.56, 14.19, 36.86, 113.4, 167.9
2022, 2, -12.62, -15.07, -20.28, -22.98, 3.703, 9.016, 26.64, 22.96
2022, 3, -3.573, -6.005, -11.6, -14.43, 7.655, 16.76, 76.13, 156.1
2022, 4, 1.93, -0.2331, -5.377, -8.939, 14.31, 21.01, 69.11, 44.97
2022, 5, 11.92, 9.569, 3.506, 0.02853, 27.92, 46.43, 105.5, 157.6
2022, 6, 15.22, 12.58, 6.22, 3.037, 31.34, 44.75, 82.6, 107.1
2022, 7, 24.39, 21.23, 14.67, 10.91, 0.7103, 1.637, 6.497, 15.34
2022, 8, 22.86, 20.14, 13.7, 10.08, 13.39, 15.58, 28.35, 23.96
2022, 9, 19.26, 16.72, 10.67, 7.204, 28.59, 23.71, 67.78, 70.83
2022, 10, 8.806, 6.062, 0.0109, -3.591, 2.827, 3.953, 11.96, 16.42
2022, 11, 2.466, 0.01034, -5.759, -8.968, 11.15, 21.09, 65.83, 75.17
2022, 12, -4.316, -6.749, -11.96, -14.66, 10.31, 28.94, 79.2, 86.12
2023, 1, -5.406, -8.024, -13.76, -16.47, 9.821, 35.14, 114.7, 135.1
2023, 2, -5.177, -8.414, -14.01, -17.53, 7.008, 11.74, 40.73, 30.86
2023, 3, -0.5925, -3.611, -9.45, -13.37, 10.41, 29.31, 97.04, 142.9
2023, 4, 1.178, -0.9566, -6.734, -10.3, 18.88, 32.16, 97.14, 114.6
2023, 5, 11.31, 8.841, 2.879, -0.09611, 33.85, 38.75, 72.88, 54.75
2023, 6, 16.24, 13.44, 6.955, 3.173, 17.75, 28.97, 83.56, 126.1
2023, 7, 24.68, 21.59, 15.09, 11.43, 10.76, 17.88, 31.65, 42.63
2023, 8, 22.25, 19.16, 12.73, 9.059, 5.535, 7.563, 17.07, 17.05
2023, 9, 18.05, 15.55, 9.419, 6.176, 39.29, 43.1, 72.58, 58.13
2023, 10, 7.984, 5.583, -0.3504, -3.881, 22.21, 28.79, 73.31, 82.62
2023, 11, 4.674, 1.8, -4.369, -7.784, 10.39, 16.57, 43.51, 45.04
2023, 12, -2.004, -4.766, -10.61, -13.31, 8.164, 27.75, 83.68, 97.09
2024, 1, -5.824, -8.192, -13.96, -16.04, 12.1, 47.63, 134.5, 173.8
2024, 2, -3.932, -6.692, -11.9, -14.08, 1.787, 4.028, 11.55, 12.08
2024, 3, 6.044, 3.463, -2.664, -6.244, 8.951, 21.84, 92.66, 139.1
2024, 4, 9.257, 6.581, 0.4233, -3.475, 25.02, 32.24, 90.66, 112.5
2024, 5, 17.25, 14.83, 8.426, 5.542, 20.69, 23.73, 60.22, 74.46
2024, 6, 19.73, 16.96, 10.5, 7.091, 25.81, 30, 64.47, 70.9
2024, 7, 24.86, 21.84, 15.29, 11.78, 15.15, 14.85, 29.72, 15.12
2024, 8, 21.9, 19.25, 13, 9.552, 17.88, 18.03, 37, 62.01
2024, 9, 16.98, 14.37, 8.15, 4.473, 13.32, 14.46, 36.33, 47.25
2024, 10, 3.499, 1.061, -4.542, -8.317, 10.16, 15.2, 50.98, 66.11
2024, 11, 4.663, 2.122, -3.682, -6.315, 2.623, 11.63, 33.58, 52.19
2024, 12, -7.521, -9.813, -14.75, -17.71, 3.081, 6.879, 19.95, 24.92
2025, 1, -1.489, -4.042, -9.994, -12.38, 21.24, 68.3, 196.4, 229.9
2025, 2, -2.187, -5.037, -10.35, -13.47, 4.334, 15.44, 57.95, 109.3
2025, 3, 2.228, -0.4372, -6.491, -10.43, 32.79, 64.69, 187.9, 221.7
2025, 4, 5.139, 3.108, -2.772, -6.088, 20.18, 27.62, 74.92, 67.34
2025, 5, 11.67, 8.99, 2.473, -1.123, 51.04, 58.32, 132.3, 127.2
2025, 6, 14.65, 11.97, 5.633, 1.921, 20.71, 33.79, 62.3, 92.64
2025, 7, 25.08, 22.23, 15.72, 12.24, 15.37, 14.85, 46.22, 21.34
2025, 8, 21.23, 18.55, 12.33, 9.066, 25.9, 35.53, 80.73, 52.85
2025, 9, 16.01, 13.55, 7.472, 4.37, 28.73, 37.35, 81.66, 82.21
2025, 10, 9.325, 6.95, 1.226, -2.022, 18.05, 26.74, 65, 60.39
2025, 11, 6.2, 3.384, -2.821, -6.536, 18.39, 50.3, 153.4, 240.1
2025, 12, -2.437, -5.647, -11.8, -15.17, 5.386, 17.23, 60.25, 86.73
2026, 1, -6.566, -9.218, -14.59, -17.25, 19.12, 38.35, 102.5, 99.75
2026, 2, -3.194, -5.717, -10.86, -12.94, 6.356, 10.97, 39.64, 21.29
2026, 3, 2.682, -0.2497, -5.99, -9.799, 19.91, 36.32, 112.5, 122.1
2026, 4, 7.921, 5.887, -0.3429, -3.878, 11.44, 20.59, 96.25, 153.6
2026, 5, 15.08, 12.35, 6.106, 2.928, 36.38, 52.48, 116.8, 119.3
2026, 6, 18.99, 16.21, 9.775, 5.988, 42.37, 51.92, 101.4, 141.6
2026, 7, 22.03, 18.75, 12.17, 7.898, 15.23, 21.09, 29.84, 39.6
2026, 8, 23.33, 20.32, 13.98, 10.16, 18.17, 14.36, 24.68, 19.11
2026, 9, 16.82, 13.67, 7.358, 2.768, 2.91, 5.402, 21.02, 48.19
2026, 10, 10.85, 8.029, 2.275, -1.46, 27.46, 31.74, 75.88, 67.68
2026, 11, 4.645, 1.941, -3.932, -6.458, 11.29, 25.97, 71.15, 82.87
2026, 12, -3.633, -6.136, -11.36, -13.65, 1.288, 6.387, 20.94, 29.54
2027, 1, -3.309, -5.84, -10.36, -12.8, 1.669, 6.468, 16.29, 17.81
2027, 2, -3.131, -5.518, -10.41, -13.47, 12.24, 24.81, 72.17, 80.5
2027, 3, 3.069, 0.4881, -5.095, -9.228, 5.154, 9.638, 34.65, 21.12
2027, 4, 12.01, 9.164, 2.823, -0.7707, 30.93, 46.35, 125.2, 180.4
2027, 5, 15.92, 12.79, 6.142, 2.848, 19.33, 26.57, 72.99, 93.58
2027, 6, 20.43, 17.72, 11.29, 7.826, 10.44, 13.15, 28.82, 57.96
2027, 7, 22.8, 19.77, 13.18, 9.487, 26.92, 31.33, 62.62, 46.45
2027, 8, 21.38, 18.83, 12.44, 9.348, 46.56, 61.04, 113, 88.5
2027, 9, 14.78, 12.64, 6.756, 3.268, 47.65, 70.72, 169.3, 289.3
2027, 10, 10.29, 8.017, 2.137, -1.063, 29.43, 30.24, 72.37, 76.39
2027, 11, 0.5234, -1.771, -7.284, -10.25, 7.187, 14.95, 46.89, 52.28
2027, 12, -4.736, -7.059, -12.19, -14.43, 5.596, 12.09, 31.8, 39.56
2028, 1, -6.204, -8.762, -14.11, -16.57, 2.648, 11.72, 36.53, 46.87
2028, 2, -1.618, -4.546, -10.12, -12.73, 12.07, 36.68, 98.94, 105
2028, 3, 0.759, -1.505, -6.659, -9.662, 17.86, 29.36, 98.99, 100.4
2028, 4, 6.032, 3.654, -2.216, -6.471, 18.3, 28.93, 63.5, 67.5
2028, 5, 13.01, 10.13, 3.803, 0.4774, 45.76, 66.28, 165, 232.8
2028, 6, 19.67, 16.89, 10.4, 7.085, 5.873, 13.06, 45.45, 84.56
2028, 7, 22.23, 19.22, 12.59, 8.879, 14.4, 22.44, 51.95, 94.14
2028, 8, 23.15, 20.4, 13.99, 10.79, 9.526, 10.29, 20.63, 19.75
2028, 9, 14.42, 12.07, 6.242, 2.981, 37.03, 51.11, 121.4, 167.4
2028, 10, 10.68, 8.293, 2.534, -0.6198, 10.61, 16.99, 43.38, 52.55
2028, 11, 1.443, -0.948, -6.597, -9.552, 14.33, 30.84, 92.64, 130.9
2028, 12, -0.2796, -3.132, -8.877, -12.02, 17.87, 48.11, 131.3, 142.8
2029, 1, -1.454, -3.911, -9.585, -12.89, 19.8, 67.23, 196.3, 235.7
2029, 2, -4.529, -7.683, -13.27, -17.22, 25.8, 53.47, 164.3, 183.6
2029, 3, 5.15, 2.025, -3.868, -8.454, 20.75, 33.06, 110.1, 115
