# Created by WEAP: 4/12/2021 7:31:36 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_San Juan Trib (188,042 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (120,643 ha),  2000 - 3000 m (67,399 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2017, 5, 17.1, 14.88, 13.68, 20.52
2017, 6, 24.07, 21.6, 18.42, 20.64
2017, 7, 26.99, 24.71, 50, 53.46
2017, 8, 25.11, 23.02, 9.805, 11.47
2017, 9, 20.84, 18.85, 15.42, 14.22
2017, 10, 14.81, 13.07, 93.78, 122.8
2017, 11, 6.375, 4.786, 45.15, 54.99
2017, 12, 5.435, 4.554, 15.4, 17.75
2018, 1, 3.265, 1.562, 47.69, 63.44
2018, 2, 6.501, 4.38, 23.05, 29.95
2018, 3, 5.662, 3.364, 23.08, 26.78
2018, 4, 9.909, 7.763, 25.51, 37.39
2018, 5, 16.72, 14.6, 28.11, 39.76
2018, 6, 23.2, 20.97, 12.94, 15.36
2018, 7, 26.55, 24.27, 5.703, 8.121
2018, 8, 23.94, 21.7, 90.28, 101.2
2018, 9, 20.02, 17.92, 25.88, 36.74
2018, 10, 15.19, 13.79, 28.46, 35.23
2018, 11, 5.638, 4.006, 64.11, 93.6
2018, 12, 0.06308, -1.482, 19.83, 23.09
2019, 1, 0.3019, -1.102, 3.414, 6.062
2019, 2, 3.773, 1.777, 47.34, 64.96
2019, 3, 4.268, 1.708, 10.49, 15.37
2019, 4, 13.54, 11.54, 17.28, 26.18
2019, 5, 18.05, 16.02, 6.903, 9.653
2019, 6, 24.08, 22, 3.686, 5.605
2019, 7, 24.48, 22.26, 59.23, 72.94
2019, 8, 26.15, 23.84, 32.84, 45.27
2019, 9, 21.55, 19.47, 50.13, 65.42
2019, 10, 15.18, 13.3, 46.35, 65.09
2019, 11, 7.056, 5.606, 38.34, 52.96
2019, 12, 2.938, 1.401, 26.83, 30.27
2020, 1, 0.7279, -0.931, 42.89, 55.51
2020, 2, 4.436, 2.37, 23.34, 34.1
2020, 3, 4.952, 2.6, 111.2, 144.6
2020, 4, 12.85, 10.74, 12.63, 20.67
2020, 5, 16.41, 14.32, 22.69, 34.25
2020, 6, 23.4, 21.32, 0.9288, 1.77
2020, 7, 26.98, 24.59, 35.5, 40.71
2020, 8, 25.55, 23.38, 10.19, 12.94
2020, 9, 22.4, 20.39, 26.97, 37.86
2020, 10, 12.58, 11.04, 5.233, 10.72
2020, 11, 8.464, 7.084, 21.67, 24.52
2020, 12, 0.7248, -0.927, 54.49, 65.72
2021, 1, 0.615, -1.086, 44.38, 54.69
2021, 2, -0.5845, -2.309, 40.54, 51.67
2021, 3, 5.73, 3.338, 18.36, 19.19
2021, 4, 9.469, 7.331, 23.59, 33.05
2021, 5, 15.77, 13.54, 14.44, 13.54
2021, 6, 25.79, 23.34, 26.81, 31.67
2021, 7, 26.96, 24.65, 9.446, 10.76
2021, 8, 25.36, 23.37, 25.04, 39.72
2021, 9, 21.07, 19.27, 15.42, 21.49
2021, 10, 14.12, 12.34, 88.53, 117.9
2021, 11, 2.899, 0.8868, 43.63, 51.89
2021, 12, -1.33, -2.462, 5.704, 5.345
2022, 1, 0.159, -1.336, 139.2, 199.9
2022, 2, 1.754, -0.3421, 44.48, 56.81
2022, 3, 6.625, 4.038, 3.824, 5.868
2022, 4, 10.84, 8.62, 9.606, 9.937
2022, 5, 18.23, 16.13, 4.579, 11.12
2022, 6, 22.41, 20.23, 3.133, 2.664
2022, 7, 27.29, 25.32, 3.752, 5.335
2022, 8, 24.63, 22.5, 51.78, 64.47
2022, 9, 21.9, 19.94, 18.53, 26.89
2022, 10, 14.92, 13.75, 1.549, 3.147
2022, 11, 6.798, 5.693, 15.69, 20.99
2022, 12, 3.299, 2.486, 16.35, 19.08
2023, 1, 2.446, 0.6295, 103.3, 134.4
2023, 2, 2.435, 0.3894, 46.95, 54.36
2023, 3, 7.825, 5.73, 2.144, 3.546
2023, 4, 11.21, 9.16, 25.64, 32.51
2023, 5, 17.46, 15.37, 4.597, 10.48
2023, 6, 23.46, 21.22, 13.63, 20.69
2023, 7, 24.93, 22.23, 56.52, 71.41
2023, 8, 25.31, 23.01, 23.27, 29.43
2023, 9, 18.76, 16.62, 61.32, 74.78
2023, 10, 15.83, 14.26, 59.3, 77.17
2023, 11, 5.425, 4.275, 15.62, 20.77
2023, 12, 4.422, 3.475, 10.89, 12.23
2024, 1, 4.57, 3.424, 11.12, 14.69
2024, 2, 3.424, 1.396, 34.39, 38.51
2024, 3, 7.715, 5.568, 36.3, 47.48
2024, 4, 12.31, 10.22, 57.06, 69.63
2024, 5, 17.49, 15.34, 20.44, 31.04
2024, 6, 23.58, 21.23, 13.36, 12.12
2024, 7, 28.18, 25.81, 16.05, 21.3
2024, 8, 25.23, 22.93, 45.53, 72.32
2024, 9, 19.21, 17.12, 24.2, 36.69
2024, 10, 12.41, 10.55, 35.44, 52.31
2024, 11, 4.357, 3.089, 6.613, 8.227
2024, 12, -1.87, -3.254, 7.328, 6.944
2025, 1, 1.43, 0.02497, 24.23, 33.19
2025, 2, 5.957, 3.964, 8.395, 12.38
2025, 3, 10.51, 8.219, 59.42, 72.56
2025, 4, 11.68, 9.403, 26.31, 28.84
2025, 5, 17.48, 15.6, 9.827, 14.2
2025, 6, 24.2, 22.31, 0.9351, 1.869
2025, 7, 26.41, 24.31, 6.942, 7.825
2025, 8, 24.48, 22.44, 38.77, 46.06
2025, 9, 20.28, 18.32, 30.05, 40.51
2025, 10, 13.3, 11.57, 80.51, 98.98
2025, 11, 7.831, 6.436, 21.84, 29.87
2025, 12, -2.628, -3.873, 14.15, 16.6
2026, 1, 2.532, 0.9901, 57.84, 79.72
2026, 2, 6.059, 3.99, 49.59, 65.86
2026, 3, 7.238, 4.921, 23.45, 27.67
2026, 4, 10.85, 8.654, 51.79, 62.83
2026, 5, 15.81, 13.68, 5.207, 9.357
2026, 6, 22.37, 20.01, 6.505, 10.16
2026, 7, 27.08, 24.65, 41.81, 53.48
2026, 8, 25.86, 23.73, 13.89, 16.07
2026, 9, 19.98, 17.92, 63.53, 82.23
2026, 10, 11.08, 9.204, 55.82, 78.03
2026, 11, 5.317, 3.677, 51.95, 65.62
2026, 12, 3.13, 1.798, 22.63, 27.43
2027, 1, -1.282, -2.557, 83.92, 115.4
2027, 2, 2.106, -0.02815, 34.02, 41.24
2027, 3, 6.789, 4.503, 61.75, 78.16
2027, 4, 11.76, 9.512, 44.7, 53.35
2027, 5, 20.21, 18.18, 3.621, 5.754
2027, 6, 23.71, 21.69, 6.631, 9.448
2027, 7, 26.23, 24.05, 27.92, 34.75
2027, 8, 25.18, 22.91, 42.12, 45.57
2027, 9, 21.71, 19.64, 37.81, 49.52
2027, 10, 14.5, 12.66, 55.15, 64.78
2027, 11, 5.701, 4.206, 30, 42.9
2027, 12, 1.497, 0.5425, 24.49, 34.19
2028, 1, 0.4822, -1.242, 29.89, 34.78
2028, 2, 6.334, 4.547, 10.5, 14.26
2028, 3, 8.483, 6.135, 35.44, 44.38
2028, 4, 12.45, 10.31, 7.496, 8.208
2028, 5, 15.99, 14.12, 8.067, 12.91
2028, 6, 24.14, 22.17, 2.67, 2.865
2028, 7, 27.47, 24.96, 45.93, 59.01
2028, 8, 26.23, 23.87, 55.5, 72.32
2028, 9, 19.95, 17.53, 119.4, 138.1
2028, 10, 14.06, 12.48, 13.33, 18.05
2028, 11, 3.303, 1.772, 31.75, 34.99
2028, 12, 3.492, 2.204, 44.17, 55.82
2029, 1, 0.8349, -1.01, 80.12, 101.6
2029, 2, 3.28, 1.269, 17.77, 18.54
2029, 3, 8.575, 6.333, 20.55, 30.44
2029, 4, 12.01, 9.711, 15.47, 21.86
2029, 5, 15.76, 13.56, 19.3, 30.07
2029, 6, 24.12, 22.17, 1.374, 1.031
2029, 7, 25.05, 22.62, 92.35, 104.5
2029, 8, 25.23, 22.8, 43.06, 55.79
2029, 9, 21.28, 19.17, 47.36, 58.49
2029, 10, 13.37, 11.65, 17.41, 24.2
2029, 11, 8.359, 7.48, 2.526, 2.657
2029, 12, 3.786, 2.805, 11.43, 10.34
2030, 1, 1.904, 0.9347, 21.82, 26.26
2030, 2, 6.938, 5.518, 11.12, 12.9
2030, 3, 7.085, 4.884, 19.75, 26.13
2030, 4, 16.15, 14.54, 16.24, 21.17
2030, 5, 15.02, 12.89, 86.76, 101.6
2030, 6, 23.08, 21.12, 22.07, 26.18
2030, 7, 26.89, 24.81, 5.834, 8.251
2030, 8, 26.35, 24.14, 44.6, 51.6
2030, 9, 20.71, 18.83, 14.68, 18.59
2030, 10, 13.77, 12.06, 63.36, 80.61
2030, 11, 7.254, 5.871, 34.97, 46.56
2030, 12, 0.7183, -0.8693, 71.59, 89.42
2031, 1, 2.563, 0.8155, 72.63, 100.5
2031, 2, 0.1542, -2.222, 33.22, 43.74
2031, 3, 7.747, 5.457, 9.21, 12.04
2031, 4, 11.35, 9.117, 46.43, 67.25
2031, 5, 16.9, 14.6, 13.72, 18.35
2031, 6, 22.44, 20.23, 3.998, 9.173
2031, 7, 27.46, 25.05, 9.733, 13.58
2031, 8, 25.98, 23.73, 42.83, 53.35
2031, 9, 22.9, 20.98, 14.48, 21.42
2031, 10, 15.42, 13.73, 85.78, 113.9
2031, 11, 7.153, 5.675, 50.6, 71.08
2031, 12, 2.964, 1.469, 95.11, 129.1
2032, 1, 0.5111, -1.074, 81.93, 105.9
2032, 2, 3.332, 0.8416, 54.49, 69.38
2032, 3, 3.869, 1.195, 61.86, 72.03
2032, 4, 8.674, 6.174, 21.63, 28.6
2032, 5, 15.3, 13.13, 12.26, 16.15
2032, 6, 21.72, 19.36, 14.02, 20.57
2032, 7, 27.23, 24.87, 9.99, 13.35
2032, 8, 24.91, 22.8, 28.24, 41.91
2032, 9, 19.54, 17.4, 72.73, 84.37
2032, 10, 14.72, 12.84, 84.12, 110.5
2032, 11, 9.542, 8.106, 40.61, 58.94
2032, 12, 4.012, 3.108, 18.11, 26.03
2033, 1, 5.038, 3.974, 18.14, 26.48
2033, 2, 3.311, 1.15, 21.99, 26.51
2033, 3, 9.313, 7.127, 23.97, 28.23
2033, 4, 12.21, 10.13, 17.16, 23.55
2033, 5, 17.86, 15.56, 70.67, 76.51
2033, 6, 22.37, 20.14, 4.367, 6.011
2033, 7, 25.72, 23.35, 6.915, 6.715
2033, 8, 23.9, 21.59, 64.58, 75.84
2033, 9, 21.73, 19.82, 15.51, 20.81
2033, 10, 15.39, 13.92, 38.48, 43.63
2033, 11, 8.205, 6.78, 60.99, 81.87
2033, 12, 4.77, 3.91, 15.34, 22.51
2034, 1, 4.553, 3.241, 31.99, 42.34
2034, 2, 3.734, 1.93, 10.29, 14.86
2034, 3, 11.8, 9.836, 8.732, 12.08
2034, 4, 12.3, 10.39, 55.1, 65.6
2034, 5, 17.41, 15.46, 22.34, 31.3
2034, 6, 23.75, 21.71, 14.45, 15.9
2034, 7, 25.66, 23.47, 14.82, 23.79
2034, 8, 25.61, 23.05, 60.26, 71.7
2034, 9, 20.06, 17.85, 43.64, 49.75
2034, 10, 14.14, 12.22, 52.07, 63.34
2034, 11, 8.519, 7.309, 11.62, 15.71
2034, 12, 2.588, 1.072, 50.1, 65.74
2035, 1, 5.15, 3.631, 21.94, 31.24
2035, 2, 2.426, 0.298, 25.64, 31.19
2035, 3, 7.548, 5.256, 48.05, 65.06
2035, 4, 14.79, 12.79, 4.665, 5.488
2035, 5, 17.81, 15.6, 23.19, 35.62
2035, 6, 23.63, 21.22, 29.45, 38.68
2035, 7, 26.47, 23.84, 62.84, 63.48
2035, 8, 25.92, 23.43, 41.17, 57.63
2035, 9, 22.11, 19.81, 58.72, 82.03
2035, 10, 11.57, 9.746, 63.04, 85.97
2035, 11, 8.028, 7.081, 9.647, 14.43
2035, 12, 2.971, 1.398, 25.95, 34.46
2036, 1, 3.204, 1.832, 21.18, 28.41
2036, 2, 2.74, 0.6284, 116, 135.4
2036, 3, 6.474, 3.99, 35.48, 42.44
2036, 4, 12.15, 9.856, 25.71, 32.62
2036, 5, 17.66, 15.43, 26.58, 35.32
2036, 6, 23.21, 21.26, 0.5787, 0.8183
2036, 7, 27.5, 25.28, 7.079, 9.926
2036, 8, 26.57, 24.4, 6.892, 9.421
2036, 9, 20.71, 18.76, 42.72, 47.34
2036, 10, 14.94, 13.38, 25.52, 31.09
2036, 11, 7.022, 5.691, 57.04, 74.16
2036, 12, 5.419, 4.831, 11.33, 16.58
2037, 1, 1.096, -0.3096, 60.78, 88.7
2037, 2, 5.041, 3.104, 8.105, 7.01
2037, 3, 9.041, 6.768, 32.17, 39.87
2037, 4, 12.77, 10.49, 21.84, 32.92
2037, 5, 19.39, 17.12, 5.244, 10.27
2037, 6, 24.94, 22.62, 12.07, 19.07
2037, 7, 24.93, 22.73, 23.64, 30.7
2037, 8, 24.2, 22.1, 10.2, 13.55
2037, 9, 23.03, 20.94, 50.13, 51.31
2037, 10, 16.18, 14.21, 51.4, 67.39
2037, 11, 6.704, 5.617, 15.11, 15.68
2037, 12, 4.361, 3.762, 2.782, 3.693
2038, 1, 2.407, 0.9644, 70.25, 96.38
2038, 2, 1.659, -0.2382, 8.854, 10.15
2038, 3, 7.577, 5.363, 21.94, 26.09
2038, 4, 12.55, 10.43, 21.29, 34.22
2038, 5, 17.53, 15.66, 7.856, 12.52
2038, 6, 24.33, 22.18, 9.429, 9.917
2038, 7, 26.73, 24.48, 9.942, 14.73
2038, 8, 25.24, 23.34, 0.9696, 2.072
2038, 9, 20.45, 18.64, 27.58, 31.77
2038, 10, 14.94, 13.22, 44.58, 54.09
2038, 11, 7.759, 6.4, 46.99, 66.39
2038, 12, 2.433, 1.445, 41.4, 48.92
2039, 1, 2.211, 0.7655, 10.42, 14.44
2039, 2, 5.769, 4.127, 15.04, 16.89
2039, 3, 8.804, 6.527, 67, 85.75
2039, 4, 11.21, 8.854, 25.21, 32.5
2039, 5, 16.72, 14.7, 33.86, 44.23
2039, 6, 20.64, 18.17, 17.93, 23.57
2039, 7, 25.67, 23.02, 44.51, 47.65
2039, 8, 26.11, 23.83, 13.66, 15.58
2039, 9, 20.72, 18.8, 37.79, 43.85
2039, 10, 12.53, 10.98, 6.246, 5.463
2039, 11, 10, 9.137, 0.2194, 0.4422
2039, 12, 2.216, 1.282, 22.52, 29.04
2040, 1, -2.943, -3.966, 94.02, 121.1
2040, 2, 3.2, 1.552, 7.299, 9.99
2040, 3, 7.637, 5.34, 8.253, 7.309
2040, 4, 14.62, 12.39, 14.89, 20.73
2040, 5, 17.08, 15.06, 30.89, 37.93
2040, 6, 23.41, 21.32, 12.27, 14.32
2040, 7, 27.48, 24.79, 38.49, 53.2
2040, 8, 26.29, 23.77, 38.73, 57.21
2040, 9, 19.45, 17.06, 122.1, 154.2
2040, 10, 15, 12.99, 50.21, 63.07
2040, 11, 5.98, 4.326, 60.11, 78.77
2040, 12, 2.489, 0.9083, 25.78, 34.84
2041, 1, -0.1063, -1.778, 39.8, 62.6
2041, 2, 7.029, 5.028, 14.11, 18.46
2041, 3, 8.19, 6.021, 24.35, 24.65
2041, 4, 14.54, 12.44, 16.41, 28.13
2041, 5, 18.47, 16.09, 33.93, 47.15
2041, 6, 23.64, 21.4, 20.15, 25.61
2041, 7, 27.48, 24.8, 80.03, 91.14
2041, 8, 25.86, 23.4, 26.93, 33.48
2041, 9, 21.44, 19.38, 7.657, 13.37
2041, 10, 13.38, 11.36, 83.97, 99.58
2041, 11, 6.231, 4.711, 38.96, 46.91
2041, 12, 2.528, 1.188, 18.41, 19.44
2042, 1, 1.231, -0.2469, 22.99, 27.15
2042, 2, 2.892, 0.6408, 70.59, 84.1
2042, 3, 9.059, 6.607, 38.11, 49.4
2042, 4, 10.87, 8.356, 17.56, 25.68
2042, 5, 18.66, 16.34, 23.02, 30.42
2042, 6, 23.11, 20.7, 11.84, 17.9
2042, 7, 27.71, 25.1, 47.78, 55.07
2042, 8, 26.33, 23.86, 85.65, 125.1
2042, 9, 22.52, 20.5, 27.48, 33.32
2042, 10, 17.1, 15.66, 10.9, 11.91
2042, 11, 7.736, 6.553, 25.91, 28.43
2042, 12, 2.93, 1.666, 27.09, 37.47
2043, 1, 3.759, 2.039, 139, 178.8
2043, 2, 3.977, 1.743, 63.13, 80.76
2043, 3, 4.325, 1.636, 12.21, 18.27
2043, 4, 12.4, 9.953, 19.26, 29.2
2043, 5, 20.98, 18.62, 6.585, 13.21
2043, 6, 22.87, 20.69, 21.55, 23.41
2043, 7, 28.56, 26.17, 13.54, 19.8
2043, 8, 26.05, 23.5, 92.7, 110.7
2043, 9, 22.99, 20.76, 86.61, 97.7
2043, 10, 12.82, 10.84, 93.24, 124.6
2043, 11, 5.636, 4.06, 31.71, 42.41
2043, 12, 3.396, 2.07, 21.15, 27.05
2044, 1, 3.671, 2.362, 44.98, 56.33
2044, 2, 3.758, 1.594, 12.71, 15.75
2044, 3, 7.974, 5.79, 34.15, 43.63
2044, 4, 12.58, 10.32, 34.3, 50.38
2044, 5, 18.31, 15.96, 16.3, 27.77
2044, 6, 23.96, 21.92, 4.19, 6.529
2044, 7, 26.66, 24.14, 37.7, 51.86
2044, 8, 26.23, 23.92, 21.86, 31.65
2044, 9, 21.91, 19.63, 51.58, 58.22
2044, 10, 14.82, 12.99, 74.91, 92.64
2044, 11, 7.667, 6.401, 7.251, 7.487
2044, 12, -0.4277, -1.722, 7.708, 7.058
2045, 1, 5.745, 5.12, 11, 15.15
2045, 2, 5.836, 4.004, 24.44, 33.83
2045, 3, 7.524, 5.115, 25.91, 40.16
2045, 4, 14.56, 12.42, 34.99, 52.13
2045, 5, 20.9, 19.03, 4.353, 6.208
2045, 6, 21.93, 19.8, 30.77, 37.02
2045, 7, 27.72, 25.14, 23.18, 31.19
2045, 8, 25.39, 23.07, 17.01, 24.42
2045, 9, 20.6, 18.37, 40.5, 43.76
2045, 10, 13.84, 12.21, 4.944, 6.378
2045, 11, 5.786, 4.531, 41.09, 53.6
2045, 12, 0.8873, -0.2608, 6.812, 9.724
2046, 1, 4.627, 3.366, 36.87, 38.14
2046, 2, 7.821, 5.83, 29.12, 38.95
2046, 3, 6.629, 4.31, 69.64, 83.69
2046, 4, 11.48, 9.117, 33.41, 41.68
2046, 5, 19.58, 17.46, 3.571, 5.963
2046, 6, 25.55, 23.64, 6.2, 7.997
2046, 7, 28, 25.73, 22.82, 28.74
2046, 8, 26.22, 23.92, 23.96, 33.44
2046, 9, 20.17, 17.98, 46.53, 70.47
2046, 10, 12.61, 10.81, 49.63, 65.47
2046, 11, 7.981, 6.529, 61.69, 82.19
2046, 12, 2.894, 1.655, 16.49, 16.6
2047, 1, 2.036, 0.5092, 28.83, 40.92
2047, 2, 3.179, 1.378, 16.27, 20.78
2047, 3, 8.548, 6.451, 17.8, 20.64
2047, 4, 15.91, 14, 35.03, 55.75
2047, 5, 16.12, 14.07, 48.15, 64.52
2047, 6, 24.72, 22.7, 8.619, 11.15
2047, 7, 26.56, 24.03, 47.68, 47.37
2047, 8, 27.61, 25.32, 14.51, 20.09
2047, 9, 22.03, 19.94, 55.66, 67.4
2047, 10, 13.65, 11.88, 54.63, 69.24
2047, 11, 10.41, 9.293, 19.71, 26.69
