# Created by WEAP: 4/12/2021 7:37:43 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Soldier Creek (959,876 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (269,161 ha),  2000 - 3000 m (524,683 ha),  3000 - 4000 m (165,918 ha),  4000 - 5000 m (114 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -3.092, -5.563, -10.65, -12.76, 1.652, 9.929, 19.39, 22.53
2006, 2, -3.478, -6.004, -11.11, -13.08, 40.09, 122.5, 201.6, 219
2006, 3, 9.643, 5.254, 0.08305, -1.777, 3.915, 9.009, 14.95, 8.242
2006, 4, 10.66, 5.883, 0.6393, -1.323, 36.13, 71.31, 126.5, 139.4
2006, 5, 14.43, 8.871, 4.006, 2.309, 22.15, 49.53, 92.96, 104.1
2006, 6, 20.73, 15.52, 10.57, 8.836, 1.952, 5.106, 6.252, 4.523
2006, 7, 24.21, 19.11, 14.32, 12.56, 2.584, 2.877, 4.444, 5.001
2006, 8, 22.52, 17.43, 12.65, 10.77, 2.298, 5.486, 11.18, 20.09
2006, 9, 16.19, 11.44, 6.362, 4.452, 56.96, 82.98, 142.6, 176.4
2006, 10, 10.93, 6.54, 1.462, -0.3644, 6.825, 15.34, 23.89, 29.85
2006, 11, -2.142, -6.03, -11.28, -13.18, 28.81, 60.51, 99.96, 112.3
2006, 12, -6.487, -9.035, -14.27, -16.21, 16.31, 52.82, 92.66, 81.88
2007, 1, -4.787, -6.748, -11.98, -14.07, 24.34, 94.45, 146.7, 113.7
2007, 2, -3.263, -6.417, -11.41, -13.57, 14.42, 50.48, 77.42, 76.94
2007, 3, 0.7591, -3.588, -8.624, -10.65, 17.05, 53.43, 90.3, 71.62
2007, 4, 9.309, 4.909, -0.02272, -2.054, 5.723, 23.5, 32.73, 28.89
2007, 5, 12.7, 7.671, 2.685, 0.7331, 23.84, 41.77, 75.7, 81.89
2007, 6, 21.19, 15.98, 10.86, 9.146, 2.368, 5.314, 10.41, 15.1
2007, 7, 22.7, 17.69, 12.57, 10.53, 20.08, 34.22, 60.96, 71.2
2007, 8, 22.36, 17.42, 12.51, 10.55, 32.67, 48.45, 66.06, 68.23
2007, 9, 17.57, 13.18, 8.148, 6.068, 35.45, 58.33, 82.42, 86.56
2007, 10, 9.041, 4.842, -0.0188, -1.752, 4.081, 11.49, 22.57, 17.03
2007, 11, 4.521, 1.368, -3.26, -5.071, 1.646, 5.673, 9.722, 8.804
2007, 12, -7.741, -9.923, -14.57, -16.49, 11.08, 29.51, 46.87, 47.24
2008, 1, -5.25, -7.112, -11.76, -13.46, 0.3678, 1.303, 1.254, 0.8181
2008, 2, -1.426, -4.841, -9.773, -11.71, 5.095, 20.53, 27.69, 17.84
2008, 3, 3.752, -0.8094, -5.577, -7.367, 12.12, 34.18, 59.77, 56.49
2008, 4, 13.61, 8.314, 3.592, 1.792, 33.81, 66.12, 128.6, 139.1
2008, 5, 15.87, 10.4, 5.076, 3.234, 12.89, 32.12, 63.26, 65.74
2008, 6, 20.51, 15.43, 10.5, 8.74, 13.17, 26.83, 51.4, 73.81
2008, 7, 24.85, 19.64, 14.73, 13.03, 11.79, 19.71, 32.61, 36.5
2008, 8, 22.72, 17.87, 13, 11.21, 2.273, 4.67, 6.29, 7.48
2008, 9, 16.9, 12.65, 7.548, 5.675, 24.17, 35.8, 62.39, 74.26
2008, 10, 11.15, 6.953, 1.943, 0.0862, 49.36, 83.44, 139.3, 156.6
2008, 11, -1.63, -6.083, -10.94, -12.83, 35.51, 109.5, 169.6, 163.1
2008, 12, -3.941, -6.957, -11.9, -13.82, 7.591, 24.25, 35.03, 22.96
2009, 1, -5.205, -7.608, -12.46, -14.42, 20.5, 85.58, 122, 107.3
2009, 2, -4.743, -7.532, -12.7, -14.95, 10.06, 49.67, 93.7, 106
2009, 3, 1.13, -3.459, -8.395, -10.41, 11.28, 33.48, 50.23, 41.98
2009, 4, 9.611, 4.632, -0.08428, -1.822, 29.55, 60.97, 115.6, 150.7
2009, 5, 12.48, 7.653, 2.648, 0.7841, 18.43, 35.27, 69.97, 84.25
2009, 6, 16.52, 11.88, 6.66, 4.774, 40.14, 47.54, 101.2, 130.9
2009, 7, 23.75, 18.72, 13.68, 11.73, 16.16, 26.75, 43.18, 48.44
2009, 8, 21.21, 16.4, 11.49, 9.561, 5.806, 8.433, 16, 19.43
2009, 9, 17.29, 12.83, 7.941, 6.059, 29.6, 40.88, 62.65, 69.26
2009, 10, 13.2, 9.284, 4.366, 2.578, 1.546, 7.786, 11.45, 21.33
2009, 11, 4.154, -0.101, -5.119, -7.165, 26.84, 66.25, 101.9, 103.8
2009, 12, -0.9021, -4.631, -9.319, -11.04, 4.775, 22.02, 33, 23.89
2010, 1, -1.374, -5.189, -9.915, -11.71, 2.616, 19.4, 22.46, 20.54
2010, 2, 1.182, -2.534, -7.241, -9.235, 11.35, 34.27, 53.77, 47.97
2010, 3, 6.876, 1.117, -3.62, -5.441, 18.46, 37.87, 63.7, 61.4
2010, 4, 12.08, 6.989, 1.881, -0.01558, 15.92, 35.45, 78.12, 107.4
2010, 5, 16.13, 10.55, 6.05, 4.279, 26.26, 62.46, 103.7, 117.9
2010, 6, 19.22, 14.38, 9.445, 7.588, 28.92, 51.24, 96.47, 114.1
2010, 7, 24.03, 19.18, 14.1, 12.09, 42.67, 68.55, 130.5, 147.8
2010, 8, 20.96, 15.97, 10.99, 9.07, 49.39, 94.49, 131.5, 142.3
2010, 9, 19.55, 14.9, 9.978, 8.072, 63.26, 91.3, 157.6, 193.1
2010, 10, 14.36, 9.924, 4.987, 3.164, 37.07, 81.77, 137.4, 150.6
2010, 11, 2.207, -2.3, -7.214, -9.095, 41.15, 96.53, 151.7, 142.4
2010, 12, -4.846, -7.469, -12.54, -14.61, 37.63, 118.5, 178.9, 162.9
2011, 1, -4.945, -7.396, -12.26, -14.25, 4.539, 18.73, 29.95, 23.93
2011, 2, -1.498, -4.63, -9.956, -12.25, 15.42, 59.03, 82.73, 67.51
2011, 3, 4.772, -0.07878, -4.977, -6.876, 21.85, 66.24, 108.9, 118.5
2011, 4, 5.865, 1.231, -3.887, -5.779, 21.76, 51.55, 112.9, 120.1
2011, 5, 16.43, 11.63, 6.242, 4.37, 2.395, 6.396, 10.63, 8.03
2011, 6, 21.66, 16.67, 11.69, 9.869, 10.15, 21.38, 36.09, 41.53
2011, 7, 25.9, 20.75, 15.96, 14.28, 3.349, 8.739, 14.42, 19.42
2011, 8, 21.74, 16.96, 12.2, 10.27, 26.53, 39.01, 57.01, 62.09
2011, 9, 18.18, 13.76, 8.905, 7.081, 9.068, 22.11, 30.3, 34.9
2011, 10, 8.703, 4.708, -0.1784, -2.178, 4.413, 15.39, 24.32, 29.06
2011, 11, -3.537, -7.969, -13.1, -15.05, 6.297, 20.23, 31.33, 36.56
2011, 12, -5.557, -8.225, -13.15, -15.11, 12.12, 46.11, 72.9, 70.2
2012, 1, -5.012, -7.062, -11.7, -13.59, 6.101, 21.91, 30.5, 25.88
2012, 2, -4.041, -6.97, -12.07, -14.4, 28.19, 90.91, 147.7, 138.3
2012, 3, 1.622, -2.625, -7.731, -9.689, 12.22, 34.78, 61.18, 67.95
2012, 4, 10.67, 5.898, 0.7107, -1.347, 5.846, 17.89, 32.08, 28.24
2012, 5, 18.09, 12.89, 7.814, 5.879, 22.33, 41.76, 76.68, 80.9
2012, 6, 21.15, 15.96, 11.11, 9.437, 11.68, 26.9, 53.92, 67.02
2012, 7, 23.53, 18.78, 13.67, 11.68, 31.75, 53.25, 81.06, 82.86
2012, 8, 22.58, 17.73, 12.73, 10.79, 56.85, 79.96, 147.9, 171.4
2012, 9, 17.13, 12.47, 7.591, 5.762, 35.11, 42.77, 61.38, 66.78
2012, 10, 9.805, 5.564, 0.8699, -1.039, 7.498, 20.37, 33.38, 37
2012, 11, 2.884, -0.6163, -5.345, -7.218, 30.68, 80.33, 126.4, 118.3
2012, 12, -2.872, -6.066, -11.19, -13.11, 34.41, 101.5, 153.6, 136.7
2013, 1, -11.8, -13.57, -19.09, -21.29, 68.26, 151.4, 240.5, 255.2
2013, 2, -6.599, -8.568, -13.58, -15.59, 13.66, 61.47, 97.39, 89.21
2013, 3, 3.836, -0.8521, -5.542, -7.287, 16.56, 44.28, 72.66, 62.29
2013, 4, 7.796, 3.526, -1.644, -3.624, 13.28, 29.37, 67.72, 100.2
2013, 5, 11.94, 7.259, 1.94, -0.09038, 21.63, 29.5, 59.11, 69.38
2013, 6, 19.41, 14.15, 8.962, 6.997, 10.99, 19.13, 33.27, 42.66
2013, 7, 24.08, 18.77, 13.69, 11.79, 9.543, 20.65, 34.35, 35.91
2013, 8, 22.77, 17.65, 12.7, 10.85, 42.49, 77.18, 128.3, 138.8
2013, 9, 18.48, 13.85, 8.96, 7.084, 38.12, 62.49, 94.99, 106.7
2013, 10, 11.26, 6.997, 2.231, 0.4628, 11.28, 25.49, 35.98, 39.98
2013, 11, 5.354, 2.041, -2.749, -4.527, 5.333, 15.04, 19.08, 16.95
2013, 12, -1.9, -4.66, -9.115, -10.72, 10.14, 33.89, 53.13, 51.42
2014, 1, -0.2536, -3.335, -8.015, -10.04, 9.436, 30.56, 46.78, 31.56
2014, 2, 1.129, -2.196, -7.126, -9.086, 24.33, 72.34, 123.3, 125.3
2014, 3, 8.599, 2.97, -1.684, -3.323, 31.67, 78.52, 120.5, 115.8
2014, 4, 12.03, 6.838, 2.159, 0.2952, 47.22, 86.01, 154, 178.1
2014, 5, 12.96, 8.146, 3.058, 1.14, 38.2, 65.52, 140.7, 178.1
2014, 6, 18.21, 13.44, 8.396, 6.503, 31.91, 42.27, 84.5, 93.62
2014, 7, 23.48, 18.34, 13.38, 11.43, 8.898, 18.27, 29.7, 32.88
2014, 8, 23.17, 18.2, 13.35, 11.4, 44.48, 79.79, 151.4, 186.3
2014, 9, 17.94, 13.44, 8.47, 6.614, 14.56, 45.03, 54.33, 60.63
2014, 10, 9.784, 5.573, 0.7316, -1.092, 40.42, 61.46, 100.7, 126.3
2014, 11, 1.128, -3.332, -8.439, -10.44, 26.07, 68.15, 97.57, 104.3
2014, 12, -3.254, -7.06, -11.84, -13.63, 8.825, 37.66, 60.84, 39.12
2015, 1, -6.332, -8.942, -13.87, -15.79, 19.12, 57.95, 89.06, 95.72
2015, 2, -1.9, -4.989, -10.24, -12.26, 17.3, 53.4, 75.2, 61.78
2015, 3, -4.853, -9.286, -14.09, -16.16, 9.2, 23.45, 35.09, 25.84
