# Created by WEAP: 4/12/2021 7:37:24 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Upper Spokane (979,800 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (349,277 ha),  1000 - 2000 m (629,498 ha),  2000 - 3000 m (1,025 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 1.155, -1.581, -5.305, 120, 202.1, 387.7
2006, 2, 2.318, -0.6921, -5.104, 19.92, 30.87, 66.7
2006, 3, 6.517, 3.652, 0.9309, 105.2, 143.6, 225.5
2006, 4, 10.31, 7.751, 5.317, 53.62, 73.42, 78.14
2006, 5, 13.5, 11.47, 9.41, 56.3, 68.42, 86.64
2006, 6, 15.35, 12.9, 10.5, 104.9, 137.6, 149.4
2006, 7, 19.11, 16.66, 14.6, 52.06, 66.23, 79.6
2006, 8, 16.9, 14.22, 11.53, 33.2, 46.51, 33.09
2006, 9, 15.05, 12.12, 8.939, 42.07, 57.18, 87.82
2006, 10, 8.807, 6.141, 3.033, 49.71, 63.56, 80.18
2006, 11, 0.4602, -2.178, -5.721, 169, 233.4, 311.3
2006, 12, -3.089, -5.757, -9.453, 185.5, 280.6, 461
2007, 1, -0.8146, -3.418, -6.973, 92.77, 140.7, 210.6
2007, 2, 2.251, -0.5159, -3.733, 120.1, 187.5, 313.8
2007, 3, 1.544, -1.501, -4.371, 49.86, 71.09, 118.3
2007, 4, 8.085, 5.453, 2.743, 41.06, 51.39, 47.85
2007, 5, 11.4, 8.603, 5.671, 58.22, 68.91, 61.6
2007, 6, 19.06, 16.7, 14.16, 39.62, 46.92, 50.1
2007, 7, 19.98, 17.37, 14.93, 24.51, 29.21, 30.5
2007, 8, 21.83, 19.29, 16.9, 14.26, 18.33, 21.55
2007, 9, 19.12, 16.27, 13.19, 15.29, 25.26, 53.53
2007, 10, 9.437, 6.545, 3.054, 40.99, 56.88, 76.7
2007, 11, 3.89, 1.091, -2.412, 44.23, 63.27, 86.18
2007, 12, -1.453, -4.02, -7.362, 134.1, 198.5, 262.5
2008, 1, 1.945, -0.8509, -4.364, 40.29, 57.66, 71.64
2008, 2, 2.274, -0.6139, -4.097, 112.5, 171.9, 270.7
2008, 3, 2.363, -0.3361, -3.261, 102.6, 146.1, 265.4
2008, 4, 9.642, 6.875, 4.229, 67.26, 79.56, 92.42
2008, 5, 9.522, 6.915, 4.169, 90.34, 111.2, 134.7
2008, 6, 17.08, 14.53, 11.72, 23.46, 33.71, 74.28
2008, 7, 20.61, 17.98, 15.58, 23.57, 27.43, 26.69
2008, 8, 19.88, 17.54, 15.19, 77.64, 102.9, 157.1
2008, 9, 16.87, 14.14, 11.3, 19.67, 29.1, 37.78
2008, 10, 9.72, 6.893, 4.094, 43.66, 63.91, 75.28
2008, 11, -0.9504, -3.071, -6.104, 146.9, 198.6, 238.2
2008, 12, -0.4135, -3.093, -6.758, 44.91, 65.07, 92.24
2009, 1, -0.07076, -2.613, -6.364, 87.57, 125.2, 220.3
2009, 2, 0.5989, -2.071, -5.145, 163.3, 240.9, 424.6
2009, 3, 5.216, 2.124, -1.035, 42.3, 54.52, 70.62
2009, 4, 9.919, 7.17, 4.368, 51.65, 59.09, 66.77
2009, 5, 14.54, 11.99, 9.167, 61.33, 76.39, 113.4
2009, 6, 15.82, 13.42, 10.96, 58.55, 80.53, 95.04
2009, 7, 22.34, 19.69, 17.16, 11.07, 15.88, 23.49
2009, 8, 18.7, 16.07, 13.41, 17.28, 30.81, 44.03
2009, 9, 14.57, 11.71, 8.73, 31.65, 41.39, 67.22
2009, 10, 10.86, 8.194, 5.447, 29.4, 45.66, 79.45
2009, 11, 1.632, -0.8907, -3.992, 177.6, 249.3, 359.1
2009, 12, -0.3585, -3.147, -6.73, 134.6, 187, 329.9
2010, 1, -3.537, -5.998, -9.491, 66.3, 99.41, 170.2
2010, 2, 1.776, -0.8773, -4.183, 24.71, 35.72, 56.6
2010, 3, 4.882, 1.831, -1.331, 76.58, 109.6, 151.9
2010, 4, 9.984, 7.42, 5.013, 48.17, 67.19, 88.73
2010, 5, 16.39, 13.89, 10.94, 50.35, 54.66, 78.76
2010, 6, 15.98, 13.48, 10.78, 34.67, 49.34, 70.52
2010, 7, 24.27, 21.6, 19.17, 7.586, 9.988, 16.05
2010, 8, 21.66, 18.91, 16.25, 13.39, 23.29, 44.65
2010, 9, 16.86, 14.13, 11.44, 35.65, 49.13, 79.46
2010, 10, 10.1, 7.535, 5.271, 87.02, 123.9, 135.4
2010, 11, 1.356, -1.369, -5.038, 62.29, 92.4, 123.8
2010, 12, -3.94, -6.52, -10.35, 83.56, 122.1, 188
2011, 1, 0.2523, -2.413, -5.746, 163.4, 242.2, 410.2
2011, 2, 1.512, -1.547, -5.348, 59.26, 81.77, 132.3
2011, 3, 5.97, 3.063, 0.2787, 91.62, 113.1, 158.1
2011, 4, 8.575, 5.766, 2.592, 76.88, 99.56, 167.6
2011, 5, 11.19, 8.816, 6.425, 100.4, 120.9, 103.8
2011, 6, 18.02, 15.61, 13.69, 33.35, 49.39, 74.39
2011, 7, 20.88, 18.38, 16.29, 13, 16.31, 19.08
2011, 8, 19, 16.26, 13.74, 52.16, 72.43, 68.12
2011, 9, 17.78, 15.05, 12.73, 19.06, 28.34, 31.31
2011, 10, 10.49, 7.675, 4.591, 51.36, 69.32, 90.96
2011, 11, -0.5802, -3.305, -7.524, 100.7, 153, 194.4
2011, 12, -3.519, -6.119, -9.824, 77.29, 96.26, 110.3
2012, 1, 1.992, -1.019, -4.984, 77.41, 110.6, 152.5
2012, 2, 1.32, -1.716, -5.525, 76.32, 114.9, 165.2
2012, 3, 4.868, 1.823, -1.492, 61.87, 98.29, 152.3
2012, 4, 7.552, 4.77, 2.104, 130.5, 159.5, 214.3
2012, 5, 11.29, 9.035, 6.964, 94.17, 108.7, 118.2
2012, 6, 16.16, 14, 12.04, 110.6, 129.9, 96.05
2012, 7, 19.15, 16.89, 14.76, 48.61, 54.49, 55.51
2012, 8, 21.04, 18.33, 15.81, 42.29, 57.78, 59.26
2012, 9, 15.2, 12.4, 9.293, 24, 38.31, 49.23
2012, 10, 10.63, 7.745, 4.651, 29.09, 39.76, 63.78
