# Created by WEAP: 4/12/2021 7:34:00 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_S_Colorado and Green (4,473,422 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (3,292,026 ha),  2000 - 3000 m (1,063,121 ha),  3000 - 4000 m (118,275 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 4.215, -0.09632, -4.416, 2.706, 7.545, 13.13
2006, 2, 3.353, -1.75, -6.259, 22.18, 58.54, 111
2006, 3, 13.32, 8.434, 4.245, 6.871, 12.27, 27.22
2006, 4, 12.81, 7.154, 2.412, 22.47, 50.99, 101.5
2006, 5, 17.55, 11.59, 6.607, 9.97, 28.33, 50.96
2006, 6, 24.47, 18.2, 13.14, 0.5586, 1.033, 1.786
2006, 7, 27.22, 21.05, 16.1, 3.488, 5.716, 4.974
2006, 8, 25.65, 19.49, 14.64, 10.18, 15.3, 16.29
2006, 9, 19.83, 14.06, 9.178, 59.12, 87.28, 117.6
2006, 10, 14.9, 9.588, 4.95, 17.93, 24.79, 25.49
2006, 11, 3.418, -1.574, -6.17, 12.06, 25.71, 43.26
2006, 12, 1.803, -2.404, -6.656, 7.014, 14.61, 26.55
2007, 1, 3.118, -0.9871, -4.98, 24.93, 58.02, 92.77
2007, 2, 5.338, 0.02872, -4.602, 13.02, 28.59, 47.82
2007, 3, 7.603, 2.005, -2.621, 7.091, 20.53, 46.74
2007, 4, 12.76, 6.762, 1.798, 23.17, 46.62, 85.03
2007, 5, 15.9, 9.981, 5.091, 36.21, 57.8, 104.6
2007, 6, 24.96, 18.74, 13.65, 0.5066, 1.541, 3.602
2007, 7, 26.54, 20.33, 15.39, 26.72, 42.6, 50.22
2007, 8, 25.83, 19.83, 14.98, 28.73, 47.36, 68
2007, 9, 20.03, 14.51, 9.802, 52.8, 76.86, 101.7
2007, 10, 13.22, 7.914, 3.162, 10.52, 13.33, 17.57
2007, 11, 7.522, 3.289, -1.032, 5.248, 9.496, 13.37
2007, 12, -3.376, -7.503, -11.99, 12.92, 26.95, 44.72
2008, 1, 1.059, -2.691, -7.099, 0.4705, 0.707, 0.7415
2008, 2, 5.343, 0.5508, -3.896, 3.353, 11.32, 24.6
2008, 3, 9.502, 4.25, -0.176, 3.405, 10.12, 21.37
2008, 4, 15.55, 9.915, 5.23, 18.58, 40.44, 78.69
2008, 5, 19.06, 13.27, 8.514, 4.651, 11.62, 22.99
2008, 6, 24.18, 18.24, 13.44, 9.326, 19.57, 33.44
2008, 7, 28.44, 22.13, 17.16, 11.48, 20.67, 24.33
2008, 8, 25.93, 19.88, 15.04, 6.415, 11.47, 14.27
2008, 9, 20.41, 15.06, 10.51, 38.74, 55.88, 66.08
2008, 10, 14.5, 9.396, 4.852, 84.48, 122.6, 172.3
2008, 11, 1.653, -3.606, -8.508, 59.32, 116.2, 192
2008, 12, 1.992, -3.198, -8.28, 12.66, 23.45, 42.06
2009, 1, 2.034, -2.81, -7.457, 28.49, 62.16, 103.6
2009, 2, 3.392, -1.886, -6.604, 2.169, 6.346, 13.19
2009, 3, 6.805, 0.8438, -4.16, 16.49, 40.56, 72.95
2009, 4, 13.54, 7.483, 2.556, 17.62, 35.48, 64.04
2009, 5, 16.09, 10.42, 5.73, 26.51, 55.71, 98.52
2009, 6, 20.97, 15.09, 10.4, 27.72, 42.36, 60.15
2009, 7, 27.5, 21.22, 16.21, 25.78, 43.28, 59.17
2009, 8, 25.19, 19.08, 14.19, 16.91, 24.89, 32.53
2009, 9, 21.1, 15.5, 10.78, 39.07, 51.82, 61.05
2009, 10, 17.16, 12.13, 7.667, 3.402, 7.542, 13.34
2009, 11, 7.043, 2.355, -2.031, 30.47, 59.89, 98.83
2009, 12, 3.478, -0.688, -4.854, 3.481, 11, 20.17
2010, 1, 3.101, -1.24, -5.492, 3.802, 9.678, 16.79
2010, 2, 4.951, -0.3264, -5.003, 17.25, 39.57, 65.59
2010, 3, 9.435, 4.003, -0.4397, 6.127, 16.26, 28.16
2010, 4, 14.99, 9.292, 4.493, 3.166, 15.02, 32.65
2010, 5, 18.97, 12.75, 7.674, 10.97, 29.04, 54.45
2010, 6, 23.51, 17.28, 12.3, 9.299, 16.58, 23.6
2010, 7, 27.23, 21.3, 16.55, 45.53, 66.25, 78.69
2010, 8, 24.21, 18.42, 13.72, 62.38, 84.62, 92.04
2010, 9, 22.8, 16.98, 12.08, 39.89, 59.4, 79.97
2010, 10, 17.88, 12.45, 7.805, 32.89, 51.04, 76.82
2010, 11, 5.718, 1.02, -3.363, 42.75, 82.81, 128.5
2010, 12, 1.954, -2.843, -7.489, 38.39, 76.88, 121.2
2011, 1, 2.153, -2.573, -7.211, 3.1, 9.105, 19.19
2011, 2, 6.205, 0.9469, -3.513, 18.46, 49.38, 90.91
2011, 3, 10.19, 4.507, -0.07118, 14.83, 41.23, 74.85
2011, 4, 10.39, 4.837, 0.1849, 27.85, 48.83, 89.26
2011, 5, 20.27, 14.59, 9.94, 0.6188, 2.216, 4.372
2011, 6, 26.49, 20.23, 15.21, 3.218, 4.921, 6.952
2011, 7, 29.69, 23.32, 18.26, 8.986, 16.9, 23.87
2011, 8, 25.52, 19.44, 14.61, 10.73, 25.32, 41.35
2011, 9, 21.41, 15.8, 11.03, 10.39, 18.1, 23.31
2011, 10, 13.09, 7.97, 3.507, 13.56, 22.51, 28.82
2011, 11, 0.8202, -4.297, -9.228, 18.3, 26.99, 38.38
2011, 12, -1.626, -5.764, -10.3, 6.495, 17.21, 30.46
2012, 1, 0.9199, -3.224, -7.412, 13.37, 28.84, 47.39
2012, 2, 2.471, -2.929, -7.642, 36.51, 82.15, 146.3
2012, 3, 6.887, 1.637, -2.884, 8.186, 19.79, 43.12
2012, 4, 14.77, 9.032, 4.269, 4.691, 14.85, 36.29
2012, 5, 22.13, 16.02, 11.02, 16.6, 29.59, 59.02
2012, 6, 24.56, 18.4, 13.38, 0.903, 3.842, 7.176
2012, 7, 27.5, 21.43, 16.49, 25.32, 49.9, 71.41
2012, 8, 26.55, 20.48, 15.69, 54.27, 75.35, 87.56
2012, 9, 21.56, 15.73, 10.81, 21.49, 42.61, 77.31
2012, 10, 13.77, 8.438, 3.788, 9.573, 14.52, 19.69
2012, 11, 6.88, 2.118, -2.371, 29.66, 51.39, 74.87
2012, 12, 2.78, -1.687, -6.119, 19.72, 44.17, 79.97
2013, 1, -1.782, -6.317, -10.77, 55.25, 132.3, 227.2
2013, 2, 0.6758, -4.315, -8.789, 12.33, 31.67, 58.53
2013, 3, 8.256, 2.625, -2.054, 17.3, 43.04, 90.48
2013, 4, 12.97, 7.462, 2.971, 10.89, 26.9, 48.19
2013, 5, 16.5, 10.66, 5.908, 13.16, 24.99, 40.56
2013, 6, 25.06, 18.75, 13.75, 2.251, 6.77, 12.35
2013, 7, 28.07, 21.84, 16.98, 18.49, 28.25, 36.99
2013, 8, 26.24, 19.87, 14.83, 23.68, 48.03, 67.15
2013, 9, 22.2, 16.48, 11.77, 61.75, 83.16, 101.4
2013, 10, 14.6, 9.325, 4.726, 23.17, 43.28, 69.51
2013, 11, 8.534, 4.025, -0.3959, 9.468, 15.54, 24.23
2013, 12, 1.802, -2.415, -6.591, 17.06, 34.14, 59.21
2014, 1, 5.485, 1.09, -3.101, 13.21, 28.73, 49.66
2014, 2, 7.423, 2.127, -2.378, 22.55, 49.87, 84.57
2014, 3, 11.58, 6.123, 1.572, 31.37, 66.5, 120.7
2014, 4, 12.84, 7.113, 2.428, 42.26, 71.12, 127
2014, 5, 16.32, 10.7, 6.052, 30.36, 53.76, 91.02
2014, 6, 23.6, 17.38, 12.39, 12.68, 21.86, 35.78
2014, 7, 28.04, 21.7, 16.75, 9.165, 20.46, 27.37
2014, 8, 27.11, 20.98, 16.19, 30.5, 50.21, 70.38
2014, 9, 22.26, 16.7, 12.01, 49.7, 83.36, 125.6
2014, 10, 12.79, 7.501, 2.923, 49.58, 64.14, 83.35
2014, 11, 5.02, 0.1508, -4.405, 33.95, 64.06, 101.7
2014, 12, 2.205, -2.4, -6.91, 4.914, 13.85, 26.42
2015, 1, 1.248, -3.406, -7.963, 17.12, 48.46, 90.48
2015, 2, 6.076, 0.4412, -4.402, 31.02, 65.08, 111.6
2015, 3, 0.3479, -5.083, -9.681, 23.31, 40.04, 69.06
2015, 4, 14.94, 9.281, 4.727, 6.288, 12.29, 19.86
2015, 5, 16.24, 10.49, 5.716, 11.03, 22.68, 39.41
2015, 6, 25.77, 19.45, 14.41, 1.452, 4.095, 5.386
2015, 7, 26.78, 20.77, 16.02, 48.1, 67.34, 79.75
2015, 8, 26.13, 20.29, 15.64, 31.38, 42, 42.03
2015, 9, 23, 17.42, 12.71, 24.89, 48.26, 62.68
2015, 10, 17.83, 12.29, 7.563, 21.65, 29.27, 40.51
2015, 11, 5.551, 0.4072, -4.364, 44.23, 79.49, 122.3
2015, 12, 3.55, -0.8033, -5.013, 17.02, 33.69, 66.17
2016, 1, 2.437, -1.811, -6.019, 12.98, 34.48, 58.78
2016, 2, 6.201, 1.243, -3.103, 18.02, 39.25, 68.68
2016, 3, 10.68, 5.216, 0.7601, 18.23, 35.9, 68.92
2016, 4, 12.37, 6.246, 1.251, 29.24, 58.14, 102
2016, 5, 17.51, 11.9, 7.32, 30.81, 43.22, 72.88
2016, 6, 21.43, 15.27, 10.32, 8.236, 15.8, 22.01
2016, 7, 29.01, 22.79, 17.91, 43.11, 67.54, 82.65
2016, 8, 26.78, 20.82, 15.95, 93.57, 146.5, 183.9
2016, 9, 20.99, 15.33, 10.43, 36.28, 70.47, 107.1
2016, 10, 15.53, 10.42, 5.991, 63.56, 102.5, 149.9
2016, 11, 6.789, 2.213, -2.045, 21.6, 42.92, 76.59
2016, 12, 0.2737, -4.432, -8.987, 44.18, 99.68, 181.8
2017, 1, -0.4906, -4.637, -8.748, 41.38, 95.03, 167.7
2017, 2, 3.956, -1.694, -6.473, 8.862, 27.39, 56.02
2017, 3, 7.656, 2.412, -2.064, 0.6493, 1.605, 3.074
2017, 4, 10.41, 4.626, -0.1148, 19.91, 46.31, 99.95
2017, 5, 19.15, 13.11, 8.258, 16.29, 28.21, 52.48
2017, 6, 25.89, 19.53, 14.47, 13.99, 19.2, 27.29
2017, 7, 28.97, 22.81, 17.96, 19.34, 26.24, 32.41
2017, 8, 26.79, 20.94, 16.3, 9.404, 17.86, 26.9
2017, 9, 22.8, 17.29, 12.69, 20.25, 35.03, 48.35
2017, 10, 16.51, 11.41, 6.888, 44.23, 74.14, 102.9
2017, 11, 6.58, 1.747, -2.794, 34.71, 56.68, 85.24
2017, 12, 5.32, 1.124, -3.106, 12.06, 26.12, 52.98
2018, 1, 3.129, -1.7, -6.188, 23.84, 58.4, 109.5
2018, 2, 7.253, 1.887, -2.644, 10.91, 29.77, 46.6
2018, 3, 7.827, 2.205, -2.433, 9.104, 17.03, 26.59
2018, 4, 11.84, 6.223, 1.583, 23.7, 45.19, 78.24
2018, 5, 17.72, 11.71, 6.852, 18.56, 32.37, 58.13
2018, 6, 25.85, 19.78, 14.97, 4.475, 9.257, 11.24
2018, 7, 28.65, 22.41, 17.48, 5.313, 13.98, 22.11
2018, 8, 25.41, 19.43, 14.67, 71.61, 113.6, 151.8
2018, 9, 21.26, 15.53, 10.68, 32.9, 55.49, 79.07
2018, 10, 16.99, 12.07, 7.76, 28.13, 49.04, 80.49
2018, 11, 5.385, 0.503, -4.167, 44.76, 72.79, 108.4
2018, 12, 0.3216, -4.227, -8.683, 10.9, 25.78, 48.66
2019, 1, 0.301, -4.007, -8.444, 0.6572, 3.204, 7.727
2019, 2, 4.149, -1.286, -6.043, 31.71, 78.34, 130.7
2019, 3, 5.071, -0.4639, -5.139, 7.577, 15.09, 28.49
2019, 4, 14.92, 9.085, 4.267, 7.199, 16.45, 30.06
2019, 5, 19.59, 13.51, 8.557, 4.541, 15.9, 33.13
2019, 6, 26.08, 19.89, 14.96, 2.378, 4.334, 6.954
2019, 7, 26.22, 20.26, 15.47, 49.69, 72.81, 78.11
2019, 8, 28.08, 22.04, 17.28, 36.31, 56.39, 77.04
2019, 9, 22.77, 16.93, 12.08, 43.16, 55.64, 68.23
2019, 10, 16.23, 11.19, 6.664, 38.61, 71.54, 117.8
2019, 11, 7.675, 3.046, -1.28, 18.75, 39.59, 63.86
2019, 12, 3.119, -1.591, -6.169, 17.99, 40.21, 69.77
2020, 1, 1.597, -2.735, -6.98, 17.6, 35.5, 57.71
2020, 2, 6.459, 1.429, -2.977, 7.438, 16.97, 29.55
2020, 3, 7.052, 1.008, -3.892, 65.72, 147.4, 289.2
2020, 4, 15.02, 9.221, 4.572, 4.487, 9.701, 17.47
2020, 5, 18.13, 12.24, 7.418, 18.91, 33.51, 59.17
2020, 6, 24.63, 18.29, 13.21, 1.39, 3.522, 5.345
2020, 7, 29, 22.95, 18.16, 15.41, 27.41, 28.7
2020, 8, 27.17, 21.21, 16.44, 9.595, 19.42, 31.74
2020, 9, 23.48, 17.7, 12.89, 21.23, 39.75, 56.98
2020, 10, 13.55, 8.498, 4.06, 4.273, 6.461, 10.71
2020, 11, 8.684, 4.191, -0.2068, 26.27, 53.15, 81.92
2020, 12, 0.01323, -5.167, -10.2, 27.74, 54.91, 93.17
2021, 1, -0.2511, -5.521, -10.56, 21.56, 45.13, 75.82
2021, 2, -0.2116, -5.084, -9.446, 19.72, 47.1, 87.26
2021, 3, 6.636, 1.08, -3.614, 6.658, 13.83, 24.39
2021, 4, 10.75, 4.88, 0.0109, 14.98, 36.71, 75.98
2021, 5, 17, 11.16, 6.339, 10.35, 15.4, 24.5
2021, 6, 28.17, 21.94, 16.97, 9.122, 14.02, 20.16
2021, 7, 28, 21.92, 17.06, 6.212, 13.21, 22.66
2021, 8, 26.44, 20.64, 15.95, 13.19, 25.29, 33.25
2021, 9, 22.33, 16.73, 12.03, 4.862, 7.912, 8.74
2021, 10, 14.95, 10.03, 5.536, 48.04, 73.94, 98.47
2021, 11, 3.56, -1.647, -6.61, 29.77, 50.67, 70.02
2021, 12, 0.2814, -4.02, -8.512, 2.751, 8.229, 16.38
2022, 1, 0.474, -3.851, -8.113, 60.6, 125.2, 194.4
2022, 2, 1.861, -3.443, -8.197, 26.31, 62.75, 114.1
2022, 3, 7.023, 1.753, -2.697, 1.569, 7.55, 19.85
2022, 4, 12.72, 6.937, 2.237, 11.67, 21.82, 40.41
2022, 5, 19.57, 13.64, 8.732, 4.369, 12.5, 24.46
2022, 6, 23.15, 16.81, 11.71, 2.999, 9.224, 18.39
2022, 7, 28.47, 22.49, 17.65, 2.398, 5.698, 8.602
2022, 8, 25.64, 19.73, 14.94, 26.34, 40.2, 55.39
2022, 9, 22.99, 17.16, 12.33, 13.06, 19.37, 20.1
2022, 10, 16.24, 11.29, 6.927, 1.711, 3.506, 5.442
2022, 11, 7.043, 2.717, -1.641, 21.35, 40.74, 72.04
2022, 12, 3.989, 0.1212, -4.06, 7.417, 15.76, 28.06
