# Created by WEAP: 4/12/2021 7:37:49 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Hdw South Platte (246,664 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (171,376 ha),  3000 - 4000 m (73,223 ha),  4000 - 5000 m (2,065 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -5.107, -6.89, -8.842, 7.012, 29.11, 54.59
2006, 2, -6.778, -8.586, -10.49, 16.49, 54.05, 89.34
2006, 3, 1.494, -1.652, -4.206, 10.69, 28.19, 50.33
2006, 4, 1.713, -1.953, -5.164, 42.93, 102.2, 151.3
2006, 5, 7.816, 4.45, 1.559, 25.59, 43.14, 61.77
2006, 6, 14.8, 11.58, 8.973, 15.45, 16.38, 17.15
2006, 7, 17.97, 14.99, 12.45, 11.66, 16.96, 17.73
2006, 8, 16.57, 13.5, 10.95, 37.52, 27.09, 22.2
2006, 9, 11.25, 7.801, 5.098, 28.33, 42.55, 60.14
2006, 10, 6.484, 2.951, 0.03552, 5.79, 22.61, 38.47
2006, 11, -2.615, -6.206, -9.051, 16.12, 64.62, 110.4
2006, 12, -4.683, -7.923, -10.69, 16.29, 64.8, 115.6
2007, 1, -4.962, -7.54, -10.08, 20.81, 78.65, 124
2007, 2, -4.753, -7.752, -10.36, 10.13, 43.22, 73.58
2007, 3, -2.198, -6.252, -9.218, 13.67, 52.49, 93.42
2007, 4, 3.919, -0.2736, -3.524, 62.36, 125.2, 164
2007, 5, 5.914, 2.149, -1.051, 45.21, 73.86, 93.96
2007, 6, 14.08, 10.54, 7.757, 16.9, 16.93, 21.84
2007, 7, 15.77, 12.09, 9.16, 68.06, 71.48, 77.02
2007, 8, 14.59, 11.46, 8.677, 49.33, 42.8, 46.33
2007, 9, 10.6, 7.127, 4.359, 18.41, 37.37, 58.26
2007, 10, 5.141, 1.877, -0.8596, 6.476, 20.75, 31.63
2007, 11, 0.2221, -1.915, -3.846, 6.834, 13.94, 18.27
2007, 12, -12.35, -12.78, -14.1, 26.19, 68.73, 113.1
2008, 1, -5.005, -6.667, -8.494, 1.15, 9.967, 20.64
2008, 2, -4.626, -7.218, -9.4, 10.91, 46.89, 82.91
2008, 3, -3.178, -6.179, -8.8, 15.52, 66.56, 102.6
2008, 4, 5.17, 1.807, -0.8886, 66.54, 129.2, 167.8
