# Created by WEAP: 4/12/2021 7:36:12 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Santa Clara (370,839 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (208,600 ha),  1000 - 2000 m (155,929 ha),  2000 - 3000 m (6,311 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 15.05, 9.927, 5.412, 39.69, 56.57, 48.6
2006, 2, 12.93, 8.096, 3.955, 238.8, 324.1, 268.6
2006, 3, 16.09, 11.21, 7.004, 3.144, 6.082, 4.581
2006, 4, 15.59, 11.02, 7.184, 62.05, 76.35, 67.94
2006, 5, 18.34, 14.13, 10.75, 2.648, 6.622, 9.976
2006, 6, 20.16, 16.26, 13.39, 0.04268, 0.07812, 0.03472
2006, 7, 22.69, 18.71, 15.58, 0.1109, 0.1628, 0.1898
2006, 8, 23.77, 19.65, 16.38, 0.1937, 0.1041, 0
2006, 9, 22.5, 18.28, 14.59, 0, 0, 0
2006, 10, 20.26, 15.73, 11.88, 1.048, 0.6486, 0.4129
2006, 11, 12.71, 8.043, 3.634, 8.214, 12.75, 15.77
2006, 12, 11.27, 6.367, 1.675, 16.97, 19.49, 18.14
2007, 1, 12.54, 7.569, 2.939, 208.6, 264.2, 191.5
2007, 2, 12.17, 7.249, 2.864, 62.6, 92.83, 84.13
2007, 3, 12.19, 7.427, 3.34, 114, 156.9, 137.7
2007, 4, 14.24, 9.576, 5.47, 19.23, 27.56, 31.1
2007, 5, 18.16, 13.77, 10.15, 1.805, 5.935, 12.04
2007, 6, 20.9, 16.99, 13.99, 0.5063, 0.911, 2.052
2007, 7, 25.54, 21.74, 18.78, 1.956, 1.332, 2.817
2007, 8, 25.73, 21.87, 18.65, 0.6241, 0.5546, 0.1794
2007, 9, 23.95, 19.47, 16, 22.9, 40.91, 47.09
2007, 10, 20.07, 15.55, 11.63, 26.15, 39.39, 37.84
2007, 11, 16.29, 11.41, 7.103, 20.59, 21.54, 22.81
2007, 12, 11.29, 6.222, 1.553, 2.489, 4.029, 7.046
2008, 1, 14.59, 9.567, 4.886, 0.8806, 1.044, 1.216
2008, 2, 13.9, 9.134, 4.776, 13.58, 20.14, 18.3
2008, 3, 15.06, 10.52, 6.559, 21.46, 33.78, 30.07
2008, 4, 18.95, 14.46, 10.76, 28.08, 33.79, 34.03
2008, 5, 17.41, 13.23, 9.8, 2.169, 3.763, 5.268
2008, 6, 22.72, 18.85, 15.87, 0.788, 0.584, 0.1506
2008, 7, 24.32, 20.4, 17.34, 0.002556, 0.0001649, 0
2008, 8, 23.7, 19.76, 16.48, 0, 0, 0
2008, 9, 24.68, 20.43, 17.09, 1.005, 1.367, 1.351
2008, 10, 18.92, 14.4, 10.65, 66.43, 87.99, 97.63
2008, 11, 10.9, 5.99, 1.737, 79.43, 94.99, 86.25
2008, 12, 11.24, 6.019, 1.258, 66.29, 71.14, 48.98
2009, 1, 12.16, 7.156, 2.691, 241.5, 270.7, 215.9
2009, 2, 12.54, 7.41, 2.826, 4.7, 7.897, 9.508
2009, 3, 13.19, 8.492, 4.574, 66.08, 67.29, 48.08
2009, 4, 16.44, 11.87, 7.876, 12.64, 25.41, 24.45
2009, 5, 17.74, 13.39, 9.721, 8.152, 12.86, 19.37
2009, 6, 21.64, 17.9, 14.97, 0.05145, 0.1548, 0.02938
2009, 7, 25.53, 21.59, 18.53, 0.1054, 0.234, 0.3653
2009, 8, 24.06, 19.89, 16.62, 6.957, 10.21, 15.35
2009, 9, 25.15, 20.65, 17.08, 2.592, 3.566, 3.736
2009, 10, 22.96, 18.39, 14.53, 4.791, 5.474, 3.535
2009, 11, 14.34, 9.351, 4.833, 109.4, 124.3, 100.2
2009, 12, 13.54, 8.49, 3.711, 28.78, 35.01, 27.64
2010, 1, 12.87, 7.897, 3.251, 10.68, 8.482, 6.569
2010, 2, 12.4, 7.554, 3.482, 141.8, 186, 160.2
2010, 3, 14.43, 9.821, 5.867, 2.495, 3.48, 5.818
2010, 4, 17.56, 13.02, 9.406, 69.29, 86.41, 64.27
2010, 5, 17.18, 12.9, 9.448, 31.45, 43.86, 44.12
2010, 6, 22.7, 18.85, 15.96, 6.11, 5.33, 3.855
2010, 7, 25.2, 21.45, 18.66, 0.4847, 0.8743, 1.41
2010, 8, 24.73, 20.9, 17.62, 0.04554, 0.04912, 0
2010, 9, 23.99, 19.7, 16.32, 4.02, 9.224, 11.89
2010, 10, 20.66, 16.07, 12.01, 36.88, 65.94, 77.02
2010, 11, 12.78, 7.857, 3.519, 166.1, 197.7, 156.3
2010, 12, 10.44, 5.564, 0.978, 110.5, 137.4, 122.4
2011, 1, 11.97, 6.913, 2.446, 79.58, 83.65, 64.06
2011, 2, 12.52, 7.577, 3.415, 190.6, 225.1, 205
2011, 3, 14.15, 9.36, 5.191, 43.71, 66.66, 60.31
2011, 4, 14.7, 9.969, 6.106, 48.88, 65.46, 61.32
2011, 5, 18.86, 14.57, 10.97, 1.102, 2.529, 3.242
2011, 6, 22.84, 18.99, 16.07, 0.001315, 3.092E-5, 0
2011, 7, 25.86, 22.06, 18.99, 0.04848, 0.2884, 0.914
2011, 8, 23.77, 19.65, 16.44, 0.04292, 0.1267, 0
2011, 9, 22.89, 18.44, 14.84, 24.33, 50.97, 45.43
2011, 10, 19.3, 14.87, 10.92, 2.193, 5.809, 7.824
2011, 11, 12.13, 7.295, 2.927, 0.05926, 0.4512, 0.7615
2011, 12, 11.3, 6.339, 1.774, 26.04, 32.21, 27.32
2012, 1, 13.53, 8.478, 3.949, 72.63, 87.26, 63.05
2012, 2, 10.72, 5.893, 1.941, 246.9, 288.3, 229
2012, 3, 14.1, 9.447, 5.406, 10.46, 12.38, 8.548
2012, 4, 17.35, 12.78, 8.947, 0.8146, 1.54, 1.559
2012, 5, 19.75, 15.66, 12.29, 3.911, 6.199, 9.736
2012, 6, 20.96, 16.95, 13.91, 0.8732, 0.7853, 0.6922
2012, 7, 26.25, 22.42, 19.64, 1.478, 1.665, 3.843
2012, 8, 26.14, 22.12, 18.91, 0.7494, 0.411, 0.001651
2012, 9, 23.56, 19.3, 16.01, 4.08, 7.132, 2.692
2012, 10, 20.44, 15.98, 12.22, 0.8227, 0.3876, 0.01952
2012, 11, 15.4, 10.6, 6.25, 89.07, 114.3, 89.09
2012, 12, 12.35, 7.307, 2.743, 41.51, 46.19, 37.17
2013, 1, 9.308, 4.274, -0.3068, 252.9, 314.7, 258.5
2013, 2, 10.4, 5.566, 1.29, 247.3, 258.9, 221.3
2013, 3, 13.54, 8.765, 4.711, 37.24, 39.92, 40.7
2013, 4, 16.6, 11.84, 7.938, 21.89, 26.72, 27.97
2013, 5, 17.84, 13.58, 10.07, 16.46, 17.83, 15.17
2013, 6, 23.58, 19.69, 16.73, 0.5372, 0.9335, 0.7064
2013, 7, 25.3, 21.57, 18.59, 0.0002614, 0.001873, 0
2013, 8, 23.43, 19.23, 16.01, 92.66, 122.1, 164.7
2013, 9, 23.18, 18.62, 15.17, 4.468, 4.671, 2.638
2013, 10, 20.71, 16.08, 12.15, 7.855, 7.685, 5.484
2013, 11, 16.05, 11.32, 7.023, 20.67, 29.27, 21.69
2013, 12, 12.19, 6.958, 2.264, 62.62, 84.64, 65.91
2014, 1, 11.75, 6.92, 2.698, 185.3, 241.2, 229
2014, 2, 12.13, 7.177, 2.946, 394.1, 528.4, 493.4
2014, 3, 15.42, 10.41, 6.344, 78.36, 104.4, 74.46
2014, 4, 14.47, 9.566, 5.633, 13.04, 20.21, 19.2
2014, 5, 18.6, 14.24, 10.54, 11, 14.36, 11.5
2014, 6, 21.98, 18.16, 15.2, 0.00672, 0.001078, 0
2014, 7, 24.71, 20.72, 17.7, 0.008741, 0.01691, 0.0402
2014, 8, 26.04, 21.85, 18.33, 0.3424, 0.4768, 0.0002034
2014, 9, 25.41, 21.21, 17.92, 0.8338, 0.4623, 0.5972
2014, 10, 21.24, 16.79, 12.91, 8.494, 13.31, 16.81
2014, 11, 13.84, 8.978, 4.662, 128.7, 156.8, 127.2
2014, 12, 12.4, 7.288, 2.557, 10.97, 14.11, 15.51
2015, 1, 10.55, 5.636, 1.082, 118.4, 132.4, 106.1
2015, 2, 11.72, 7.039, 3.022, 350.1, 452.8, 400.5
2015, 3, 10.55, 5.748, 1.875, 79.7, 87.73, 70.5
2015, 4, 18.38, 13.59, 9.97, 4.673, 6.033, 8.084
2015, 5, 15.78, 11.55, 7.899, 19.78, 31.08, 37.25
2015, 6, 20.3, 16.38, 13.24, 0.237, 0.902, 1.216
2015, 7, 25.47, 21.58, 18.65, 1.299, 0.7077, 2.017
2015, 8, 24.9, 20.93, 17.66, 0.5661, 1.122, 2.536
2015, 9, 25.2, 21.1, 17.79, 15.5, 18.39, 25.67
2015, 10, 19.87, 15.45, 11.62, 39.72, 66.08, 68.28
2015, 11, 12.6, 7.773, 3.577, 123.7, 153, 125.4
2015, 12, 11.91, 6.876, 2.063, 15.52, 22.44, 23.13
2016, 1, 14.41, 9.432, 4.83, 72.59, 91.56, 91.87
2016, 2, 13.4, 8.497, 4.217, 140.2, 147.7, 105.5
2016, 3, 13.63, 8.836, 4.658, 23.71, 38.51, 47.07
2016, 4, 13.49, 8.697, 4.586, 64.66, 81.9, 76.4
2016, 5, 18.38, 14.2, 10.63, 2.848, 6.385, 12.3
2016, 6, 20.07, 16.15, 13.02, 0.008326, 0.01158, 0.03192
2016, 7, 27.04, 23.19, 20.22, 2.202, 1.324, 1.191
2016, 8, 25.69, 21.61, 18.39, 0.1096, 0.3596, 0.08227
2016, 9, 22.61, 18.1, 14.63, 36.12, 48.17, 38.15
2016, 10, 19.89, 15.43, 11.58, 4.479, 7.75, 10.76
2016, 11, 15.44, 10.63, 6.399, 59.68, 74.05, 65.79
2016, 12, 10.42, 5.427, 0.9479, 245.5, 317.8, 268.9
2017, 1, 9.732, 4.951, 0.7699, 395.5, 485.6, 411.3
