# Created by WEAP: 4/12/2021 7:31:35 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Gunnison (900,178 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (439,611 ha),  3000 - 4000 m (457,840 ha),  4000 - 5000 m (2,727 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -8.669, -10.27, -10.51, 16.41, 30.53, 34.05
2006, 2, -8.714, -10.85, -11.72, 46.04, 81.83, 100.8
2006, 3, 0.6129, -2.444, -3.528, 16.43, 26.25, 33.18
2006, 4, 2.703, -0.8137, -2.932, 50.65, 94.19, 120.7
2006, 5, 8.621, 5.278, 3.237, 34.65, 46.34, 50.15
2006, 6, 14.62, 11.49, 9.313, 10.67, 13.98, 17.15
2006, 7, 17.57, 14.38, 12, 24.09, 26.35, 32.56
2006, 8, 16.08, 12.58, 9.797, 26.99, 35.1, 51.31
2006, 9, 10.47, 7.427, 5.086, 52.86, 61.85, 81.15
2006, 10, 5.658, 2.787, 0.9276, 13.44, 25.51, 43.95
2006, 11, -5.386, -8.216, -9.886, 36.38, 63.29, 82.53
2006, 12, -9.569, -11.56, -12.43, 42.71, 76.84, 91.31
2007, 1, -9.528, -11.36, -12.45, 74.66, 114.2, 129.6
2007, 2, -8.831, -11.08, -12.42, 34.88, 65.93, 66.7
2007, 3, -5.382, -8.193, -9.541, 28.64, 49.77, 48.54
2007, 4, 3.053, -0.4672, -2.938, 86.8, 130.7, 154.8
2007, 5, 6.208, 2.88, 0.6147, 37.75, 61.42, 82.4
2007, 6, 14.14, 10.99, 8.874, 5.138, 7.657, 11.51
2007, 7, 15.49, 12.07, 9.631, 81.28, 91.13, 89.94
2007, 8, 14.81, 11.36, 8.936, 44.54, 52.45, 68.65
2007, 9, 9.912, 6.904, 4.676, 42.42, 62.21, 79.49
2007, 10, 4.54, 2.047, 0.6351, 23.48, 42.22, 66.38
2007, 11, -1.61, -3.649, -4.677, 7.503, 14.96, 26.11
2007, 12, -12.55, -14.48, -15.2, 36.63, 61.3, 72.02
2008, 1, -9.382, -11.11, -11.27, 2.96, 8.967, 20.28
2008, 2, -7.27, -9.383, -10.06, 24.91, 45.93, 40.72
2008, 3, -3.77, -6.425, -6.871, 31.57, 60.99, 93.78
2008, 4, 6.378, 2.626, 0.6244, 73.91, 129.4, 172.2
2008, 5, 10.16, 6.894, 5.195, 14.06, 24.63, 40.06
2008, 6, 14.6, 11.35, 8.944, 40.39, 55.07, 52.55
2008, 7, 17.83, 14.33, 11.75, 68.39, 78.54, 82.06
2008, 8, 15.95, 12.59, 10.02, 38.59, 47.71, 73.69
2008, 9, 10.95, 7.807, 5.289, 41.16, 60.94, 83.76
2008, 10, 5.575, 2.755, 0.762, 52.98, 89.66, 143.6
2008, 11, -5.727, -8.95, -10.97, 65.22, 129.4, 231.4
2008, 12, -7.95, -10.15, -11.33, 23.88, 38.13, 48.64
2009, 1, -9.762, -11.63, -12.67, 49.14, 85.81, 83.52
2009, 2, -11.06, -12.8, -13.73, 32.69, 64.4, 70.54
2009, 3, -4.985, -7.864, -9.703, 35.66, 59.05, 65.95
2009, 4, 3.688, -0.03964, -2.36, 30.33, 61.56, 81.44
2009, 5, 5.816, 2.324, -0.2105, 36.95, 54.23, 69.37
2009, 6, 10.8, 7.449, 4.883, 47.26, 54, 62.89
2009, 7, 16.01, 12.53, 9.786, 55.92, 65.23, 73.02
2009, 8, 14.94, 11.74, 9.569, 14.07, 22.1, 34.53
2009, 9, 11.8, 8.848, 6.701, 22.76, 34.57, 48.09
2009, 10, 8.026, 5.419, 3.72, 5.853, 10.42, 18.27
2009, 11, -0.09263, -2.909, -4.54, 22.8, 44.54, 70.9
2009, 12, -7.124, -8.857, -9.316, 24.91, 41.2, 43.18
2010, 1, -9.084, -11.11, -12.06, 25.17, 51.76, 70.64
2010, 2, -4.536, -7.146, -8.683, 32.96, 64.8, 113.9
2010, 3, -3.004, -5.959, -7.602, 31.3, 63.29, 100.7
2010, 4, 4.829, 1.178, -0.8755, 36.35, 70.03, 89.42
2010, 5, 10.05, 6.442, 4.005, 36.09, 62.06, 78.42
2010, 6, 14.39, 10.76, 8.049, 55.43, 58.09, 52.64
2010, 7, 16.35, 12.79, 10.44, 89.55, 106.2, 102.6
2010, 8, 14.55, 11.02, 8.372, 81.43, 96.29, 103.3
2010, 9, 13.53, 10.21, 7.977, 47.81, 67.4, 74.82
2010, 10, 9.756, 6.726, 4.77, 61.22, 109.8, 144.2
2010, 11, -2.751, -5.607, -7.446, 59.47, 102.9, 162.7
2010, 12, -7.006, -9.559, -10.71, 114.6, 211.9, 269.1
2011, 1, -10.87, -12.72, -13.75, 19.06, 34.85, 37.91
2011, 2, -7.7, -9.893, -10.79, 48.43, 87.1, 98.49
2011, 3, -0.9016, -4.324, -6.543, 54.71, 97.55, 129.6
2011, 4, 0.4527, -2.977, -5.051, 43.59, 74.75, 103.3
2011, 5, 10.18, 6.811, 4.757, 12.63, 18.56, 23.41
2011, 6, 15.26, 11.97, 9.581, 30.8, 37.82, 34.86
2011, 7, 19.11, 15.62, 13.23, 20.98, 31.81, 45.16
2011, 8, 15.61, 12.33, 9.927, 8.512, 13.62, 24.73
2011, 9, 12.03, 8.956, 6.672, 30.7, 46.28, 67.38
2011, 10, 3.803, 0.7957, -1.202, 41.98, 71.3, 113.7
2011, 11, -8.11, -11.12, -12.38, 40.09, 67.54, 84.62
2011, 12, -10.96, -13.02, -13.96, 24.59, 44.28, 50.17
2012, 1, -10.13, -11.81, -12.38, 19.89, 37.5, 51.99
2012, 2, -6.241, -9.362, -11.26, 91.04, 158.6, 158.8
2012, 3, -6.732, -9.396, -10.26, 14.33, 30.92, 61.23
2012, 4, 4.898, 1.084, -1.01, 29.98, 56.41, 78.42
2012, 5, 12.95, 9.44, 7.609, 14.59, 25.74, 47.1
2012, 6, 15.87, 12.54, 10.22, 22.07, 25.24, 20.61
2012, 7, 16.92, 13.48, 11.04, 61.08, 70.96, 68.52
2012, 8, 15.76, 12.21, 9.533, 84.4, 93.58, 100.1
2012, 9, 12.25, 9.072, 6.984, 29.21, 37.37, 43.47
2012, 10, 4.854, 2.007, 0.3095, 21.87, 45.61, 82.05
2012, 11, -0.638, -3.279, -5.126, 25.33, 49.19, 65.17
2012, 12, -7.219, -9.364, -10.66, 79.69, 141.2, 145.4
2013, 1, -14.28, -15.85, -16.01, 118.7, 202.4, 232.4
2013, 2, -10.31, -12.75, -13.96, 41.21, 70.94, 76.68
2013, 3, -2.034, -5.292, -7.326, 27.99, 56.14, 82.39
2013, 4, 2.181, -1.3, -3.345, 16.02, 31.2, 43.43
2013, 5, 6.165, 2.874, 0.781, 18.85, 33.3, 47.63
2013, 6, 13.26, 10.02, 7.95, 7.554, 9.484, 9.088
2013, 7, 16.6, 13.31, 10.98, 30.5, 43.74, 59.81
2013, 8, 15.63, 12.15, 9.508, 81.81, 81.55, 82.41
2013, 9, 11.91, 8.796, 6.625, 62.42, 85.89, 118.2
2013, 10, 6.117, 3.386, 1.413, 38.81, 56.61, 85.5
2013, 11, 1.456, -1.286, -3.112, 20.94, 36.09, 46.95
2013, 12, -8.107, -9.923, -10.81, 24.42, 43.25, 71.57
2014, 1, -6.891, -8.944, -9.661, 26.32, 47.45, 59.59
2014, 2, -5.483, -7.578, -8.379, 30.69, 55.81, 64.26
2014, 3, 1.472, -1.919, -3.743, 40.84, 69.7, 95.75
2014, 4, 4.756, 0.6279, -1.827, 37.15, 72.2, 119.1
2014, 5, 6.893, 3.272, 1.078, 42.3, 74.28, 90.87
2014, 6, 13.47, 10, 7.641, 40.51, 48.83, 40.22
2014, 7, 16.74, 13.28, 10.92, 29.84, 30.74, 34.57
2014, 8, 16.26, 12.86, 10.56, 45.65, 53.7, 57.66
2014, 9, 11.51, 8.332, 6.201, 47.9, 72.3, 127.9
2014, 10, 4.671, 1.868, -0.1507, 38.46, 63.73, 88.42
2014, 11, -3.603, -6.603, -8.61, 32.65, 59.84, 112.1
2014, 12, -9.391, -11.71, -12.82, 31.21, 56.21, 58.72
2015, 1, -10.63, -12.76, -13.11, 43.05, 73.9, 77.86
2015, 2, -6.6, -9.113, -9.775, 54.11, 93.63, 124.9
2015, 3, -9.834, -12.91, -15, 28.2, 68.27, 122.3
