# Created by WEAP: 4/12/2021 7:36:20 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Upr Colo (81,890 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (35,004 ha),  3000 - 4000 m (46,870 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -6.461, -8.461, -10.75, 27.6, 43.04, 72.32
2006, 2, -7.793, -10.04, -12.16, 55.05, 94.17, 149.9
2006, 3, 0.5432, -1.831, -4.12, 36.69, 61.06, 58.9
2006, 4, 0.5523, -2.194, -4.553, 72.99, 114.8, 128.1
2006, 5, 6.938, 4.094, 2.034, 58.18, 83.11, 77.92
2006, 6, 13.35, 10.63, 8.352, 12.69, 16.87, 17.5
2006, 7, 16.73, 14.13, 11.84, 3.187, 5.225, 9.401
2006, 8, 15.62, 12.95, 10.72, 14.94, 18.98, 20.8
2006, 9, 9.713, 6.954, 4.81, 53.52, 68.43, 64.71
2006, 10, 4.059, 1.496, -0.5808, 28.73, 36.81, 42.92
2006, 11, -5.833, -8.223, -10.29, 95.56, 144.6, 141.8
2006, 12, -9.107, -11.11, -12.55, 66.55, 110, 174.2
2007, 1, -8.932, -10.73, -12.36, 60.21, 101.5, 128.4
2007, 2, -6.87, -8.866, -10.98, 53.24, 80.01, 90.1
2007, 3, -5.095, -7.428, -9.427, 40.98, 67.01, 91.28
2007, 4, 2.049, -0.5917, -2.933, 86.41, 144.9, 181.2
2007, 5, 4.815, 1.958, -0.1251, 80.79, 118.5, 146.3
2007, 6, 12.65, 9.915, 7.755, 31.7, 46.21, 48.45
2007, 7, 13.54, 10.83, 8.952, 73.26, 85.69, 93.2
2007, 8, 13.67, 10.97, 9.055, 47.42, 51.51, 58.69
2007, 9, 9.469, 6.702, 4.317, 57.03, 72.82, 82.39
2007, 10, 3.918, 1.369, -0.8473, 17.52, 26.53, 32.96
2007, 11, -0.1332, -2.455, -4.942, 8.297, 17.08, 18.07
2007, 12, -11.76, -14.12, -16.07, 72.73, 116.4, 143.8
2008, 1, -8.274, -9.746, -11.89, 7.793, 11.85, 21.41
2008, 2, -6.622, -8.814, -11.03, 56.37, 88.35, 100.8
2008, 3, -4.495, -6.911, -9.307, 49.6, 77.7, 114
2008, 4, 4.403, 1.816, -0.2415, 107.6, 178.7, 216.2
2008, 5, 9, 6.326, 4.399, 35.53, 48.96, 51.59
2008, 6, 12.85, 10.16, 8.186, 72.94, 93.31, 73.11
2008, 7, 16.15, 13.51, 11.45, 79.47, 91.26, 111.9
2008, 8, 14.97, 12.29, 10.32, 32.4, 36.77, 45.92
2008, 9, 9.752, 6.898, 4.646, 76.54, 102.6, 85.69
2008, 10, 5.008, 2.292, 0.03215, 44.53, 62.56, 52.83
2008, 11, -5.837, -8.374, -10.35, 66.35, 98.49, 120.5
2008, 12, -5.684, -7.731, -10.18, 38.78, 63.4, 78.47
2009, 1, -7.841, -9.862, -12.13, 50.92, 83.78, 135.8
2009, 2, -9.1, -11.06, -12.88, 47.41, 73.98, 133.8
2009, 3, -5.493, -7.827, -9.426, 65.52, 115.1, 118.9
2009, 4, 1.936, -0.7532, -3.144, 60.53, 89.48, 96.53
2009, 5, 5.659, 3.007, 1.214, 70.65, 110, 121.2
2009, 6, 10.13, 7.298, 5.234, 37.52, 48.26, 58.76
2009, 7, 15.46, 12.8, 10.61, 87.5, 97.76, 107.4
2009, 8, 13.66, 10.86, 8.908, 22.48, 28.81, 42.79
2009, 9, 10.4, 7.599, 5.391, 38.73, 46.56, 49.63
2009, 10, 6.595, 4.075, 2.025, 12.71, 17.58, 13.78
2009, 11, -0.4628, -2.892, -5.292, 46.41, 66.2, 88.19
2009, 12, -6.131, -8.22, -10.28, 72.42, 117.2, 113.2
2010, 1, -6.695, -9.055, -11.53, 79.32, 120.6, 121.5
2010, 2, -3.696, -5.921, -7.953, 25.99, 39.57, 67.15
2010, 3, -3.478, -5.764, -7.879, 47.57, 73.14, 104.3
2010, 4, 1.902, -0.6841, -2.582, 100.1, 153.2, 159.2
2010, 5, 7.696, 4.747, 2.748, 115.9, 164.9, 161.2
2010, 6, 11.29, 8.296, 6.096, 51, 75.83, 77.86
2010, 7, 13.89, 11.08, 8.979, 77.49, 93.3, 134.6
2010, 8, 12.91, 10.1, 7.962, 106.2, 116.4, 148.5
2010, 9, 11.59, 8.702, 6.194, 54.49, 70.19, 87.52
2010, 10, 8.4, 5.802, 3.515, 43.43, 63.51, 76.87
2010, 11, -3.06, -5.589, -8.111, 65.45, 91.78, 105.3
2010, 12, -7.41, -9.681, -11.98, 110.7, 171, 209.9
2011, 1, -9.005, -10.99, -13.4, 66.6, 102.3, 135.8
2011, 2, -7.444, -9.691, -11.96, 50.79, 88.4, 129.6
2011, 3, -2.555, -5.118, -7.508, 59.27, 104.4, 122.1
2011, 4, -1.108, -3.694, -5.704, 66.25, 92.95, 107.5
2011, 5, 8.886, 6.208, 4.646, 15.4, 21.77, 26.57
2011, 6, 13.46, 10.76, 8.564, 34.54, 42.22, 73.64
2011, 7, 17.5, 14.88, 12.92, 27.18, 39.02, 52.16
2011, 8, 14.5, 11.89, 10.08, 33.47, 35.71, 38.29
2011, 9, 11.55, 8.842, 6.526, 55.79, 69.24, 61.22
2011, 10, 2.686, -0.02215, -2.101, 110.3, 142.5, 128.8
2011, 11, -9.59, -12.12, -14.34, 104, 166.3, 168.3
2011, 12, -10.5, -12.65, -14.87, 72.94, 115.4, 156.1
2012, 1, -8.347, -10.11, -12.07, 24.27, 37.88, 58.3
2012, 2, -7.387, -9.72, -12.03, 71.3, 118.3, 184
2012, 3, -7.437, -9.602, -11.45, 24.85, 35.64, 32.17
2012, 4, 3.364, 0.8115, -1.296, 21.51, 38.98, 49.89
2012, 5, 10.46, 7.672, 5.907, 41.64, 63.12, 91.55
2012, 6, 13.25, 10.64, 8.555, 30.58, 46.88, 33.42
2012, 7, 15.29, 12.52, 10.42, 56.55, 69.01, 82.22
2012, 8, 15.07, 12.27, 10.2, 66.46, 81.94, 84.73
2012, 9, 10.99, 8.19, 5.924, 39.34, 48.73, 52.32
2012, 10, 3.701, 1.052, -1.202, 42.66, 66.73, 83.61
2012, 11, -0.3243, -2.846, -4.891, 58.77, 90.58, 93.66
2012, 12, -5.464, -7.602, -9.551, 139.6, 211.8, 239.6
2013, 1, -14.39, -16.42, -18.43, 83.3, 126.3, 155.7
2013, 2, -9.837, -12.02, -14.54, 58.43, 97.28, 121.1
2013, 3, -3.462, -5.836, -7.666, 45.59, 72.97, 78.78
2013, 4, 0.1708, -2.403, -4.301, 30.35, 42.16, 59.51
2013, 5, 4.835, 2.062, -0.1985, 91.67, 129.4, 123.2
2013, 6, 11.22, 8.507, 6.509, 17.65, 26.12, 36.8
2013, 7, 15.29, 12.66, 10.8, 47.5, 62.25, 74.52
2013, 8, 14.6, 11.82, 9.686, 36.27, 48.7, 52.76
2013, 9, 11.28, 8.401, 5.948, 56.73, 75.44, 68.87
2013, 10, 4.484, 1.895, -0.2639, 67.41, 91.23, 93.14
2013, 11, 0.6834, -1.704, -3.803, 27.7, 45.64, 71.87
2013, 12, -4.985, -6.93, -9.006, 39.12, 60.79, 74.27
2014, 1, -5.403, -7.009, -9.173, 47.44, 72.13, 77.76
2014, 2, -4.011, -5.979, -8.25, 46.16, 69.56, 68.45
2014, 3, -0.6298, -3.115, -5.59, 104.6, 181.5, 175.1
2014, 4, 2.751, 0.1164, -1.958, 116.5, 178.2, 174.2
2014, 5, 5.032, 2.007, 0.04422, 122.1, 175.2, 229.8
2014, 6, 11.2, 8.339, 6.019, 56.68, 78.41, 87.33
2014, 7, 14.93, 12.14, 9.841, 60.56, 74.69, 95.51
2014, 8, 13.94, 11.23, 9.132, 72.27, 101.6, 110.2
2014, 9, 9.965, 7.114, 4.913, 24.98, 36.3, 39.91
2014, 10, 3.964, 1.4, -0.7078, 48.62, 72.3, 97.96
2014, 11, -4.133, -6.86, -8.951, 43.51, 70.95, 81.51
2014, 12, -7.492, -9.746, -11.82, 69.28, 108.4, 100.8
2015, 1, -9.944, -11.7, -13.94, 48.01, 74.95, 78.46
2015, 2, -7.174, -9.234, -11.35, 35.01, 56.65, 74.55
2015, 3, -10.58, -13.11, -15.2, 49.64, 73.08, 101.5
2015, 4, 3.399, 0.6809, -1.362, 50.68, 76.24, 75.71
2015, 5, 5.784, 3.077, 1.338, 66.89, 93.17, 100.3
2015, 6, 14.14, 11.54, 9.571, 33.59, 44.73, 30.92
2015, 7, 14.68, 11.96, 9.765, 58.06, 74.26, 84.56
2015, 8, 14.32, 11.63, 9.86, 83.47, 94.78, 111.3
2015, 9, 11.06, 8.174, 5.567, 50.3, 69.98, 93.2
2015, 10, 7.673, 5.186, 2.902, 31.35, 34.51, 32.97
2015, 11, -5.234, -7.88, -10.02, 94.2, 146.3, 158.2
2015, 12, -7.179, -9.614, -11.64, 124.5, 184.7, 195.5
2016, 1, -6.478, -8.525, -10.77, 100.1, 149.9, 159.9
2016, 2, -5.526, -7.701, -9.701, 53.02, 82.54, 103.9
2016, 3, -3.717, -6.029, -8.071, 52.63, 94.5, 125.7
2016, 4, 1.21, -1.347, -3.48, 87.25, 131.3, 173.6
2016, 5, 6.062, 3.263, 1.421, 45.49, 62.93, 81.72
2016, 6, 9.174, 6.463, 4.435, 65.27, 86.12, 102.2
2016, 7, 14.46, 11.79, 9.695, 41.11, 52.01, 57.2
2016, 8, 14.7, 11.95, 9.804, 102, 119.2, 111.3
2016, 9, 10.72, 7.965, 5.434, 38.57, 52.94, 64.95
2016, 10, 5.776, 3.104, 0.6659, 69.51, 108.2, 122.1
2016, 11, -3.11, -5.673, -7.523, 59.86, 94.69, 103.5
2016, 12, -9.803, -11.97, -14.03, 99.06, 152.5, 166.4
2017, 1, -8.347, -10.48, -12.84, 49.45, 76.28, 98.36
2017, 2, -5.428, -7.655, -9.848, 36.66, 60.39, 77.81
2017, 3, -3.407, -5.762, -7.46, 37.75, 57.82, 63.48
2017, 4, -1.211, -3.973, -6.147, 126.4, 207.8, 219
2017, 5, 7.5, 4.698, 3.134, 56.43, 96.4, 102.8
2017, 6, 13.07, 10.36, 8.361, 36.69, 53.91, 51.46
