# Created by WEAP: 4/12/2021 7:29:49 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Upper Snake (1,365,165 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (151,002 ha),  2000 - 3000 m (1,142,831 ha),  3000 - 4000 m (71,332 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -4.652, -8.017, -10.56, 53.13, 87.2, 111.7
2006, 2, -5.349, -8.669, -11.3, 48.59, 64.55, 75.73
2006, 3, 2.736, -1.147, -4.158, 24.87, 42.12, 47.33
2006, 4, 5.02, 1.288, -1.872, 59.48, 75.18, 106.4
2006, 5, 10.17, 6.779, 3.73, 46.68, 60.55, 82.2
2006, 6, 14.18, 10.84, 7.97, 21.97, 30.15, 37.44
2006, 7, 19.1, 15.88, 12.89, 2.782, 4.089, 5.617
2006, 8, 17.12, 13.94, 10.95, 14.83, 16.65, 19.51
2006, 9, 10.99, 7.258, 3.963, 36.57, 50.91, 66.08
2006, 10, 6.83, 3.505, 0.537, 22.09, 34.5, 43.2
2006, 11, -5.678, -9.051, -11.96, 74.56, 106.5, 123.5
2006, 12, -8.219, -11.34, -13.95, 109.9, 158.4, 197.6
2007, 1, -6.061, -9.195, -11.69, 121, 183.8, 241.5
2007, 2, -3.32, -6.507, -9.208, 69.63, 111.5, 130.2
2007, 3, -2.866, -6.246, -9.22, 73.05, 105.6, 138.6
2007, 4, 5.26, 1.74, -1.217, 63.84, 81.19, 103.1
2007, 5, 7.346, 3.986, 0.9205, 54.45, 74.12, 101.6
2007, 6, 15.16, 11.6, 8.371, 17.1, 23.54, 29.28
2007, 7, 17.28, 13.86, 10.72, 26.38, 37.62, 48.03
2007, 8, 18.36, 14.94, 11.81, 45.35, 52.05, 61.89
2007, 9, 13.58, 10.11, 6.761, 72.01, 84.91, 107.2
2007, 10, 6.01, 2.873, 0.1517, 33.54, 38.64, 48.82
2007, 11, 1.618, -1.785, -4.548, 23.54, 37.37, 50.49
2007, 12, -7.676, -10.9, -13.77, 68.97, 91.17, 108.9
2008, 1, -6.063, -8.943, -11.19, 8.633, 12.33, 15.63
2008, 2, -4.742, -8.191, -11.02, 53.36, 83.31, 100.7
2008, 3, -1.433, -4.911, -7.87, 64.91, 99.65, 117.3
2008, 4, 8.063, 4.375, 1.331, 49.54, 80.06, 109
2008, 5, 8.482, 5.098, 2.169, 85.9, 107, 127.8
2008, 6, 14.8, 11.47, 8.482, 47.47, 57.25, 75.54
2008, 7, 19.87, 16.54, 13.37, 18.82, 21.9, 28.05
2008, 8, 18.55, 15.15, 11.98, 22.39, 23.62, 25.59
2008, 9, 13.28, 9.874, 6.637, 45.58, 54.19, 66.45
2008, 10, 7.387, 4.169, 1.303, 17.13, 22.46, 29.41
