# Created by WEAP: 4/12/2021 7:36:27 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Smith Creek (19,165 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,172 ha),  1000 - 2000 m (17,596 ha),  2000 - 3000 m (396 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -1.318, -5.587, -6.558, 114, 267.2, 312.1
2006, 2, -1.361, -5.292, -6.326, 16.9, 43.47, 48.47
2006, 3, 4.321, 0.2969, -0.686, 61.7, 148.7, 182.8
2006, 4, 10.11, 5.835, 4.813, 31.6, 70.02, 83.02
2006, 5, 14.43, 9.938, 8.889, 35.97, 71.55, 80.21
2006, 6, 15.45, 11.15, 10.19, 121.2, 184.3, 194.4
2006, 7, 18.21, 14.02, 13.01, 43.74, 62.94, 64.1
2006, 8, 15.93, 11.6, 10.57, 45.13, 74.12, 75
2006, 9, 13.86, 9.544, 8.555, 33.03, 72.42, 79.39
2006, 10, 6.962, 2.78, 1.765, 63.16, 126.6, 138.7
2006, 11, -0.7083, -5.025, -6.092, 99.92, 233, 271.9
2006, 12, -4.961, -9.164, -10.2, 102.5, 254.9, 302.8
2007, 1, -3.039, -7.148, -8.134, 73.86, 197.6, 230.1
2007, 2, -0.4857, -4.618, -5.614, 61.2, 161.5, 193.5
2007, 3, 0.2692, -3.948, -4.983, 51.92, 128, 150.4
2007, 4, 7.712, 3.489, 2.459, 25.11, 55.81, 66.15
2007, 5, 11.51, 7.225, 6.201, 27.46, 59.64, 70.29
2007, 6, 18.67, 14.51, 13.5, 20.57, 34.12, 37.93
2007, 7, 18.63, 14.46, 13.48, 23.07, 42.37, 42.89
2007, 8, 21.24, 16.82, 15.79, 15.34, 25.62, 26.69
2007, 9, 16.76, 12.66, 11.69, 21.51, 39.01, 44.75
2007, 10, 8.138, 3.99, 2.948, 36.91, 73.86, 76.97
2007, 11, 2.952, -1.097, -2.106, 34.53, 77.32, 90.54
2007, 12, -2.867, -7.084, -8.129, 63.19, 153.8, 182.6
2008, 1, -0.1757, -4.266, -5.296, 29.06, 75.84, 90.06
2008, 2, -0.391, -4.391, -5.33, 84.48, 196, 234.7
2008, 3, 1.082, -3.101, -4.133, 43.8, 111.7, 139.3
2008, 4, 8.935, 4.707, 3.711, 51.84, 119.1, 137.8
2008, 5, 9.944, 5.557, 4.499, 79.85, 155, 167.3
2008, 6, 16.71, 12.47, 11.48, 30.95, 51.17, 55.78
2008, 7, 19.83, 15.48, 14.45, 58.74, 84.43, 86.26
2008, 8, 20.57, 16.18, 15.18, 40.82, 63.11, 67.15
2008, 9, 15.28, 11.05, 10.05, 22.14, 43.23, 48.07
2008, 10, 8.306, 4.049, 3.027, 36.25, 71.47, 83.04
2008, 11, -1.908, -6.288, -7.267, 106.9, 261, 312.3
2008, 12, -1.846, -6.057, -7.117, 34.77, 82.22, 95.98
2009, 1, -2.434, -6.743, -7.828, 70.33, 164.2, 201.3
2009, 2, -1.052, -5.245, -6.261, 91.45, 209.8, 252.8
2009, 3, 4.208, 0.08422, -0.9336, 25.6, 58.24, 69
2009, 4, 9.726, 5.406, 4.389, 38.58, 76.27, 85.72
2009, 5, 15.22, 10.79, 9.778, 39.64, 79.35, 85.4
2009, 6, 16.17, 11.78, 10.73, 59.84, 99.23, 105.7
2009, 7, 21.84, 17.67, 16.68, 24.3, 44.91, 46.62
2009, 8, 18.59, 14.31, 13.27, 26.27, 38.87, 41.23
2009, 9, 13.17, 8.884, 7.876, 27.48, 50.67, 55.48
2009, 10, 9.083, 4.837, 3.809, 26.92, 56.44, 65.27
2009, 11, 0.6702, -3.62, -4.62, 131.4, 296.4, 338.1
2009, 12, -2.651, -6.754, -7.718, 71.24, 180.2, 218.4
2010, 1, -6.325, -10.41, -11.42, 23.35, 60.78, 70.19
2010, 2, -0.2602, -4.523, -5.575, 33.29, 88.2, 105
2010, 3, 2.805, -1.169, -2.175, 20.34, 59.43, 72.93
2010, 4, 9.752, 5.384, 4.384, 33.02, 71.05, 81.2
2010, 5, 16.47, 12.13, 11.1, 60.58, 125.1, 134.1
2010, 6, 15.87, 11.6, 10.59, 42.59, 67.25, 72.77
2010, 7, 23.96, 19.68, 18.61, 4.431, 6.878, 7.284
2010, 8, 21.92, 17.55, 16.44, 5.127, 10.27, 10.45
2010, 9, 15.84, 11.69, 10.65, 46.86, 77.7, 84.9
2010, 10, 8.306, 4.02, 3.045, 63.73, 127.2, 143.8
2010, 11, 0.3615, -3.908, -4.931, 50.81, 110.2, 132.1
2010, 12, -6.021, -10.23, -11.24, 67.81, 169.1, 204.5
2011, 1, -1.868, -6.048, -7.076, 99.59, 219.7, 266.4
2011, 2, -1.016, -5.236, -6.249, 29.75, 72.99, 87.59
2011, 3, 4.259, 0.1162, -0.8946, 52.62, 129.4, 149.2
2011, 4, 8.115, 4.048, 3.067, 46.24, 93.18, 109.5
2011, 5, 11.81, 7.284, 6.27, 67.73, 142.2, 162.6
2011, 6, 17.75, 13.42, 12.4, 39.16, 70.73, 77.13
2011, 7, 20.09, 15.73, 14.71, 18.54, 25.97, 25.75
2011, 8, 18.73, 14.3, 13.23, 88.91, 137.9, 143.5
2011, 9, 16.17, 11.89, 10.9, 31.75, 64.89, 69.7
2011, 10, 8.607, 4.407, 3.351, 32.04, 69.62, 79.2
2011, 11, -1.651, -5.873, -6.917, 36.07, 85.4, 105
2011, 12, -4.318, -8.632, -9.683, 46.78, 108, 123.1
2012, 1, -0.2035, -4.348, -5.308, 74.26, 181.5, 213.4
2012, 2, -0.9674, -5.172, -6.159, 53.47, 142.6, 165
2012, 3, 2.657, -1.348, -2.317, 32.06, 87.51, 105.3
2012, 4, 7.598, 3.202, 2.197, 139.8, 285.2, 328.1
2012, 5, 11.35, 6.893, 5.945, 75.56, 168.5, 190.6
2012, 6, 16.8, 12.36, 11.36, 96.77, 151.9, 164.1
2012, 7, 19.61, 15.19, 14.17, 91.98, 134.6, 132.3
2012, 8, 20.04, 15.75, 14.72, 34.67, 60.02, 62.92
2012, 9, 13.54, 9.469, 8.483, 30.84, 53.2, 62.28
2012, 10, 8.761, 4.542, 3.528, 20, 38.52, 43.57
2012, 11, 4.163, 0.03346, -1.003, 73.75, 173, 198.7
2012, 12, -1.048, -5.368, -6.383, 140.3, 312.1, 370.5
2013, 1, -9.102, -13.18, -14.18, 80.72, 198.5, 234.1
2013, 2, -1.698, -5.847, -6.826, 79.68, 200.8, 239.5
2013, 3, 4.493, 0.2438, -0.8091, 27.18, 65.03, 81.12
2013, 4, 8.566, 4.217, 3.153, 35.64, 81.23, 98.13
2013, 5, 10.48, 6.132, 5.07, 50.93, 106, 120.2
2013, 6, 15.1, 10.75, 9.766, 40.51, 65.11, 68
2013, 7, 18.16, 13.82, 12.79, 28.85, 43.32, 44.64
2013, 8, 20.04, 15.73, 14.73, 42.93, 79.84, 87.03
2013, 9, 16.64, 12.4, 11.43, 12.27, 27.07, 28.96
2013, 10, 9.162, 4.866, 3.797, 7.061, 14.74, 16.98
2013, 11, 3.373, -0.9845, -2.061, 85.29, 182.1, 211.2
2013, 12, 0.3354, -3.843, -4.865, 148.1, 359, 424.8
2014, 1, 0.5136, -3.696, -4.643, 181.4, 414.9, 500.1
2014, 2, 1.15, -2.88, -3.816, 30.91, 80.97, 92.79
2014, 3, 4.994, 1.011, 0.05213, 69.01, 156.7, 188.2
2014, 4, 10.04, 5.692, 4.786, 31.51, 61.2, 72.23
2014, 5, 12.62, 8.087, 7.067, 68.88, 134.4, 153.6
2014, 6, 15.32, 10.8, 9.738, 80.98, 140.9, 148.1
2014, 7, 18.96, 14.55, 13.46, 43.04, 63.09, 65.63
2014, 8, 20.17, 15.87, 14.81, 18.58, 28.05, 29.75
2014, 9, 15.31, 11.15, 10.19, 17.81, 41.33, 43.6
2014, 10, 7.546, 3.201, 2.198, 86.69, 173.7, 194.7
2014, 11, 1.074, -3.124, -4.213, 51.62, 113.7, 132.8
2014, 12, -1.596, -5.927, -6.952, 71.29, 161.8, 184.2
2015, 1, -3.101, -7.274, -8.249, 75.22, 171, 198.1
2015, 2, -2.404, -6.376, -7.422, 59.66, 161.6, 194.5
2015, 3, -2.16, -6.329, -7.383, 26.54, 70.76, 84.22
2015, 4, 7.961, 3.74, 2.795, 93.58, 216.6, 259.8
2015, 5, 11.27, 7.027, 6.081, 89.38, 165.9, 181.9
2015, 6, 17.8, 13.42, 12.44, 33.99, 62.11, 67.01
2015, 7, 22.05, 17.66, 16.59, 80.33, 131.7, 142.1
2015, 8, 20.22, 16.04, 15.07, 34.47, 40.3, 43.92
2015, 9, 17.74, 13.58, 12.57, 5.449, 9.819, 10.44
2015, 10, 6.568, 2.4, 1.375, 136.4, 282.1, 316.4
2015, 11, -0.3675, -4.589, -5.596, 61.01, 147, 171.3
2015, 12, -5.953, -10.22, -11.24, 108.1, 268.7, 319.4
2016, 1, -4.299, -8.395, -9.388, 77.31, 177.1, 215.3
2016, 2, -2.318, -6.54, -7.57, 36.87, 91.32, 109.6
2016, 3, 2.831, -1.412, -2.455, 54.93, 122.8, 147.7
2016, 4, 8.031, 3.729, 2.69, 44.69, 94.92, 108.2
2016, 5, 12.46, 8.264, 7.245, 58.77, 109.7, 128.4
2016, 6, 15.75, 11.48, 10.44, 52.3, 97.62, 102.7
2016, 7, 22.45, 18.25, 17.14, 29.44, 37.46, 40.27
2016, 8, 22.52, 18.28, 17.21, 5.413, 13.67, 14.9
2016, 9, 15.98, 11.82, 10.86, 24.19, 51.24, 59.06
2016, 10, 8.884, 4.745, 3.713, 17.21, 36.12, 40.61
2016, 11, 2.448, -1.941, -2.965, 78.42, 188.2, 212.7
2016, 12, -3.35, -7.641, -8.719, 64.84, 148.9, 174.2
2017, 1, -3.649, -7.777, -8.797, 39.36, 99.24, 112.1
2017, 2, 0.8756, -3.478, -4.487, 54.07, 134.8, 157.5
2017, 3, 5.165, 1.157, 0.187, 32.73, 72.35, 84.3
2017, 4, 9.911, 5.699, 4.71, 19.97, 41.37, 50.01
