# Created by WEAP: 4/12/2021 7:34:04 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_South Fork Flathead (426,889 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (14 ha),  1000 - 2000 m (305,628 ha),  2000 - 3000 m (121,246 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -3.309, -4.391, -5.59, 115.5, 173.7, 197.2
2006, 2, -5.188, -5.469, -6.703, 40.89, 51.73, 67.95
2006, 3, 1.611, 0.2126, -1.182, 72.59, 113.3, 139.2
2006, 4, 5.418, 4.512, 3.04, 54.37, 62.43, 73.03
2006, 5, 12.55, 10.27, 8.567, 51.06, 59.48, 72.26
2006, 6, 12.82, 11.24, 9.689, 201.4, 208.2, 225.8
2006, 7, 16.9, 15.1, 13.74, 64.28, 65.06, 61.04
2006, 8, 13.25, 12.07, 10.83, 69.34, 75.37, 69.14
2006, 9, 10.28, 9.043, 7.624, 92.16, 88.16, 94.42
2006, 10, 4.666, 3.542, 2.258, 75.23, 105.8, 128.7
2006, 11, -3.165, -5, -6.644, 159.3, 195, 243
2006, 12, -7.089, -8.293, -9.771, 180.9, 233.3, 307.6
2007, 1, -6.919, -7.694, -8.947, 156.8, 171.6, 192.8
2007, 2, -2.736, -3.357, -4.77, 134.2, 172.9, 211.3
2007, 3, -3.48, -4.576, -6.061, 66.72, 71.98, 83.5
2007, 4, 3.958, 3.274, 1.839, 20.83, 33.95, 38.7
2007, 5, 7.337, 6.145, 4.546, 57.09, 50.68, 53.93
2007, 6, 16.2, 14.03, 12.43, 62.55, 68.24, 83.79
2007, 7, 17.48, 15.58, 14.06, 35.92, 36.54, 35.77
2007, 8, 19.55, 17.53, 16.01, 21.7, 19.96, 21.16
2007, 9, 14.18, 12.47, 11.06, 49, 55.42, 61.2
2007, 10, 4.63, 4.021, 2.862, 57.43, 47.64, 53.42
2007, 11, 0.7464, 0.2121, -1.01, 26.46, 49.49, 60.99
2007, 12, -4.994, -6.38, -7.899, 116.4, 149.6, 178.9
2008, 1, -2.139, -3.086, -4.445, 30.79, 43.39, 44.43
2008, 2, -3.21, -4, -5.476, 79.62, 127.9, 162.1
2008, 3, -3.345, -3.796, -5.145, 84.29, 158.9, 206.8
2008, 4, 6.184, 4.71, 3.192, 94.31, 94.52, 105.2
2008, 5, 6.534, 4.818, 3.039, 110.8, 159.7, 188.3
2008, 6, 13.66, 11.91, 10.33, 61.91, 95.5, 119.6
2008, 7, 18.32, 16.17, 14.67, 59.81, 51.88, 55.9
2008, 8, 18.01, 15.76, 14.25, 59.55, 110.1, 136.6
2008, 9, 12.18, 11.05, 9.605, 37.83, 38.14, 43.86
2008, 10, 4.832, 4.168, 2.936, 55.12, 50.48, 59.68
2008, 11, -4.033, -5.32, -6.862, 103.3, 133.7, 134.1
2008, 12, -4.031, -4.208, -5.435, 45.76, 56.29, 63.61
2009, 1, -4.553, -5.374, -6.656, 67.65, 116.4, 144.1
2009, 2, -4.16, -4.943, -6.398, 93.68, 162.2, 209.6
2009, 3, 0.2664, -0.4418, -2.025, 52.46, 43.07, 47.36
2009, 4, 5.853, 4.822, 3.249, 32.58, 52.94, 67.43
2009, 5, 12.68, 10.41, 8.656, 53.77, 59.92, 70.58
2009, 6, 13.39, 11.97, 10.49, 95.91, 122.2, 134.1
2009, 7, 19.73, 17.65, 16.12, 45.82, 41.61, 39.01
2009, 8, 16.08, 14.02, 12.46, 56.97, 101.6, 113.2
2009, 9, 9.436, 8.703, 7.274, 45.54, 64.64, 75.03
2009, 10, 7.077, 6.193, 5.069, 41.54, 59.92, 73.34
2009, 11, -0.8489, -2.018, -3.506, 163, 179.9, 202.6
2009, 12, -4.14, -4.896, -6.189, 119.3, 158.5, 210.1
2010, 1, -9.121, -9.175, -10.35, 83.34, 146.3, 197.9
2010, 2, -3.081, -3.829, -5.111, 47.81, 68.7, 79.19
2010, 3, -1.706, -2.45, -3.961, 76.16, 150.4, 205.2
2010, 4, 5.948, 4.931, 3.42, 46.88, 60.7, 71.06
2010, 5, 12.35, 10.37, 8.743, 76.43, 69.38, 75.95
2010, 6, 11.92, 10.44, 8.939, 56.87, 81.14, 87.45
2010, 7, 22.16, 19.5, 17.84, 12.89, 18.85, 21.8
2010, 8, 18.75, 16.51, 14.97, 38.97, 71.63, 85.34
2010, 9, 12.76, 11.35, 9.83, 71.36, 96.98, 124.7
2010, 10, 7.631, 6.638, 5.526, 77.73, 79.22, 82.86
2010, 11, -2.56, -3.888, -5.479, 94.99, 112.6, 133.7
2010, 12, -9.179, -10.17, -11.62, 124.9, 137.9, 161.9
2011, 1, -4.225, -5.047, -6.341, 131.9, 224.8, 295.8
2011, 2, -4.782, -5.42, -6.843, 48.6, 75.59, 95.61
2011, 3, -0.03111, -0.7243, -1.974, 70.28, 95.25, 112.8
2011, 4, 2.788, 1.236, -0.5299, 56.73, 98.7, 151.6
2011, 5, 9.014, 7.022, 5.349, 72.19, 89.24, 107.5
2011, 6, 16.09, 14.16, 12.69, 50.33, 45.18, 48.77
2011, 7, 20.48, 17.74, 16.14, 20.81, 12.6, 10.52
2011, 8, 15.76, 14.37, 13.01, 61.13, 76.77, 87.87
2011, 9, 14.47, 13.13, 11.84, 37.28, 29.02, 32.54
2011, 10, 5.775, 5.314, 4.17, 38.47, 63.6, 78.99
2011, 11, -5.813, -6.765, -8.315, 68.23, 112, 139.8
2011, 12, -8.431, -9.863, -11.32, 61.82, 82.11, 105
2012, 1, -2.74, -4.475, -6.043, 93.57, 80.54, 85.64
2012, 2, -5.342, -5.87, -7.483, 75.59, 96.3, 111.4
2012, 3, -0.9803, -2.461, -3.994, 57.93, 81.6, 104.9
2012, 4, 3.289, 2.087, 0.5442, 88.21, 122.5, 142.8
2012, 5, 9.567, 8.081, 6.584, 102.9, 133.8, 168.8
2012, 6, 14.3, 12.94, 11.58, 122.1, 132.9, 142.9
2012, 7, 18.18, 15.86, 14.25, 47.54, 46.42, 55.68
2012, 8, 17.31, 15.43, 13.99, 37.37, 48.8, 50.87
2012, 9, 8.841, 7.628, 6.282, 68.95, 93.54, 115.8
2012, 10, 6.034, 5.288, 4.137, 53.99, 58.74, 75.54
2012, 11, 1.725, 0.7084, -0.4076, 90, 95.79, 101.6
2012, 12, -1.986, -3.612, -5.137, 119.7, 135.9, 157
2013, 1, -12.36, -13.51, -15.15, 116.1, 137.1, 147.3
2013, 2, -4.492, -5.23, -6.528, 159.2, 183.1, 206.4
2013, 3, 1.333, 0.596, -0.6709, 38.69, 75.23, 99.62
2013, 4, 4.806, 4.097, 2.645, 47.13, 54.63, 60.53
2013, 5, 6.114, 5.045, 3.408, 74.5, 80.02, 93.08
2013, 6, 12.28, 10.44, 8.88, 59.42, 97.23, 109.5
2013, 7, 15.61, 13.99, 12.58, 15.51, 15.07, 17.01
2013, 8, 18.05, 16.38, 15.02, 69.57, 79.1, 78.82
2013, 9, 13.76, 12.43, 11.09, 31.16, 63.45, 84.8
2013, 10, 5.996, 5.196, 4.02, 8.966, 21.06, 28.85
2013, 11, 0.7758, -0.4442, -1.837, 83.63, 74.8, 86.48
2013, 12, -2.493, -3.552, -4.911, 154.3, 166.9, 184.9
2014, 1, -2.116, -3.366, -4.745, 199.7, 168.1, 180
2014, 2, -1.672, -2.088, -3.296, 26.76, 40.6, 48.05
2014, 3, 1.469, 0.5006, -0.8767, 105.2, 103.8, 127.4
2014, 4, 7.155, 6.374, 4.959, 33.56, 59.91, 75.58
2014, 5, 10.4, 8.773, 7.211, 78.66, 121.9, 138.5
2014, 6, 11.72, 10.11, 8.559, 144.1, 176, 196.9
2014, 7, 15.79, 14.46, 12.95, 82.12, 71.88, 71.67
2014, 8, 17.37, 15.26, 13.74, 10.88, 23.5, 32.76
2014, 9, 11.52, 10.51, 9.179, 26.26, 21.29, 21.5
2014, 10, 6.389, 5.503, 4.347, 154.8, 120.6, 128.5
2014, 11, -2.772, -4.179, -5.508, 50.45, 58.2, 66.94
2014, 12, -3.415, -5.233, -6.659, 117.5, 153.2, 193.3
2015, 1, -5.748, -6.886, -8.364, 68.41, 81.49, 97.48
2015, 2, -5.578, -5.285, -6.407, 93.01, 113, 133.3
2015, 3, -6.496, -8.438, -10.3, 69.02, 104.2, 133.9
2015, 4, 4.252, 3.39, 1.95, 105.3, 109, 125.1
2015, 5, 8.109, 6.635, 4.974, 72.1, 95.63, 100.1
2015, 6, 16.45, 14.71, 13.15, 86.84, 85.09, 93.6
2015, 7, 18.94, 17.2, 15.73, 115.7, 99.23, 90.16
2015, 8, 17.52, 15.87, 14.58, 62.61, 42.13, 30.24
2015, 9, 14.83, 14.03, 12.81, 16.4, 13.83, 14.54
2015, 10, 5.639, 4.66, 3.552, 158, 152.3, 173.1
2015, 11, -3.449, -3.954, -5.194, 82.57, 69.39, 74.86
2015, 12, -8.12, -9.188, -10.66, 142.6, 247.2, 327.5
2016, 1, -6.978, -7.669, -8.941, 114.3, 194.6, 244.1
2016, 2, -5.958, -6.609, -7.928, 47.38, 67.5, 85.4
2016, 3, 0.2663, -1.437, -3.067, 54.99, 82.97, 99.58
2016, 4, 3.436, 2.576, 1.001, 62.02, 91.3, 121.3
2016, 5, 8.451, 7.156, 5.512, 51.42, 59.7, 71.73
2016, 6, 12.63, 11.01, 9.42, 140.2, 117.6, 118.1
2016, 7, 20.51, 18.4, 16.9, 18.61, 14.84, 15.29
2016, 8, 21.02, 19.17, 17.78, 41.48, 34.86, 31.15
2016, 9, 12.9, 12.26, 11.08, 52.01, 58.44, 70.09
2016, 10, 6.308, 5.753, 4.601, 13.13, 20.26, 24.93
2016, 11, -0.03849, -1.419, -2.958, 76.91, 91.29, 107.6
2016, 12, -5.15, -7.242, -8.981, 78.75, 91.98, 103.9
2017, 1, -7.633, -8.209, -9.425, 50.75, 80.83, 102.9
2017, 2, -2.114, -3.121, -4.625, 61.71, 84.97, 92.42
2017, 3, 0.533, -0.2123, -1.559, 48.74, 85.53, 122.7
2017, 4, 5.087, 3.843, 2.105, 70.62, 110, 164.2
2017, 5, 13.64, 11.58, 10.07, 46.98, 67.81, 87.32
2017, 6, 17.09, 15.39, 13.95, 42.77, 67.67, 85.66
2017, 7, 19.17, 16.84, 15.23, 84.46, 63.89, 62.61
2017, 8, 19.37, 17.48, 15.87, 53.45, 42.26, 39.25
2017, 9, 12.87, 11.74, 10.35, 41.55, 24.5, 22.23
2017, 10, 4.265, 3.285, 2.053, 81.26, 86.79, 102.2
2017, 11, -1.935, -3.552, -5.001, 130.3, 113.4, 114.1
2017, 12, -2.729, -4.724, -6.118, 53.83, 85.11, 89.91
2018, 1, -5.323, -6.388, -7.766, 141.8, 176.8, 191.2
2018, 2, -1.896, -2.341, -3.565, 92.2, 111.1, 129.8
2018, 3, -3.027, -4.165, -5.788, 94.03, 94.2, 113.1
2018, 4, 4.21, 3.006, 1.435, 52.9, 71.71, 93.56
2018, 5, 9.138, 7.402, 5.809, 120.7, 135.2, 159.1
2018, 6, 15.18, 13.27, 11.7, 127.3, 102.1, 107.6
2018, 7, 18.55, 16.49, 15.12, 43.55, 43.76, 47.67
2018, 8, 22.08, 19.58, 18.03, 29.38, 44.61, 55.91
2018, 9, 11.94, 10.79, 9.566, 49.24, 38.01, 41.19
2018, 10, 7.935, 7.346, 6.362, 37.42, 27.19, 26.82
2018, 11, -1.116, -2.429, -3.792, 85.97, 92.64, 100
2018, 12, -5.385, -6.487, -7.845, 176.1, 163.7, 196.3
2019, 1, -6.137, -7.89, -9.515, 197.6, 223.1, 270.3
2019, 2, -4.769, -5.284, -6.793, 63.3, 82.91, 92.2
2019, 3, -0.7985, -1.989, -3.607, 78.6, 91.49, 104.8
2019, 4, 5.59, 5.147, 3.88, 36.68, 58.88, 69.83
2019, 5, 9.987, 7.836, 6.305, 61.92, 140.1, 174.7
2019, 6, 13.69, 12.36, 10.91, 105.7, 130.6, 159.9
2019, 7, 20.14, 17.89, 16.39, 76.18, 52.77, 57.29
2019, 8, 17.42, 15.99, 14.53, 23.56, 24.9, 29.17
2019, 9, 11.41, 10.02, 8.672, 75.26, 85.82, 100.3
2019, 10, 7.498, 6.833, 5.733, 7.374, 12.53, 19.19
2019, 11, 1.196, 0.1936, -1.086, 147.7, 143.1, 163.5
2019, 12, -4.31, -6.161, -7.771, 89.41, 109.9, 138
2020, 1, -9.04, -9.496, -10.84, 171.9, 190, 228.6
2020, 2, -4.382, -4.83, -6.2, 85.88, 144.1, 197.9
2020, 3, -1.183, -1.986, -3.328, 49.51, 62.02, 71.91
2020, 4, 7.408, 6.561, 5.161, 43.91, 67.36, 88.4
2020, 5, 12.59, 9.98, 8.306, 77.57, 147.6, 187.8
2020, 6, 12.36, 11.47, 10.06, 121.2, 175.3, 203.7
2020, 7, 20.36, 18.31, 16.81, 23.59, 28.19, 33.05
2020, 8, 19.68, 17.55, 16.05, 28.02, 42.74, 53.72
2020, 9, 13.57, 12.66, 11.39, 51.53, 49.89, 50.15
2020, 10, 3.451, 2.416, 1.111, 140.6, 140.6, 171.5
2020, 11, -0.1183, -1.699, -3.085, 64.59, 113.8, 145.5
2020, 12, -6.404, -8.4, -10.1, 117.8, 82.48, 91.08
2021, 1, -7.769, -8.814, -10.19, 58.06, 93.24, 114.5
2021, 2, -9.78, -10.4, -11.88, 67.27, 83.06, 91.48
2021, 3, -2.081, -3.475, -4.912, 98.13, 131.2, 159.9
2021, 4, 3.747, 3.14, 1.69, 67.68, 70.39, 86.11
2021, 5, 10.9, 9.171, 7.586, 113.7, 134.2, 157
2021, 6, 16.29, 15.02, 13.88, 61.96, 74.04, 82.25
2021, 7, 17.52, 15.82, 14.42, 61.48, 39.65, 35.34
2021, 8, 18.28, 16.02, 14.6, 18.3, 20.85, 24.2
2021, 9, 11.3, 10.6, 9.465, 60.51, 71.08, 78.71
2021, 10, 6.453, 5.828, 4.717, 6.03, 12.34, 16.99
2021, 11, -3.1, -4.51, -5.95, 48.05, 44.35, 51.04
2021, 12, -3.454, -4.837, -6.277, 94.66, 186.3, 248.5
2022, 1, -16.74, -17.55, -19.21, 118.2, 202.2, 296.9
2022, 2, -3.213, -3.836, -5.263, 63.86, 98.54, 147.1
2022, 3, -2.006, -3.059, -4.372, 102.2, 97.36, 105
2022, 4, 3.309, 1.619, -0.1812, 59.33, 99.81, 126.2
2022, 5, 11.74, 9.961, 8.363, 154.6, 189.5, 205.5
2022, 6, 15.4, 13.62, 12.22, 129, 146.8, 163.7
2022, 7, 17.34, 15.74, 14.26, 58.21, 53.5, 55.49
2022, 8, 16.97, 15.31, 13.91, 86.44, 70.19, 75.69
2022, 9, 12.8, 11.6, 10.26, 52.51, 51.12, 58.75
2022, 10, 7.005, 6.382, 5.251, 82.86, 95.16, 107.8
2022, 11, 0.7575, -0.1783, -1.331, 26.23, 48.76, 68.47
2022, 12, -3.431, -5.497, -7.122, 185.8, 226.9, 306.1
2023, 1, -7.474, -8.702, -10.12, 129.9, 164.2, 216.9
2023, 2, -5.106, -5.139, -6.338, 138.1, 184.3, 212
2023, 3, 0.2317, -1.39, -3.03, 130, 164.4, 205.8
2023, 4, 4.522, 3.487, 1.911, 92.08, 103.4, 117.3
2023, 5, 11.04, 8.956, 7.36, 55.93, 81.03, 86.93
2023, 6, 16.32, 14.44, 12.81, 98.44, 86.72, 97.64
2023, 7, 20.84, 18.1, 16.42, 29.73, 34.08, 41.72
2023, 8, 18.92, 16.57, 15.01, 26.43, 26.57, 28.56
2023, 9, 11.1, 9.92, 8.59, 69.67, 57.87, 58.42
2023, 10, 6.898, 5.923, 4.791, 139.7, 81.04, 76.78
2023, 11, 0.7078, -0.5704, -1.889, 66.8, 54.58, 63.52
2023, 12, -2.322, -3.778, -5.217, 85.83, 81.74, 95.46
2024, 1, -3.282, -4.678, -6.141, 155.2, 223.3, 276
2024, 2, -2.697, -3.838, -5.18, 61.24, 77.99, 93.34
2024, 3, 0.8867, -0.1525, -1.577, 77.01, 111.4, 127.5
2024, 4, 5.798, 4.715, 3.081, 84.6, 111.7, 140.1
2024, 5, 12.83, 10.48, 8.89, 47.24, 68.24, 78.04
2024, 6, 15.85, 14.3, 12.87, 62.6, 79.63, 92.84
2024, 7, 21.08, 18.77, 17.15, 19.67, 14.94, 13.14
2024, 8, 18.98, 17.07, 15.6, 50.95, 30.07, 30.65
2024, 9, 12.46, 11.22, 9.879, 56.58, 65.99, 69.22
2024, 10, 5.366, 4.017, 2.655, 90.47, 112.7, 141
2024, 11, -1.997, -3.21, -4.565, 52.34, 69.83, 88.23
2024, 12, -5.628, -7.054, -8.553, 170.6, 214, 282.8
2025, 1, -3.361, -4.412, -5.834, 183.4, 200.9, 229
2025, 2, 0.2747, -0.2934, -1.446, 127, 136.7, 152.7
2025, 3, 1.555, 0.9716, -0.3007, 45.93, 38.08, 39.54
2025, 4, 6.716, 5.642, 4.07, 39.19, 62.37, 77.06
2025, 5, 14.16, 11.66, 10.09, 45.18, 64.84, 76.8
2025, 6, 14.52, 12.92, 11.42, 89.05, 103, 117.7
2025, 7, 18.94, 16.8, 15.22, 24.79, 19.58, 19.92
2025, 8, 18.92, 16.86, 15.46, 11.51, 10.35, 11.93
2025, 9, 9.913, 8.772, 7.442, 105.8, 105.9, 117.3
2025, 10, 4.517, 3.348, 2.151, 148.6, 125.9, 135.1
2025, 11, -0.9706, -2.55, -4.126, 104.7, 119.3, 146.5
2025, 12, -3.981, -5.608, -7.222, 111, 135.9, 179
2026, 1, -2.895, -3.993, -5.228, 83.67, 87.49, 96.45
2026, 2, -4.479, -4.978, -6.195, 90.95, 82.88, 91.05
2026, 3, 0.4023, -1.037, -2.487, 57.79, 126.1, 179.4
