# Created by WEAP: 4/12/2021 7:30:11 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Tieton (53,183 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,855 ha),  1000 - 2000 m (47,907 ha),  2000 - 3000 m (1,421 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 0.9344, -0.8864, -2.237, 176.4, 225.9, 305.1
2006, 2, 2.255, 0.5987, -0.5321, 46.14, 63.25, 82.44
2006, 3, 4.446, 2.41, 0.9126, 108.1, 149.3, 199.9
2006, 4, 7.888, 5.893, 4.37, 30.4, 45.47, 64.01
2006, 5, 9.381, 7.353, 5.92, 24.2, 38.12, 58.16
2006, 6, 11.53, 9.375, 7.74, 50.58, 67.07, 93.99
2006, 7, 14.53, 12.3, 10.57, 32.51, 43.72, 65.59
2006, 8, 13.06, 11.06, 9.563, 8.948, 12.68, 21.36
2006, 9, 13.11, 11.06, 9.553, 25.34, 35.71, 59.17
2006, 10, 7.032, 5.071, 3.747, 57.07, 72.8, 103.7
2006, 11, -0.8063, -2.659, -3.839, 157.8, 203.3, 295.3
2006, 12, -2.651, -4.541, -5.753, 187.9, 233.3, 326.6
2007, 1, -0.926, -2.707, -3.933, 157.4, 198.5, 268.7
2007, 2, 0.4104, -1.492, -2.881, 110.7, 153.9, 213.6
2007, 3, 0.6379, -1.133, -2.368, 45.16, 66.91, 93.72
2007, 4, 6.493, 4.51, 3.036, 38.36, 54.07, 74.17
2007, 5, 9.545, 7.597, 6.184, 21.2, 33.41, 49.86
2007, 6, 14.59, 12.45, 10.76, 18.05, 21.11, 27.27
2007, 7, 15.68, 13.59, 11.99, 17.97, 21.06, 27.94
2007, 8, 17.99, 15.83, 14.1, 14.71, 17.81, 24
2007, 9, 17.24, 15.23, 13.67, 1.4, 3.161, 6.326
2007, 10, 8.52, 6.61, 5.206, 30.77, 40.42, 59.65
2007, 11, 3.194, 1.345, 0.01661, 39.86, 52.76, 77.72
2007, 12, -1.221, -2.926, -4.09, 113.4, 148.8, 211.2
