# Created by WEAP: 4/12/2021 7:30:12 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Upper Yakima (553,047 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (323,765 ha),  1000 - 2000 m (228,323 ha),  2000 - 3000 m (959 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 1.45, -1.98, -3.906, 122.6, 315.7, 485.7
2006, 2, 2.761, -0.6599, -2.449, 23.7, 64.36, 110.9
2006, 3, 6.926, 3.132, 0.4802, 78.9, 179.6, 272.1
2006, 4, 11.14, 7.378, 4.879, 23.12, 58.14, 107
2006, 5, 13.38, 9.252, 6.53, 21.8, 52.94, 67.32
2006, 6, 15.27, 10.93, 8.242, 68.75, 113.6, 147.5
2006, 7, 18.34, 14.21, 11.21, 39.71, 68.89, 79.88
2006, 8, 16.83, 13.13, 10.31, 11.08, 22.62, 31.73
2006, 9, 16.02, 12.49, 9.776, 38.16, 82.43, 119
2006, 10, 8.89, 5.38, 3.185, 42.51, 103.6, 161
2006, 11, 0.4237, -2.994, -5.356, 117.1, 267.7, 338.5
2006, 12, -2.438, -5.508, -7.412, 117.9, 292, 409.8
2007, 1, -0.1333, -3.599, -5.729, 112.6, 267.6, 396.8
2007, 2, 2.162, -1.512, -3.792, 77.41, 183.5, 280.2
2007, 3, 3.419, -0.6123, -3.182, 36.28, 96.21, 144.8
2007, 4, 9.34, 5.476, 2.73, 24.35, 60.94, 98.13
2007, 5, 13.2, 9.204, 6.473, 22.7, 43.45, 54.83
2007, 6, 18.62, 14.36, 11.58, 21.03, 29.82, 39.81
2007, 7, 19.42, 15.24, 12.24, 10.77, 23.4, 37.12
2007, 8, 21.54, 17.66, 15.15, 9.313, 24.17, 27.25
2007, 9, 19.38, 16.22, 13.92, 3.121, 7.402, 8.933
2007, 10, 10.31, 7.115, 5.266, 25.51, 56.36, 76.73
2007, 11, 4.676, 1.49, -0.459, 24.8, 73.34, 134.9
2007, 12, -0.3332, -3.477, -5.535, 80.17, 195.8, 272.8
2008, 1, 3.825, 0.4371, -1.882, 60, 153.8, 222.6
2008, 2, 2.564, -1.035, -3.473, 99.33, 268.7, 386
2008, 3, 4.441, 0.4706, -2.221, 56.97, 125.3, 164.3
2008, 4, 9.594, 5.48, 2.638, 45.91, 107.2, 165.8
2008, 5, 10.73, 6.784, 4.058, 60.72, 103.1, 128.7
2008, 6, 16.97, 12.64, 9.899, 26.43, 45.84, 54.9
2008, 7, 19.9, 15.71, 12.73, 17.46, 34.47, 56.52
2008, 8, 19.6, 15.68, 13.03, 41.67, 57.69, 83.21
2008, 9, 16.94, 13.44, 10.94, 9.81, 22.31, 30.64
2008, 10, 10.28, 7.016, 5.011, 13.66, 33.58, 55.8
2008, 11, -0.9943, -4.214, -6.327, 175, 350.7, 441
2008, 12, -0.4289, -3.613, -5.528, 37.34, 85.53, 140.2
2009, 1, -0.9451, -4.052, -5.921, 93.32, 222.8, 319.5
2009, 2, 1.157, -2.299, -4.541, 98.8, 236.9, 335.5
2009, 3, 7.031, 3.108, 0.4019, 37.93, 91.52, 160.5
2009, 4, 10.84, 7.116, 4.651, 36.67, 85.39, 136.9
2009, 5, 14.17, 10.05, 7.197, 25.19, 53.51, 72.15
2009, 6, 15.78, 11.8, 9.214, 32.26, 65.74, 82.89
2009, 7, 21.94, 17.78, 15.15, 1.215, 1.28, 1.848
2009, 8, 18.82, 14.93, 11.99, 13.52, 26.03, 33.35
2009, 9, 14.81, 11.31, 8.718, 15.75, 37.33, 69.57
2009, 10, 11.19, 7.867, 5.611, 22.7, 51.99, 84.53
2009, 11, 1.896, -1.493, -3.762, 129.2, 293.8, 399.5
2009, 12, 0.3874, -2.846, -4.93, 61.01, 134, 187
2010, 1, -5.085, -7.593, -8.841, 68.61, 144, 178.6
2010, 2, 0.7733, -2.527, -4.472, 60.89, 150, 209.2
2010, 3, 6.306, 2.714, 0.3011, 31.26, 82.64, 131.4
2010, 4, 10.36, 6.501, 3.804, 25.65, 65.93, 100
2010, 5, 16.97, 12.55, 9.666, 9.626, 23.84, 37.88
2010, 6, 16.62, 12.42, 9.509, 17.6, 40.01, 55.12
2010, 7, 24.25, 20.36, 17.58, 1.066, 3.072, 7.389
2010, 8, 22.29, 18.75, 16.21, 0.1725, 0.4838, 0.3001
2010, 9, 17.84, 14.36, 12.11, 12.09, 27.08, 43.73
2010, 10, 9.512, 5.623, 3.152, 48.56, 105.4, 153.5
2010, 11, 2.049, -1.578, -4.04, 69.6, 161.1, 224.5
2010, 12, -5.275, -7.728, -9.399, 79.12, 151.4, 207.2
2011, 1, 0.4029, -2.818, -4.824, 121.3, 314.1, 484.9
2011, 2, 2.844, -0.7376, -2.837, 60.2, 141.7, 181.4
2011, 3, 7.101, 3.379, 0.8458, 92.23, 199.4, 292.3
2011, 4, 9.662, 5.964, 3.466, 37.01, 94.54, 159.1
2011, 5, 11.37, 7.269, 4.404, 61.91, 108, 153.5
2011, 6, 17.01, 12.64, 9.624, 12.05, 29, 50.1
2011, 7, 18.93, 14.77, 12.03, 5.556, 14.6, 34.33
2011, 8, 20.18, 16.23, 13.46, 17.72, 34.42, 51.42
2011, 9, 17.23, 13.56, 10.81, 13.81, 37.53, 68.33
2011, 10, 11.27, 7.93, 5.643, 50.64, 126.4, 203.6
2011, 11, -0.5946, -3.555, -5.2, 37.22, 90.67, 128.5
2011, 12, -2.638, -5.484, -7.194, 72.89, 167, 246.5
2012, 1, 2.969, -0.4924, -2.602, 113.5, 270, 377.1
2012, 2, 1.979, -1.349, -3.457, 73.95, 171, 253.8
2012, 3, 5.894, 1.943, -0.8185, 27.86, 75.91, 114.4
2012, 4, 7.426, 3.548, 0.7749, 74.53, 170.7, 264.5
2012, 5, 11.01, 6.961, 4.213, 39.6, 77.66, 101.6
2012, 6, 15.21, 11, 8.142, 39.08, 78.51, 122.4
2012, 7, 21.28, 17.23, 14.24, 67.34, 79.71, 99.39
2012, 8, 20.77, 16.88, 14.08, 8.879, 19.72, 35.38
2012, 9, 16.32, 12.86, 10.42, 12.13, 22.58, 36.74
2012, 10, 11.66, 8.422, 6.446, 6.012, 16.76, 25.39
2012, 11, 5.715, 2.17, -0.2768, 103.8, 243.2, 318.3
2012, 12, 0.9537, -2.456, -4.743, 144.7, 314.7, 410.1
2013, 1, -7.861, -10.56, -12.03, 82.28, 186.8, 257
2013, 2, -0.8191, -3.628, -5.296, 102.9, 251.6, 365.9
2013, 3, 5.519, 2.211, -0.0855, 28.7, 65.82, 99.67
2013, 4, 9.302, 5.363, 2.443, 35.44, 73.16, 105
2013, 5, 12.59, 8.803, 6.19, 41.37, 68.89, 92.05
2013, 6, 15.97, 11.51, 8.276, 27.85, 73.79, 107
2013, 7, 18.69, 14.53, 11.64, 10.02, 18.22, 44.28
2013, 8, 20.05, 16.13, 13.27, 9.944, 19.61, 30.87
2013, 9, 18.45, 14.91, 12.35, 6.383, 13.71, 20.71
2013, 10, 10.86, 7.79, 5.892, 7.631, 19.04, 28.9
2013, 11, 3.574, 0.3286, -1.775, 57.71, 159.1, 260.8
2013, 12, 2.144, -1.427, -3.688, 163.9, 392.6, 583.2
2014, 1, 1.691, -1.878, -4.173, 143.6, 288.2, 375.9
2014, 2, 3.724, 0.2482, -2.206, 44.85, 114.2, 164
2014, 3, 7.68, 3.931, 1.31, 74.81, 175.7, 263.1
2014, 4, 9.487, 5.902, 3.563, 26.25, 68.08, 113.1
2014, 5, 12.3, 8.161, 5.485, 36.02, 76.18, 110
2014, 6, 14.23, 9.987, 7.226, 30.72, 66.64, 98.53
2014, 7, 19.95, 15.73, 12.74, 14.25, 31.95, 49.88
2014, 8, 20.58, 16.76, 14.12, 6.596, 14.03, 23.14
2014, 9, 17.86, 14.32, 11.78, 8.999, 19.89, 32.7
2014, 10, 10.49, 7.161, 4.895, 76.39, 175.6, 222.3
2014, 11, 3.158, -0.2804, -2.304, 45.62, 123, 176.7
2014, 12, -0.1329, -3.316, -5.375, 133.6, 286.9, 383.9
2015, 1, -1.405, -4.596, -6.26, 59.04, 164.6, 275.8
2015, 2, 2.462, -1.134, -3.304, 37.9, 95.17, 146.2
