# Created by WEAP: 4/12/2021 7:30:08 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr McKenzie (47,404 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,986 ha),  1000 - 2000 m (43,356 ha),  2000 - 3000 m (62 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 2.655, 1.239, -0.8225, 393, 421, 417.3
2006, 2, 3.914, 2.182, -0.4253, 129.6, 132.3, 134.8
2006, 3, 7.256, 5.407, 3.429, 294.4, 324.4, 364.2
2006, 4, 10.57, 8.492, 6.531, 95.6, 99.99, 107.6
2006, 5, 12.94, 10.64, 8.687, 77.22, 78.94, 80.7
2006, 6, 13.4, 11.36, 9.239, 102.1, 116.3, 122.8
2006, 7, 15.63, 13.7, 11.54, 98.54, 109.6, 119.2
2006, 8, 15.56, 13.57, 11.48, 26.71, 31, 34.86
2006, 9, 14.91, 12.67, 10.31, 120.4, 135.8, 152.5
2006, 10, 9.886, 8.071, 5.844, 168.6, 180.2, 186.2
2006, 11, 2.243, 0.2981, -1.983, 441.7, 492.2, 529.3
2006, 12, -0.6514, -2.232, -4.555, 449.1, 454.2, 478.6
2007, 1, 1.055, -0.5275, -2.668, 403.3, 405.9, 447.5
2007, 2, 2.114, 0.375, -2.096, 429.2, 472.7, 515.4
2007, 3, 2.328, 0.2386, -2.073, 250, 259.3, 275.3
2007, 4, 7.498, 5.529, 3.27, 100.2, 115.6, 134.2
2007, 5, 12.37, 9.899, 7.677, 62.95, 76.97, 87.17
2007, 6, 16.04, 13.86, 11.66, 99.78, 109.2, 111.3
2007, 7, 18.82, 17.03, 15.04, 23.53, 25, 22.83
2007, 8, 20.98, 19.05, 16.91, 4.046, 4.807, 4.635
2007, 9, 18.44, 16.33, 14.14, 11.3, 11.66, 13.25
2007, 10, 10.55, 8.962, 6.739, 140.5, 148.1, 152.5
