# Created by WEAP: 4/12/2021 7:30:03 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Cowlitz (366,182 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (189,999 ha),  1000 - 2000 m (170,867 ha),  2000 - 3000 m (4,826 ha),  3000 - 4000 m (489 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 4.68, 0.7269, -5.185, -7.211, 341.2, 390.1, 524.9, 529.5
2006, 2, 6.522, 2.664, -3.835, -6.13, 105.1, 109, 159, 165.9
2006, 3, 7.387, 3.611, -2.67, -4.676, 263.5, 279.3, 383.3, 399.8
2006, 4, 10.49, 6.865, 0.6583, -1.305, 93.35, 87.24, 130, 136.7
2006, 5, 11.55, 8.352, 2.561, 0.7766, 74.81, 72.17, 89.87, 87.09
2006, 6, 13.72, 10.16, 4.373, 2.677, 133.8, 129.4, 180, 186.6
2006, 7, 15.99, 12.85, 7.211, 5.553, 97.03, 92.68, 142.7, 153.5
2006, 8, 15.28, 12.1, 6.411, 4.731, 38.59, 37.55, 55.74, 62.1
2006, 9, 15.3, 12.16, 6.349, 4.444, 88.33, 97.14, 135.3, 142.9
2006, 10, 9.638, 6.409, 0.5412, -1.433, 156.3, 150.7, 209, 228.3
2006, 11, 3.065, -0.7837, -6.863, -8.786, 391.8, 417.1, 506.7, 505.1
2006, 12, 1.204, -2.621, -8.704, -10.82, 395.6, 442.2, 563.7, 573.8
2007, 1, 2.874, -1.005, -7.027, -9.02, 279.9, 326.4, 445.2, 460.5
2007, 2, 3.547, -0.1646, -6.179, -8.168, 288.6, 308.3, 420.2, 439.7
2007, 3, 3.871, 0.2571, -5.987, -7.993, 145.7, 140.4, 189, 197.1
2007, 4, 9.442, 5.646, -0.5569, -2.431, 115.6, 113.4, 171.9, 184.8
2007, 5, 12.49, 8.897, 3.039, 1.241, 74.96, 70.48, 87.61, 89.76
2007, 6, 16.08, 13, 7.46, 5.755, 51.93, 41.64, 51.38, 54.99
2007, 7, 17.24, 14.27, 8.628, 6.996, 44.04, 38.38, 45.88, 44.95
2007, 8, 19.06, 16.42, 11.05, 9.344, 41.18, 36.68, 44.26, 45.12
2007, 9, 19.27, 16.35, 10.38, 8.282, 12.99, 11.23, 15.29, 14.61
2007, 10, 11.47, 8.128, 2.208, 0.1324, 90.29, 88.82, 116.1, 125.4
2007, 11, 6.601, 3.167, -2.626, -4.666, 101.3, 105.4, 132.7, 135.9
2007, 12, 2.895, -0.8819, -7.022, -9.233, 266.5, 289.1, 378.4, 388.5
2008, 1, 5.517, 1.83, -3.729, -5.751, 166, 182.8, 235.2, 235.5
2008, 2, 4.484, 0.3527, -5.729, -7.703, 372.6, 419.4, 560.4, 578.5
2008, 3, 5.354, 1.58, -4.564, -6.452, 184.6, 199.6, 279.6, 291.9
2008, 4, 8.812, 5.093, -0.986, -2.819, 180.7, 184.3, 255.9, 271.9
2008, 5, 9.345, 5.72, -0.4187, -2.26, 106.9, 97.37, 130.7, 132.5
