# Created by WEAP: 4/12/2021 7:19:28 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Mokelumne (71,579 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (43,348 ha),  1000 - 2000 m (27,759 ha),  2000 - 3000 m (472 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 10.58, 8.014, 6.228, 63.14, 98.5, 100.8
2006, 2, 11.08, 5.859, 3.31, 238.9, 427, 452.9
2006, 3, 14.37, 10.37, 8.677, 39.56, 75.44, 83.62
2006, 4, 16.48, 11.67, 9.477, 41.26, 61.52, 60.83
2006, 5, 19.89, 14.77, 12.34, 18.95, 29.68, 35.41
2006, 6, 21.56, 16.44, 13.91, 7.341, 12.93, 17.54
2006, 7, 22.78, 18.14, 15.58, 19.73, 32.38, 34.43
2006, 8, 24.94, 20.25, 17.81, 0.007366, 0.3333, 1.062
2006, 9, 21.84, 17.19, 14.85, 2.296, 4.607, 8.272
2006, 10, 18.77, 14.38, 12.19, 26.38, 32.27, 33.09
2006, 11, 9.708, 5.257, 3.291, 57.58, 108.7, 122.1
2006, 12, 7.285, 4.113, 2.275, 119.5, 188, 228
2007, 1, 9.552, 5.669, 3.532, 225.5, 350.3, 377.1
2007, 2, 10.46, 5.685, 3.381, 93.72, 138.8, 138.3
2007, 3, 10.65, 5.549, 2.739, 115.1, 186, 211.8
2007, 4, 13.92, 8.802, 6.391, 84.77, 131.9, 141.5
2007, 5, 19.48, 13.9, 11.19, 13.9, 41.55, 53.39
2007, 6, 22.24, 16.89, 14.26, 2.532, 8.952, 14.59
2007, 7, 26.89, 21.95, 19.55, 0, 0.01099, 0.05847
2007, 8, 27.78, 23.08, 20.67, 0.4122, 1.064, 2.238
