# Created by WEAP: 4/12/2021 7:36:31 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_NF Upr Stanislaus (77,227 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (18,738 ha),  2000 - 3000 m (54,200 ha),  3000 - 4000 m (4,289 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 6.416, 2.958, -0.4146, 79.08, 92.01, 87.24
2006, 2, 2.587, -0.9607, -4.199, 457.2, 513.9, 499.4
2006, 3, 8.658, 5.749, 3.177, 77.09, 77.11, 60.45
2006, 4, 9.301, 6.19, 3.438, 71.18, 98.5, 120.2
2006, 5, 11.98, 8.74, 5.918, 42.66, 56.11, 59.24
2006, 6, 14.1, 11.01, 8.441, 12.25, 15.91, 13.83
2006, 7, 15.99, 13.21, 10.92, 24.36, 23.94, 12.38
2006, 8, 18.21, 15.04, 12.32, 1.323, 2.308, 3.46
2006, 9, 14.95, 11.64, 8.614, 12.85, 18.92, 22.88
2006, 10, 11.85, 8.338, 5.226, 26.25, 28.82, 24.72
2006, 11, 2.962, -0.6961, -4.16, 103, 115.8, 120.7
2006, 12, 2.481, -1.341, -5.104, 233.1, 307, 315.5
2007, 1, 3.419, -0.2055, -3.738, 354.4, 392.3, 373.1
2007, 2, 3.033, -0.4036, -3.632, 143.4, 158.9, 156
2007, 3, 2.35, -1.017, -3.783, 200.3, 232, 234.8
2007, 4, 6.348, 3.436, 0.8983, 131.5, 148.3, 132.2
2007, 5, 11.02, 7.805, 5.114, 49.17, 53.54, 38.37
2007, 6, 14.21, 11.07, 8.417, 19.78, 26.98, 27.76
2007, 7, 19.61, 16.43, 13.79, 0.04801, 0.1148, 0.06329
2007, 8, 20.76, 17.43, 14.5, 1.311, 2.408, 3.727
2007, 9, 15.6, 12.12, 9.112, 44.62, 62.9, 68.39
