# Created by WEAP: 4/12/2021 7:29:45 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_Middle Clark Fork (245,352 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (74,532 ha),  1000 - 2000 m (167,888 ha),  2000 - 3000 m (2,933 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -0.8063, -3.056, -6.183, 175.2, 228, 353.6
2006, 2, -0.03461, -2.397, -5.707, 17.46, 23.35, 38.21
2006, 3, 5.088, 2.732, -0.2413, 98.81, 135.3, 217.4
2006, 4, 9.906, 7.514, 4.639, 42.97, 57.27, 89.44
2006, 5, 13.76, 11.43, 8.681, 47.49, 61.82, 93.37
2006, 6, 14.53, 12.23, 9.652, 134.7, 161.6, 254.4
2006, 7, 17.84, 15.51, 12.8, 53.29, 61.45, 75.78
2006, 8, 15.68, 13.33, 10.52, 56.73, 64.21, 98.6
2006, 9, 13.8, 11.41, 8.635, 45.56, 57.56, 91.44
2006, 10, 7.746, 5.425, 2.552, 52.2, 71.64, 124.6
2006, 11, -0.8004, -3.171, -6.001, 182.1, 234.7, 382.1
2006, 12, -4.648, -7.012, -10.11, 222.4, 284.5, 428.6
2007, 1, -2.682, -4.972, -8.017, 112.9, 152.2, 238.3
2007, 2, 0.6865, -1.606, -4.645, 125.5, 170.1, 257.1
2007, 3, 0.1422, -2.204, -4.975, 53.64, 70.85, 108.5
2007, 4, 7.277, 4.907, 1.993, 31.68, 40.13, 61.75
2007, 5, 10.3, 7.898, 5.13, 41.96, 52.34, 79.63
2007, 6, 18.41, 16.01, 13.2, 48.97, 57.32, 78.66
2007, 7, 19.01, 16.63, 13.9, 24.37, 26.78, 35.19
2007, 8, 20.97, 18.65, 15.86, 12.86, 16.38, 22.4
2007, 9, 17.37, 15.01, 11.98, 21.24, 30.38, 46.27
2007, 10, 7.861, 5.551, 2.704, 41.98, 57.14, 95.35
2007, 11, 2.735, 0.3923, -2.684, 46.42, 57.36, 91.5
2007, 12, -2.579, -4.916, -7.804, 145.3, 190.5, 303.5
2008, 1, 0.1864, -2.093, -5.183, 46.3, 58.74, 97.84
2008, 2, 0.5711, -1.764, -4.821, 119.9, 163.2, 250.9
2008, 3, 1.234, -1.097, -3.964, 104.5, 144.7, 221.8
2008, 4, 8.778, 6.4, 3.583, 58.61, 75.21, 116.1
2008, 5, 9.394, 6.979, 4.314, 85.18, 107.5, 162.2
2008, 6, 16.04, 13.71, 11.07, 28.1, 35.7, 52.07
2008, 7, 19.73, 17.38, 14.67, 18.46, 22.34, 35.14
2008, 8, 19.36, 17.02, 14.42, 82.64, 95.63, 122.2
2008, 9, 15.73, 13.36, 10.46, 19.74, 26.88, 45.24
2008, 10, 8.321, 5.994, 3.132, 52.88, 69.07, 118.6
2008, 11, -1.536, -3.899, -6.774, 149.9, 192.6, 305.5
2008, 12, -1.9, -4.237, -7.129, 48.13, 63.1, 105
2009, 1, -1.696, -3.97, -7.037, 85.52, 116.1, 177.9
2009, 2, -0.3342, -2.681, -5.641, 174.8, 234.5, 386.8
2009, 3, 3.799, 1.436, -1.433, 32.4, 44.58, 68.26
2009, 4, 9.205, 6.875, 3.99, 43.68, 55.46, 88.12
2009, 5, 14.11, 11.77, 9.07, 48.85, 63.9, 92.76
2009, 6, 15.19, 12.89, 10.34, 63.22, 79.64, 118.3
2009, 7, 21.33, 18.97, 16.24, 21.55, 26.32, 32.74
2009, 8, 17.8, 15.4, 12.69, 29.75, 38.79, 58.21
2009, 9, 13.29, 10.91, 8.073, 28.69, 38.44, 53.29
2009, 10, 9.55, 7.294, 4.311, 28.26, 37.96, 60.26
2009, 11, 0.5011, -1.829, -4.682, 195.4, 252, 408.5
2009, 12, -2.106, -4.463, -7.481, 127.4, 165.2, 242.2
2010, 1, -5.407, -7.714, -10.86, 66.47, 88.38, 124.7
2010, 2, 0.6667, -1.68, -4.659, 29.14, 38.91, 69.89
2010, 3, 3.088, 0.7299, -2.277, 75.85, 100.7, 153.2
2010, 4, 9.795, 7.418, 4.62, 44.61, 59.61, 88.26
2010, 5, 15.76, 13.36, 10.65, 43.56, 53.7, 78.9
2010, 6, 14.99, 12.63, 9.892, 45.93, 55.22, 76.44
2010, 7, 23.39, 21.03, 18.33, 14.72, 15.48, 15.15
2010, 8, 20.55, 18.18, 15.49, 23.95, 29.68, 43.77
2010, 9, 15.86, 13.54, 10.7, 33.91, 46.65, 76.21
2010, 10, 9.069, 6.8, 3.863, 89.48, 117.9, 201.4
2010, 11, -0.2613, -2.59, -5.415, 85.62, 106.4, 165.2
2010, 12, -5.846, -8.259, -11.39, 86.89, 113.2, 191.2
2011, 1, -1.306, -3.581, -6.589, 199.7, 260.1, 421.7
2011, 2, -0.5159, -2.876, -6.022, 48.33, 64.12, 94.92
2011, 3, 4.378, 1.994, -0.9855, 81.12, 109.3, 172
2011, 4, 7.679, 5.265, 2.374, 67.78, 87.05, 129.1
2011, 5, 10.79, 8.465, 5.843, 100.1, 121.7, 177.1
2011, 6, 17.45, 15.13, 12.45, 39.35, 47.69, 64.68
2011, 7, 20.27, 17.97, 15.24, 14.26, 15.37, 16.42
2011, 8, 17.79, 15.47, 12.73, 86.25, 102, 141.4
2011, 9, 16.66, 14.34, 11.36, 27.85, 33.74, 52.13
2011, 10, 9.011, 6.697, 3.85, 55.26, 73.12, 122.3
2011, 11, -1.849, -4.258, -7.309, 111.9, 145.4, 243.1
2011, 12, -4.666, -7.078, -10.15, 59.73, 78.89, 114.8
2012, 1, -0.03633, -2.37, -5.357, 77.84, 100.5, 165.6
2012, 2, -0.5463, -2.947, -6.02, 83.64, 112.6, 180.5
2012, 3, 3.122, 0.7589, -2.262, 68.23, 91.53, 131.9
2012, 4, 6.765, 4.429, 1.716, 110.2, 144.8, 232
2012, 5, 11.25, 8.962, 6.215, 77.06, 98.2, 160.4
2012, 6, 16.13, 13.84, 11.21, 113.6, 137.4, 195.8
2012, 7, 18.56, 16.25, 13.78, 39.69, 44.56, 52.83
2012, 8, 19.74, 17.42, 14.58, 51.71, 62.82, 93.53
2012, 9, 13.56, 11.2, 8.244, 33.74, 45.11, 74.15
2012, 10, 8.923, 6.599, 3.668, 32.37, 43.68, 70.88
