# Created by WEAP: 4/12/2021 7:37:10 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Middle Frk South Platte (114,137 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (73,533 ha),  3000 - 4000 m (40,488 ha),  4000 - 5000 m (116 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -4.074, -5.933, -7.867, 12.39, 23.73, 39.9
2006, 2, -6.452, -8.172, -9.61, 29.23, 52.64, 79.47
2006, 3, 1.444, -0.6242, -2.927, 26.29, 39.45, 45.25
2006, 4, 0.6663, -1.597, -4.022, 55.25, 83.93, 118.4
2006, 5, 7.042, 4.837, 2.489, 40.67, 49.63, 56.55
2006, 6, 14.38, 12.19, 10.03, 20.13, 18.86, 12.25
2006, 7, 17.47, 15.33, 13.36, 10.72, 11.22, 13.49
2006, 8, 15.97, 13.78, 11.8, 29.37, 25.64, 17.54
2006, 9, 10.29, 8.056, 6.064, 31.71, 36.32, 40.28
2006, 10, 5.829, 3.509, 1.089, 12.45, 20.25, 30.44
2006, 11, -3.248, -5.532, -7.959, 29.42, 57.79, 92.77
2006, 12, -4.744, -7.144, -9.805, 24.91, 51.97, 87.36
2007, 1, -4.473, -6.63, -9.096, 26.51, 53.08, 80.68
2007, 2, -4.102, -6.317, -9.156, 15.95, 33.09, 56.74
2007, 3, -2.487, -4.87, -7.891, 20.73, 39.67, 73.43
2007, 4, 3.401, 0.9215, -2.088, 78.6, 96.98, 113.5
2007, 5, 4.92, 2.595, 0.0343, 59.24, 80.86, 98.65
2007, 6, 13.15, 10.85, 8.662, 37.36, 37.55, 22.64
