# Created by WEAP: 4/12/2021 7:29:54 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Upper Boise (253,372 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (129,954 ha),  2000 - 3000 m (123,357 ha),  3000 - 4000 m (62 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -3.673, -7.461, -9.722, 77.28, 91.58, 78.49
2006, 2, -3.849, -7.691, -9.684, 144, 190, 223.2
2006, 3, 3.34, -0.08146, -2.288, 63.17, 76.69, 74.41
2006, 4, 7.994, 4.303, 1.792, 43.99, 60.21, 71.01
2006, 5, 11.93, 8.342, 5.82, 31.57, 33.73, 27.78
2006, 6, 14.17, 10.62, 8.205, 38.29, 41.95, 37.57
2006, 7, 18.93, 15.29, 13.06, 8.764, 11.5, 14.66
2006, 8, 17.43, 13.91, 11.59, 5.477, 13.52, 17.05
2006, 9, 12.64, 9.144, 6.831, 14.49, 19.21, 22.63
2006, 10, 7.553, 4.402, 2.336, 22.59, 23.9, 19.81
2006, 11, -3.74, -7.468, -9.854, 128.6, 146.9, 119.1
2006, 12, -7.276, -11.06, -13.39, 138.8, 163.2, 140.4
2007, 1, -4.56, -8.217, -10.3, 241.4, 300.5, 284.5
2007, 2, -1.675, -5.337, -7.603, 139.1, 160, 128.6
2007, 3, -2.448, -5.899, -8.038, 71.22, 84.06, 80.01
2007, 4, 5.815, 2.744, 0.6687, 52.22, 58.19, 44.54
2007, 5, 9.782, 6.019, 3.455, 18.52, 26.3, 31.06
2007, 6, 17.64, 13.73, 11.01, 24.39, 24.18, 20.64
2007, 7, 19.62, 15.82, 13.47, 32.75, 47.85, 60.98
2007, 8, 20.77, 16.93, 14.42, 1.299, 3.353, 5.123
2007, 9, 15.95, 12.3, 9.913, 44.57, 72.14, 83.52
2007, 10, 6.942, 3.666, 1.521, 66.58, 80.48, 87.45
2007, 11, 2.18, -0.963, -2.865, 16.75, 20.66, 19.33
2007, 12, -4.574, -8.431, -10.94, 100.6, 116.6, 92.7
2008, 1, -3.116, -7.261, -9.746, 5.557, 7.508, 4.672
2008, 2, -1.61, -5.545, -7.95, 161.7, 184.3, 150.3
2008, 3, -0.3282, -3.573, -5.453, 98.76, 121.5, 120.3
2008, 4, 8.929, 5.524, 3.339, 41.46, 58.02, 62.82
2008, 5, 8.309, 4.969, 2.761, 67.74, 102.8, 128.8
2008, 6, 15.68, 12.27, 10.12, 55.62, 76.23, 93.66
2008, 7, 21.14, 17.37, 14.93, 1.43, 2.673, 4.72
2008, 8, 19.11, 15.57, 13.32, 28.63, 32.71, 26.89
2008, 9, 15.71, 12.11, 9.698, 13.17, 21.35, 26.38
2008, 10, 8.331, 5.018, 2.906, 17.19, 20.51, 19.2
2008, 11, -4.864, -8.253, -10.51, 199, 226.1, 197.8
2008, 12, -5.37, -8.886, -10.92, 37.41, 44.92, 42.12
2009, 1, -4.537, -8.191, -10.28, 165, 226, 246.9
2009, 2, -4.456, -8.138, -10.3, 200.6, 245, 233.5
2009, 3, -1.481, -5.294, -7.538, 83.86, 90.25, 90.66
2009, 4, 6.267, 3.033, 0.9116, 84.14, 121.1, 135.6
2009, 5, 10.42, 7.07, 4.675, 54.06, 74.38, 75.5
2009, 6, 15.1, 11.36, 8.858, 48.11, 57.38, 65.27
2009, 7, 21.76, 18.05, 15.72, 15.61, 22.57, 23.7
2009, 8, 17.57, 13.93, 11.52, 10.01, 12.94, 13.81
2009, 9, 13.66, 10.01, 7.63, 5.354, 10.57, 15.02
2009, 10, 10.81, 7.505, 5.391, 14.22, 18.93, 17.89
2009, 11, 0.2622, -3.291, -5.6, 143.8, 161.7, 151.8
2009, 12, -3.518, -7.251, -9.504, 69.81, 76.31, 64.59
2010, 1, -4.913, -8.65, -10.78, 67.84, 71.69, 59.73
2010, 2, -2.327, -5.573, -7.33, 49.05, 73.88, 86.72
2010, 3, 0.7585, -2.88, -5.252, 83, 86.67, 56.18
2010, 4, 8.249, 4.622, 2.259, 31.64, 41.77, 43.31
2010, 5, 13.13, 9.938, 7.8, 40.1, 58.93, 71.03
2010, 6, 15.45, 11.89, 9.644, 15.35, 29.1, 31.71
2010, 7, 22.82, 19.21, 16.94, 22.42, 29.36, 26.38
2010, 8, 18.84, 15.25, 12.89, 65.44, 95.12, 108.8
2010, 9, 15.95, 12.46, 10.2, 4.256, 6.989, 7.888
2010, 10, 9.22, 6.011, 3.887, 97.85, 123.8, 123.2
2010, 11, -1.979, -5.364, -7.381, 126.5, 151.5, 146.3
2010, 12, -6.022, -9.771, -11.98, 188, 253.5, 277.6
2011, 1, -4.813, -8.701, -10.92, 55.05, 69.94, 77.27
2011, 2, -3.101, -6.739, -8.887, 76.68, 91.94, 89.48
2011, 3, 1.946, -1.271, -3.018, 125.6, 160.1, 166.9
2011, 4, 4.483, 0.9633, -1.499, 63.58, 81.95, 90.03
2011, 5, 10.33, 7.18, 5.074, 32.23, 63.62, 94.65
2011, 6, 18.2, 13.92, 10.92, 7.292, 4.893, 2.829
2011, 7, 22.08, 18.12, 15.63, 0.2428, 0.9362, 1.818
2011, 8, 18.98, 15.25, 12.8, 10.2, 18.81, 23.35
2011, 9, 15.74, 12.28, 9.934, 24.2, 28.05, 30.68
2011, 10, 7.767, 4.595, 2.582, 35.91, 41.85, 36.55
2011, 11, -4.44, -8.258, -10.49, 68.13, 78.57, 67.08
2011, 12, -5.989, -9.577, -11.65, 147.9, 173, 163.4
2012, 1, -3.73, -7.359, -9.532, 62.71, 87.95, 91.48
2012, 2, -4.065, -8.016, -10.48, 89.85, 129.6, 163
2012, 3, -0.4369, -4.155, -6.396, 20.76, 27.59, 31.07
2012, 4, 5.231, 1.875, -0.4209, 43.05, 50.29, 47.26
2012, 5, 11.71, 8.156, 5.638, 92.22, 127.2, 139.8
2012, 6, 16.1, 12.59, 10.23, 54.48, 62.01, 55.01
2012, 7, 21.12, 17.51, 15.28, 30.73, 49.26, 70.78
2012, 8, 20.55, 16.65, 13.95, 5.425, 8.715, 10.76
2012, 9, 14.25, 10.89, 8.716, 14.84, 17.51, 17.29
2012, 10, 8.431, 5.167, 3.186, 9.79, 14.02, 15.22
2012, 11, 3.768, 0.5208, -1.492, 90.15, 108, 104.6
2012, 12, -3.393, -6.984, -9.228, 194.7, 218.2, 195.7
2013, 1, -10.55, -14.62, -16.89, 121.2, 173.5, 210.1
2013, 2, -4.902, -8.349, -10.67, 173, 216.3, 192
2013, 3, -0.3782, -3.557, -5.218, 69.73, 84.95, 77.66
2013, 4, 5.571, 2.053, -0.2784, 13.13, 22.69, 24.95
2013, 5, 8.89, 5.072, 2.485, 37.66, 50.25, 62.24
2013, 6, 15.08, 11.04, 8.367, 21.62, 41.16, 65.63
2013, 7, 19.23, 15.48, 13.04, 4.98, 9.616, 13.94
