# Created by WEAP: 4/12/2021 7:37:03 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Middle Lewis (30,704 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (27,536 ha),  1000 - 2000 m (3,123 ha),  2000 - 3000 m (45 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 4.29, 2.01, -0.8675, 591.2, 575.5, 611.5
2006, 2, 5.316, 3.136, 0.3832, 165.2, 163.5, 168.3
2006, 3, 6.551, 4.633, 1.28, 494.2, 478.1, 538.3
2006, 4, 9.555, 7.774, 4.479, 119.7, 123.3, 174.9
2006, 5, 11.47, 9.711, 6.177, 80.38, 81.7, 126.6
2006, 6, 13.73, 11.96, 8.342, 163.8, 165.8, 246.2
2006, 7, 15.91, 14.21, 10.44, 142.7, 144.8, 198.4
2006, 8, 15.63, 13.81, 10.08, 55.46, 58, 66.56
2006, 9, 15.62, 13.7, 10.07, 164.2, 177.3, 194.1
2006, 10, 9.581, 7.737, 4.311, 230.2, 227.5, 281.2
2006, 11, 3.439, 1.43, -2.007, 640.4, 636.5, 705.9
2006, 12, 1.068, -0.9793, -4.137, 681.5, 658.5, 696.2
2007, 1, 2.859, 0.7515, -2.524, 573.6, 555.5, 593.1
2007, 2, 3.033, 1.049, -1.979, 432.4, 464.2, 498.1
2007, 3, 3.485, 1.558, -1.641, 244.5, 252.8, 287.7
2007, 4, 8.889, 7.001, 3.762, 205.8, 207.9, 272.2
2007, 5, 12.23, 10.34, 6.746, 107, 103.5, 150.7
2007, 6, 16.21, 14.48, 10.72, 88.66, 84.31, 116.2
2007, 7, 17.73, 15.99, 11.94, 47.41, 47.51, 81.63
2007, 8, 19.41, 17.75, 13.67, 54.71, 55.66, 74.6
2007, 9, 19.49, 17.51, 13.88, 22.04, 19.93, 26.35
2007, 10, 11.1, 9.095, 5.542, 136.9, 144.2, 168.8
2007, 11, 6.703, 4.493, 1.259, 183.9, 177.4, 198.8
2007, 12, 2.764, 0.4616, -2.68, 427.2, 422.5, 455.8
2008, 1, 4.404, 2.263, -0.7437, 275.1, 274.7, 308.4
2008, 2, 3.727, 1.695, -1.315, 596.2, 608.7, 678.5
2008, 3, 5.41, 3.427, 0.06213, 365.2, 379.2, 418
2008, 4, 8.381, 6.533, 2.995, 279.8, 277.9, 363.8
2008, 5, 9.002, 7.101, 3.672, 136.1, 137.9, 213.1
2008, 6, 15.54, 13.81, 10.17, 116.2, 113.6, 146.7
2008, 7, 16.94, 15.33, 11.34, 62.92, 62, 95.51
2008, 8, 16.86, 15.11, 11.31, 136.2, 135.4, 134.4
2008, 9, 16.74, 14.85, 11.04, 80.72, 79.53, 92.8
2008, 10, 12.36, 10.17, 6.279, 87.34, 88.87, 100.3
2008, 11, 2.357, 0.2806, -3.063, 786.7, 783.6, 835.3
2008, 12, 2.585, 0.5008, -2.743, 242.4, 242.7, 261.8
2009, 1, 3.372, 1.166, -1.913, 381.8, 371.6, 385.5
2009, 2, 2.802, 0.8263, -2.177, 577.6, 591.5, 633.8
2009, 3, 8.179, 6.152, 2.762, 288.3, 297.5, 337.2
2009, 4, 9.393, 7.521, 4.366, 238.3, 242.3, 319
2009, 5, 11.4, 9.638, 5.946, 172.5, 173.7, 220.9
2009, 6, 13.11, 11.5, 7.763, 212, 214.5, 336.5
2009, 7, 19.31, 17.56, 13.54, 14.16, 15.34, 16.55
2009, 8, 16.64, 15.04, 11.13, 83.55, 86, 93.55
2009, 9, 14.25, 12.43, 8.507, 106.6, 105.1, 135.8
2009, 10, 12.5, 10.49, 6.707, 140.7, 139.2, 156.1
2009, 11, 3.268, 1.279, -1.986, 752.7, 734.5, 781.1
2009, 12, 2.092, 0.0124, -3.059, 350.6, 351.2, 374.9
2010, 1, 1.154, -1.108, -4.178, 304.5, 313.4, 321.2
2010, 2, 3.969, 1.776, -1.199, 271.4, 280, 297.7
2010, 3, 6.799, 4.766, 1.524, 205.9, 216.9, 257.7
2010, 4, 8.707, 6.903, 3.759, 214.7, 217.8, 273.8
2010, 5, 13.48, 11.78, 8.153, 95.72, 100.5, 143.1
2010, 6, 15.36, 13.56, 9.847, 64.69, 68.5, 118.5
2010, 7, 22.14, 20.26, 16.02, 2.253, 2.215, 3.496
2010, 8, 19.93, 18.24, 14.17, 0.3049, 0.2494, 0.2871
2010, 9, 17.59, 15.66, 11.97, 53.94, 57.95, 73.46
2010, 10, 9.595, 7.676, 4.002, 295.4, 295.6, 355.4
2010, 11, 4.511, 2.515, -1.029, 370.8, 363.6, 402.5
2010, 12, -0.05529, -2.333, -5.555, 359.5, 365.6, 394.8
2011, 1, 3.559, 1.403, -1.66, 491.9, 489.8, 512.4
2011, 2, 4.642, 2.672, -0.3146, 245.7, 274.4, 278.9
2011, 3, 7.385, 5.373, 2.427, 460.2, 472.3, 548.8
2011, 4, 8.028, 6.276, 3.126, 294.4, 284, 356.7
2011, 5, 9.824, 8.058, 4.46, 225.9, 222.9, 292.2
2011, 6, 14.32, 12.61, 8.818, 147.7, 152.2, 236.8
2011, 7, 16.25, 14.56, 10.68, 42.84, 41.4, 67.13
2011, 8, 18.37, 16.63, 12.6, 31.81, 31.81, 42.01
2011, 9, 16.72, 14.83, 10.96, 73.31, 71.52, 85.36
2011, 10, 11.52, 9.576, 5.856, 308.6, 309.8, 371.8
2011, 11, 2.942, 0.8742, -2.609, 192.3, 197, 225.6
2011, 12, 1.588, -0.6312, -3.709, 299.3, 293.1, 289.7
2012, 1, 4.483, 2.398, -0.5527, 556.1, 543.3, 529.6
2012, 2, 3.821, 1.748, -1.221, 410.3, 405.2, 433.4
2012, 3, 6.92, 4.912, 1.536, 197.8, 201.4, 255
2012, 4, 6.424, 4.61, 1.456, 458.5, 463.9, 574.8
2012, 5, 9.37, 7.562, 3.942, 200.7, 203.8, 274.2
2012, 6, 12.55, 10.83, 7.328, 191, 200.3, 287.2
2012, 7, 18.3, 16.58, 12.94, 109, 118, 192.2
2012, 8, 18.13, 16.4, 12.54, 44.07, 45.37, 60.37
2012, 9, 16.19, 14.33, 10.52, 61.14, 63.62, 68.22
2012, 10, 12.89, 10.81, 7.286, 27.93, 26.07, 33.55
2012, 11, 7.318, 5.218, 1.723, 509.6, 487.4, 551.1
2012, 12, 3.528, 1.361, -1.651, 697.2, 715, 752.9
2013, 1, -2.988, -5.031, -7.943, 341.6, 341.7, 317.9
2013, 2, 1.596, -0.4455, -3.4, 540.7, 546.6, 591.7
2013, 3, 6.372, 4.363, 1.265, 186, 192.4, 237.8
2013, 4, 8.261, 6.443, 3.181, 215.3, 208.7, 275.8
2013, 5, 12.11, 10.2, 6.595, 173.5, 184.5, 235.4
2013, 6, 14.36, 12.61, 8.637, 97.92, 100.6, 145.3
2013, 7, 17.52, 15.71, 11.67, 36.36, 35.82, 64.52
2013, 8, 17.72, 15.93, 11.96, 84.17, 90.91, 106.6
2013, 9, 17.36, 15.51, 11.66, 33.78, 34.51, 43.38
2013, 10, 12.02, 9.99, 6.538, 45.53, 46.55, 52.25
2013, 11, 5.947, 3.887, 0.5319, 317.6, 311.3, 329.5
2013, 12, 4.697, 2.469, -0.7299, 753.7, 746.4, 762.7
2014, 1, 3.352, 1.277, -1.756, 572.7, 568.6, 577.8
2014, 2, 5.049, 2.979, -0.1313, 263.7, 262.2, 275.8
2014, 3, 7.57, 5.54, 2.376, 329.9, 340.8, 400.8
2014, 4, 7.481, 5.705, 2.472, 211.1, 215.5, 280.3
2014, 5, 10.58, 8.7, 4.964, 149.1, 152.6, 219.3
2014, 6, 11.93, 10.23, 6.627, 172.8, 178, 257.4
2014, 7, 17.04, 15.39, 11.58, 94.21, 99.08, 139.5
2014, 8, 18.51, 16.88, 12.85, 49.89, 52.22, 63.54
2014, 9, 18.12, 16.2, 12.3, 40.2, 43.56, 53.73
2014, 10, 11.75, 9.752, 5.891, 331.5, 330.2, 373.7
2014, 11, 5.789, 3.727, 0.0006165, 226.9, 222.6, 261.7
