# Created by WEAP: 4/12/2021 7:21:26 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_EF Feather (306,632 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (15,685 ha),  1000 - 2000 m (251,056 ha),  2000 - 3000 m (39,890 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2009, 3, 11.38, 6.466, 4.403, 204.1, 122.1, 112.2
2009, 4, 12.69, 8.814, 7.023, 107.1, 79.53, 72.66
2009, 5, 16.71, 11.97, 9.969, 54.96, 47.06, 51.16
2009, 6, 21.75, 16.8, 14.83, 33.09, 25.65, 24.08
2009, 7, 25.69, 20.6, 18.51, 3.585, 11.26, 15.29
2009, 8, 23.21, 18.24, 16.19, 5.071, 2.503, 1.981
2009, 9, 21.94, 16.44, 14.31, 13.88, 7.241, 7.473
2009, 10, 20.05, 14.47, 12.41, 34.02, 18.49, 14.57
2009, 11, 9.429, 4.041, 2, 174.8, 85.77, 76.04
2009, 12, 8.33, 3.162, 1.149, 191.3, 113.5, 92.76
2010, 1, 8.163, 2.882, 1.019, 94.28, 57.39, 50.05
2010, 2, 7.809, 2.561, 0.4801, 343.2, 192.8, 164.7
2010, 3, 12.69, 7.574, 5.406, 8.597, 7.711, 8.641
2010, 4, 14.38, 10.7, 8.885, 192.7, 96.97, 75.33
2010, 5, 15.97, 11.52, 9.579, 50.98, 61.4, 69.6
2010, 6, 22.99, 17.84, 15.82, 13.93, 22.17, 28.36
2010, 7, 26.75, 22.29, 20.35, 2.138, 12.54, 17.77
2010, 8, 24.64, 19.48, 17.42, 0, 2.065, 3.166
2010, 9, 22.25, 17.4, 15.42, 7.606, 10.59, 11.46
2010, 10, 15.2, 10.85, 9.057, 339.9, 165.9, 144.6
2010, 11, 8.852, 3.612, 1.551, 334.1, 215.5, 212.5
2010, 12, 5.29, -1.363, -3.765, 644.8, 359.5, 342.3
2011, 1, 7.923, 1.41, -0.9366, 263.9, 147, 118.6
2011, 2, 9.271, 3.319, 1.063, 212.5, 125.3, 108.6
2011, 3, 10.42, 5.793, 3.744, 332, 201.8, 182.7
2011, 4, 12.79, 8.217, 6.199, 92.09, 60.2, 53.85
2011, 5, 17.03, 12.49, 10.55, 20.83, 19.74, 16.06
2011, 6, 23.42, 18.46, 16.52, 0.07249, 1.72, 1.475
2011, 7, 25.5, 20.71, 18.77, 0, 0.2234, 0.2496
2011, 8, 23.74, 19.27, 17.39, 0.8057, 5.186, 6.058
2011, 9, 20.26, 15.67, 13.77, 275.4, 141.5, 131.4
2011, 10, 15.69, 10.19, 8.097, 121.3, 55.02, 46.18
2011, 11, 8.936, 2.055, -0.2103, 5.607, 3.917, 2.851
2011, 12, 8.527, 3.213, 1.224, 460.5, 266, 249.2
2012, 1, 9.775, 4.999, 3.219, 387.4, 251.9, 223.1
2012, 2, 7.705, 2.591, 0.517, 542.7, 329.2, 279.1
2012, 3, 12.38, 7.152, 5.045, 33.17, 16.37, 14.1
2012, 4, 11.67, 7.839, 6.21, 176.1, 97.4, 78.47
2012, 5, 16.9, 12.91, 11.12, 121, 79.29, 66
2012, 6, 18.84, 14.65, 12.91, 38.17, 24.02, 18.18
2012, 7, 26.45, 21.24, 19.19, 7.632, 8.099, 7.79
2012, 8, 25.29, 20.39, 18.51, 0.05569, 0.5187, 1.122
2012, 9, 21.47, 16.32, 14.25, 32.24, 15.84, 12.9
2012, 10, 18.88, 12.75, 10.54, 3.859, 6.848, 7.713
2012, 11, 11.48, 6.343, 4.397, 207.7, 144.9, 142.5
2012, 12, 7.518, 2.59, 0.6834, 698.4, 457.3, 446.9
2013, 1, 4.103, -2.689, -5.075, 533, 388.3, 389.1
2013, 2, 5.925, -0.07965, -2.378, 285.7, 162.3, 145.8
2013, 3, 10.67, 5.122, 2.772, 57.32, 31.76, 22.9
2013, 4, 13.45, 8.623, 6.664, 59.36, 36.65, 36.79
2013, 5, 16.75, 11.85, 9.853, 72.7, 53.14, 49.29
2013, 6, 24.48, 19.53, 17.56, 4.612, 5.331, 8.567
2013, 7, 25.24, 20.49, 18.54, 0.06934, 1.151, 1.79
2013, 8, 22.42, 17.95, 16.08, 1.65, 6.081, 6.948
2013, 9, 21.4, 16.6, 14.66, 84.84, 104.7, 117.1
2013, 10, 17.91, 12.03, 9.807, 5.153, 4.321, 4.806
2013, 11, 12.06, 6.289, 4.214, 121.9, 64.92, 48.92
2013, 12, 8.014, 2.924, 0.8568, 376, 203.4, 165.1
2014, 1, 8, 3.289, 1.47, 906.6, 527, 447.5
2014, 2, 9.184, 3.8, 1.724, 386.4, 258.3, 238
2014, 3, 13.07, 9.138, 7.272, 133.1, 62.7, 48.65
2014, 4, 12.1, 8.604, 6.883, 93.04, 84.27, 87.55
2014, 5, 17.02, 12.3, 10.36, 66.73, 56.6, 54.9
2014, 6, 22.45, 17.31, 15.33, 0.2756, 0.6094, 0.6593
2014, 7, 24.41, 19.77, 17.71, 0.4231, 1.634, 2.721
2014, 8, 24.24, 19.38, 17.35, 0.01645, 0.02283, 0.0792
2014, 9, 24.34, 18.87, 16.7, 7.033, 11.17, 13.71
2014, 10, 18.29, 12.01, 9.725, 29.77, 16.32, 15.64
2014, 11, 11.1, 4.654, 2.397, 176.2, 106.4, 97.56
2014, 12, 7.542, 2.444, 0.2245, 244.7, 116.2, 91.82
2015, 1, 5.891, 0.4438, -1.818, 533.8, 352.1, 350.5
2015, 2, 9.819, 3.995, 1.778, 233.4, 174.8, 180.2
2015, 3, 6.399, 0.05999, -2.472, 76.86, 58.71, 61.35
2015, 4, 15.86, 11.76, 9.95, 9.943, 10.41, 9.483
2015, 5, 12.5, 8.312, 6.371, 298, 191.3, 182.9
2015, 6, 18.94, 15.1, 13.36, 102.8, 43.54, 26.51
2015, 7, 26.29, 21.81, 19.8, 4.747, 7.097, 10.03
2015, 8, 25.48, 20.89, 19.02, 0.6517, 1.706, 3.402
2015, 9, 23.9, 18.87, 16.74, 7.128, 11.84, 14.71
2015, 10, 16.73, 11.65, 9.716, 190.1, 143.3, 140.6
2015, 11, 9.217, 3.18, 1.069, 325.4, 234.5, 231.8
2015, 12, 7.42, 2.487, 0.4223, 394.4, 238.3, 217.1
2016, 1, 10.06, 5.088, 3.192, 312.4, 176.1, 156.9
2016, 2, 9.135, 4.58, 2.715, 300.6, 198.7, 194.2
2016, 3, 9.731, 4.961, 3.019, 428.6, 259.6, 220.9
2016, 4, 11.1, 7.248, 5.511, 169, 154.7, 151.5
2016, 5, 17.75, 13.14, 11.16, 74.99, 59.82, 52.59
2016, 6, 19.57, 15.28, 13.31, 16.36, 9.609, 10.59
2016, 7, 26.17, 21.98, 20.14, 1.937, 2.278, 2.616
2016, 8, 25.2, 20.83, 19, 16.86, 67.68, 83.73
2016, 9, 20.78, 16.23, 14.31, 31.93, 30.04, 28.66
2016, 10, 18.01, 12.82, 10.72, 58.58, 49.98, 47.97
2016, 11, 11, 6.166, 4.305, 218, 115.2, 96.95
2016, 12, 5.986, 1.124, -0.8737, 427.4, 256.3, 241.2
2017, 1, 5.432, -0.3557, -2.524, 464.9, 268.8, 221.9
2017, 2, 7.525, 2.276, 0.2203, 483.6, 296.4, 273.2
2017, 3, 13.62, 8.381, 6.237, 43.62, 18.12, 11.5
2017, 4, 14.12, 9.006, 6.978, 51.45, 48.01, 51.52
2017, 5, 18.84, 14.24, 12.32, 55.3, 47.3, 46.9
2017, 6, 22.2, 17.02, 14.99, 37.22, 41.63, 51.56
2017, 7, 24.66, 20.13, 18.22, 9.162, 5.517, 6.735
2017, 8, 24.8, 20.42, 18.52, 1.978, 10.37, 12.94
2017, 9, 24.46, 19.25, 17.22, 0.01797, 0.1101, 0.198
2017, 10, 18.53, 12.84, 10.85, 146.3, 102.8, 81.96
2017, 11, 9.254, 4.397, 2.326, 496.4, 282.1, 243.1
2017, 12, 8.961, 4.902, 3.225, 893.1, 527, 476.5
2018, 1, 6.414, 1.426, -0.3941, 740.5, 456.4, 425.8
2018, 2, 11.71, 6.518, 4.544, 215.2, 137, 123.7
2018, 3, 9.027, 4.648, 2.687, 133.9, 96.04, 94.78
2018, 4, 13.11, 9.275, 7.636, 190.6, 130.7, 108.8
2018, 5, 17.52, 13.05, 11.12, 122.9, 83.31, 77.02
2018, 6, 24.57, 19.63, 17.71, 3.142, 15.84, 23.16
2018, 7, 26.33, 21.75, 19.79, 1.676, 5.625, 8.446
2018, 8, 23.5, 19.16, 17.31, 84.06, 87.92, 95.27
2018, 9, 20.54, 15.62, 13.65, 31.27, 23.16, 24.48
2018, 10, 20.72, 15.84, 13.88, 103.5, 46.78, 43.5
2018, 11, 9.229, 4.366, 2.402, 390.8, 242.4, 220.7
2018, 12, 7.24, 2.516, 0.5702, 409.6, 246.6, 208.8
2019, 1, 8.203, 3.462, 1.588, 452.3, 275.4, 262.1
2019, 2, 5.89, 0.9268, -1.008, 758.2, 455.2, 417.2
2019, 3, 9.427, 4.621, 2.517, 196.8, 126, 110.3
2019, 4, 12.37, 8.484, 6.735, 205.7, 138.1, 133.3
2019, 5, 15.92, 12.03, 10.21, 87.84, 62.37, 56.16
2019, 6, 21.41, 16.84, 15.05, 22.13, 15.02, 13.06
2019, 7, 25.11, 20.77, 19, 31.24, 38.9, 37.6
2019, 8, 25.78, 21.47, 19.62, 1.361, 9.777, 13.87
2019, 9, 21.01, 16.69, 14.78, 40.9, 32.69, 28.89
2019, 10, 18.71, 14.15, 12.28, 110.2, 163.8, 169.6
2019, 11, 10.21, 5.943, 4.162, 412.7, 206.7, 161.4
2019, 12, 6.991, 1.706, -0.3713, 604.7, 337.2, 287.1
2020, 1, 6.69, 1.372, -0.7415, 346.8, 195.7, 174.7
2020, 2, 11.63, 5.404, 3.124, 96.15, 47.76, 37.63
2020, 3, 9.186, 4.107, 1.898, 375.6, 247.7, 221.4
2020, 4, 14.6, 10.59, 8.734, 202, 141.7, 129.3
2020, 5, 19.05, 14.68, 12.68, 11.42, 27.41, 33.11
2020, 6, 20.02, 15.58, 13.71, 13.6, 10.33, 11.38
2020, 7, 23.19, 19.03, 17.24, 0.6214, 1.993, 2.057
2020, 8, 24.47, 20.33, 18.46, 14.42, 27.12, 41.09
2020, 9, 20.68, 15.97, 14.08, 11.56, 27.77, 28.48
2020, 10, 16.69, 11.11, 9.094, 27.55, 22.93, 23.27
2020, 11, 12.6, 6.479, 4.352, 20.32, 11.82, 8.216
2020, 12, 5.679, 0.2051, -2.093, 258.3, 170.9, 160
2021, 1, 5.506, -0.3709, -2.459, 238.5, 119.2, 91.13
2021, 2, 4.828, -1.622, -4.06, 139, 74.65, 61.39
2021, 3, 10, 5.2, 3.181, 124.4, 81.61, 73.73
2021, 4, 12.87, 8.019, 6.073, 32.35, 14.85, 10.6
2021, 5, 15.83, 11.41, 9.471, 187.5, 96.54, 76.81
2021, 6, 21.19, 17.25, 15.57, 1.797, 5.32, 6.392
2021, 7, 25.33, 20.55, 18.61, 0.9303, 5.649, 6.304
2021, 8, 25.55, 20.64, 18.65, 0.4405, 2.932, 4.146
2021, 9, 23.2, 18.29, 16.14, 0.1796, 1.497, 2.181
2021, 10, 17.71, 12.21, 10.07, 5.766, 9.15, 7.932
2021, 11, 8.622, 2.571, 0.2621, 134.8, 66.61, 54.85
2021, 12, 9.405, 3.779, 1.731, 46.83, 24.19, 19.9
2022, 1, 5.238, -0.6341, -2.652, 541.5, 382.3, 366.7
2022, 2, 6.661, 1.012, -1.167, 631.5, 382.6, 325.3
2022, 3, 12.16, 7.386, 5.263, 200.6, 100.8, 83.7
2022, 4, 11.57, 7.576, 5.858, 134.4, 82.84, 71.28
2022, 5, 14.7, 10.89, 9.096, 200.3, 140, 121.4
2022, 6, 16.94, 12.83, 10.99, 119.9, 51.83, 39.58
2022, 7, 23.75, 19.57, 17.67, 0, 0.02358, 0.03217
2022, 8, 22.25, 17.56, 15.58, 3.398, 11.12, 13.4
2022, 9, 21.27, 16.25, 14.14, 0.05505, 0.7108, 1.26
2022, 10, 20.4, 14.72, 12.71, 6.606, 5.988, 5.525
2022, 11, 13.79, 7.163, 5.019, 4.756, 3.522, 3.543
2022, 12, 9.611, 3.936, 1.935, 303.3, 192.1, 202.8
2023, 1, 8.017, 2.248, 0.1872, 654, 446.8, 475.6
2023, 2, 6.073, 0.69, -1.415, 548.5, 301.5, 260.9
2023, 3, 12.77, 7.545, 5.524, 20.6, 10.57, 9.706
2023, 4, 11.41, 7.089, 5.374, 180.2, 142.5, 132.3
2023, 5, 18.13, 13.44, 11.5, 10.77, 23.14, 26.45
2023, 6, 24.79, 19.49, 17.51, 1.546, 10.86, 15.45
2023, 7, 25.57, 20.56, 18.45, 5.193, 8.091, 8.951
2023, 8, 25.53, 21.01, 19.13, 0.0001064, 0.01732, 0.09896
2023, 9, 20.56, 15.94, 13.92, 142.1, 85.88, 80.15
2023, 10, 16.05, 10.96, 9.078, 209.7, 114.1, 108.8
2023, 11, 11.34, 5.431, 3.213, 76.64, 53.68, 58.07
2023, 12, 7.737, 3.301, 1.452, 324.9, 162.8, 134.1
2024, 1, 9.089, 4.894, 3.087, 467.5, 286.1, 255.8
2024, 2, 9.472, 4.167, 2.105, 398.8, 225.3, 203
2024, 3, 10.7, 6.499, 4.535, 175.5, 109.9, 99.49
2024, 4, 13.17, 9.064, 7.28, 48.21, 67.31, 74.79
2024, 5, 19.09, 14.77, 12.85, 25.16, 29.37, 30.69
2024, 6, 23.62, 18.46, 16.47, 6.317, 13.93, 16.2
2024, 7, 25.19, 20.33, 18.37, 2.484, 6.174, 6.369
2024, 8, 24.96, 20.15, 18.28, 0, 0.4566, 0.4722
2024, 9, 20.67, 15.63, 13.59, 76.98, 37.62, 37.53
2024, 10, 17.52, 11.62, 9.461, 62.28, 23.31, 17.78
2024, 11, 11.9, 5.99, 3.956, 32.26, 17.02, 12.08
2024, 12, 7.399, 2.131, -0.03398, 231.2, 129.5, 108.7
2025, 1, 5.61, 0.2912, -1.746, 927.2, 594.5, 539.2
2025, 2, 10.77, 5.062, 2.731, 348.5, 210.8, 185.1
2025, 3, 11.84, 7.224, 5.225, 248.6, 131.6, 127.8
2025, 4, 12.33, 8.259, 6.463, 76.89, 67.99, 69.55
2025, 5, 19.43, 14.75, 12.65, 7.336, 24.6, 30.96
2025, 6, 23.76, 18.49, 16.51, 0.01506, 4.976, 4.986
2025, 7, 25.11, 20.41, 18.46, 0.9849, 2.104, 2.617
2025, 8, 23.64, 19.03, 17.13, 1.323, 6.128, 7.363
2025, 9, 20.79, 16.09, 14.06, 2.952, 2.767, 2.287
2025, 10, 17.45, 11.52, 9.343, 4.936, 2.184, 1.039
2025, 11, 11.77, 6.157, 4.114, 121, 70.79, 63.73
2025, 12, 5.233, -0.8894, -3.148, 382.4, 174, 131.1
2026, 1, 7.78, 2.033, -0.1175, 573.7, 336.1, 300.9
2026, 2, 10.75, 5.869, 3.995, 480.4, 283.9, 248.8
2026, 3, 12.75, 8.15, 6.125, 43.8, 19.41, 15.07
2026, 4, 14.75, 9.86, 7.935, 75.72, 48.17, 49.03
2026, 5, 13.69, 9.883, 7.999, 103.3, 90.96, 95.96
2026, 6, 23.25, 18.08, 16.07, 7.579, 14.18, 17.71
2026, 7, 26.74, 22.23, 20.31, 3.501, 6.853, 9.772
2026, 8, 25.49, 20.74, 18.85, 2.888, 18.14, 19.03
2026, 9, 22.45, 16.66, 14.42, 1.473, 1.227, 0.4973
2026, 10, 13.94, 7.943, 5.684, 82.2, 53.88, 48.5
2026, 11, 10.73, 4.805, 2.61, 146.8, 54.9, 39.43
2026, 12, 8.297, 3.098, 0.967, 184.8, 120, 108.1
2027, 1, 6.171, 0.3914, -1.93, 275, 181.1, 166.7
2027, 2, 8.733, 3.515, 1.418, 369.6, 232.3, 208.9
2027, 3, 10.24, 6.045, 4.196, 328.8, 202.2, 192.2
2027, 4, 13.98, 9.897, 8.135, 78.49, 71.5, 75.13
2027, 5, 18.73, 15.2, 13.43, 30.22, 22.1, 15.23
2027, 6, 22.22, 17.67, 15.92, 13.1, 14.07, 13.44
2027, 7, 26.78, 21.81, 19.77, 0.5346, 2.125, 2.687
2027, 8, 26.21, 21.63, 19.7, 28.66, 22.01, 23.71
2027, 9, 23.69, 18.68, 16.58, 4.704, 17.17, 19.17
2027, 10, 19.64, 14.34, 12.28, 92.65, 41.07, 29.2
2027, 11, 10.38, 5.06, 2.998, 152.1, 92.54, 91.29
2027, 12, 6.494, 0.8399, -1.307, 144.9, 95.49, 95.66
2028, 1, 7.553, 2.546, 0.5427, 584.7, 340.6, 312
2028, 2, 11.42, 6.776, 4.9, 246.1, 137.8, 119.9
2028, 3, 8.55, 3.944, 1.906, 434.9, 256.6, 228.9
2028, 4, 11.86, 7.734, 5.945, 86.52, 53.2, 51.53
2028, 5, 14.78, 9.865, 7.844, 34.27, 51.52, 57.26
2028, 6, 20.71, 15.99, 14.1, 11.16, 19.75, 26.67
2028, 7, 26.86, 21.91, 19.94, 2.168, 3.973, 4.847
2028, 8, 25.28, 20.61, 18.72, 21.06, 41.42, 50.27
2028, 9, 24.43, 19.48, 17.37, 2.029, 1.621, 1.739
2028, 10, 20.78, 15.09, 13, 31.65, 14.22, 12.12
2028, 11, 11.95, 5.773, 3.678, 54.88, 28.71, 23.34
2028, 12, 7.104, 2.202, 0.2744, 519.5, 286.8, 233.9
2029, 1, 6.78, 1.64, -0.4454, 583.8, 365.8, 346.2
2029, 2, 10.11, 4.065, 1.803, 247.1, 124.7, 88.14
2029, 3, 13.17, 8.868, 6.943, 146.8, 94.21, 87.56
2029, 4, 15.32, 11.4, 9.651, 83.48, 62.48, 61.51
2029, 5, 15.66, 11.37, 9.406, 62.53, 54.27, 59.12
2029, 6, 19.79, 14.9, 13.05, 4.432, 5.89, 6.99
2029, 7, 25.32, 20.76, 18.9, 31.57, 23.9, 23.07
2029, 8, 25.17, 20.93, 19.01, 1.875, 3.7, 4.874
2029, 9, 22.65, 17.88, 15.9, 10.26, 26.48, 32.35
2029, 10, 16.25, 10.66, 8.584, 16.64, 16.84, 17.64
2029, 11, 12.14, 6.966, 5.027, 93.74, 52.56, 41.03
2029, 12, 7.654, 3.076, 1.186, 482.1, 309.8, 305.6
2030, 1, 6.985, 1.842, -0.1803, 551.8, 313.3, 275
2030, 2, 12.11, 6.535, 4.477, 107.9, 59.93, 52.26
2030, 3, 10.66, 5.768, 3.648, 224.9, 133.6, 112.7
2030, 4, 11.48, 7.9, 6.353, 236.1, 144.8, 129
2030, 5, 15.32, 11.31, 9.285, 83.01, 85.42, 95.89
2030, 6, 22.53, 17.86, 15.99, 4.165, 10.36, 12.28
2030, 7, 24.64, 19.96, 18.04, 0.3934, 2.075, 2.435
2030, 8, 25.65, 21.26, 19.31, 1.26, 11.67, 15.24
2030, 9, 23.3, 18.02, 15.91, 50.44, 12.93, 7.806
2030, 10, 14.97, 9.153, 7.083, 66.66, 35.1, 29.57
2030, 11, 12.72, 7.523, 5.632, 108, 51.16, 43.55
2030, 12, 5.024, -0.7268, -2.947, 320.4, 178.2, 159.5
2031, 1, 5.102, 0.12, -1.813, 1071, 812.4, 893.7
2031, 2, 7.841, 0.8731, -1.692, 232.8, 131.6, 108.2
2031, 3, 13, 7.959, 5.755, 90.05, 55.06, 52.93
2031, 4, 13.81, 9.189, 7.232, 74.32, 54.88, 50.16
2031, 5, 18.35, 14.37, 12.47, 109.3, 71.82, 60.62
2031, 6, 23.74, 19.23, 17.2, 5.048, 27.12, 32.4
2031, 7, 24.3, 19.79, 17.83, 1.836, 5.547, 7.556
2031, 8, 25.5, 21.36, 19.56, 0.007451, 0.02846, 0.1285
2031, 9, 25.02, 20.66, 18.67, 12.36, 28.04, 27.23
2031, 10, 19.12, 13.64, 11.55, 17.47, 11.38, 11.87
2031, 11, 11.38, 7.083, 5.251, 289.7, 141.8, 123.9
2031, 12, 7.144, 2.83, 1.118, 704, 447.3, 424.2
2032, 1, 4.678, -0.3361, -2.223, 776.2, 496.1, 469
2032, 2, 9.507, 4.051, 1.815, 476.6, 259.1, 236.1
2032, 3, 9.874, 4.382, 2.021, 455.2, 290.5, 253.3
2032, 4, 9.967, 4.787, 2.608, 215.6, 118.5, 98.75
2032, 5, 17.71, 12.78, 10.64, 54.63, 39.27, 40.29
2032, 6, 23.25, 18.09, 15.94, 49.34, 49.65, 57.73
2032, 7, 25.78, 21.47, 19.57, 14.41, 11.38, 12.34
2032, 8, 23.43, 19.26, 17.43, 2.714, 15.54, 19.37
2032, 9, 22.61, 17.73, 15.74, 11.17, 6.858, 5.703
2032, 10, 15.58, 10.59, 8.651, 234.5, 129.2, 114.3
2032, 11, 11.46, 7.293, 5.459, 726, 437.7, 421
2032, 12, 7.978, 3.254, 1.305, 260.3, 170.9, 163.9
2033, 1, 10.37, 5.324, 3.44, 260.9, 134.9, 105.6
2033, 2, 11.04, 5.978, 3.937, 78.53, 43.09, 40.88
2033, 3, 11.55, 7.692, 5.883, 179.3, 109.2, 97.7
2033, 4, 15.14, 11.58, 9.901, 23.38, 18.31, 18.44
2033, 5, 23.62, 18.61, 16.51, 3.955, 11.32, 13.39
2033, 6, 23.74, 18.44, 16.44, 0.0668, 3.99, 4.901
2033, 7, 24.84, 20.17, 18.16, 11.06, 10.72, 15.36
2033, 8, 26.24, 21.73, 19.8, 71.09, 26.76, 20.89
2033, 9, 18.84, 14.5, 12.49, 31.98, 24.92, 24.93
2033, 10, 20.36, 14.76, 12.62, 10.53, 4.055, 2.508
2033, 11, 8.728, 4.366, 2.553, 924.3, 537.5, 483.9
2033, 12, 9.474, 5.134, 3.342, 232.4, 142.2, 123.4
2034, 1, 8.842, 4.03, 2.195, 474.3, 315, 294.2
2034, 2, 7.967, 2.697, 0.6322, 433.6, 236.3, 205.9
2034, 3, 14.97, 10.42, 8.414, 368.9, 231.7, 221.9
2034, 4, 10.23, 6.366, 4.669, 405, 236.7, 210.3
2034, 5, 17.1, 12.61, 10.65, 26.11, 29.61, 30.88
2034, 6, 24.7, 19.59, 17.64, 1.321, 2.224, 2.037
2034, 7, 23.3, 19.05, 17, 38.35, 39.03, 45.76
2034, 8, 26.7, 21.6, 19.56, 0.2121, 0.4413, 0.8406
2034, 9, 21.85, 16.65, 14.45, 14.13, 6.313, 8.346
2034, 10, 19.67, 13.51, 11.24, 33.81, 31.69, 28.4
2034, 11, 9.834, 5.382, 3.528, 694.5, 431.1, 388.3
2034, 12, 5.84, 1.195, -0.7134, 788.4, 460.4, 404.5
2035, 1, 9.108, 3.369, 1.317, 991.4, 658.4, 643.5
2035, 2, 6.579, 0.6802, -1.479, 172.7, 97.33, 85.6
2035, 3, 12.79, 7.802, 5.713, 9.855, 10.44, 11.08
2035, 4, 18.94, 14.68, 12.97, 81.6, 43.92, 39.32
2035, 5, 20.29, 15.51, 13.45, 18.21, 33.72, 43.69
2035, 6, 23.73, 18.25, 16.22, 2.845, 9.018, 11.26
2035, 7, 27.17, 22.1, 20.14, 0.1609, 0.7235, 0.8064
2035, 8, 25.27, 21.14, 19.25, 1.972, 3.922, 5.472
2035, 9, 23.11, 18.26, 16.12, 0.484, 1.911, 2.661
2035, 10, 14.73, 8.775, 6.647, 44.27, 21.86, 20.7
2035, 11, 14.69, 8.342, 6.39, 10.69, 7.024, 5.272
2035, 12, 7.299, 2.342, 0.4198, 687.4, 391, 330.5
2036, 1, 8.776, 4.553, 2.76, 417.2, 280.1, 286.3
