# Created by WEAP: 4/12/2021 7:32:21 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Upper Colorado (1,470,985 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (737,745 ha),  2000 - 3000 m (661,679 ha),  3000 - 4000 m (71,561 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 0.7191, -4.173, -8.553, 6.204, 14.21, 36.33
2006, 2, 0.6597, -4.234, -8.43, 51.87, 86.34, 133
2006, 3, 11.52, 6.664, 1.784, 8.212, 15.39, 42.98
2006, 4, 11.99, 6.908, 1.918, 37.78, 71.16, 141.9
2006, 5, 17, 11.93, 7.231, 18.25, 34.28, 56.32
2006, 6, 23.73, 18.44, 13.46, 1.606, 3.054, 6.563
2006, 7, 26.55, 21.36, 16.6, 6.775, 11.23, 17.43
2006, 8, 25.16, 19.99, 15.24, 5.473, 9.767, 14.65
2006, 9, 18.42, 13.28, 8.456, 47.65, 67.28, 84.3
2006, 10, 12.69, 7.975, 3.517, 14.23, 20.86, 24.4
2006, 11, 1.109, -3.754, -8.118, 38.76, 74.6, 125.3
2006, 12, -2.317, -7.07, -11.15, 19.87, 42.56, 94.59
2007, 1, -0.4538, -5.267, -9.869, 31.72, 59.96, 132.5
2007, 2, 1.725, -3.515, -8.22, 34.25, 60.87, 107.4
2007, 3, 4.763, -0.5268, -5.384, 9.063, 22.76, 61.75
2007, 4, 11.11, 6.036, 1.026, 22.66, 44.7, 90.96
2007, 5, 14.46, 9.324, 4.514, 23.75, 36.83, 61.95
2007, 6, 23.69, 18.19, 12.97, 2.848, 5.462, 7.189
2007, 7, 24.77, 19.43, 14.43, 44.03, 51.83, 62.15
2007, 8, 24.59, 19.18, 14.04, 20.82, 27.44, 34.6
2007, 9, 18.85, 13.7, 8.731, 44.65, 58.64, 79.96
2007, 10, 12.08, 7.299, 2.925, 12.86, 21.1, 34.52
2007, 11, 6.137, 1.833, -2.18, 10.41, 13.12, 18.68
2007, 12, -4.544, -8.936, -12.89, 13.18, 29.37, 78.99
2008, 1, -0.6276, -5.12, -9.036, 0.6235, 1.814, 6.495
2008, 2, 2.772, -2.288, -6.882, 17.79, 41.34, 94.82
2008, 3, 6.379, 1.157, -3.611, 17.54, 38.57, 97.93
2008, 4, 14.99, 10.01, 5.158, 41.07, 65.72, 114.2
2008, 5, 18.53, 13.48, 8.696, 11.29, 19.06, 27.24
2008, 6, 23.2, 18.08, 13.36, 25.14, 38.82, 59.65
2008, 7, 27.51, 22.06, 16.99, 18.18, 31.01, 46.62
2008, 8, 25.02, 19.91, 15.15, 8.827, 12.8, 19.26
2008, 9, 18.73, 13.74, 9.013, 50.45, 66.49, 99.46
2008, 10, 12.92, 8.292, 4.128, 61.45, 77.16, 109.9
2008, 11, 0.7352, -3.658, -7.862, 73.66, 107.9, 149
2008, 12, -0.1303, -4.763, -8.812, 13.93, 27.13, 69.06
2009, 1, -0.775, -5.516, -9.773, 26.5, 49.05, 97.46
2009, 2, 0.1096, -5.073, -9.732, 21.1, 42.32, 90.52
2009, 3, 5.682, 0.3307, -4.605, 20.82, 33.22, 70.6
2009, 4, 11.89, 6.903, 2.116, 38.96, 60.58, 99.74
2009, 5, 14.27, 9.328, 4.73, 35.88, 55.43, 68.93
2009, 6, 18.69, 13.57, 8.784, 30.96, 51.27, 77.04
2009, 7, 25.82, 20.33, 15.1, 32.97, 40.46, 50.52
2009, 8, 24.2, 19.03, 14.08, 7.03, 10.9, 14.59
2009, 9, 19.33, 14.34, 9.905, 30.58, 45.59, 63.24
2009, 10, 15.55, 10.81, 6.532, 4.753, 7.609, 12.59
2009, 11, 5.614, 1.45, -2.528, 32.08, 52.62, 85.18
2009, 12, 0.4973, -4.103, -8.553, 12.95, 28.84, 72.93
2010, 1, -0.03034, -4.93, -9.553, 10.38, 21.63, 57.83
2010, 2, 3.932, -0.7069, -5.163, 23.28, 37.57, 81.29
2010, 3, 8.004, 2.734, -2.552, 15.32, 35.74, 89.35
2010, 4, 13.64, 8.395, 3.391, 25, 50.32, 106.9
2010, 5, 18.02, 13.01, 8.375, 24.2, 46.97, 78.64
2010, 6, 21.72, 16.54, 11.89, 22.77, 38.11, 53.34
2010, 7, 25.64, 20.39, 15.31, 45.71, 79.2, 131.2
2010, 8, 22.86, 17.85, 13.13, 65.88, 90.46, 121.4
2010, 9, 21.34, 16.43, 11.85, 57.79, 81.55, 103.9
2010, 10, 16.44, 11.98, 7.867, 56.27, 91.13, 137.7
2010, 11, 4.006, -0.4857, -4.902, 54.85, 84.2, 120
2010, 12, -0.1077, -4.534, -8.551, 55.66, 94.74, 184.6
2011, 1, -0.8224, -5.716, -10.24, 7.613, 15.74, 40.57
2011, 2, 2.78, -2.402, -7.083, 28.05, 53.43, 101.5
2011, 3, 8.156, 3.13, -1.599, 17.68, 33.15, 75.24
2011, 4, 8.016, 3.22, -1.297, 40.3, 59.43, 97.77
2011, 5, 19.05, 14, 9.361, 2.055, 2.746, 4.633
2011, 6, 24.43, 18.97, 14.01, 12.96, 20.2, 33.03
