# Created by WEAP: 4/12/2021 7:39:17 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NE_West Mont (1,832,260 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (37,750 ha),  1000 - 2000 m (1,592,157 ha),  2000 - 3000 m (202,354 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 0.8506, -0.09462, -3.901, 5.386, 16.74, 70.61
2006, 2, -2.957, -2.817, -6.051, 8.478, 14.52, 43.74
2006, 3, 6.628, 4.363, 0.1358, 20.38, 39.7, 102.1
2006, 4, 10.08, 7.326, 3.013, 13.71, 20.43, 45.02
2006, 5, 16.54, 13.28, 8.954, 17.06, 21.61, 38.29
2006, 6, 18.4, 15.2, 10.87, 115.6, 110.2, 136
2006, 7, 23.2, 19.99, 15.51, 23.11, 26.38, 30.71
2006, 8, 19.39, 16.48, 12.26, 74.83, 58.63, 66.52
2006, 9, 14.21, 12, 7.998, 52.04, 45.06, 62.87
2006, 10, 8.977, 6.978, 3.178, 36.79, 46.73, 111.3
2006, 11, 0.8743, -1.823, -5.902, 8.039, 23.17, 88.9
2006, 12, -4.644, -5.331, -8.752, 32.85, 44.45, 153.1
2007, 1, -5.193, -4.949, -8.069, 22.14, 45.74, 141.9
2007, 2, -0.5355, -0.9647, -4.46, 22.01, 32.59, 91.65
