# Created by WEAP: 4/12/2021 7:37:23 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Alamosa (88,643 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (50,268 ha),  3000 - 4000 m (38,375 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -5.295, -6.826, 12.51, 40.89
2006, 2, -5.564, -7.898, 39.86, 104.5
2006, 3, 4.275, 0.7708, 17.27, 42.36
2006, 4, 4.753, 0.9993, 52.5, 123
2006, 5, 10.21, 6.442, 12.48, 28.9
2006, 6, 15.91, 12.3, 13.8, 12.29
2006, 7, 18.17, 14.59, 32.99, 40.22
2006, 8, 16.29, 12.74, 69.99, 82.58
2006, 9, 11.69, 8.065, 28.36, 54.99
2006, 10, 7.542, 4.017, 25.61, 50.83
2006, 11, -2.524, -5.677, 13.92, 52.86
2006, 12, -6.008, -8.395, 37, 90.17
2007, 1, -6.301, -8.319, 38.02, 118.8
2007, 2, -5.786, -8.494, 23.73, 73.87
2007, 3, -1.028, -4.678, 21.3, 89.07
2007, 4, 5.634, 1.5, 79.19, 176
2007, 5, 8.519, 4.491, 25.11, 43.4
2007, 6, 15.98, 12.24, 13.71, 15.58
2007, 7, 16.15, 12.3, 53.84, 75.52
2007, 8, 15.34, 11.69, 74.03, 93.88
2007, 9, 10.71, 7.288, 45.7, 77.64
2007, 10, 7.106, 3.601, 16.32, 32.38
2007, 11, 1.701, -0.8959, 11.41, 17.36
2007, 12, -11.69, -12.92, 48.78, 99.05
2008, 1, -6.352, -6.899, 7.574, 12.3
2008, 2, -4.053, -6.586, 14.33, 46.09
2008, 3, 1.358, -2.236, 39.47, 83.11
2008, 4, 8.022, 4.497, 97.46, 225.1
2008, 5, 13.05, 9.288, 9.272, 24.18
2008, 6, 15.72, 12.07, 29.12, 48
2008, 7, 17.42, 13.86, 55.86, 84.78
2008, 8, 16.18, 12.64, 71.42, 84.35
2008, 9, 11.66, 7.972, 44.3, 72.87
2008, 10, 6.709, 3.328, 92.33, 203.1
2008, 11, -3.997, -7.54, 59.5, 253.4
2008, 12, -4.534, -7.018, 22.48, 50.33
2009, 1, -6.554, -8.977, 29.6, 82.69
2009, 2, -6.462, -9.378, 9.403, 24.04
2009, 3, -1.185, -5.145, 53.83, 120.4
2009, 4, 6.086, 2.196, 31.5, 83.69
2009, 5, 8.158, 4.221, 37.81, 63.28
2009, 6, 12.91, 8.898, 23.2, 33.7
2009, 7, 16.77, 13.07, 30.56, 50.94
2009, 8, 16.14, 12.66, 27.23, 32.57
2009, 9, 13.25, 9.888, 10.28, 23.85
2009, 10, 9.414, 6.283, 16.13, 21.63
2009, 11, 2.133, -0.898, 30.28, 89.43
2009, 12, -2.584, -4.839, 9.929, 33.82
2010, 1, -5.125, -7.355, 26.08, 46.16
2010, 2, -0.9805, -4.314, 54.27, 133.9
2010, 3, 0.7651, -3.02, 82.5, 148.3
2010, 4, 6.218, 2.605, 48.61, 90.44
2010, 5, 11.07, 7.529, 57.32, 100.7
2010, 6, 14.57, 11, 46.7, 41.32
2010, 7, 16.59, 13.05, 102.6, 141.3
2010, 8, 14.96, 11.39, 112.4, 148.5
2010, 9, 14.48, 10.79, 53.31, 76.25
2010, 10, 11.39, 7.938, 51.85, 124.4
2010, 11, -0.3498, -3.821, 45.87, 159.3
2010, 12, -3.528, -6.526, 99.66, 373.8
2011, 1, -6.684, -8.921, 14.85, 22.74
2011, 2, -3.22, -6.57, 45.61, 143.6
2011, 3, 1.86, -1.999, 66.83, 127.1
2011, 4, 3.635, -0.4955, 45.11, 89.58
2011, 5, 11.62, 7.708, 28.33, 47.39
2011, 6, 16.41, 12.73, 56.24, 57.16
2011, 7, 19.19, 15.65, 33.51, 44.11
2011, 8, 16.64, 13.23, 15.2, 22.93
2011, 9, 13.26, 9.544, 36.3, 57.8
2011, 10, 5.581, 1.856, 72.82, 162.1
2011, 11, -6.447, -9.207, 62.93, 128.5
2011, 12, -9.263, -11.27, 14.44, 66.45
2012, 1, -5.992, -7.676, 23.46, 45.13
2012, 2, -5.059, -7.633, 62.89, 173.3
2012, 3, -2.203, -5.956, 22.19, 53.06
2012, 4, 6.533, 2.625, 27.04, 50.08
2012, 5, 14.64, 11, 16.88, 26.6
2012, 6, 16.53, 12.8, 15.7, 15.71
2012, 7, 17.31, 13.69, 59.84, 92.18
2012, 8, 16.29, 12.66, 127, 168.8
2012, 9, 13.44, 9.991, 18.31, 31.44
2012, 10, 6.253, 2.755, 36.03, 98.95
2012, 11, 1.129, -1.722, 24.21, 54.37
2012, 12, -3.07, -6.4, 54.08, 170.1
2013, 1, -9.568, -11.51, 113.6, 328.7
2013, 2, -8.417, -10.76, 43.65, 107.9
2013, 3, 0.4529, -3.232, 47.1, 93.38
2013, 4, 5.127, 1.23, 12.96, 46.76
2013, 5, 9.41, 5.335, 8.086, 24.6
2013, 6, 14.96, 11.18, 13.39, 9.598
2013, 7, 17.44, 13.69, 34.97, 50.52
2013, 8, 15.88, 12.47, 86.68, 126.6
2013, 9, 13.05, 9.374, 61.1, 112.8
2013, 10, 7.49, 4.161, 73.22, 76.41
2013, 11, 2.683, -0.07428, 16.3, 51.75
2013, 12, -3.166, -5.935, 18.32, 61.46
2014, 1, -2.751, -4.719, 27.64, 73.87
2014, 2, -1.053, -4.043, 25.04, 70.66
2014, 3, 5.035, 1.161, 65.03, 123.4
2014, 4, 6.922, 2.935, 53.75, 103.9
2014, 5, 9.185, 5.221, 20.14, 53.29
2014, 6, 14.96, 11.28, 36.42, 48.43
2014, 7, 17.44, 13.89, 29.3, 40.12
2014, 8, 16.72, 13.32, 74.51, 66.31
2014, 9, 12.48, 9.198, 113.1, 148.6
2014, 10, 6.819, 3.145, 42.88, 97.87
2014, 11, -2.992, -5.885, 76.69, 172.6
2014, 12, -7.433, -9.619, 19.55, 57.3
2015, 1, -7.703, -9.282, 40.22, 76.7
2015, 2, -3.934, -6.158, 94.75, 240.5
2015, 3, -7.4, -10.43, 110.1, 185.2
2015, 4, 6.101, 2.564, 48.65, 70.66
2015, 5, 7.933, 3.852, 19.01, 27.98
2015, 6, 15.87, 12.03, 15.55, 12.13
2015, 7, 16.56, 12.8, 85.99, 129.1
2015, 8, 16.41, 12.63, 73.09, 107
2015, 9, 12.42, 9.105, 79.6, 135.2
2015, 10, 10.52, 7.132, 16.46, 41.36
2015, 11, -1.209, -4.301, 102, 238.8
2015, 12, -5.318, -7.788, 38.47, 145.2
2016, 1, -4.305, -6.669, 23.5, 75.08
2016, 2, -2.246, -5.783, 54.71, 151.9
2016, 3, 2.021, -1.705, 44.31, 127.1
2016, 4, 5.86, 1.729, 56.6, 155.7
2016, 5, 9.132, 5.258, 53.84, 86.62
2016, 6, 12.72, 8.865, 20.8, 17.9
2016, 7, 17.49, 13.95, 119.9, 157.3
2016, 8, 16.3, 12.96, 142, 187
2016, 9, 12.89, 9.315, 73.96, 121.6
2016, 10, 7.793, 4.328, 128.3, 268.9
2016, 11, 1.84, -1.488, 41.71, 131.2
2016, 12, -6.716, -9.356, 70.51, 278.9
2017, 1, -6.247, -8.062, 98.88, 252.1
2017, 2, -2.461, -5.206, 16.75, 43.19
2017, 3, 0.9393, -2.754, 15.37, 30.44
2017, 4, 2.841, -1.168, 26.03, 90.42
