# Created by WEAP: 4/12/2021 7:36:18 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Homestake (11,906 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (898 ha),  3000 - 4000 m (10,958 ha),  4000 - 5000 m (50 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -6.533, -7.441, -9.583, 44.53, 49.18, 46.22
2006, 2, -8.402, -9.382, -10.88, 64.23, 74.01, 72.56
2006, 3, -1.528, -2.428, -3.781, 32.83, 36.12, 38.23
2006, 4, -1.814, -2.599, -3.93, 90.7, 103.9, 103.5
2006, 5, 4.5, 3.63, 2.227, 44.61, 50.67, 56.86
2006, 6, 11.41, 10.49, 8.938, 9.371, 11.13, 9.505
2006, 7, 14.99, 14.14, 12.59, 14.53, 16.26, 14.11
2006, 8, 13.45, 12.58, 11.02, 20.96, 20.49, 24.76
2006, 9, 7.614, 6.724, 5.199, 52.48, 55.9, 56.62
2006, 10, 2.607, 1.767, 0.135, 25.65, 27.73, 27.08
2006, 11, -6.848, -7.739, -9.416, 86.18, 97.33, 96.84
2006, 12, -8.902, -9.855, -11.68, 112, 125.6, 118.5
2007, 1, -8.013, -8.91, -11.01, 96.52, 120.4, 96.55
2007, 2, -8.358, -9.323, -10.98, 59.2, 69.16, 65.61
2007, 3, -6.942, -7.902, -9.524, 65.35, 74.07, 72.75
2007, 4, -1.252, -2.168, -3.682, 133.9, 154.7, 150.2
2007, 5, 2.222, 1.452, -0.05569, 68.98, 77.79, 79.99
2007, 6, 10.2, 9.256, 7.712, 13.33, 14.85, 17.21
2007, 7, 11.72, 10.9, 9.467, 66.67, 64.07, 72.36
2007, 8, 11.35, 10.52, 8.96, 36.75, 36.18, 43
2007, 9, 6.873, 5.991, 4.608, 56.65, 60.93, 65.76
2007, 10, 1.594, 0.6694, -0.9521, 20.45, 22.86, 23.69
2007, 11, -1.457, -2.458, -3.941, 14.5, 17.24, 15.87
2007, 12, -11.4, -12.38, -14.15, 89.98, 104.2, 96.44
2008, 1, -6.699, -7.675, -9.645, 15.5, 17.08, 15.43
2008, 2, -7.253, -8.232, -10.11, 57.73, 68.72, 71.6
2008, 3, -6.01, -6.872, -8.513, 77.58, 93.75, 83.87
2008, 4, 1.731, 0.8552, -0.4858, 113.5, 138, 114.2
2008, 5, 6.569, 5.736, 4.288, 39.04, 43.6, 41.65
2008, 6, 11.43, 10.5, 8.951, 53.79, 58.45, 60.79
2008, 7, 14.86, 13.94, 12.58, 86.05, 83.55, 97.15
2008, 8, 12.93, 12.09, 10.56, 31.07, 29.21, 36.65
2008, 9, 7.855, 7.048, 5.488, 61.5, 64.01, 74.02
2008, 10, 2.961, 2.045, 0.61, 58.8, 69.9, 60.34
2008, 11, -7.901, -8.817, -10.62, 77.17, 90.29, 80.54
2008, 12, -7.023, -8.002, -9.621, 66.2, 78.11, 70.96
2009, 1, -8.026, -9.002, -11.07, 81.4, 93.86, 90.07
2009, 2, -10.07, -11.04, -12.53, 83.47, 98.04, 96.08
2009, 3, -7.118, -8.094, -9.595, 74.58, 88.23, 78.91
2009, 4, -0.904, -1.792, -3.142, 73.13, 81.94, 86.38
2009, 5, 2.235, 1.376, -0.01252, 68.54, 76.04, 70.37
2009, 6, 7.164, 6.292, 4.691, 45.1, 51.23, 49.68
2009, 7, 13.18, 12.36, 10.86, 58.98, 58.84, 62.82
2009, 8, 11.84, 10.98, 9.389, 16.19, 16.01, 19.13
2009, 9, 8.305, 7.45, 5.923, 52.75, 54.78, 60.25
2009, 10, 5.606, 4.731, 3.278, 12.8, 14.38, 12.98
2009, 11, -2.218, -3.158, -4.638, 64.2, 74.84, 70.42
2009, 12, -6.741, -7.674, -9.216, 69.6, 77.21, 82.82
2010, 1, -7.924, -8.861, -10.4, 79.1, 95.44, 85.76
2010, 2, -4.855, -5.891, -7.503, 43.2, 50.57, 50.29
2010, 3, -5.116, -6, -7.563, 65.24, 78.37, 77.37
2010, 4, 0.003939, -0.7906, -2.192, 99.42, 115, 118.9
2010, 5, 5.698, 4.881, 3.486, 79.33, 90.75, 83.05
2010, 6, 10.06, 9.317, 7.577, 40.15, 44.34, 47.82
2010, 7, 12.58, 11.82, 10.21, 110.1, 104.8, 126.5
2010, 8, 10.87, 10.11, 8.639, 102.4, 97.01, 120.2
2010, 9, 9.796, 8.957, 7.574, 59.17, 60.31, 64.09
2010, 10, 6.502, 5.607, 4.273, 66.82, 73.45, 77.18
2010, 11, -4.9, -5.807, -7.351, 105.5, 124.7, 107.3
2010, 12, -7.23, -8.104, -10.1, 161.1, 189.7, 174.9
2011, 1, -8.926, -9.875, -11.49, 107.1, 127.8, 115.7
2011, 2, -8.218, -9.194, -10.84, 94.5, 110.3, 114.4
2011, 3, -4.094, -4.997, -6.579, 87.94, 106.4, 97.73
2011, 4, -3.605, -4.477, -5.909, 85.22, 103.4, 94.96
2011, 5, 6.799, 5.929, 4.561, 12, 13.57, 11.48
2011, 6, 11.59, 10.75, 9.161, 36.94, 38.73, 42.24
2011, 7, 15.66, 14.75, 13.31, 21.06, 23.1, 24.43
2011, 8, 12.59, 11.65, 10.2, 21.47, 20.66, 28.04
2011, 9, 9.103, 8.253, 6.685, 51.02, 55.84, 53.76
2011, 10, 0.6141, -0.2658, -1.726, 84.01, 96.19, 94.71
2011, 11, -10.42, -11.32, -12.98, 106.1, 117.6, 123.1
2011, 12, -9.604, -10.5, -12.32, 72, 88.21, 77.96
2012, 1, -7.216, -8.21, -10.52, 41.13, 46.96, 43.53
2012, 2, -8.601, -9.539, -10.92, 120, 146.8, 141.2
2012, 3, -9.373, -10.24, -11.9, 38.98, 43.97, 48.71
2012, 4, 0.8238, 0.01904, -1.434, 68.64, 85.76, 84.34
2012, 5, 8.535, 7.673, 6.214, 39.61, 44.19, 41.18
2012, 6, 11.81, 10.96, 9.477, 28.77, 31.47, 31.6
2012, 7, 13.26, 12.43, 10.96, 70.55, 71.14, 85.36
2012, 8, 12.44, 11.65, 10.1, 68.55, 66.26, 75.69
2012, 9, 8.982, 8.154, 6.716, 30.51, 32.29, 30.18
2012, 10, 1.778, 0.9111, -0.6868, 61.17, 72.06, 71.2
2012, 11, -1.692, -2.637, -4.461, 89.79, 100.4, 100.1
2012, 12, -6.506, -7.471, -9.508, 177.9, 198.8, 193.6
2013, 1, -12.77, -13.65, -15.43, 138.9, 167.3, 145.4
2013, 2, -10.68, -11.64, -12.95, 85.79, 98.26, 99.85
2013, 3, -4.793, -5.682, -7.277, 57.58, 70.05, 62.15
2013, 4, -1.703, -2.635, -4.088, 36.36, 41.89, 46.97
2013, 5, 2.059, 1.232, -0.1625, 45.05, 49.48, 53.06
2013, 6, 8.801, 7.933, 6.31, 12.66, 14.74, 12.69
2013, 7, 13.47, 12.6, 11.11, 31.64, 31.17, 29.93
