# Created by WEAP: 4/12/2021 7:12:11 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Trukee (636,142 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (460,481 ha),  2000 - 3000 m (174,861 ha),  3000 - 4000 m (800 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 7.471, 3.695, 0.8373, 21.17, 63.64, 71.29
2006, 2, 3.135, -0.7449, -3.802, 157.8, 342.6, 395.5
2006, 3, 10.49, 5.637, 3.097, 19.06, 64.31, 74.49
2006, 4, 11.91, 7.235, 4.589, 31.09, 62, 72.33
2006, 5, 14.69, 9.981, 7.249, 30.95, 37.73, 48.08
2006, 6, 16.83, 11.83, 8.997, 17.36, 27.1, 34.75
2006, 7, 19.74, 14.26, 11.43, 6.861, 18.59, 13.83
2006, 8, 20.85, 15.96, 13.14, 1.541, 1.606, 2.111
2006, 9, 16.14, 11.72, 8.768, 5.739, 12.3, 19.02
2006, 10, 11.5, 8.122, 5.153, 20.79, 39.17, 46.68
2006, 11, 2.278, -1.087, -4.31, 29.77, 75.37, 76.56
2006, 12, 0.2675, -2.769, -6.021, 111.8, 254.6, 297.9
2007, 1, 3.262, -0.1483, -3.196, 137, 336.2, 376.4
2007, 2, 4.054, -0.04964, -2.965, 30.74, 93.61, 110.2
2007, 3, 4.776, 0.4077, -2.814, 58.35, 165, 188.3
2007, 4, 9.029, 4.704, 1.841, 23.96, 64.65, 82.67
2007, 5, 13.98, 9.464, 6.658, 18.21, 34.86, 37.81
2007, 6, 17.29, 12.4, 9.587, 21.27, 23.69, 29.66
2007, 7, 22.85, 17.6, 14.71, 0.1843, 0.137, 0.01198
2007, 8, 23.03, 18.03, 15.24, 0.8895, 0.7052, 1.498
2007, 9, 17.78, 13.42, 10.34, 33.52, 54.44, 62.84
2007, 10, 11.4, 7.877, 4.796, 17.81, 52.64, 61.48
2007, 11, 5.613, 2.757, -0.2838, 22.69, 31.77, 33.6
2007, 12, 1.456, -1.536, -4.689, 16.14, 43.49, 42.08
2008, 1, 7.019, 3.421, 0.4777, 3.487, 11.35, 13.97
2008, 2, 6.105, 1.985, -0.7306, 17.92, 57.89, 51.5
2008, 3, 9.376, 4.781, 2.147, 24.77, 67.74, 71.35
2008, 4, 12.8, 8.273, 5.743, 33.67, 78.77, 89.73
2008, 5, 11.4, 6.947, 4.189, 18.72, 49.27, 42.86
2008, 6, 19.02, 14.18, 11.39, 13.18, 20.9, 21.2
2008, 7, 21.78, 16.53, 13.5, 4.42, 2.465, 2.824
2008, 8, 19.66, 14.6, 11.66, 6.472, 7.372, 6.594
2008, 9, 18.7, 14.43, 11.54, 26.48, 37.5, 43.09
2008, 10, 11.58, 7.798, 4.679, 26.16, 67.28, 61.24
2008, 11, 0.3645, -3.337, -6.474, 101.5, 267.2, 310.4
2008, 12, 1.292, -1.241, -4.369, 29.69, 95.34, 110.2
2009, 1, 3.526, 0.1922, -2.72, 115.2, 293.6, 337.8
2009, 2, 4.799, 1.045, -1.664, 29.18, 78.72, 72.98
2009, 3, 7.069, 2.78, 0.1098, 42.17, 126, 140.6
2009, 4, 10.33, 5.85, 3.171, 28.11, 79.09, 90.91
2009, 5, 13.67, 8.872, 6.102, 28.21, 52.27, 59.76
2009, 6, 18.74, 13.73, 10.92, 7.651, 15.74, 16.62
2009, 7, 22.71, 17.72, 15.05, 11.47, 14.42, 13.91
2009, 8, 20.39, 15.53, 12.7, 1.856, 2.422, 1.552
2009, 9, 17.59, 13.48, 10.44, 5.316, 9.798, 9.643
2009, 10, 15.02, 11.17, 8.208, 3.948, 11.06, 11.81
2009, 11, 4.864, 1.371, -1.615, 30.39, 72.35, 81.62
2009, 12, 3.397, 0.3857, -2.606, 18.84, 55.17, 46.4
2010, 1, 4.108, 0.8365, -2.203, 24.83, 51.04, 62.14
2010, 2, 3.443, -0.7189, -3.635, 57.01, 144.1, 148.6
2010, 3, 8.254, 3.941, 1.17, 6.791, 19.08, 25.35
2010, 4, 12.46, 7.66, 5.086, 29.85, 93.35, 108
2010, 5, 13.32, 8.5, 5.938, 61.19, 81.27, 101.2
2010, 6, 19.9, 14.97, 12.38, 8.532, 18.01, 20.94
2010, 7, 24.48, 19.25, 16.59, 22.56, 20.75, 19.97
2010, 8, 21.73, 16.83, 13.95, 2.052, 3.09, 3.069
2010, 9, 18.84, 14.42, 11.58, 9.313, 15.02, 16.5
2010, 10, 12.42, 8.286, 5.469, 66.55, 169, 181
2010, 11, 4.232, 0.53, -2.378, 103.5, 286.8, 324.2
2010, 12, -2.26, -5.043, -8.558, 165.2, 396, 465.4
2011, 1, 1.574, -1.78, -5.151, 35.5, 109.2, 122.5
2011, 2, 3.603, -0.2414, -3.299, 42.61, 111.7, 128.8
2011, 3, 6.419, 2.331, -0.4277, 60.21, 168.5, 196.9
2011, 4, 9.235, 5.112, 2.344, 25.98, 69.24, 79.74
2011, 5, 14.12, 9.4, 6.585, 2.926, 10.17, 8.584
2011, 6, 20.45, 15.46, 12.6, 2.392, 1.16, 1.426
2011, 7, 24.08, 18.49, 15.64, 0.07961, 0.2238, 0.01758
2011, 8, 21.49, 16.62, 13.87, 9.069, 12.37, 16.54
2011, 9, 17.55, 12.91, 10.04, 73.57, 141.9, 142.4
2011, 10, 10.48, 6.872, 3.725, 13, 38.17, 41.6
2011, 11, 2.246, -0.8055, -4.034, 2.185, 4.753, 5.152
2011, 12, 3.801, 0.6312, -2.479, 113, 277, 360.8
2012, 1, 6.407, 2.613, -0.321, 85.24, 217.9, 271.2
2012, 2, 3.778, -0.6114, -3.622, 108.9, 271.1, 304.6
2012, 3, 7.425, 3.443, 0.6869, 9.01, 15.63, 20.52
2012, 4, 10.56, 6.238, 3.888, 15.83, 55.61, 58.64
2012, 5, 14.94, 10.34, 7.637, 33.53, 76, 75.86
2012, 6, 17.07, 12, 9.173, 14.09, 21.25, 25.75
2012, 7, 23.54, 18.49, 15.74, 8.395, 9.693, 6.965
2012, 8, 22.89, 17.83, 15.03, 4.85, 6.844, 7.371
2012, 9, 17.74, 13.53, 10.63, 7.865, 19.09, 18.34
2012, 10, 12.66, 9.265, 6.352, 2.591, 4.333, 4.791
2012, 11, 6.921, 3.476, 0.5748, 60.72, 142.7, 155.8
2012, 12, 3.513, 0.003829, -2.899, 192.2, 457.5, 532.1
2013, 1, -2.547, -5.744, -9.032, 200.8, 426.3, 526.7
2013, 2, 0.5916, -3.396, -6.339, 52.24, 142.5, 160.7
2013, 3, 5.032, 0.892, -2.046, 6.724, 19.4, 21.59
2013, 4, 9.708, 5.572, 2.814, 10.22, 30.41, 25.33
2013, 5, 13.16, 8.626, 5.89, 15.46, 44.6, 42.78
2013, 6, 21.42, 16.25, 13.57, 15.79, 25.45, 40.37
2013, 7, 23.08, 17.66, 14.89, 1.359, 1.881, 1.191
2013, 8, 20.32, 15.32, 12.49, 11.42, 13.27, 20.26
2013, 9, 18.62, 13.87, 10.92, 74.03, 116.4, 116.4
2013, 10, 12.44, 9.084, 6.119, 0.5451, 2.024, 1.104
2013, 11, 6.661, 3.298, 0.3379, 17.42, 46.59, 51.87
2013, 12, 3.244, -0.09429, -3.331, 54.93, 164.7, 175.6
2014, 1, 4.895, 1.029, -1.921, 138.3, 358.1, 393.8
2014, 2, 4.748, 0.9492, -1.872, 99.96, 243.4, 304.8
2014, 3, 10.36, 5.776, 3.387, 16.74, 47.59, 45.34
2014, 4, 10.85, 6.001, 3.506, 47.96, 94.64, 121.7
2014, 5, 13.55, 8.893, 6.195, 33.47, 55.72, 57.05
2014, 6, 19.35, 14.44, 11.61, 0.2547, 0.5332, 0.351
2014, 7, 22.15, 16.93, 14.17, 1.444, 3.326, 1.996
2014, 8, 21.71, 16.72, 13.94, 0.1948, 0.494, 0.5765
2014, 9, 19.79, 15.46, 12.62, 6.82, 13.92, 15.63
2014, 10, 12.23, 8.757, 5.962, 7.262, 20.81, 21.91
