# Created by WEAP: 4/12/2021 7:37:29 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_West Lost (91,132 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (88,768 ha),  2000 - 3000 m (2,365 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2015, 9, 19.87, 16.78, 0.2653, 0.5611
2015, 10, 11.15, 8.172, 46.02, 112
2015, 11, 1.59, -1.286, 43.2, 148.6
2015, 12, 0.2994, -2.627, 98.18, 260.1
2016, 1, 3.812, 0.8317, 111.1, 331.1
2016, 2, 3.041, 0.07242, 36.82, 120.7
2016, 3, 4.737, 1.414, 66.25, 208.4
2016, 4, 6.539, 3.279, 69.05, 147.9
2016, 5, 13.83, 10.52, 14.19, 27.81
2016, 6, 14.67, 11.47, 30.52, 27.14
2016, 7, 23.17, 19.78, 5.701, 2.741
2016, 8, 21.88, 18.85, 33.61, 47.38
2016, 9, 15.97, 12.63, 45.38, 54.58
2016, 10, 12.09, 9.139, 34.42, 56.93
2016, 11, 5.534, 2.674, 39.1, 118.5
2016, 12, -0.2647, -3.429, 79.35, 250
2017, 1, 0.01465, -3.33, 52.91, 208.6
2017, 2, 3.134, -0.4659, 81.19, 271.4
2017, 3, 8.01, 4.606, 26.87, 56.79
2017, 4, 9.102, 5.807, 20.12, 41.27
2017, 5, 13.84, 10.26, 32.39, 54.76
2017, 6, 18.66, 15.33, 59.18, 75.44
2017, 7, 20.67, 17.89, 5.66, 3.53
2017, 8, 20.64, 17.79, 7.837, 6.126
2017, 9, 19.43, 16.45, 0.3908, 0.9395
2017, 10, 12.65, 9.82, 84.13, 143.2
2017, 11, 4.076, 1.11, 120.6, 283.3
2017, 12, 3.707, 0.7124, 159.6, 554.2
2018, 1, 1.075, -2.023, 116.6, 405.1
2018, 2, 5.258, 2.182, 42.23, 141.2
2018, 3, 1.958, -1.393, 48.2, 119.1
2018, 4, 8.202, 4.742, 33.63, 93.19
2018, 5, 13.15, 9.692, 32.71, 63.79
2018, 6, 19.41, 16.42, 20.05, 28.73
2018, 7, 23.43, 20.27, 3.847, 1.981
2018, 8, 21.04, 17.91, 115.3, 120.7
2018, 9, 15.05, 11.75, 29.54, 41.25
2018, 10, 14.67, 11.96, 16.42, 32.79
2018, 11, 4.112, 0.9854, 72.14, 183.1
2018, 12, 0.7224, -2.282, 94.11, 316.3
2019, 1, 1.059, -1.812, 91.47, 328.8
2019, 2, 1.006, -2.185, 76.73, 302.9
2019, 3, 3.583, 0.1559, 42.33, 119.6
2019, 4, 10.06, 6.572, 42.5, 86.68
2019, 5, 10.37, 6.792, 56.89, 99.2
2019, 6, 16.81, 13.44, 35.75, 46.51
2019, 7, 21.2, 18.22, 31.71, 16.79
2019, 8, 22.36, 19.39, 12.95, 12.89
2019, 9, 15.72, 12.58, 37.42, 39.82
2019, 10, 14.91, 12.14, 16.66, 38.29
2019, 11, 5.862, 2.851, 117.2, 296.1
2019, 12, 0.2653, -2.652, 62.43, 211.4
2020, 1, 0.3852, -2.836, 54.91, 203.9
2020, 2, 4.927, 1.646, 11.88, 39.3
2020, 3, 4.749, 0.9741, 51.12, 177.7
2020, 4, 10.92, 7.661, 27.21, 92.22
2020, 5, 15.8, 12.14, 26.54, 39.02
2020, 6, 14.9, 11.64, 44.94, 60.37
2020, 7, 18.59, 15.58, 5.449, 2.296
2020, 8, 21.1, 18.36, 2.452, 3.328
2020, 9, 16.54, 13.43, 7.578, 14.37
2020, 10, 9.184, 6.253, 15.46, 26.05
2020, 11, 4.85, 2.096, 9.821, 24.5
2020, 12, -0.3535, -3.524, 46.46, 153
2021, 1, -1.476, -4.787, 65.32, 197.4
2021, 2, -1.045, -4.562, 10.91, 34.84
2021, 3, 4.338, 0.807, 37.3, 93.46
2021, 4, 7.429, 3.874, 9.967, 18.06
2021, 5, 11.58, 8.05, 46.17, 87.67
2021, 6, 16.96, 13.75, 31.92, 30.89
2021, 7, 21.36, 18.39, 1.017, 0.5038
2021, 8, 21.64, 18.58, 1.732, 2.224
2021, 9, 18.52, 15.47, 1.228, 2.011
2021, 10, 12.08, 8.854, 8.955, 19.84
2021, 11, 1.263, -1.689, 28.14, 80.54
2021, 12, 1.868, -0.3429, 11.39, 28.86
2022, 1, -2.794, -5.846, 57.64, 193.5
2022, 2, 1.995, -1.597, 87.82, 282
2022, 3, 8.615, 5.011, 41.08, 109.3
2022, 4, 7.951, 4.608, 54.74, 91.82
2022, 5, 12.03, 8.232, 64.58, 89.96
2022, 6, 14.24, 10.49, 47.71, 50.12
2022, 7, 20.35, 17.17, 8.101, 3.491
2022, 8, 17.22, 14.25, 2.852, 1.28
2022, 9, 15.71, 12.54, 1.931, 1.409
2022, 10, 13.85, 10.98, 17.22, 20.66
2022, 11, 6.673, 4.364, 2.43, 5.144
2022, 12, 4.036, 1.313, 29.51, 82.19
2023, 1, 1.3, -1.868, 74.18, 286.1
2023, 2, 2.695, -0.9101, 85.67, 270.9
2023, 3, 6.652, 3.087, 16.9, 36.29
2023, 4, 7.981, 4.697, 38.85, 102.9
2023, 5, 13.95, 10.36, 19.48, 31.32
2023, 6, 19.38, 16.08, 41.8, 44.33
2023, 7, 21.74, 18.75, 11.24, 4.965
2023, 8, 22.52, 19.64, 0, 0
2023, 9, 16.83, 13.46, 51.17, 135.5
2023, 10, 10.35, 7.309, 59.73, 114
2023, 11, 5.131, 2.315, 9.206, 27.38
2023, 12, 2.018, -0.8788, 90.2, 258.7
2024, 1, 4.011, 1.158, 73.17, 275.7
2024, 2, 5.12, 1.771, 49.62, 194.8
2024, 3, 6.304, 2.906, 23.17, 76.16
2024, 4, 10.05, 6.91, 13.75, 34.85
2024, 5, 14.42, 11.05, 28.81, 44.82
2024, 6, 18.12, 14.94, 46.19, 64.98
2024, 7, 21.77, 18.75, 8.437, 4.583
2024, 8, 21.27, 18.42, 0, 0
2024, 9, 16.24, 13.07, 28.09, 51.17
2024, 10, 10.56, 7.441, 47.62, 84.1
2024, 11, 4.442, 1.537, 9.09, 20.38
2024, 12, 1.337, -1.673, 49.67, 136.1
2025, 1, 1.411, -2.103, 133.4, 521.2
2025, 2, 6.654, 3.528, 91.4, 333.3
2025, 3, 8.178, 4.442, 9.865, 31.92
2025, 4, 9.232, 5.972, 30.48, 59.18
2025, 5, 16.01, 12.67, 7.416, 8.241
2025, 6, 18.99, 15.81, 6.38, 4.721
2025, 7, 22.08, 19.23, 1.53, 0.09593
2025, 8, 21.03, 18.17, 3.896, 1.847
2025, 9, 15.49, 12, 9.177, 9.13
2025, 10, 10.09, 7.044, 49.79, 69.31
2025, 11, 4.991, 2.423, 51.72, 108.1
2025, 12, -1.195, -4.211, 68.9, 179.3
2026, 1, 2.201, -1.139, 69.17, 306.2
2026, 2, 5.52, 2.262, 77.83, 220
2026, 3, 6.331, 3.158, 8.898, 26.21
2026, 4, 10.62, 7.464, 17.81, 40.77
2026, 5, 11.24, 7.721, 73.58, 133.4
2026, 6, 19.44, 16.01, 31.89, 35.83
2026, 7, 23.45, 20.37, 4.002, 1.822
2026, 8, 22.15, 18.92, 0.1274, 0.1016
2026, 9, 16.6, 13.31, 2.688, 3.652
2026, 10, 7.362, 4.076, 44.01, 76.18
2026, 11, 4.61, 1.705, 42.05, 89.01
2026, 12, 2.795, -0.09823, 72.05, 224.5
2027, 1, -0.6117, -3.616, 65.97, 204.1
2027, 2, 1.794, -1.276, 57.35, 191.8
2027, 3, 6.624, 2.99, 42.47, 107.3
2027, 4, 10.7, 7.345, 37.57, 71.34
2027, 5, 14.93, 11.37, 27.84, 48.28
2027, 6, 17.66, 14.3, 16.73, 19.85
2027, 7, 22.4, 19.25, 14.83, 6.929
2027, 8, 23.15, 20.4, 1.886, 2.512
2027, 9, 19.57, 16.58, 2.872, 5.333
2027, 10, 14.35, 11.43, 32.48, 83.51
2027, 11, 3.284, 0.4108, 42.03, 108.3
2027, 12, 0.1262, -2.72, 20.93, 59.93
2028, 1, 2.13, -0.8883, 115.1, 382.3
2028, 2, 6.91, 3.549, 32.94, 99.54
2028, 3, 4.196, 0.4178, 66.12, 200.6
2028, 4, 6.379, 3.078, 26.59, 59.88
2028, 5, 10.93, 7.259, 29.07, 45.1
2028, 6, 17.32, 14.11, 12.13, 16.96
2028, 7, 23.73, 20.7, 5.708, 5.301
2028, 8, 21.73, 18.62, 38.88, 41.55
2028, 9, 19.96, 16.62, 0.01891, 0.03684
2028, 10, 14.23, 11.42, 18.02, 32.31
2028, 11, 4.985, 2.17, 26.29, 60.42
2028, 12, 1.529, -1.311, 111.7, 355.6
2029, 1, 1.292, -1.996, 118.6, 469.5
2029, 2, 2.8, -0.1245, 48.76, 160.4
2029, 3, 8.873, 5.418, 16.22, 56.8
2029, 4, 12.6, 9.622, 13.99, 34.71
2029, 5, 11.71, 8.25, 39.12, 68.16
2029, 6, 14.71, 11.29, 34.28, 45.33
2029, 7, 22.73, 19.58, 19.69, 13.47
2029, 8, 22.53, 19.97, 11.59, 12.66
2029, 9, 18.49, 15.29, 3.898, 5.953
2029, 10, 9.666, 6.615, 18.86, 31.32
2029, 11, 7.075, 4.351, 31.23, 71.67
2029, 12, 2.245, -0.6952, 138.8, 456.2
2030, 1, 1.028, -2.071, 63.93, 255.6
2030, 2, 5.278, 2.33, 23.5, 79.68
2030, 3, 5.387, 2.051, 50.99, 131.5
2030, 4, 8.362, 4.967, 46.45, 122.3
2030, 5, 13.99, 10.13, 36.24, 79.47
2030, 6, 18.43, 14.97, 26.83, 22.18
2030, 7, 20.9, 17.86, 20.37, 9.366
2030, 8, 21.62, 18.52, 26.36, 22.52
2030, 9, 17.15, 14.06, 17.48, 28.02
2030, 10, 8.303, 5.105, 26.34, 40.47
2030, 11, 6.108, 3.382, 29.15, 55.21
2030, 12, -0.7616, -3.439, 51.52, 169.2
2031, 1, -0.3536, -3.468, 143.4, 454.1
2031, 2, -0.4598, -3.728, 27.03, 93.34
2031, 3, 9.287, 5.893, 16.32, 47.35
2031, 4, 10.42, 6.855, 14.55, 34.67
2031, 5, 14.48, 10.94, 33.91, 72.72
2031, 6, 19.5, 16.43, 34.04, 29.33
2031, 7, 19.32, 16.27, 7.193, 3.96
2031, 8, 22.01, 18.99, 0.6033, 0.4911
2031, 9, 21.21, 18.19, 2.676, 7.072
2031, 10, 12.76, 9.806, 13.33, 24.18
2031, 11, 6.172, 3.196, 24.84, 71.41
2031, 12, 1.946, -1.024, 71, 258.8
2032, 1, 0.9136, -2.287, 98.11, 378.6
2032, 2, 3.219, -0.009176, 50.29, 153.4
2032, 3, 4.431, 0.5537, 93.58, 288.3
2032, 4, 5.648, 2.309, 65.44, 153.1
2032, 5, 11.69, 8.198, 31.49, 55.07
2032, 6, 19.74, 16.34, 24.85, 30.44
2032, 7, 22.87, 19.7, 3.968, 3.248
2032, 8, 20.43, 17.25, 9.604, 14.44
2032, 9, 17.01, 13.93, 15.03, 22.16
2032, 10, 9.482, 6.246, 49.37, 118.5
2032, 11, 5.875, 3.006, 142.5, 376.8
2032, 12, 1.66, -0.7753, 62.87, 162.6
2033, 1, 4.91, 2.075, 42.85, 160.7
2033, 2, 4.275, 1.639, 8.122, 34.54
2033, 3, 7.677, 4.297, 23.31, 72.23
2033, 4, 11.8, 9.311, 9.513, 19.09
2033, 5, 19.15, 15.57, 36.91, 60.51
2033, 6, 17.56, 14.29, 10.02, 5.026
2033, 7, 21.47, 18.09, 19.43, 10.99
2033, 8, 24.64, 21.63, 11.7, 9.874
2033, 9, 14.03, 10.67, 19.64, 21.9
2033, 10, 14.83, 12.2, 10.21, 21.77
2033, 11, 4.942, 1.75, 174.1, 482.5
2033, 12, 5.913, 3.186, 48.09, 167.3
2034, 1, 4.996, 2.059, 56.53, 213.4
2034, 2, 2.239, -1.202, 71.58, 229.9
2034, 3, 10.03, 6.54, 81.42, 228.8
2034, 4, 5.523, 2.527, 65.87, 149.8
2034, 5, 12.25, 8.938, 26.15, 46.14
2034, 6, 20.47, 17.15, 15.44, 13.96
2034, 7, 20.14, 17.04, 18.18, 11.98
2034, 8, 23.46, 20.59, 0.01594, 0.1202
2034, 9, 16.71, 13.51, 2.593, 5.223
2034, 10, 14.37, 11.55, 8.271, 15.4
2034, 11, 5.54, 2.656, 153.2, 465.5
2034, 12, 0.3559, -2.638, 115.1, 460.1
2035, 1, 3.997, 0.9227, 186.9, 588.1
2035, 2, 0.4301, -2.498, 29.35, 95.18
2035, 3, 6.717, 3.136, 10.82, 31.85
2035, 4, 14.26, 11.24, 20.39, 48.3
2035, 5, 18.4, 14.68, 22.59, 40
2035, 6, 17.84, 14.56, 19.4, 19.5
2035, 7, 24.78, 21.71, 0, 0
2035, 8, 24.26, 21.24, 12.79, 11.69
2035, 9, 18.51, 15.32, 0.5214, 0.8102
2035, 10, 7.656, 4.268, 23.78, 47.73
2035, 11, 7.979, 5.418, 5.665, 20.51
2035, 12, 2.246, -0.7464, 109.9, 403.6
2036, 1, 3.533, 0.5924, 37.59, 146.4
2036, 2, 3.913, 0.4477, 44.84, 171.6
2036, 3, 8.397, 5.125, 24.11, 67.2
2036, 4, 12.27, 8.851, 18.65, 55.26
2036, 5, 15.52, 12.05, 30.34, 46.57
2036, 6, 17.06, 13.77, 24.72, 24.7
2036, 7, 21.99, 18.99, 7.02, 5.587
2036, 8, 20.6, 17.84, 24.04, 26.64
2036, 9, 18.83, 15.85, 1.56, 2.589
2036, 10, 10.89, 7.757, 51.83, 110.9
2036, 11, 4.279, 1.648, 66, 165.8
2036, 12, 6.869, 4.308, 46.91, 137.9
2037, 1, -0.5602, -3.744, 114.1, 379.2
2037, 2, 7.173, 4.016, 12.48, 41.09
2037, 3, 8.603, 4.923, 53.04, 174.9
2037, 4, 10.78, 7.406, 38.96, 93.04
2037, 5, 15.08, 11.15, 97.67, 175.4
2037, 6, 21.57, 18.49, 6.03, 6.925
2037, 7, 22.13, 19.04, 4.162, 3.217
2037, 8, 21.33, 18.36, 20.11, 22.03
2037, 9, 16.73, 13.56, 28.74, 37.02
2037, 10, 12.5, 9.566, 8.704, 12.56
2037, 11, 6.618, 3.978, 26.46, 68.52
2037, 12, 3.9, 1.223, 16.82, 47.2
2038, 1, 3.343, 0.4887, 119.8, 422.5
2038, 2, 4.349, 1.143, 18.42, 57.92
2038, 3, 6.869, 3.447, 76.82, 243.1
2038, 4, 10.98, 8.016, 47.21, 87.8
2038, 5, 11.37, 7.3, 51.12, 97.62
2038, 6, 19.32, 16.06, 8.359, 8.418
2038, 7, 23.19, 20.26, 2.573, 1.48
2038, 8, 18.91, 15.88, 37.95, 32.85
2038, 9, 18.13, 15.1, 0.3545, 0.4482
2038, 10, 11.04, 7.575, 80.76, 194.5
2038, 11, 4.366, 1.347, 79.65, 210.6
2038, 12, 5.019, 2.538, 56.66, 214.2
2039, 1, 4.1, 1.396, 75.27, 277.7
2039, 2, 8.117, 5.114, 8.714, 30.04
2039, 3, 8.746, 5.589, 35.98, 130.6
2039, 4, 10.65, 7.302, 57.36, 142.1
2039, 5, 18.73, 15.01, 18.66, 37.15
2039, 6, 20.14, 16.55, 27.67, 37.9
2039, 7, 23.09, 19.91, 5.892, 3.297
2039, 8, 19.45, 16.29, 1.202, 1.044
2039, 9, 17.53, 14.3, 1.479, 1.223
2039, 10, 11.74, 8.457, 10.95, 20.25
2039, 11, 7.628, 5.348, 7.248, 16.68
2039, 12, 2.501, -0.2724, 52.84, 165.5
2040, 1, -5.739, -8.923, 29.27, 98.07
2040, 2, 1.086, -1.954, 61.12, 207.5
2040, 3, 3.703, 0.1178, 58.36, 156
2040, 4, 7.692, 4.469, 41.54, 110.7
2040, 5, 12.08, 8.698, 23.08, 42.42
2040, 6, 15.43, 11.8, 47.7, 49.15
2040, 7, 21.75, 18.66, 9.956, 6.426
2040, 8, 22.05, 19.3, 8.471, 8.269
2040, 9, 16.44, 13.15, 8.259, 15.06
2040, 10, 14.89, 12, 1.111, 1.864
2040, 11, 4.24, 1.33, 87.55, 248.2
2040, 12, 1.819, -1.069, 113.5, 324.7
2041, 1, -0.6387, -3.346, 50.26, 145.8
2041, 2, 6.693, 3.332, 26.39, 79.45
2041, 3, 6.956, 3.373, 33.77, 90.21
2041, 4, 7.494, 3.962, 44.72, 92.89
2041, 5, 11, 7.462, 54.41, 86.01
2041, 6, 18.96, 16.09, 6.008, 4.222
2041, 7, 22.97, 20.01, 19.7, 10.79
2041, 8, 19.31, 16.33, 17.01, 17.44
2041, 9, 17.96, 14.93, 8.916, 12.01
2041, 10, 11.1, 8.042, 9.95, 16.73
2041, 11, 5.88, 3.12, 89.04, 220.6
2041, 12, 1.94, -1.127, 105.1, 275.6
2042, 1, 0.5333, -2.578, 62.75, 209.6
2042, 2, 2.186, -1.627, 114, 368.4
2042, 3, 5.026, 1.552, 69.82, 190.4
2042, 4, 6.863, 3.381, 53.93, 129.7
2042, 5, 14.45, 11.3, 5.924, 12.43
2042, 6, 21.81, 18.6, 10.42, 12.58
2042, 7, 23.42, 20.18, 4.599, 3.043
2042, 8, 22.17, 19.32, 0, 0
2042, 9, 18.11, 14.81, 6.026, 4.522
2042, 10, 14.72, 11.81, 10.8, 21.84
2042, 11, 5.048, 2.149, 20.2, 37.82
2042, 12, -1.71, -4.448, 79.44, 270
2043, 1, -2.269, -5.254, 97.15, 372.1
2043, 2, -0.9259, -4.475, 54.83, 194.6
2043, 3, 1.236, -2.726, 20.37, 47.34
2043, 4, 6.435, 2.756, 45.18, 85.2
2043, 5, 14, 10.63, 41.5, 53.29
2043, 6, 17.13, 13.74, 32.34, 30.04
2043, 7, 24.5, 21.64, 1.88, 0.5317
2043, 8, 23.73, 20.72, 42.1, 41.81
2043, 9, 20.41, 17.54, 5.454, 2.525
2043, 10, 12.53, 9.378, 28.83, 62.76
2043, 11, 4.644, 1.738, 33.62, 89.92
2043, 12, 1.183, -1.572, 155.8, 513
2044, 1, 3.359, -0.04361, 55.46, 247.9
2044, 2, 4.29, 0.8941, 33.23, 113.1
2044, 3, 3.855, 0.3206, 52.1, 155.4
2044, 4, 8.501, 5.184, 49.24, 93.09
2044, 5, 10.1, 6.812, 16.88, 31.22
2044, 6, 15.8, 12.75, 16.58, 12.05
2044, 7, 22.33, 19.32, 1.723, 1.001
2044, 8, 21.68, 18.89, 24.13, 26.69
2044, 9, 17.91, 14.63, 78.04, 114.8
2044, 10, 11.65, 8.392, 109.1, 195.7
2044, 11, 6.057, 3.413, 33.22, 81.33
2044, 12, -1.454, -4.075, 22.38, 53.71
2045, 1, 5.447, 2.921, 83.47, 318.2
2045, 2, 7.611, 4.678, 36.05, 121.1
2045, 3, 7.243, 3.698, 57.05, 123.1
2045, 4, 11.43, 8.563, 18.98, 53.03
2045, 5, 12.03, 8.48, 31.23, 46.75
2045, 6, 15.91, 12.55, 12.37, 10.5
2045, 7, 22.97, 20.04, 8.561, 4.319
2045, 8, 18.33, 15.25, 27.91, 30.44
2045, 9, 19.1, 15.96, 2.045, 5.569
2045, 10, 13.59, 10.4, 16.64, 29.89
2045, 11, 4.95, 1.912, 51.24, 136.7
2045, 12, 2.441, -0.08161, 2.038, 1.644
2046, 1, 5.304, 2.291, 118.8, 494.7
2046, 2, 7.177, 4.071, 47.12, 169.8
2046, 3, 9.64, 6.279, 18.89, 61.39
2046, 4, 8.789, 5.373, 60.04, 182.8
2046, 5, 15.05, 11.38, 84.9, 141.9
2046, 6, 20.67, 17.5, 11.86, 27.22
2046, 7, 21.42, 18.31, 2.046, 3.526
2046, 8, 20.56, 17.71, 21.02, 13
2046, 9, 19.8, 16.72, 6.463, 6.445
2046, 10, 10.44, 7.336, 24.72, 30.44
2046, 11, 5.859, 2.989, 96.12, 259.7
2046, 12, 0.6772, -2.138, 110.3, 388.6
2047, 1, 1.614, -1.377, 90.07, 272
2047, 2, 3.376, 0.439, 49.16, 121.4
2047, 3, 6.2, 2.927, 56.51, 186.8
2047, 4, 15.37, 12.35, 15.28, 44
2047, 5, 14.24, 10.73, 14.93, 35.83
2047, 6, 16.44, 13.68, 5.136, 2.4
2047, 7, 23.85, 20.64, 19.67, 11.81
2047, 8, 23.17, 20.25, 0.3329, 0.2066
2047, 9, 21.15, 18.1, 2.525, 4.056
2047, 10, 13.59, 10.75, 4.628, 4.759
2047, 11, 8.035, 5.209, 106.2, 315.4
