# Created by WEAP: 4/12/2021 7:26:15 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Twin Falls (247,523 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (159,867 ha),  1000 - 2000 m (87,279 ha),  2000 - 3000 m (377 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 5.24, -0.07585, -3.094, 342.3, 524.4, 570.9
2006, 2, 6.529, 1.481, -1.503, 102.7, 127.6, 134.1
2006, 3, 8.028, 3.189, 0.5058, 250.5, 365.7, 335.1
2006, 4, 12, 7.678, 4.821, 113.1, 152.8, 141.7
2006, 5, 12.5, 8.536, 6.043, 126.3, 125, 83.38
2006, 6, 14.06, 9.905, 7.765, 149.5, 207.7, 180.6
2006, 7, 16.23, 12.4, 10.37, 129.3, 144, 109.4
2006, 8, 15.51, 11.53, 9.698, 63.79, 65.24, 47.08
2006, 9, 14.95, 11.12, 9.397, 120.3, 152.6, 144.2
2006, 10, 9.859, 5.702, 3.41, 196.7, 231.2, 200.8
2006, 11, 3.424, -2.01, -4.927, 324.8, 436.5, 407.3
2006, 12, 1.391, -3.693, -6.467, 344.1, 489.1, 496.3
2007, 1, 3.431, -1.804, -4.899, 323.6, 450.5, 484.7
2007, 2, 4.288, -0.6875, -3.427, 228.8, 313.9, 338.2
2007, 3, 4.643, -0.1441, -3.004, 162.3, 199.7, 179.3
2007, 4, 9.814, 5.123, 2.491, 115.4, 146.1, 130.8
2007, 5, 12.97, 8.582, 6.049, 79.27, 88.59, 71.16
2007, 6, 16.28, 12.74, 10.89, 67.57, 72.89, 53.42
2007, 7, 16.71, 13.09, 11.44, 58.08, 67.75, 53.63
2007, 8, 18.34, 15.65, 14.48, 51, 45.9, 34.7
2007, 9, 18.49, 15.17, 13.75, 12.54, 15.33, 12.12
2007, 10, 11.5, 7.688, 5.722, 104.9, 114.9, 93.31
2007, 11, 7.436, 2.752, 0.1952, 149.8, 193.6, 184.7
2007, 12, 3.39, -1.842, -4.747, 229.8, 331.5, 326.8
2008, 1, 6.816, 1.833, -1.187, 159.9, 262.8, 273.9
2008, 2, 5.074, -0.1646, -3.014, 336.4, 481.9, 474.5
2008, 3, 5.63, 0.6472, -2.111, 152.3, 204, 195.6
2008, 4, 9.484, 4.838, 2.22, 199.9, 257.2, 222.5
2008, 5, 11.17, 6.456, 3.701, 152, 179.9, 153.5
2008, 6, 15.4, 11.45, 9.358, 75.69, 93.66, 67.91
2008, 7, 17.19, 13.69, 11.95, 122.5, 122.5, 86.75
2008, 8, 17.34, 13.81, 12.3, 83.77, 107.5, 100.3
2008, 9, 15.86, 12.4, 10.66, 53.84, 59.76, 44.09
2008, 10, 11.19, 7.334, 5.358, 77.67, 88.39, 74.95
2008, 11, 2.183, -3.141, -5.933, 414.3, 532.5, 505.4
2008, 12, 3.093, -1.757, -4.674, 121.7, 170.4, 168
2009, 1, 3.762, -1.694, -4.925, 261.9, 366.6, 393.4
2009, 2, 4.319, -0.7578, -3.849, 247.2, 359.2, 382.3
2009, 3, 7.879, 3.156, 0.4805, 183.4, 234.3, 209.2
2009, 4, 11.5, 7.069, 4.532, 154.8, 199.3, 180.7
2009, 5, 12.75, 8.822, 6.568, 114.6, 123.1, 92.05
2009, 6, 14.48, 10.46, 8.548, 124, 139.6, 112.2
2009, 7, 18.58, 15.54, 14.37, 2.741, 3.481, 2.115
2009, 8, 16.2, 12.62, 11.26, 57.82, 59.51, 44.93
2009, 9, 14.11, 10.12, 8.42, 95.22, 116.8, 94.92
2009, 10, 11.77, 7.716, 5.737, 113.1, 135.7, 110.5
2009, 11, 4.386, -0.8103, -3.462, 431.9, 557.9, 500.7
2009, 12, 3.575, -1.426, -4.168, 179.7, 246.3, 237.2
2010, 1, 2.02, -3.651, -7.431, 117.8, 182, 209.4
2010, 2, 4.956, -0.3296, -3.538, 178.6, 252.5, 244.7
2010, 3, 8.103, 3.43, 0.5776, 129.1, 178.4, 169.5
2010, 4, 10.72, 6.226, 3.6, 162, 183.2, 142.1
2010, 5, 14.34, 10.77, 8.848, 94.86, 95.5, 60.48
2010, 6, 15.11, 10.96, 8.887, 90.64, 98.17, 80.12
2010, 7, 20.82, 18.17, 16.83, 7.195, 10.36, 11.34
2010, 8, 19.52, 16.77, 15.62, 0.4601, 0.272, 0.2178
2010, 9, 17.09, 13.61, 11.94, 61.66, 67.25, 53.92
2010, 10, 9.63, 5.158, 2.996, 228.4, 258.1, 202.7
2010, 11, 4.305, -0.7122, -3.668, 230, 303.6, 278.7
2010, 12, 0.4675, -5.073, -8.24, 154.6, 233.6, 235.1
2011, 1, 4.465, -0.7929, -3.837, 361.4, 538.7, 605.6
2011, 2, 5.764, 0.7799, -2.152, 150.7, 198.6, 207.2
2011, 3, 8.907, 3.842, 1.04, 252.1, 351.5, 348.6
2011, 4, 10.86, 6.188, 3.384, 143.6, 204.8, 200.7
2011, 5, 11.51, 6.777, 3.829, 214.3, 251.6, 203.4
2011, 6, 14.55, 10.77, 8.806, 89.92, 104.1, 77.22
2011, 7, 16.24, 12.88, 11.24, 65.62, 72.26, 56.07
2011, 8, 17.49, 14.07, 12.74, 65.54, 77.5, 69.15
2011, 9, 15.71, 12.07, 10.33, 105.3, 118.6, 96.6
2011, 10, 12.09, 7.896, 5.786, 213.9, 282.6, 259.5
2011, 11, 3.21, -1.654, -4.367, 141.8, 182.3, 165.5
2011, 12, 2.492, -2.691, -6.046, 187, 280.5, 285.1
2012, 1, 6.549, 1.182, -1.923, 334, 441, 456
2012, 2, 5.006, 0.008595, -2.879, 206.3, 279.6, 289.2
2012, 3, 6.692, 1.899, -0.7186, 152.2, 180.1, 157.9
2012, 4, 8.308, 3.251, 0.5598, 306.4, 390, 337.1
2012, 5, 10.98, 6.376, 3.711, 165.9, 180.5, 138.6
2012, 6, 13.72, 9.548, 7.421, 174.4, 206.4, 170.8
2012, 7, 18.77, 14.91, 13.25, 159, 176.6, 132
2012, 8, 17.92, 14.64, 13.19, 58.17, 73.01, 54.55
2012, 9, 15.73, 11.98, 10.3, 53.41, 57.47, 47.68
2012, 10, 12.53, 8.832, 6.797, 48.34, 46.02, 33.39
2012, 11, 7.935, 2.668, -0.009258, 259.1, 359.4, 363.6
2012, 12, 4.218, -1.141, -4.003, 374.2, 511.6, 479.1
2013, 1, -1.669, -7.247, -10.75, 192.4, 265.6, 294.8
2013, 2, 3.856, -1.337, -4.431, 304, 441, 446.5
2013, 3, 8.081, 3.265, 0.2891, 89.21, 120.8, 120.1
2013, 4, 9.37, 4.828, 2.156, 142.8, 157.1, 131.6
2013, 5, 13.06, 8.634, 6.021, 123.8, 140.4, 119.3
2013, 6, 13.93, 9.767, 7.517, 158.4, 184.4, 150
2013, 7, 16.28, 12.8, 10.96, 63.19, 78.35, 67.97
2013, 8, 17.08, 13.79, 12.46, 58.73, 64.43, 45.25
2013, 9, 17.04, 13.4, 11.93, 41.02, 43.52, 28.7
2013, 10, 12.12, 8.312, 6.285, 37.59, 45.37, 37.77
2013, 11, 6.784, 1.594, -1.259, 234.2, 344.4, 330.7
2013, 12, 5.359, 0.1131, -2.863, 497.8, 720.1, 716.9
2014, 1, 4.693, -0.6223, -3.579, 313.9, 388.6, 417
2014, 2, 5.997, 1.06, -1.715, 163.9, 199.3, 189.5
2014, 3, 8.691, 4.008, 1.44, 184.1, 283.2, 310.3
2014, 4, 10.35, 5.855, 3.395, 152.6, 189.6, 158.4
2014, 5, 11.75, 7.537, 5.001, 154.2, 184.9, 150.1
2014, 6, 12.6, 8.37, 6.545, 169, 184.3, 144.7
2014, 7, 17.06, 13.5, 11.84, 82.05, 92.05, 74.63
2014, 8, 17.91, 14.97, 13.52, 47.75, 50.68, 36.4
2014, 9, 16.46, 13.13, 11.51, 55.44, 63.58, 48.25
2014, 10, 11.1, 7.077, 5.038, 201.1, 258.3, 253.3
2014, 11, 5.579, 0.8651, -1.71, 177.9, 249.7, 227.4
2014, 12, 3.352, -1.656, -4.46, 310, 438.6, 440.9
