# Created by WEAP: 4/12/2021 7:36:24 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr Middle Frk American (8,516 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (501 ha),  2000 - 3000 m (8,014 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2020, 7, 16.81, 16.09, 3.513, 4.985
2020, 8, 17.79, 16.82, 119.4, 160.3
2020, 9, 13.19, 12.32, 32.77, 28.98
2020, 10, 8.87, 8.355, 35.44, 39.57
2020, 11, 4.104, 3.776, 18.73, 20.13
2020, 12, -2.009, -2.625, 270.2, 292.5
2021, 1, -1.289, -1.989, 78.21, 109.8
2021, 2, -4.289, -5.132, 109.1, 150.9
2021, 3, 1.491, 0.7429, 123.9, 147.1
2021, 4, 3.826, 3.03, 21.91, 22.56
2021, 5, 7.809, 7.079, 105.6, 94.33
2021, 6, 14.08, 13.25, 5.933, 5.39
2021, 7, 17.85, 17.01, 9.652, 11.07
2021, 8, 18.01, 16.98, 7.579, 5.276
2021, 9, 14.52, 13.82, 8.703, 11.83
2021, 10, 9.359, 8.784, 17.66, 23.78
2021, 11, 0.2738, -0.5379, 69.53, 90.63
2021, 12, 2.095, 1.446, 28.03, 29.54
2022, 1, -1.557, -2.141, 496.2, 528.4
2022, 2, -1.927, -3.004, 451.4, 491.2
2022, 3, 3.739, 3.108, 110.7, 109.4
2022, 4, 4.85, 3.889, 87.19, 110.8
2022, 5, 7.493, 6.808, 198.2, 199.1
2022, 6, 9.722, 8.886, 37.84, 70.33
2022, 7, 16.33, 15.6, 0.07001, 0.7255
2022, 8, 14.75, 13.86, 21.44, 25.92
2022, 9, 13.47, 12.7, 0.02881, 0.3845
2022, 10, 11.81, 11.24, 3.565, 4.415
2022, 11, 5, 4.452, 1.164, 4.764
2022, 12, 2.032, 1.612, 324.6, 325.4
2023, 1, 0.8393, 0.1385, 709, 749.6
2023, 2, -2.298, -3.131, 342.1, 371.7
2023, 3, 4.514, 4.037, 14.51, 16.64
2023, 4, 4.565, 3.646, 218, 269.5
2023, 5, 9.529, 8.781, 38.51, 38.07
2023, 6, 15.56, 14.65, 35.87, 19.13
2023, 7, 17.27, 16.44, 18.14, 22.84
2023, 8, 17.84, 16.96, 7.851, 8.382
2023, 9, 12.22, 11.28, 107.2, 131.6
2023, 10, 8.614, 7.744, 174.1, 194.5
2023, 11, 3.291, 2.725, 55.95, 73.29
2023, 12, 1.502, 0.6928, 153.7, 167.1
2024, 1, 2.919, 2.12, 380, 389.3
2024, 2, 0.8509, 0.2462, 302, 290.4
2024, 3, 2.425, 1.844, 127.6, 161.4
2024, 4, 5.599, 4.859, 124.3, 132.7
2024, 5, 10.81, 9.96, 23.77, 30.05
2024, 6, 14.88, 13.95, 10.94, 18.3
2024, 7, 17.79, 17.03, 11.19, 12.38
2024, 8, 17.27, 16.37, 1.446, 5.149
2024, 9, 12.5, 11.76, 65.32, 63.92
2024, 10, 8.7, 8.156, 20.49, 21.91
2024, 11, 3.541, 3.043, 8.214, 9.974
2024, 12, -0.2233, -0.8829, 186.9, 194.7
2025, 1, -1.337, -2.321, 611, 658.7
2025, 2, 1.271, 0.5316, 226.9, 231.6
2025, 3, 4.04, 3.141, 143.4, 176.2
2025, 4, 5.409, 4.53, 130.1, 132.7
2025, 5, 10.89, 10.12, 52.14, 53.51
2025, 6, 14.65, 13.87, 3.15, 5.961
2025, 7, 17.27, 16.44, 3.517, 2.865
2025, 8, 16.11, 15.28, 4.487, 2.781
2025, 9, 12.92, 12.33, 5.74, 5.961
2025, 10, 8.825, 8.412, 3.282, 3.008
2025, 11, 4.727, 4.074, 79.59, 115.2
2025, 12, -3.468, -4.071, 178.7, 176.5
2026, 1, 0.9193, 0.2921, 289.8, 365.1
2026, 2, 3.405, 2.629, 344.1, 401.2
2026, 3, 4.724, 4.33, 32.32, 38.94
2026, 4, 6.162, 5.251, 94.04, 107.6
2026, 5, 5.965, 5.297, 152, 155.6
2026, 6, 14.54, 13.51, 31.48, 37.55
2026, 7, 19.4, 18.43, 23.61, 21.57
2026, 8, 17.87, 16.98, 21.09, 19.31
2026, 9, 13.5, 12.86, 0.114, 1.115
2026, 10, 5.405, 4.743, 90.42, 110
2026, 11, 1.796, 1.049, 62.18, 67.36
2026, 12, 0.8217, 0.4044, 153.7, 164.8
2027, 1, -1.806, -2.439, 166.7, 181.1
2027, 2, -0.292, -1.188, 228, 230.3
2027, 3, 2.601, 1.783, 381.5, 427.7
2027, 4, 6.449, 5.485, 115.4, 134.5
2027, 5, 11.42, 10.87, 17.79, 22.4
2027, 6, 14.42, 13.55, 21.52, 26.41
2027, 7, 18.43, 17.61, 5.827, 3.776
2027, 8, 18.49, 17.47, 34.13, 36.06
2027, 9, 15.35, 14.45, 21.84, 22.7
2027, 10, 11.18, 10.68, 40.44, 39.97
2027, 11, 2.887, 2.207, 123, 142.8
2027, 12, -1.354, -1.932, 124, 138.6
2028, 1, 0.9514, 0.2865, 372, 380.6
2028, 2, 3.917, 3.184, 148.9, 162.5
2028, 3, -0.03928, -0.9268, 276.8, 282.7
2028, 4, 4.73, 4.003, 85.08, 102.8
2028, 5, 6.39, 5.73, 86.53, 96.35
2028, 6, 12.78, 11.92, 22.53, 35.19
2028, 7, 18.56, 17.64, 21.28, 23.04
2028, 8, 17.45, 16.45, 52.18, 54.2
2028, 9, 15.95, 14.99, 1.64, 8.157
2028, 10, 12.07, 11.56, 13.32, 14.36
2028, 11, 3.923, 3.149, 59.53, 71.1
2028, 12, -0.1299, -0.872, 273.2, 299.2
2029, 1, -0.5294, -1.571, 476.1, 518.7
2029, 2, 1.167, 0.6541, 95.05, 112.3
2029, 3, 5.408, 4.53, 160.1, 172.6
2029, 4, 8.036, 7.079, 98.45, 98.68
2029, 5, 7.747, 6.834, 103.3, 107.9
2029, 6, 12.5, 11.56, 4.409, 6.707
2029, 7, 17.79, 16.95, 20.87, 18.62
2029, 8, 17.76, 16.83, 15.82, 19.72
2029, 9, 14.53, 13.81, 33.59, 25.41
2029, 10, 8.102, 7.493, 21.68, 27.02
2029, 11, 5.116, 4.54, 55.93, 70.53
2029, 12, 1.06, 0.2113, 298.1, 313.2
2030, 1, 0.009674, -1.034, 365.2, 385.1
2030, 2, 3.921, 3.166, 89.03, 96.74
2030, 3, 1.879, 0.9998, 167.5, 167.1
2030, 4, 5.841, 4.781, 229.7, 257.1
2030, 5, 7.156, 6.388, 179, 191.2
2030, 6, 14.6, 13.79, 13.78, 20.66
2030, 7, 17.21, 16.24, 1.332, 1.381
2030, 8, 17.92, 17.05, 17.3, 12.52
2030, 9, 15.09, 14.68, 3.692, 3.405
2030, 10, 7.102, 6.558, 61.05, 64.97
2030, 11, 5.217, 4.822, 44.33, 55.41
2030, 12, -3.12, -3.849, 223.8, 254.1
2031, 1, -1.649, -2.715, 1149, 1220
2031, 2, -2.039, -2.457, 159.6, 186.2
2031, 3, 3.592, 2.974, 67.43, 77.2
2031, 4, 5.01, 4.172, 87.75, 100.5
2031, 5, 10.68, 10.14, 86.94, 82.39
2031, 6, 15.5, 14.46, 40.48, 54.12
2031, 7, 17.27, 16.35, 5.579, 12.1
2031, 8, 18.57, 17.79, 0, 0.00525
2031, 9, 17.56, 16.63, 31.72, 37.95
2031, 10, 10.76, 10.16, 13.39, 26.75
2031, 11, 4.646, 3.565, 230.6, 283.2
2031, 12, 0.4679, -0.3426, 634.9, 724.9
2032, 1, -1.858, -2.669, 546.3, 612.5
2032, 2, 0.2916, -0.581, 316.6, 315
2032, 3, 0.2826, -0.6058, 413.9, 403.3
2032, 4, 1.172, 0.4453, 161.7, 185.4
2032, 5, 8.649, 7.889, 44, 60.22
2032, 6, 14.11, 13.15, 76.08, 80.65
2032, 7, 18.56, 17.63, 32.95, 21.51
2032, 8, 16.64, 15.72, 27.79, 25.25
2032, 9, 15.07, 14.41, 7.568, 10.52
2032, 10, 8.294, 7.7, 249.3, 273.7
2032, 11, 4.657, 3.865, 608.1, 680.1
2032, 12, 0.8968, 0.3556, 224.5, 225.3
2033, 1, 3.639, 3.024, 125.1, 141.5
2033, 2, 2.683, 1.904, 63.57, 67.22
2033, 3, 4.137, 3.402, 159.7, 185.8
2033, 4, 7.898, 6.795, 57.36, 83.43
2033, 5, 14.12, 13.54, 16.55, 24.66
2033, 6, 14.81, 13.98, 7.522, 9.641
2033, 7, 16.86, 15.91, 19.43, 25.32
2033, 8, 17.84, 16.79, 36.49, 53.45
2033, 9, 11.43, 10.89, 46.21, 60.18
2033, 10, 11.9, 11.41, 1.613, 3.924
2033, 11, 1.139, 0.1087, 729.1, 849.4
2033, 12, 2.738, 2.195, 233.1, 282
2034, 1, 1.794, 0.9534, 352.5, 354.9
2034, 2, 0.3232, -0.4369, 200.3, 221.4
2034, 3, 6.79, 6.266, 300.2, 296.4
2034, 4, 3.544, 2.611, 403.6, 427.3
2034, 5, 9.283, 8.579, 44.6, 46.65
2034, 6, 15.65, 14.73, 2.391, 4.817
2034, 7, 15.88, 15.07, 45.88, 52.95
2034, 8, 18.45, 17.62, 0.01128, 0.1819
2034, 9, 13.46, 12.67, 3.662, 11.74
2034, 10, 10.16, 9.8, 32.07, 36.07
2034, 11, 3.519, 2.598, 399.7, 475.8
2034, 12, -1.113, -2.193, 502.6, 596.3
2035, 1, 1.257, 0.6998, 834.6, 828
2035, 2, -2.197, -2.881, 67.66, 82.13
2035, 3, 4.226, 3.566, 8.112, 10.78
2035, 4, 11.26, 10.51, 53.16, 54.68
2035, 5, 11.24, 10.56, 59.39, 73.95
2035, 6, 14.77, 13.99, 10.02, 14.74
2035, 7, 18.68, 17.98, 6.657, 4.397
2035, 8, 17.77, 16.9, 16.73, 27.24
2035, 9, 15.05, 14.34, 0.1067, 1.038
2035, 10, 6.192, 5.841, 26.43, 31.06
2035, 11, 6.033, 5.351, 9.561, 11.46
2035, 12, 0.4817, -0.4007, 449.7, 519.4
2036, 1, 2.784, 1.817, 438.5, 479.6
2036, 2, -1.806, -2.741, 339.1, 386.4
2036, 3, 3.672, 3.213, 52.26, 57.5
2036, 4, 5.68, 4.723, 93.21, 101.1
2036, 5, 10.93, 10.2, 26.33, 32.99
2036, 6, 13.2, 12.22, 28.56, 32.21
2036, 7, 17.77, 16.97, 7.416, 9.177
2036, 8, 16.77, 15.86, 0, 0
2036, 9, 15.17, 14.39, 6.923, 13.87
2036, 10, 9.369, 9.015, 32.42, 23.01
2036, 11, 2.772, 2.103, 39.71, 53.01
2036, 12, 3.859, 3.417, 214.3, 246.5
2037, 1, -2.124, -3.006, 531, 553.8
2037, 2, 3.353, 2.721, 35.76, 43.49
2037, 3, 3.111, 2.192, 316.6, 356.6
2037, 4, 4.89, 3.926, 172.3, 193.2
2037, 5, 9.444, 8.658, 143.4, 145.4
2037, 6, 17.73, 16.94, 4.544, 4.341
2037, 7, 17.46, 16.71, 56.03, 57.78
2037, 8, 17.18, 16.14, 15.65, 14
2037, 9, 13.87, 13.01, 51.46, 78.22
2037, 10, 9.929, 9.42, 38.49, 43.48
2037, 11, 4.738, 4.105, 33.68, 33.97
2037, 12, 2.359, 1.791, 87.7, 80.4
2038, 1, 1.362, 0.5576, 713.9, 774.5
2038, 2, 0.5824, 0.00347, 53.08, 57.71
2038, 3, 2.492, 1.621, 259.7, 291.6
2038, 4, 7.37, 6.381, 85.83, 116.8
2038, 5, 6.563, 5.874, 142.1, 152.8
2038, 6, 16.18, 15.41, 0, 0
2038, 7, 18.37, 17.42, 4.403, 2.55
2038, 8, 15.87, 15.08, 17.28, 10.92
2038, 9, 15.2, 14.52, 17.84, 28.44
2038, 10, 8.307, 7.541, 287.8, 293.9
2038, 11, 2.858, 1.847, 563.7, 636.4
2038, 12, 3.372, 2.786, 404.2, 516.9
2039, 1, 2.902, 2.185, 245.1, 249.6
2039, 2, 3.009, 2.346, 95.97, 112
2039, 3, 3.006, 2.147, 377, 389.4
2039, 4, 4.276, 3.235, 363.8, 390.6
2039, 5, 11.63, 10.9, 96.22, 97.46
2039, 6, 14.05, 13.14, 88.57, 97.64
2039, 7, 18.38, 17.48, 9.047, 12.03
2039, 8, 15.93, 15.23, 3.8, 3.065
2039, 9, 14.43, 13.89, 1.415, 3.019
2039, 10, 9.592, 9.402, 18.58, 20.49
2039, 11, 7.426, 7.042, 9.875, 11.06
2039, 12, -0.1106, -0.7135, 82.13, 104.1
2040, 1, -5.431, -6.198, 174.5, 174.6
2040, 2, -0.9982, -1.414, 214.4, 230.1
2040, 3, 1.173, 0.4919, 256.7, 253.8
2040, 4, 7.39, 6.455, 236.9, 248.6
2040, 5, 10.25, 9.639, 41.48, 40.54
2040, 6, 12.54, 11.71, 9.565, 17.11
2040, 7, 17.84, 17.09, 5.659, 4.738
2040, 8, 17.98, 17.13, 32.12, 29.8
2040, 9, 13.29, 12.7, 66.28, 70.45
2040, 10, 12.36, 11.83, 4.194, 6.878
2040, 11, 2.306, 1.47, 325.3, 368.6
2040, 12, 0.0747, -0.8399, 315, 320.9
2041, 1, -0.9457, -1.485, 103.7, 109.2
2041, 2, 3.629, 2.891, 57.51, 61.08
2041, 3, 2.348, 1.816, 142.5, 160.8
2041, 4, 4.613, 3.882, 155.6, 206.5
2041, 5, 8.202, 7.371, 71.17, 67.97
2041, 6, 16.39, 15.44, 9.263, 8.717
2041, 7, 18.15, 17.27, 6.984, 6.447
2041, 8, 16.43, 15.69, 9.378, 12.01
2041, 9, 14.62, 13.96, 4.549, 8.741
2041, 10, 9.195, 8.648, 19.55, 19.78
2041, 11, 3.643, 2.755, 252.1, 265.7
2041, 12, 1.543, 0.5773, 328.2, 356.7
2042, 1, 1.138, 0.4031, 291.8, 292.9
2042, 2, -2.259, -3.385, 452.2, 436
2042, 3, 1.082, 0.4149, 221.1, 260.4
2042, 4, 4.612, 3.658, 109, 116.7
2042, 5, 11.77, 11.21, 32.59, 35.57
2042, 6, 17.66, 16.8, 10.54, 9.348
2042, 7, 19.23, 18.31, 36.78, 25.79
2042, 8, 17.82, 17.03, 0.2631, 0.1211
2042, 9, 14.95, 14.32, 0.6077, 2.664
2042, 10, 11.91, 11.26, 16.62, 21.07
2042, 11, 4.205, 3.725, 44.74, 70.58
2042, 12, -0.8967, -1.588, 507.3, 536.6
2043, 1, -3.5, -4.803, 839.1, 911.1
2043, 2, -4.127, -5.091, 363.5, 421.5
2043, 3, -2.238, -2.521, 52.42, 64.77
2043, 4, 3.654, 2.749, 49.97, 79.4
2043, 5, 12.04, 11.46, 21.88, 28.49
2043, 6, 14.97, 14.19, 14.24, 16.71
2043, 7, 20.11, 19.3, 4.515, 6.282
2043, 8, 18.65, 17.85, 12.03, 13.64
2043, 9, 18.03, 17.24, 3.223, 5.544
2043, 10, 9.517, 8.925, 115.2, 147.5
2043, 11, 2.407, 1.548, 216.9, 248.8
2043, 12, 0.3101, -0.6672, 446.6, 431
2044, 1, -0.198, -1.455, 388.6, 434
2044, 2, 1.38, 0.7368, 155.1, 180.9
2044, 3, 2.726, 2.048, 208.7, 208.9
2044, 4, 5.797, 4.834, 165.5, 178.7
2044, 5, 9.288, 8.531, 39.07, 46.07
2044, 6, 13.32, 12.28, 15.18, 21.13
2044, 7, 18.35, 17.59, 6.256, 6.815
2044, 8, 17.24, 16.37, 21.29, 13.68
2044, 9, 13.24, 12.5, 55.71, 60.73
2044, 10, 9.568, 8.901, 65.3, 68.12
2044, 11, 4.831, 4.073, 55.73, 78
2044, 12, -1.318, -1.971, 53.57, 52.28
2045, 1, 4.358, 3.465, 337, 340.9
2045, 2, 4.843, 4.127, 204.5, 226.6
2045, 3, 3.027, 2.291, 192.6, 217.4
2045, 4, 8.99, 8.084, 57, 66.72
2045, 5, 8.664, 8.129, 56.41, 56.69
2045, 6, 12.91, 11.96, 27.09, 36.97
2045, 7, 18.25, 17.51, 4.118, 3.414
2045, 8, 15.29, 14.34, 20.7, 17.21
2045, 9, 15.8, 15.26, 17.14, 16.88
2045, 10, 10.17, 9.826, 15.83, 18.83
2045, 11, 2.479, 1.687, 195.1, 224.8
2045, 12, 0.2178, -0.126, 12.17, 14.38
2046, 1, 2.119, 1.179, 566.4, 621.8
2046, 2, 3.505, 2.679, 194.1, 219.7
2046, 3, 3.834, 3.18, 52.31, 63.26
2046, 4, 3.406, 2.455, 347.3, 367.9
2046, 5, 9.275, 8.7, 120.8, 110.2
2046, 6, 15.67, 14.63, 22.48, 51.11
2046, 7, 17.82, 16.93, 1.033, 1.814
2046, 8, 16.92, 16.02, 22.79, 21.85
2046, 9, 15.97, 15.29, 21.73, 20.8
2046, 10, 8.981, 8.487, 90.5, 86.86
2046, 11, 4.992, 4.163, 354.9, 414.3
2046, 12, 1.113, 0.1894, 439.7, 501.2
2047, 1, 1.363, 0.7941, 387.3, 439.8
2047, 2, 2.022, 1.426, 56.19, 63.26
2047, 3, 4.813, 4.208, 166.9, 171.2
2047, 4, 9.652, 8.521, 108, 139.3
2047, 5, 10.84, 10.39, 29.81, 32.65
2047, 6, 15.27, 14.39, 11.83, 8.227
2047, 7, 18.66, 17.64, 29.3, 46.99
2047, 8, 18.98, 18.1, 1.789, 5.01
2047, 9, 16.76, 16.18, 20.14, 40.34
2047, 10, 10.85, 10.49, 3.115, 4.866
2047, 11, 5.974, 5.29, 284.5, 329.4
