# Created by WEAP: 4/12/2021 7:35:55 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_SW_Lwr Gila (3,454,951 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,307,015 ha),  1000 - 2000 m (142,753 ha),  2000 - 3000 m (5,183 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 15.82, 10.83, 6.455, 0.4822, 4.376, 6.177
2006, 2, 15.47, 9.484, 4.902, 22.1, 69.47, 105.6
2006, 3, 21.29, 15.33, 10.71, 0.9648, 2.663, 4.391
2006, 4, 20.67, 14.1, 8.821, 5.851, 24.69, 53.63
2006, 5, 26.6, 20.19, 14.8, 0.4067, 3.465, 5.47
2006, 6, 31.12, 24.91, 20, 0.3318, 0.4599, 1.069
2006, 7, 33.74, 27.17, 22.09, 6.782, 33.64, 84.31
2006, 8, 33.07, 26.04, 20.66, 55.08, 98.83, 120.6
2006, 9, 30.21, 23.02, 17.55, 36.15, 63.82, 101.1
2006, 10, 25.91, 19.15, 14.25, 3.176, 6.953, 6.174
2006, 11, 14.87, 8.835, 4.205, 0.2287, 1.885, 5.471
2006, 12, 13.04, 7.656, 3.208, 26.68, 41.81, 57.74
2007, 1, 14.37, 8.46, 3.783, 7.165, 50.22, 73.13
2007, 2, 15.55, 9.702, 5.01, 7.58, 29.39, 46
2007, 3, 17.43, 11.05, 6.456, 18.03, 34.97, 39.58
2007, 4, 21.21, 14.51, 9.588, 2.816, 8.833, 13.69
2007, 5, 26.1, 19.59, 14.33, 1.578, 4.115, 10.23
2007, 6, 31.77, 25.76, 20.7, 0.03758, 1.353, 2.298
2007, 7, 34.8, 28.21, 22.74, 12.08, 54.96, 105.6
2007, 8, 34.06, 26.71, 20.81, 66.24, 160.2, 254.9
2007, 9, 30.13, 22.17, 16.29, 42.61, 119, 215.7
2007, 10, 24.9, 17.88, 12.57, 4.87, 11.08, 9.636
2007, 11, 19.47, 13.36, 8.725, 2.071, 9.112, 15.23
2007, 12, 11.56, 5.791, 0.6021, 4.364, 13.2, 21.49
2008, 1, 14.95, 9.654, 4.84, 0.1142, 2.519, 4.818
2008, 2, 15.85, 10.24, 5.758, 1.09, 3.482, 14.64
2008, 3, 19.46, 13.68, 9.068, 3.191, 11.36, 16.81
2008, 4, 23.95, 17.35, 12.27, 4.574, 25.31, 38.92
2008, 5, 25.71, 19.86, 14.98, 0.2764, 0.884, 4.122
2008, 6, 31.53, 24.89, 19.83, 1.28, 9.37, 15.6
2008, 7, 34.61, 28.08, 23.13, 26.7, 57.44, 129.4
2008, 8, 33.76, 27.14, 21.69, 11.11, 28.98, 49.81
2008, 9, 29.28, 23.01, 17.7, 48.83, 102.5, 117
2008, 10, 23.32, 17.16, 12.29, 71.7, 179.8, 223.9
2008, 11, 13.56, 7.209, 2.506, 23.23, 96.73, 155.3
2008, 12, 13.55, 8.622, 4.208, 28.41, 33.99, 46.19
2009, 1, 14.89, 9.357, 4.84, 47.98, 110.4, 144.1
2009, 2, 15.43, 9.443, 4.649, 7.974, 13.91, 20.08
2009, 3, 16.61, 9.531, 4.268, 11.58, 28.21, 47.47
2009, 4, 23.55, 16.14, 10.95, 0.5302, 4.31, 11.19
2009, 5, 25.54, 18.74, 13.07, 4.763, 27.65, 48.56
2009, 6, 31.12, 23.51, 18.07, 5.135, 30.01, 54.57
2009, 7, 36.14, 29.68, 24.16, 15.94, 56.07, 116.9
2009, 8, 33.58, 26.48, 21.02, 36.19, 74.72, 114.8
2009, 9, 31.92, 24.7, 19.07, 7.541, 21.73, 25.34
2009, 10, 28.13, 21.7, 16.72, 0.5687, 4.396, 5.411
2009, 11, 18.37, 12.44, 7.647, 11.72, 34.67, 44.27
2009, 12, 14.8, 9.542, 4.934, 1.734, 2.891, 7.309
2010, 1, 13.87, 8.418, 3.865, 16.57, 37.58, 50.63
2010, 2, 16.64, 9.922, 5.009, 41.12, 108.2, 138.8
2010, 3, 17.84, 10.85, 5.841, 13.31, 28.93, 43.19
2010, 4, 23.34, 16.58, 11.68, 0.6009, 6.45, 7.293
2010, 5, 25.99, 19.23, 13.9, 0.6411, 7.427, 10.72
2010, 6, 32.51, 25.62, 20.26, 0.6467, 12.98, 24.13
2010, 7, 34.23, 27.87, 22.53, 65.54, 93.04, 154.4
2010, 8, 33.13, 25.93, 20.37, 38.23, 80.09, 108.3
2010, 9, 32.63, 26.11, 21.11, 42.2, 69.99, 68.54
2010, 10, 28.75, 22.18, 17.28, 9.676, 19.75, 24.17
2010, 11, 17, 10.49, 5.534, 25.54, 90.74, 168.3
2010, 12, 12.95, 7.466, 3.055, 112, 223.9, 280.2
2011, 1, 14.04, 8.536, 4.025, 6.719, 12.41, 19.14
2011, 2, 15.65, 9.369, 4.914, 26.97, 66.78, 111
2011, 3, 19.7, 12.96, 8.345, 3.077, 11.16, 23.15
