# Created by WEAP: 4/12/2021 7:36:22 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Frying Pan (20,426 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (2,348 ha),  3000 - 4000 m (17,878 ha),  4000 - 5000 m (200 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -6.366, -7.976, -9.082, 33.48, 48.53, 63.63
2006, 2, -8.35, -10.09, -11.43, 73.36, 85.52, 85.38
2006, 3, -0.6446, -2.778, -4.652, 33.31, 33.78, 32.34
2006, 4, -0.4098, -2.513, -4.318, 79.87, 93.63, 107.5
2006, 5, 5.541, 3.555, 1.793, 56.15, 59.36, 53.6
2006, 6, 12.16, 10.25, 8.655, 10.61, 15, 17.47
2006, 7, 15.95, 13.89, 12.15, 16.77, 19.59, 23.14
2006, 8, 14.31, 12.36, 10.8, 14.01, 15.73, 17.41
2006, 9, 8.436, 6.472, 4.853, 53.83, 55.02, 53.24
2006, 10, 3.657, 1.67, -0.002781, 22.78, 28.35, 37.11
2006, 11, -6.704, -8.325, -9.441, 95.38, 108.1, 115.6
2006, 12, -8.532, -10.31, -11.64, 105, 127.7, 128
2007, 1, -7.668, -9.202, -10.25, 118.5, 144.9, 168.2
2007, 2, -8.144, -9.885, -11.15, 67.62, 81.83, 89.24
2007, 3, -6.54, -8.496, -9.987, 53.06, 64.75, 76.16
2007, 4, -0.4272, -2.313, -3.846, 128.8, 155, 174.9
2007, 5, 3.362, 1.38, -0.2536, 69.93, 82.77, 88.82
2007, 6, 10.89, 8.998, 7.375, 11.22, 13.69, 15.29
2007, 7, 12.75, 10.77, 9.146, 56.21, 61.26, 65.22
2007, 8, 12.39, 10.41, 8.773, 28.05, 30.94, 32.32
2007, 9, 7.702, 5.69, 4.031, 62.9, 65.33, 58.42
2007, 10, 2.215, 0.3434, -1.176, 24.51, 27.55, 28.03
2007, 11, -1.496, -3.242, -4.541, 16.15, 20.4, 22.79
2007, 12, -11.63, -13.15, -14.08, 97.68, 116.7, 126.9
2008, 1, -6.691, -8.219, -9.215, 10.02, 14.85, 20.51
2008, 2, -7.167, -8.992, -10.35, 74.79, 84.28, 89.14
2008, 3, -5.299, -7.264, -8.781, 89.01, 112.1, 142.3
2008, 4, 2.813, 0.6834, -1.157, 133.9, 169.1, 198
2008, 5, 7.551, 5.556, 3.942, 34.67, 37.73, 37.89
2008, 6, 12.01, 10.12, 8.582, 36.44, 55.41, 78.09
2008, 7, 15.6, 13.62, 12.02, 68.33, 76.13, 85.53
2008, 8, 13.88, 11.91, 10.26, 21.21, 23.48, 24.49
2008, 9, 8.991, 6.89, 5.16, 57.54, 58.98, 53.65
