# Created by WEAP: 4/12/2021 7:34:09 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SE_Middle North Platte (2,344,006 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (342,811 ha),  2000 - 3000 m (1,943,304 ha),  3000 - 4000 m (57,890 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -0.7408, -2.615, -6.834, 4.404, 14.01, 70.37
2006, 2, -2.988, -4.729, -8.842, 14.22, 40.99, 175.1
2006, 3, 5.593, 3.778, -0.6624, 46.77, 51.56, 126.3
2006, 4, 6.706, 4.123, -0.8377, 35.26, 58.33, 153.2
2006, 5, 12.25, 10.22, 5.572, 41.79, 40.86, 71.68
2006, 6, 19.49, 17.13, 12.18, 3.557, 7.179, 8.084
2006, 7, 24.42, 21.56, 16.4, 0.321, 1.834, 4.759
2006, 8, 22.22, 19.59, 14.66, 6.167, 7.604, 10.74
2006, 9, 13.69, 11.74, 7.178, 32.58, 47.86, 84.37
2006, 10, 9.619, 7.205, 2.514, 14.01, 20.49, 65.11
2006, 11, -2.704, -4.336, -8.454, 11.74, 30.97, 113.6
2006, 12, -4.292, -5.956, -10.09, 12.76, 46.88, 231
2007, 1, -3.558, -5.191, -9.2, 8.793, 41.57, 195.9
2007, 2, -1.21, -3.23, -7.815, 7.293, 18.58, 77.24
2007, 3, -1.031, -2.911, -7.797, 15.44, 28.91, 94.75
2007, 4, 8.552, 6.093, 0.9653, 36.45, 54.62, 159.6
2007, 5, 10.14, 8.145, 3.325, 58.12, 72.28, 164.4
2007, 6, 19.65, 17.26, 12.09, 28.76, 33.09, 46.64
2007, 7, 20.63, 18.15, 12.87, 31.86, 37.08, 55.7
2007, 8, 21.47, 18.49, 13, 18.25, 29.76, 58.63
2007, 9, 15.39, 12.91, 7.701, 31.29, 41.65, 72.31
2007, 10, 9.46, 7.189, 2.842, 7.543, 10.31, 20.24
2007, 11, 5.441, 3.913, 0.1654, 5.804, 8.68, 21.62
2007, 12, -6.27, -7.968, -11.87, 15.05, 41.28, 178.2
2008, 1, -1.572, -2.989, -6.8, 1.321, 4.168, 20.58
2008, 2, -0.9146, -2.828, -7.306, 9.45, 19.09, 73.78
2008, 3, 2.478, 0.01142, -5.339, 4.893, 13.79, 69.12
2008, 4, 10.69, 8.81, 4.028, 51.59, 59.44, 141.9
2008, 5, 12.34, 10.59, 6.153, 37.14, 45.49, 88.95
2008, 6, 18.94, 16.53, 11.62, 20.09, 27.42, 55.32
2008, 7, 23.89, 21.28, 15.9, 54.48, 43.4, 40.74
